latitude,longitude,cloud_cover
30.75,-99.25,0.0
30.75,-98.75,0.0
30.75,-98.25,0.0
30.75,-97.75,0.0
30.75,-97.25,0.02
30.75,-96.75,0.11
30.75,-96.25,0.0
30.75,-95.75,0.0
30.75,-95.25,0.118
30.75,-94.75,0.697
30.75,-94.25,0.996
30.75,-93.75,0.417
30.75,-93.25,0.441
30.75,-92.75,0.965
30.75,-92.25,0.965
30.75,-91.75,0.65
30.75,-91.25,0.972
30.75,-90.75,1.0
30.75,-90.25,0.843
30.75,-89.75,1.0
30.75,-89.25,1.0
30.75,-88.75,1.0
30.75,-88.25,1.0
30.75,-87.75,1.0
30.75,-87.25,0.89
30.75,-86.75,0.748
30.75,-86.25,0.098
30.75,-85.75,0.575
30.75,-85.25,0.823
30.75,-84.75,1.0
30.75,-84.25,1.0
30.75,-83.75,1.0
30.75,-83.25,1.0
30.75,-82.75,1.0
30.75,-82.25,1.0
30.75,-81.75,1.0
30.75,-81.25,0.976
30.75,-80.75,1.0
30.75,-80.25,1.0
30.75,-79.75,1.0
30.75,-79.25,1.0
30.25,-119.75,0.693
30.25,-119.25,0.063
30.25,-118.75,0.0
30.25,-118.25,0.0
30.25,-117.75,0.0
30.25,-117.25,0.0
30.25,-116.75,0.0
30.25,-116.25,0.0
30.25,-115.75,0.11
30.25,-115.25,0.0
30.25,-114.75,0.0
30.25,-114.25,0.0
30.25,-113.75,0.0
30.25,-113.25,0.0
30.25,-112.75,0.0
30.25,-112.25,0.0
30.25,-111.75,0.0
30.25,-111.25,0.0
30.25,-110.75,0.0
30.25,-110.25,0.0
30.25,-109.75,0.0
30.25,-109.25,0.0
30.25,-108.75,0.0
30.25,-108.25,0.0
30.25,-107.75,0.0
30.25,-107.25,0.0
30.25,-106.75,0.0
30.25,-106.25,0.0
30.25,-105.75,0.0
30.25,-105.25,0.0
30.25,-104.75,0.0
30.25,-104.25,0.0
30.25,-103.75,0.0
30.25,-103.25,0.0
30.25,-102.75,0.0
30.25,-102.25,0.0
30.25,-101.75,0.0
30.25,-101.25,0.0
30.25,-100.75,0.0
30.25,-100.25,0.0
30.25,-99.75,0.0
30.25,-99.25,0.0
30.25,-98.75,0.0
30.25,-98.25,0.0
30.25,-97.75,0.0
30.25,-97.25,0.126
30.25,-96.75,0.0
30.25,-96.25,0.098
30.25,-95.75,0.0
30.25,-95.25,0.0
30.25,-94.75,0.094
30.25,-94.25,0.807
30.25,-93.75,0.457
30.25,-93.25,0.48
30.25,-92.75,0.953
30.25,-92.25,0.945
30.25,-91.75,0.811
30.25,-91.25,0.614
30.25,-90.75,
30.25,-90.25,0.996
30.25,-89.75,0.992
30.25,-89.25,1.0
30.25,-88.75,1.0
30.25,-88.25,1.0
30.25,-87.75,1.0
30.25,-87.25,1.0
30.25,-86.75,0.287
30.25,-86.25,0.524
30.25,-85.75,0.276
30.25,-85.25,0.874
30.25,-84.75,0.606
30.25,-84.25,1.0
30.25,-83.75,0.984
30.25,-83.25,1.0
30.25,-82.75,1.0
30.25,-82.25,1.0
30.25,-81.75,0.386
30.25,-81.25,1.0
30.25,-80.75,1.0
30.25,-80.25,1.0
30.25,-79.75,1.0
29.75,-120.25,1.0
29.75,-119.75,0.492
29.75,-119.25,0.0
29.75,-118.75,0.0
29.75,-118.25,0.0
29.75,-117.75,0.0
29.75,-117.25,0.0
29.75,-116.75,0.0
29.75,-116.25,0.0
29.75,-115.75,0.031
29.75,-115.25,
29.75,-114.75,0.0
29.75,-114.25,0.0
29.75,-113.75,0.0
29.75,-113.25,0.0
29.75,-112.75,0.0
29.75,-112.25,0.0
29.75,-111.75,0.0
29.75,-111.25,0.0
29.75,-110.75,0.0
29.75,-110.25,0.0
29.75,-109.75,0.0
29.75,-109.25,0.0
29.75,-108.75,0.0
29.75,-108.25,0.0
29.75,-107.75,0.0
29.75,-107.25,0.0
29.75,-106.75,0.0
29.75,-106.25,0.0
29.75,-105.75,0.0
29.75,-105.25,0.0
29.75,-104.75,0.0
29.75,-104.25,0.0
29.75,-103.75,0.0
29.75,-103.25,0.0
29.75,-102.75,0.0
29.75,-102.25,0.0
29.75,-101.75,0.0
29.75,-101.25,0.0
29.75,-100.75,0.0
29.75,-100.25,0.0
29.75,-99.75,0.0
29.75,-99.25,0.0
29.75,-98.75,0.0
29.75,-98.25,0.0
29.75,-97.75,0.0
29.75,-97.25,0.0
29.75,-96.75,0.0
29.75,-96.25,0.0
29.75,-95.75,0.079
29.75,-95.25,0.256
29.75,-94.75,0.189
29.75,-94.25,0.437
29.75,-93.75,0.354
29.75,-93.25,0.354
29.75,-92.75,0.736
29.75,-92.25,0.413
29.75,-91.75,0.902
29.75,-91.25,1.0
29.75,-90.75,
29.75,-90.25,0.992
29.75,-89.75,0.339
29.75,-89.25,0.886
29.75,-88.75,1.0
29.75,-88.25,0.992
29.75,-87.75,1.0
29.75,-87.25,0.173
29.75,-86.75,0.177
29.75,-86.25,0.0
29.75,-85.75,1.0
29.75,-85.25,0.224
29.75,-84.75,1.0
29.75,-84.25,1.0
29.75,-83.75,1.0
29.75,-83.25,1.0
29.75,-82.75,1.0
29.75,-82.25,0.606
29.75,-81.75,0.039
29.75,-81.25,1.0
29.75,-80.75,1.0
29.75,-80.25,1.0
29.75,-79.75,1.0
29.75,-79.25,1.0
29.25,-120.25,0.209
29.25,-119.75,0.236
29.25,-119.25,0.654
29.25,-118.75,0.0
29.25,-118.25,0.098
29.25,-117.75,0.0
29.25,-117.25,0.0
29.25,-116.75,0.0
29.25,-116.25,0.0
29.25,-115.75,0.0
29.25,-115.25,
29.25,-114.75,0.0
29.25,-114.25,0.0
29.25,-113.75,0.0
29.25,-113.25,0.0
29.25,-112.75,0.0
29.25,-112.25,0.0
29.25,-111.75,0.0
29.25,-111.25,0.0
29.25,-110.75,0.0
29.25,-110.25,0.0
29.25,-109.75,0.0
29.25,-109.25,0.0
29.25,-108.75,0.0
29.25,-108.25,0.0
29.25,-107.75,0.0
29.25,-107.25,0.0
29.25,-106.75,0.0
29.25,-106.25,0.0
29.25,-105.75,0.0
29.25,-105.25,0.0
29.25,-104.75,0.0
29.25,-104.25,0.0
29.25,-103.75,0.0
29.25,-103.25,0.0
29.25,-102.75,0.0
29.25,-102.25,0.0
29.25,-101.75,0.0
29.25,-101.25,0.0
29.25,-100.75,0.0
29.25,-100.25,0.0
29.25,-99.75,0.0
29.25,-99.25,0.0
29.25,-98.75,0.0
29.25,-98.25,0.0
29.25,-97.75,0.0
29.25,-97.25,0.0
29.25,-96.75,0.0
29.25,-96.25,0.091
29.25,-95.75,0.0
29.25,-95.25,0.0
29.25,-94.75,0.114
29.25,-94.25,0.0
29.25,-93.75,0.0
29.25,-93.25,0.0
29.25,-92.75,0.0
29.25,-92.25,0.134
29.25,-91.75,0.059
29.25,-91.25,0.709
29.25,-90.75,
29.25,-90.25,0.665
29.25,-89.75,0.748
29.25,-89.25,0.98
29.25,-88.75,0.614
29.25,-88.25,0.197
29.25,-87.75,0.465
29.25,-87.25,0.571
29.25,-86.75,0.0
29.25,-86.25,0.583
29.25,-85.75,1.0
29.25,-85.25,1.0
29.25,-84.75,0.969
29.25,-84.25,1.0
29.25,-83.75,1.0
29.25,-83.25,1.0
29.25,-82.75,1.0
29.25,-82.25,0.091
29.25,-81.75,1.0
29.25,-81.25,1.0
29.25,-80.75,1.0
29.25,-80.25,1.0
29.25,-79.75,1.0
29.25,-79.25,1.0
29.25,-78.75,1.0
28.75,-120.25,0.0
28.75,-119.75,0.0
28.75,-119.25,0.0
28.75,-118.75,0.0
28.75,-118.25,0.0
28.75,-117.75,0.0
28.75,-117.25,0.0
28.75,-116.75,0.0
28.75,-116.25,0.0
28.75,-115.75,0.0
28.75,-115.25,
28.75,-114.75,0.0
28.75,-114.25,0.0
28.75,-113.75,0.0
28.75,-113.25,0.0
28.75,-112.75,0.0
28.75,-112.25,0.0
28.75,-111.75,0.0
28.75,-111.25,0.0
28.75,-110.75,0.0
28.75,-110.25,0.0
28.75,-109.75,0.0
28.75,-109.25,0.0
28.75,-108.75,0.0
28.75,-108.25,0.0
28.75,-107.75,0.0
28.75,-107.25,0.0
28.75,-106.75,0.0
28.75,-106.25,0.0
28.75,-105.75,0.0
28.75,-105.25,0.0
28.75,-104.75,0.0
28.75,-104.25,0.0
28.75,-103.75,0.0
28.75,-103.25,0.0
28.75,-102.75,0.0
28.75,-102.25,0.0
28.75,-101.75,0.0
28.75,-101.25,0.0
28.75,-100.75,0.0
28.75,-100.25,0.0
28.75,-99.75,0.0
28.75,-99.25,0.0
28.75,-98.75,0.0
28.75,-98.25,0.0
28.75,-97.75,0.0
28.75,-97.25,0.0
28.75,-96.75,0.0
28.75,-96.25,0.0
28.75,-95.75,0.004
28.75,-95.25,0.008
28.75,-94.75,0.0
28.75,-94.25,0.0
28.75,-93.75,0.0
28.75,-93.25,0.0
28.75,-92.75,0.531
28.75,-92.25,0.0
28.75,-91.75,0.0
28.75,-91.25,0.039
28.75,-90.75,0.0
28.75,-90.25,
28.75,-89.75,0.283
28.75,-89.25,0.984
28.75,-88.75,0.52
28.75,-88.25,0.476
28.75,-87.75,0.567
28.75,-87.25,0.012
28.75,-86.75,0.276
28.75,-86.25,1.0
28.75,-85.75,1.0
28.75,-85.25,1.0
28.75,-84.75,1.0
28.75,-84.25,1.0
28.75,-83.75,0.969
28.75,-83.25,1.0
28.75,-82.75,1.0
28.75,-82.25,1.0
28.75,-81.75,1.0
28.75,-81.25,1.0
28.75,-80.75,1.0
28.75,-80.25,1.0
28.75,-79.75,1.0
28.75,-79.25,1.0
28.75,-78.75,1.0
28.25,-119.75,0.0
28.25,-119.25,0.0
28.25,-118.75,0.0
28.25,-118.25,0.0
28.25,-117.75,0.0
28.25,-117.25,0.0
28.25,-116.75,0.0
28.25,-116.25,0.0
28.25,-115.75,0.0
28.25,-115.25,
28.25,-114.75,
28.25,-114.25,0.0
28.25,-113.75,0.0
28.25,-113.25,0.0
28.25,-112.75,0.0
28.25,-112.25,0.0
28.25,-111.75,0.0
28.25,-111.25,0.008
28.25,-110.75,0.0
28.25,-110.25,0.0
28.25,-109.75,0.0
28.25,-109.25,0.0
28.25,-108.75,0.0
28.25,-108.25,0.0
28.25,-107.75,0.0
28.25,-107.25,0.0
28.25,-106.75,0.0
28.25,-106.25,0.0
28.25,-105.75,0.0
28.25,-105.25,0.0
28.25,-104.75,0.0
28.25,-104.25,0.0
28.25,-103.75,0.0
28.25,-103.25,0.0
28.25,-102.75,0.0
28.25,-102.25,0.0
28.25,-101.75,0.0
28.25,-101.25,0.0
28.25,-100.75,0.0
28.25,-100.25,0.0
28.25,-99.75,0.0
28.25,-99.25,0.0
28.25,-98.75,0.0
28.25,-98.25,0.0
28.25,-97.75,0.0
28.25,-97.25,0.0
28.25,-96.75,0.0
28.25,-96.25,0.031
28.25,-95.75,0.0
28.25,-95.25,0.0
28.25,-94.75,0.0
28.25,-94.25,0.0
28.25,-93.75,0.0
28.25,-93.25,0.0
28.25,-92.75,0.0
28.25,-92.25,0.0
28.25,-91.75,0.0
28.25,-91.25,0.0
28.25,-90.75,0.118
28.25,-90.25,
28.25,-89.75,0.642
28.25,-89.25,0.992
28.25,-88.75,0.815
28.25,-88.25,0.445
28.25,-87.75,0.811
28.25,-87.25,0.961
28.25,-86.75,1.0
28.25,-86.25,1.0
28.25,-85.75,1.0
28.25,-85.25,1.0
28.25,-84.75,0.465
28.25,-84.25,1.0
28.25,-83.75,0.996
28.25,-83.25,1.0
28.25,-82.75,1.0
28.25,-82.25,1.0
28.25,-81.75,1.0
28.25,-81.25,1.0
28.25,-80.75,1.0
28.25,-80.25,1.0
28.25,-79.75,1.0
28.25,-79.25,1.0
28.25,-78.75,1.0
27.75,-119.75,0.0
27.75,-119.25,0.0
27.75,-118.75,0.0
27.75,-118.25,0.0
27.75,-117.75,0.0
27.75,-117.25,0.0
27.75,-116.75,0.0
27.75,-116.25,0.0
27.75,-115.75,0.0
27.75,-115.25,
27.75,-114.75,
27.75,-114.25,0.008
27.75,-113.75,0.0
27.75,-113.25,0.0
27.75,-112.75,0.0
27.75,-112.25,0.0
27.75,-111.75,0.0
27.75,-111.25,0.0
27.75,-110.75,0.004
27.75,-110.25,0.0
27.75,-109.75,0.0
27.75,-109.25,0.0
27.75,-108.75,0.0
27.75,-108.25,0.0
27.75,-107.75,0.0
27.75,-107.25,0.0
27.75,-106.75,0.0
27.75,-106.25,0.0
27.75,-105.75,0.0
27.75,-105.25,0.0
27.75,-104.75,0.0
27.75,-104.25,0.0
27.75,-103.75,0.0
27.75,-103.25,0.0
27.75,-102.75,0.0
27.75,-102.25,0.0
27.75,-101.75,0.0
27.75,-101.25,0.0
27.75,-100.75,0.0
27.75,-100.25,0.0
27.75,-99.75,0.0
27.75,-99.25,0.0
27.75,-98.75,0.0
27.75,-98.25,0.0
27.75,-97.75,0.0
27.75,-97.25,0.047
27.75,-96.75,0.0
27.75,-96.25,0.0
27.75,-95.75,0.0
27.75,-95.25,0.0
27.75,-94.75,0.0
27.75,-94.25,0.0
27.75,-93.75,0.0
27.75,-93.25,0.0
27.75,-92.75,0.0
27.75,-92.25,0.091
27.75,-91.75,0.185
27.75,-91.25,0.035
27.75,-90.75,0.657
27.75,-90.25,
27.75,-89.75,
27.75,-89.25,0.87
27.75,-88.75,0.902
27.75,-88.25,0.909
27.75,-87.75,1.0
27.75,-85.75,0.909
27.75,-85.25,0.248
27.75,-84.75,1.0
27.75,-84.25,1.0
27.75,-83.75,1.0
27.75,-83.25,1.0
27.75,-82.75,1.0
27.75,-82.25,1.0
27.75,-81.75,1.0
27.75,-81.25,1.0
27.75,-80.75,1.0
27.75,-80.25,1.0
27.75,-79.75,1.0
27.75,-79.25,1.0
27.75,-78.75,0.89
27.75,-78.25,0.878
27.25,-119.25,0.0
27.25,-118.75,0.0
27.25,-118.25,0.0
27.25,-117.75,0.0
27.25,-117.25,0.0
27.25,-116.75,0.0
27.25,-116.25,0.0
27.25,-115.75,0.0
27.25,-115.25,0.0
27.25,-114.75,
27.25,-114.25,
27.25,-113.75,0.0
27.25,-113.25,0.0
27.25,-112.75,0.0
27.25,-112.25,0.0
27.25,-111.75,0.0
27.25,-111.25,0.0
27.25,-110.75,0.0
27.25,-110.25,0.0
27.25,-109.75,0.0
27.25,-109.25,0.0
27.25,-108.75,0.0
27.25,-108.25,0.0
27.25,-107.75,0.0
27.25,-107.25,0.0
27.25,-106.75,0.0
27.25,-106.25,0.0
27.25,-105.75,0.0
27.25,-105.25,0.0
27.25,-104.75,0.0
27.25,-104.25,0.0
27.25,-103.75,0.0
27.25,-103.25,0.0
27.25,-102.75,0.0
27.25,-102.25,0.0
27.25,-101.75,0.0
27.25,-101.25,0.0
27.25,-100.75,0.0
27.25,-100.25,0.0
27.25,-99.75,0.0
27.25,-99.25,0.0
27.25,-98.75,0.0
27.25,-98.25,0.0
27.25,-97.75,0.0
27.25,-97.25,0.0
27.25,-96.75,0.0
27.25,-96.25,0.0
27.25,-95.75,0.0
27.25,-95.25,0.0
27.25,-94.75,0.0
27.25,-94.25,0.0
27.25,-91.75,0.0
27.25,-91.25,0.0
27.25,-90.75,0.102
27.25,-90.25,
27.25,-89.75,
27.25,-89.25,0.87
27.25,-88.75,0.638
27.25,-88.25,1.0
27.25,-84.75,1.0
27.25,-84.25,1.0
27.25,-83.75,1.0
27.25,-83.25,1.0
27.25,-82.75,1.0
27.25,-82.25,1.0
27.25,-81.75,1.0
27.25,-81.25,1.0
27.25,-80.75,1.0
27.25,-80.25,1.0
27.25,-79.75,1.0
27.25,-79.25,1.0
27.25,-78.75,0.976
27.25,-78.25,0.976
26.75,-116.75,0.0
26.75,-116.25,0.0
26.75,-115.75,0.0
26.75,-115.25,0.0
26.75,-114.75,
26.75,-114.25,
26.75,-113.75,0.0
26.75,-113.25,0.0
26.75,-112.75,0.0
26.75,-112.25,0.0
26.75,-111.75,0.0
26.75,-111.25,0.0
26.75,-110.75,0.0
26.75,-110.25,0.0
26.75,-109.75,0.0
26.75,-109.25,0.0
26.75,-108.75,0.0
26.75,-108.25,0.0
26.75,-107.75,0.0
26.75,-107.25,0.0
26.75,-106.75,0.0
26.75,-106.25,0.0
26.75,-105.75,0.0
26.75,-105.25,0.0
26.75,-104.75,0.0
26.75,-104.25,0.0
26.75,-103.75,0.0
26.75,-103.25,0.0
26.75,-102.75,0.0
26.75,-102.25,0.0
26.75,-101.75,0.0
26.75,-101.25,0.0
26.75,-100.75,0.0
26.75,-100.25,0.0
26.75,-99.75,0.0
26.75,-99.25,0.0
26.75,-98.75,0.0
26.75,-98.25,0.0
26.75,-97.75,0.0
26.75,-97.25,0.0
26.75,-96.75,0.0
26.75,-96.25,0.0
26.75,-95.75,0.0
26.75,-95.25,0.0
26.75,-84.25,1.0
26.75,-83.75,1.0
26.75,-83.25,1.0
26.75,-82.75,1.0
26.75,-82.25,1.0
26.75,-81.75,1.0
26.75,-81.25,1.0
26.75,-80.75,1.0
26.75,-80.25,1.0
26.75,-79.75,0.504
26.75,-79.25,0.264
26.75,-78.75,0.894
26.75,-78.25,0.343
26.25,-116.25,0.0
26.25,-115.75,0.0
26.25,-115.25,0.0
26.25,-114.75,
26.25,-114.25,
26.25,-113.75,0.0
26.25,-113.25,0.0
26.25,-112.75,0.0
26.25,-112.25,0.0
26.25,-111.75,0.0
26.25,-111.25,0.0
26.25,-110.75,0.0
26.25,-110.25,0.0
26.25,-109.75,0.0
26.25,-109.25,0.437
26.25,-108.75,0.039
26.25,-108.25,0.854
26.25,-107.75,0.039
26.25,-107.25,0.043
26.25,-106.75,0.098
26.25,-106.25,0.0
26.25,-105.75,0.0
26.25,-105.25,0.102
26.25,-104.75,0.004
26.25,-104.25,0.0
26.25,-103.75,0.0
26.25,-103.25,0.0
26.25,-102.75,0.0
26.25,-102.25,0.0
26.25,-101.75,0.0
26.25,-101.25,0.0
26.25,-100.75,0.0
26.25,-100.25,0.0
26.25,-99.75,0.0
26.25,-99.25,0.0
26.25,-98.75,0.0
26.25,-98.25,0.0
26.25,-97.75,0.0
26.25,-97.25,0.071
26.25,-96.75,0.0
26.25,-96.25,0.0
26.25,-95.75,0.0
26.25,-95.25,0.0
26.25,-84.25,1.0
26.25,-83.75,1.0
26.25,-83.25,1.0
26.25,-82.75,1.0
26.25,-82.25,1.0
26.25,-81.75,1.0
26.25,-81.25,1.0
26.25,-80.75,0.945
26.25,-80.25,0.74
26.25,-79.75,0.433
26.25,-79.25,0.098
26.25,-78.75,0.846
26.25,-78.25,0.035
25.75,-115.75,0.0
25.75,-115.25,0.0
25.75,-114.75,
25.75,-114.25,
25.75,-113.75,
25.75,-113.25,0.0
25.75,-112.75,0.0
25.75,-112.25,0.0
25.75,-111.75,0.0
25.75,-111.25,0.091
25.75,-110.75,1.0
25.75,-110.25,1.0
25.75,-109.75,0.992
25.75,-109.25,1.0
25.75,-108.75,1.0
25.75,-108.25,1.0
25.75,-107.75,1.0
25.75,-107.25,1.0
25.75,-106.75,0.791
25.75,-106.25,1.0
25.75,-105.75,0.362
25.75,-105.25,0.406
25.75,-104.75,0.89
25.75,-104.25,0.004
25.75,-103.75,0.0
25.75,-103.25,0.0
25.75,-102.75,0.0
25.75,-102.25,0.0
25.75,-101.75,0.0
25.75,-101.25,0.0
25.75,-100.75,0.0
25.75,-100.25,0.0
25.75,-99.75,0.0
25.75,-99.25,0.0
25.75,-98.75,0.0
25.75,-98.25,0.0
25.75,-97.75,0.0
25.75,-97.25,0.0
25.75,-96.75,0.0
25.75,-96.25,0.0
25.75,-95.75,0.071
25.75,-95.25,0.0
25.75,-84.25,1.0
25.75,-83.75,1.0
25.75,-83.25,1.0
25.75,-82.75,1.0
25.75,-82.25,1.0
25.75,-81.75,0.945
25.75,-81.25,0.709
25.75,-80.75,0.913
25.75,-80.25,0.961
25.75,-79.75,0.756
25.75,-79.25,0.433
25.75,-78.75,0.909
25.75,-78.25,0.469
25.25,-114.75,
25.25,-114.25,
25.25,-113.75,
25.25,-113.25,0.0
25.25,-112.75,0.094
25.25,-112.25,0.602
25.25,-111.75,1.0
25.25,-111.25,1.0
25.25,-110.75,1.0
25.25,-110.25,1.0
25.25,-109.75,1.0
25.25,-109.25,1.0
25.25,-108.75,1.0
25.25,-108.25,0.969
25.25,-107.75,0.972
25.25,-107.25,0.122
25.25,-106.75,0.0
25.25,-106.25,0.787
25.25,-105.75,0.535
25.25,-105.25,0.287
25.25,-104.75,0.0
25.25,-104.25,0.0
25.25,-103.75,0.0
25.25,-103.25,0.0
25.25,-102.75,0.0
25.25,-102.25,0.0
25.25,-101.75,0.0
25.25,-101.25,0.0
25.25,-100.75,0.0
25.25,-100.25,0.0
25.25,-99.75,0.0
25.25,-99.25,0.0
25.25,-98.75,0.024
25.25,-98.25,0.0
25.25,-97.75,0.0
25.25,-97.25,0.028
25.25,-96.75,0.0
25.25,-96.25,0.0
25.25,-95.75,0.0
25.25,-95.25,0.016
25.25,-84.75,1.0
25.25,-84.25,1.0
25.25,-83.75,1.0
25.25,-83.25,1.0
25.25,-82.75,1.0
25.25,-82.25,1.0
25.25,-81.75,0.0
25.25,-81.25,0.047
25.25,-80.75,0.976
25.25,-80.25,0.409
25.25,-79.75,0.039
25.25,-79.25,0.217
25.25,-78.75,0.795
25.25,-78.25,0.0
24.75,-114.25,
24.75,-113.75,
24.75,-113.25,0.551
24.75,-112.75,0.0
24.75,-112.25,0.169
24.75,-111.75,0.0
24.75,-111.25,0.0
24.75,-110.75,0.795
24.75,-110.25,1.0
24.75,-109.75,1.0
24.75,-109.25,0.984
24.75,-108.75,0.555
24.75,-108.25,1.0
24.75,-107.75,1.0
24.75,-107.25,0.795
24.75,-106.75,0.378
24.75,-106.25,0.327
24.75,-105.75,0.0
24.75,-105.25,0.657
24.75,-104.75,0.65
24.75,-104.25,0.933
24.75,-103.75,0.248
24.75,-103.25,0.043
24.75,-102.75,0.819
24.75,-102.25,0.047
24.75,-101.75,0.0
24.75,-101.25,0.177
24.75,-100.75,0.035
24.75,-100.25,0.0
24.75,-99.75,0.0
24.75,-99.25,0.0
24.75,-98.75,0.0
24.75,-98.25,0.0
24.75,-97.75,0.138
24.75,-97.25,0.0
24.75,-96.75,0.039
24.75,-96.25,0.339
24.75,-95.75,0.008
24.75,-84.75,1.0
24.75,-84.25,1.0
24.75,-83.75,1.0
24.75,-83.25,1.0
24.75,-82.75,0.988
24.75,-82.25,0.63
24.75,-81.75,0.0
24.75,-81.25,0.024
24.75,-80.75,0.602
24.75,-80.25,0.0
24.75,-79.75,0.193
24.75,-79.25,0.921
24.75,-78.75,0.661
24.25,-113.75,
24.25,-113.25,
24.25,-112.75,0.894
24.25,-112.25,1.0
24.25,-111.75,0.933
24.25,-111.25,1.0
24.25,-110.75,1.0
24.25,-110.25,1.0
24.25,-109.75,1.0
24.25,-109.25,0.461
24.25,-108.75,0.598
24.25,-108.25,1.0
24.25,-107.75,1.0
24.25,-107.25,0.555
24.25,-106.75,0.906
24.25,-106.25,0.181
24.25,-105.75,0.508
24.25,-105.25,0.409
24.25,-104.75,0.315
24.25,-104.25,0.772
24.25,-103.75,0.0
24.25,-103.25,1.0
24.25,-102.75,1.0
24.25,-102.25,1.0
24.25,-101.75,1.0
24.25,-101.25,1.0
24.25,-100.75,0.055
24.25,-100.25,0.0
24.25,-99.75,0.118
24.25,-99.25,0.0
24.25,-98.75,0.382
24.25,-98.25,0.24
24.25,-97.75,0.488
24.25,-97.25,1.0
24.25,-96.75,1.0
24.25,-96.25,0.311
24.25,-95.75,0.091
24.25,-90.75,0.295
24.25,-90.25,0.772
24.25,-89.75,
24.25,-89.25,
24.25,-88.75,
24.25,-84.75,1.0
24.25,-84.25,1.0
24.25,-83.75,1.0
24.25,-83.25,1.0
24.25,-82.75,0.693
24.25,-82.25,0.043
24.25,-81.75,0.0
24.25,-81.25,0.02
24.25,-80.75,0.878
24.25,-80.25,0.488
24.25,-79.75,0.61
24.25,-79.25,1.0
24.25,-78.75,1.0
23.75,-113.75,
23.75,-113.25,
23.75,-112.75,1.0
23.75,-112.25,0.996
23.75,-111.75,1.0
23.75,-111.25,1.0
23.75,-110.75,0.988
23.75,-110.25,0.587
23.75,-109.75,0.071
23.75,-109.25,0.181
23.75,-108.75,1.0
23.75,-108.25,1.0
23.75,-107.75,1.0
23.75,-107.25,1.0
23.75,-106.75,1.0
23.75,-106.25,0.988
23.75,-105.75,0.996
23.75,-105.25,0.783
23.75,-104.75,1.0
23.75,-104.25,1.0
23.75,-103.75,0.772
23.75,-103.25,0.0
23.75,-102.75,0.52
23.75,-102.25,1.0
23.75,-101.75,0.0
23.75,-101.25,0.0
23.75,-100.75,0.083
23.75,-100.25,0.343
23.75,-99.75,0.587
23.75,-99.25,0.906
23.75,-98.75,0.728
23.75,-98.25,0.039
23.75,-97.75,0.0
23.75,-97.25,0.185
23.75,-96.75,0.382
23.75,-96.25,0.02
23.75,-95.75,0.0
23.75,-92.25,0.0
23.75,-91.75,0.748
23.75,-91.25,0.016
23.75,-90.75,0.925
23.75,-90.25,1.0
23.75,-89.75,
23.75,-89.25,
23.75,-88.75,
23.75,-88.25,1.0
23.75,-84.25,1.0
23.75,-83.75,1.0
23.75,-83.25,0.256
23.75,-82.75,0.5
23.75,-82.25,0.035
23.75,-81.75,0.028
23.75,-81.25,0.303
23.75,-80.75,0.902
23.75,-80.25,0.819
23.75,-79.75,1.0
23.75,-79.25,1.0
23.25,-113.25,
23.25,-112.75,0.106
23.25,-112.25,1.0
23.25,-111.75,1.0
23.25,-111.25,0.996
23.25,-110.75,0.165
23.25,-110.25,0.063
23.25,-109.75,0.0
23.25,-109.25,0.969
23.25,-108.75,1.0
23.25,-108.25,1.0
23.25,-107.75,1.0
23.25,-107.25,1.0
23.25,-106.75,1.0
23.25,-106.25,1.0
23.25,-105.75,1.0
23.25,-105.25,0.858
23.25,-104.75,0.102
23.25,-104.25,0.039
23.25,-103.75,0.0
23.25,-103.25,0.0
23.25,-102.75,0.0
23.25,-102.25,0.669
23.25,-101.75,0.831
23.25,-101.25,0.0
23.25,-100.75,0.0
23.25,-100.25,0.043
23.25,-99.75,0.0
23.25,-99.25,0.0
23.25,-98.75,0.0
23.25,-98.25,0.0
23.25,-97.75,0.0
23.25,-97.25,0.0
23.25,-96.75,0.307
23.25,-96.25,0.0
23.25,-93.25,0.0
23.25,-92.75,0.882
23.25,-92.25,0.028
23.25,-91.75,0.0
23.25,-91.25,0.917
23.25,-90.75,1.0
23.25,-90.25,0.531
23.25,-89.75,
23.25,-89.25,
23.25,-88.75,
23.25,-88.25,
23.25,-87.75,1.0
23.25,-87.25,1.0
23.25,-86.75,1.0
23.25,-86.25,1.0
23.25,-84.25,1.0
23.25,-83.75,1.0
23.25,-83.25,0.516
23.25,-82.75,0.283
23.25,-82.25,0.157
23.25,-81.75,0.583
23.25,-81.25,0.748
23.25,-80.75,0.626
23.25,-80.25,1.0
23.25,-79.75,1.0
22.75,-112.75,
22.75,-112.25,1.0
22.75,-111.75,1.0
22.75,-111.25,0.106
22.75,-110.75,0.031
22.75,-110.25,0.937
22.75,-109.75,0.909
22.75,-109.25,0.894
22.75,-108.75,1.0
22.75,-108.25,0.953
22.75,-107.75,1.0
22.75,-107.25,1.0
22.75,-106.75,1.0
22.75,-106.25,1.0
22.75,-105.75,0.543
22.75,-105.25,0.972
22.75,-104.75,0.114
22.75,-104.25,0.594
22.75,-103.75,0.0
22.75,-103.25,0.004
22.75,-102.75,0.004
22.75,-102.25,0.0
22.75,-101.75,0.0
22.75,-101.25,0.0
22.75,-100.75,0.0
22.75,-100.25,0.0
22.75,-99.75,0.0
22.75,-99.25,0.004
22.75,-98.75,0.0
22.75,-98.25,0.0
22.75,-97.75,0.0
