latitude,longitude,cloud_cover
36.25,-122.75,0.961
36.25,-122.25,0.799
36.25,-121.75,0.0
36.25,-121.25,0.0
36.25,-120.75,0.0
36.25,-120.25,0.0
36.25,-119.75,0.0
36.25,-119.25,0.0
36.25,-118.75,0.0
36.25,-118.25,0.067
36.25,-117.75,0.0
36.25,-117.25,0.0
36.25,-116.75,0.0
36.25,-116.25,0.0
36.25,-115.75,0.0
36.25,-115.25,0.0
36.25,-114.75,0.0
36.25,-114.25,0.0
36.25,-113.75,0.0
36.25,-113.25,0.169
36.25,-112.75,0.508
36.25,-112.25,0.343
36.25,-111.75,0.11
36.25,-111.25,0.835
36.25,-110.75,0.969
36.25,-110.25,0.374
36.25,-109.75,0.472
36.25,-109.25,0.587
36.25,-108.75,0.413
36.25,-108.25,0.0
36.25,-107.75,0.075
36.25,-107.25,0.016
36.25,-106.75,0.02
36.25,-106.25,0.098
36.25,-105.75,0.661
36.25,-105.25,0.114
36.25,-104.75,0.0
36.25,-104.25,0.0
36.25,-103.75,0.0
36.25,-103.25,0.0
36.25,-102.75,0.0
36.25,-102.25,0.0
36.25,-101.75,0.0
36.25,-101.25,0.0
36.25,-100.75,0.0
36.25,-100.25,0.0
36.25,-99.75,0.0
36.25,-99.25,0.098
36.25,-98.75,0.0
36.25,-98.25,0.0
36.25,-97.75,0.0
36.25,-97.25,0.0
36.25,-96.75,0.0
36.25,-96.25,0.0
36.25,-95.75,0.555
36.25,-95.25,0.0
36.25,-94.75,0.0
36.25,-94.25,0.008
36.25,-93.75,0.0
36.25,-93.25,0.0
36.25,-92.75,0.0
36.25,-92.25,0.732
36.25,-91.75,0.996
36.25,-91.25,0.823
36.25,-90.75,1.0
36.25,-90.25,1.0
36.25,-89.75,1.0
36.25,-89.25,1.0
36.25,-88.75,1.0
36.25,-88.25,1.0
36.25,-87.75,1.0
36.25,-87.25,1.0
36.25,-86.75,1.0
36.25,-86.25,0.957
36.25,-85.75,1.0
36.25,-85.25,0.996
36.25,-84.75,1.0
36.25,-84.25,1.0
36.25,-83.75,1.0
36.25,-83.25,1.0
36.25,-82.75,1.0
36.25,-82.25,1.0
36.25,-81.75,1.0
36.25,-81.25,1.0
36.25,-80.75,1.0
36.25,-80.25,1.0
36.25,-79.75,1.0
36.25,-79.25,1.0
36.25,-78.75,1.0
36.25,-78.25,1.0
36.25,-77.75,1.0
36.25,-77.25,0.642
36.25,-76.75,0.043
36.25,-76.25,1.0
36.25,-75.75,0.673
36.25,-75.25,0.276
36.25,-74.75,0.654
36.25,-74.25,0.169
36.25,-73.75,0.291
35.75,-123.75,0.713
35.75,-123.25,0.299
35.75,-122.75,0.48
35.75,-122.25,0.15
35.75,-121.75,0.0
35.75,-121.25,0.0
35.75,-120.75,0.0
35.75,-120.25,0.0
35.75,-119.75,0.0
35.75,-119.25,0.0
35.75,-118.75,0.0
35.75,-118.25,0.0
35.75,-117.75,0.0
35.75,-117.25,0.0
35.75,-116.75,0.0
35.75,-116.25,0.0
35.75,-115.75,0.0
35.75,-115.25,0.0
35.75,-114.75,0.0
35.75,-114.25,0.0
35.75,-113.75,0.0
35.75,-113.25,0.0
35.75,-112.75,0.028
35.75,-112.25,0.02
35.75,-111.75,0.291
35.75,-111.25,0.626
35.75,-110.75,0.252
35.75,-110.25,0.0
35.75,-109.75,0.315
35.75,-109.25,0.291
35.75,-108.75,0.205
35.75,-108.25,0.555
35.75,-107.75,0.39
35.75,-107.25,0.276
35.75,-106.75,0.232
35.75,-106.25,0.02
35.75,-105.75,0.075
35.75,-105.25,0.681
35.75,-104.75,0.051
35.75,-104.25,0.0
35.75,-103.75,0.0
35.75,-103.25,0.0
35.75,-102.75,0.0
35.75,-102.25,0.0
35.75,-101.75,0.0
35.75,-101.25,0.0
35.75,-100.75,0.0
35.75,-100.25,0.0
35.75,-99.75,0.0
35.75,-99.25,0.0
35.75,-98.75,0.0
35.75,-98.25,0.0
35.75,-97.75,0.0
35.75,-97.25,0.0
35.75,-96.75,0.0
35.75,-96.25,0.0
35.75,-95.75,0.0
35.75,-95.25,0.0
35.75,-94.75,0.0
35.75,-94.25,0.0
35.75,-93.75,0.0
35.75,-93.25,0.0
35.75,-92.75,0.0
35.75,-92.25,0.008
35.75,-91.75,0.445
35.75,-91.25,0.728
35.75,-90.75,0.488
35.75,-90.25,0.772
35.75,-89.75,0.831
35.75,-89.25,1.0
35.75,-88.75,0.996
35.75,-88.25,1.0
35.75,-87.75,1.0
35.75,-87.25,1.0
35.75,-86.75,0.976
35.75,-86.25,1.0
35.75,-85.75,1.0
35.75,-85.25,0.957
35.75,-84.75,1.0
35.75,-84.25,0.909
35.75,-83.75,1.0
35.75,-83.25,1.0
35.75,-82.75,1.0
35.75,-82.25,1.0
35.75,-81.75,1.0
35.75,-81.25,1.0
35.75,-80.75,1.0
35.75,-80.25,1.0
35.75,-79.75,1.0
35.75,-79.25,1.0
35.75,-78.75,1.0
35.75,-78.25,1.0
35.75,-77.75,1.0
35.75,-77.25,0.878
35.75,-76.75,0.89
35.75,-76.25,0.634
35.75,-75.75,0.0
35.75,-75.25,0.039
35.75,-74.75,0.413
35.75,-74.25,0.437
35.75,-73.75,0.11
35.25,-123.25,0.717
35.25,-122.75,0.303
35.25,-122.25,0.146
35.25,-121.75,0.024
35.25,-121.25,0.0
35.25,-120.75,0.0
35.25,-120.25,0.0
35.25,-119.75,0.0
35.25,-119.25,0.0
35.25,-118.75,0.0
35.25,-118.25,0.0
35.25,-117.75,0.0
35.25,-117.25,0.0
35.25,-116.75,0.0
35.25,-116.25,0.0
35.25,-115.75,0.0
35.25,-115.25,0.0
35.25,-114.75,0.0
35.25,-114.25,0.0
35.25,-113.75,0.165
35.25,-113.25,0.839
35.25,-112.75,0.988
35.25,-112.25,0.689
35.25,-111.75,0.898
35.25,-111.25,0.988
35.25,-110.75,0.917
35.25,-110.25,0.693
35.25,-109.75,1.0
35.25,-109.25,0.72
35.25,-108.75,0.547
35.25,-108.25,0.957
35.25,-107.75,0.165
35.25,-107.25,0.276
35.25,-106.75,0.043
35.25,-106.25,0.291
35.25,-105.75,0.28
35.25,-105.25,0.669
35.25,-104.75,0.85
35.25,-104.25,0.0
35.25,-103.75,0.0
35.25,-103.25,0.0
35.25,-102.75,0.0
35.25,-102.25,0.0
35.25,-101.75,0.0
35.25,-101.25,0.0
35.25,-100.75,0.0
35.25,-100.25,0.0
35.25,-99.75,0.0
35.25,-99.25,0.0
35.25,-98.75,0.0
35.25,-98.25,0.0
35.25,-97.75,0.0
35.25,-97.25,0.0
35.25,-96.75,0.0
35.25,-96.25,0.0
35.25,-95.75,0.0
35.25,-95.25,0.0
35.25,-94.75,0.0
35.25,-94.25,0.0
35.25,-93.75,0.0
35.25,-93.25,0.0
35.25,-92.75,0.0
35.25,-92.25,0.0
35.25,-91.75,0.0
35.25,-91.25,0.043
35.25,-90.75,0.059
35.25,-90.25,0.004
35.25,-89.75,0.417
35.25,-89.25,0.78
35.25,-88.75,0.146
35.25,-88.25,0.906
35.25,-87.75,0.941
35.25,-87.25,0.984
35.25,-86.75,0.929
35.25,-86.25,1.0
35.25,-85.75,1.0
35.25,-85.25,1.0
35.25,-84.75,1.0
35.25,-84.25,1.0
35.25,-83.75,1.0
35.25,-83.25,1.0
35.25,-82.75,1.0
35.25,-82.25,1.0
35.25,-81.75,1.0
35.25,-81.25,1.0
35.25,-80.75,1.0
35.25,-80.25,1.0
35.25,-79.75,1.0
35.25,-79.25,1.0
35.25,-78.75,0.878
35.25,-78.25,1.0
35.25,-77.75,0.965
35.25,-77.25,0.843
35.25,-76.75,0.815
35.25,-76.25,0.772
35.25,-75.75,0.059
35.25,-75.25,0.059
35.25,-74.75,0.539
35.25,-74.25,0.516
35.25,-73.75,0.276
34.75,-122.75,0.768
34.75,-122.25,0.177
34.75,-121.75,0.039
34.75,-121.25,0.0
34.75,-120.75,0.0
34.75,-120.25,0.0
34.75,-119.75,0.0
34.75,-119.25,0.0
34.75,-118.75,0.031
34.75,-118.25,0.0
34.75,-117.75,0.0
34.75,-117.25,0.0
34.75,-116.75,0.0
34.75,-116.25,0.0
34.75,-115.75,0.0
34.75,-115.25,0.0
34.75,-114.75,0.0
34.75,-114.25,0.0
34.75,-113.75,0.0
34.75,-113.25,0.0
34.75,-112.75,0.0
34.75,-112.25,0.0
34.75,-111.75,0.236
34.75,-111.25,0.0
34.75,-110.75,0.657
34.75,-110.25,0.957
34.75,-109.75,1.0
34.75,-109.25,0.661
34.75,-108.75,0.374
34.75,-108.25,0.051
34.75,-107.75,0.976
34.75,-107.25,0.681
34.75,-106.75,0.02
34.75,-106.25,0.0
34.75,-105.75,0.339
34.75,-105.25,0.0
34.75,-104.75,0.0
34.75,-104.25,0.071
34.75,-103.75,0.256
34.75,-103.25,0.0
34.75,-102.75,0.0
34.75,-102.25,0.0
34.75,-101.75,0.0
34.75,-101.25,0.0
34.75,-100.75,0.0
34.75,-100.25,0.0
34.75,-99.75,0.0
34.75,-99.25,0.0
34.75,-98.75,0.0
34.75,-98.25,0.0
34.75,-97.75,0.0
34.75,-97.25,0.0
34.75,-96.75,0.0
34.75,-96.25,0.0
34.75,-95.75,0.0
34.75,-95.25,0.0
34.75,-94.75,0.0
34.75,-94.25,0.0
34.75,-93.75,0.0
34.75,-93.25,0.0
34.75,-92.75,0.0
34.75,-92.25,0.0
34.75,-91.75,0.055
34.75,-91.25,0.008
34.75,-90.75,0.224
34.75,-90.25,0.035
34.75,-89.75,0.02
34.75,-89.25,0.0
34.75,-88.75,0.024
34.75,-88.25,0.677
34.75,-87.75,0.236
34.75,-87.25,0.055
34.75,-86.75,0.976
34.75,-86.25,0.953
34.75,-85.75,0.965
34.75,-85.25,0.984
34.75,-84.75,1.0
34.75,-84.25,1.0
34.75,-83.75,1.0
34.75,-83.25,1.0
34.75,-82.75,1.0
34.75,-82.25,1.0
34.75,-81.75,1.0
34.75,-81.25,1.0
34.75,-80.75,1.0
34.75,-80.25,1.0
34.75,-79.75,1.0
34.75,-79.25,1.0
34.75,-78.75,0.705
34.75,-78.25,0.976
34.75,-77.75,0.02
34.75,-77.25,0.028
34.75,-76.75,0.0
34.75,-76.25,0.169
34.75,-75.75,1.0
34.75,-75.25,1.0
34.75,-74.75,0.776
34.75,-74.25,0.811
34.75,-73.75,0.146
34.25,-122.25,0.201
34.25,-121.75,0.488
34.25,-121.25,0.059
34.25,-120.75,0.142
34.25,-120.25,0.083
34.25,-119.75,0.098
34.25,-119.25,0.0
34.25,-118.75,0.0
34.25,-118.25,0.0
34.25,-117.75,0.0
34.25,-117.25,0.0
34.25,-116.75,0.0
34.25,-116.25,0.0
34.25,-115.75,0.0
34.25,-115.25,0.0
34.25,-114.75,0.0
34.25,-114.25,0.0
34.25,-113.75,0.0
34.25,-113.25,0.0
34.25,-112.75,0.0
34.25,-112.25,0.0
34.25,-111.75,0.004
34.25,-111.25,0.0
34.25,-110.75,0.008
34.25,-110.25,0.091
34.25,-109.75,0.197
34.25,-109.25,0.587
34.25,-108.75,0.661
34.25,-108.25,0.417
34.25,-107.75,0.165
34.25,-107.25,0.307
34.25,-106.75,0.091
34.25,-106.25,0.0
34.25,-105.75,0.0
34.25,-105.25,0.067
34.25,-104.75,0.0
34.25,-104.25,0.764
34.25,-103.75,0.937
34.25,-103.25,0.5
34.25,-102.75,0.0
34.25,-102.25,0.0
34.25,-101.75,0.0
34.25,-101.25,0.0
34.25,-100.75,0.0
34.25,-100.25,0.0
34.25,-99.75,0.0
34.25,-99.25,0.0
34.25,-98.75,0.0
34.25,-98.25,0.0
34.25,-97.75,0.0
34.25,-97.25,0.0
34.25,-96.75,0.0
34.25,-96.25,0.0
34.25,-95.75,0.0
34.25,-95.25,0.0
34.25,-94.75,0.0
34.25,-94.25,0.0
34.25,-93.75,0.0
34.25,-93.25,0.0
34.25,-92.75,0.0
34.25,-92.25,0.0
34.25,-91.75,0.0
34.25,-91.25,0.075
34.25,-90.75,0.008
34.25,-90.25,0.0
34.25,-89.75,0.0
34.25,-89.25,0.0
34.25,-88.75,0.106
34.25,-88.25,0.02
34.25,-87.75,0.0
34.25,-87.25,0.039
34.25,-86.75,0.516
34.25,-86.25,0.795
34.25,-85.75,1.0
34.25,-85.25,0.953
34.25,-84.75,1.0
34.25,-84.25,1.0
34.25,-83.75,1.0
34.25,-83.25,1.0
34.25,-82.75,1.0
34.25,-82.25,1.0
34.25,-81.75,1.0
34.25,-81.25,1.0
34.25,-80.75,1.0
34.25,-80.25,1.0
34.25,-79.75,1.0
34.25,-79.25,1.0
34.25,-78.75,0.843
34.25,-78.25,0.22
34.25,-77.75,0.016
34.25,-77.25,1.0
34.25,-76.75,0.0
34.25,-76.25,0.0
34.25,-75.75,0.0
34.25,-75.25,0.118
34.25,-74.75,0.744
34.25,-74.25,0.382
33.75,-122.25,0.626
33.75,-121.75,0.665
33.75,-121.25,0.496
33.75,-120.75,0.0
33.75,-120.25,0.0
33.75,-119.75,0.0
33.75,-119.25,0.0
33.75,-118.75,0.0
33.75,-118.25,0.0
33.75,-117.75,0.0
33.75,-117.25,0.0
33.75,-116.75,0.0
33.75,-116.25,0.0
33.75,-115.75,0.0
33.75,-115.25,0.0
33.75,-114.75,0.0
33.75,-114.25,0.0
33.75,-113.75,0.0
33.75,-113.25,0.0
33.75,-112.75,0.0
33.75,-112.25,0.0
33.75,-111.75,0.0
33.75,-111.25,0.0
33.75,-110.75,0.0
33.75,-110.25,0.122
33.75,-109.75,0.854
33.75,-109.25,0.264
33.75,-108.75,0.76
33.75,-108.25,0.323
33.75,-107.75,0.13
33.75,-107.25,0.409
33.75,-106.75,0.437
33.75,-106.25,0.0
33.75,-105.75,0.0
33.75,-105.25,0.0
33.75,-104.75,0.028
33.75,-104.25,0.307
33.75,-103.75,0.0
33.75,-103.25,0.0
33.75,-102.75,0.008
33.75,-102.25,0.0
33.75,-101.75,0.0
33.75,-101.25,0.0
33.75,-100.75,0.0
33.75,-100.25,0.0
33.75,-99.75,0.0
33.75,-99.25,0.0
33.75,-98.75,0.0
33.75,-98.25,0.0
33.75,-97.75,0.0
33.75,-97.25,0.0
33.75,-96.75,0.0
33.75,-96.25,0.0
33.75,-95.75,0.0
33.75,-95.25,0.0
33.75,-94.75,0.0
33.75,-94.25,0.0
33.75,-93.75,0.0
33.75,-93.25,0.0
33.75,-92.75,0.0
33.75,-92.25,0.0
33.75,-91.75,0.0
33.75,-91.25,0.0
33.75,-90.75,0.0
33.75,-90.25,0.0
33.75,-89.75,0.0
33.75,-89.25,0.039
33.75,-88.75,0.0
33.75,-88.25,0.0
33.75,-87.75,0.0
33.75,-87.25,0.583
33.75,-86.75,0.319
33.75,-86.25,0.933
33.75,-85.75,1.0
33.75,-85.25,1.0
33.75,-84.75,1.0
33.75,-84.25,1.0
33.75,-83.75,1.0
33.75,-83.25,1.0
33.75,-82.75,1.0
33.75,-82.25,1.0
33.75,-81.75,1.0
33.75,-81.25,0.992
33.75,-80.75,0.709
33.75,-80.25,1.0
33.75,-79.75,0.705
33.75,-79.25,0.65
33.75,-78.75,0.374
33.75,-78.25,1.0
33.75,-77.75,0.02
33.75,-77.25,0.331
33.75,-76.75,1.0
33.75,-76.25,0.516
33.75,-75.75,0.0
33.75,-75.25,0.0
33.75,-74.75,0.965
33.75,-74.25,0.256
33.25,-122.25,0.378
33.25,-121.75,0.835
33.25,-121.25,0.429
33.25,-120.75,0.0
33.25,-120.25,0.0
33.25,-119.75,0.0
33.25,-119.25,0.0
33.25,-118.75,0.0
33.25,-118.25,0.035
33.25,-117.75,0.0
33.25,-117.25,0.0
33.25,-116.75,0.0
33.25,-116.25,0.0
33.25,-115.75,0.0
33.25,-115.25,0.0
33.25,-114.75,0.0
33.25,-114.25,0.0
33.25,-113.75,0.0
33.25,-113.25,0.0
33.25,-112.75,0.0
33.25,-112.25,0.0
33.25,-111.75,0.0
33.25,-111.25,0.0
33.25,-110.75,0.0
33.25,-110.25,0.039
33.25,-109.75,0.0
33.25,-109.25,0.382
33.25,-108.75,0.618
33.25,-108.25,0.11
33.25,-107.75,0.055
33.25,-107.25,0.189
33.25,-106.75,0.071
33.25,-106.25,0.134
33.25,-105.75,0.012
33.25,-105.25,0.0
33.25,-104.75,0.244
33.25,-104.25,0.0
33.25,-103.75,0.0
33.25,-103.25,0.004
33.25,-102.75,0.0
33.25,-102.25,0.0
33.25,-101.75,0.0
33.25,-101.25,0.0
33.25,-100.75,0.0
33.25,-100.25,0.0
33.25,-99.75,0.0
33.25,-99.25,0.0
33.25,-98.75,0.0
33.25,-98.25,0.0
33.25,-97.75,0.035
33.25,-97.25,0.0
33.25,-96.75,0.0
33.25,-96.25,0.343
33.25,-95.75,0.429
33.25,-95.25,0.213
33.25,-94.75,0.398
33.25,-94.25,0.205
33.25,-93.75,0.075
33.25,-93.25,0.0
33.25,-92.75,0.0
33.25,-92.25,0.0
33.25,-91.75,0.0
33.25,-91.25,0.0
33.25,-90.75,0.059
33.25,-90.25,0.0
33.25,-89.75,0.0
33.25,-89.25,0.0
33.25,-88.75,0.0
33.25,-88.25,0.0
33.25,-87.75,0.299
33.25,-87.25,0.272
33.25,-86.75,0.386
33.25,-86.25,0.638
33.25,-85.75,0.969
33.25,-85.25,1.0
33.25,-84.75,1.0
33.25,-84.25,1.0
33.25,-83.75,1.0
33.25,-83.25,1.0
33.25,-82.75,1.0
33.25,-82.25,1.0
33.25,-81.75,0.874
33.25,-81.25,0.398
33.25,-80.75,0.811
33.25,-80.25,0.957
33.25,-79.75,0.331
33.25,-79.25,0.13
33.25,-78.75,0.0
33.25,-78.25,0.0
33.25,-77.75,0.0
33.25,-77.25,0.0
33.25,-76.75,0.894
33.25,-76.25,0.98
33.25,-75.75,0.0
33.25,-75.25,0.0
32.75,-121.75,0.539
32.75,-121.25,0.161
32.75,-120.75,0.0
32.75,-120.25,0.0
32.75,-119.75,0.0
32.75,-119.25,0.0
32.75,-118.75,0.0
32.75,-118.25,0.0
32.75,-117.75,0.0
32.75,-117.25,0.209
32.75,-116.75,0.0
32.75,-116.25,0.0
32.75,-115.75,0.0
32.75,-115.25,0.0
32.75,-114.75,0.0
32.75,-114.25,0.0
32.75,-113.75,0.0
32.75,-113.25,0.0
32.75,-112.75,0.0
32.75,-112.25,0.0
32.75,-111.75,0.0
32.75,-111.25,0.0
32.75,-110.75,0.0
32.75,-110.25,0.0
32.75,-109.75,0.0
32.75,-109.25,0.016
32.75,-108.75,0.535
32.75,-108.25,0.11
32.75,-107.75,0.346
32.75,-107.25,0.016
32.75,-106.75,0.496
32.75,-106.25,0.331
32.75,-105.75,0.665
32.75,-105.25,0.059
32.75,-104.75,0.315
32.75,-104.25,0.0
32.75,-103.75,0.394
32.75,-103.25,0.02
32.75,-102.75,0.0
32.75,-102.25,0.0
32.75,-101.75,0.0
32.75,-101.25,0.0
32.75,-100.75,0.0
32.75,-100.25,0.0
32.75,-99.75,0.24
32.75,-99.25,0.0
32.75,-98.75,0.98
32.75,-98.25,0.961
32.75,-97.75,0.0
32.75,-97.25,0.0
32.75,-96.75,0.059
32.75,-96.25,0.425
32.75,-95.75,0.646
32.75,-95.25,0.748
32.75,-94.75,0.449
32.75,-94.25,0.012
32.75,-93.75,0.543
32.75,-93.25,0.748
32.75,-92.75,0.929
32.75,-92.25,0.72
32.75,-91.75,0.0
32.75,-91.25,0.079
32.75,-90.75,0.134
32.75,-90.25,0.012
32.75,-89.75,0.0
32.75,-89.25,0.0
32.75,-88.75,0.0
32.75,-88.25,0.0
32.75,-87.75,0.154
32.75,-87.25,0.004
32.75,-86.75,0.386
32.75,-86.25,0.429
32.75,-85.75,0.732
32.75,-85.25,1.0
32.75,-84.75,1.0
32.75,-84.25,1.0
32.75,-83.75,1.0
32.75,-83.25,1.0
32.75,-82.75,1.0
32.75,-82.25,1.0
32.75,-81.75,1.0
32.75,-81.25,1.0
32.75,-80.75,0.028
32.75,-80.25,0.587
32.75,-79.75,0.055
32.75,-79.25,0.173
32.75,-78.75,0.0
32.75,-78.25,0.0
32.75,-77.75,0.0
32.75,-77.25,0.028
32.75,-76.75,0.016
32.75,-76.25,0.232
32.25,-121.25,0.0
32.25,-120.75,0.0
32.25,-120.25,0.0
32.25,-119.75,0.0
32.25,-119.25,0.181
32.25,-118.75,0.0
32.25,-118.25,0.0
32.25,-117.75,0.004
32.25,-117.25,0.138
32.25,-116.75,0.0
32.25,-116.25,0.0
32.25,-115.75,0.173
32.25,-115.25,0.0
32.25,-114.75,0.0
32.25,-114.25,0.0
32.25,-113.75,0.524
32.25,-113.25,0.063
32.25,-112.75,0.0
32.25,-112.25,0.0
32.25,-111.75,0.0
32.25,-111.25,0.0
32.25,-110.75,0.0
32.25,-110.25,0.0
32.25,-109.75,0.197
32.25,-109.25,1.0
32.25,-108.75,1.0
32.25,-108.25,0.681
32.25,-107.75,0.622
32.25,-107.25,0.972
32.25,-106.75,0.051
32.25,-106.25,0.433
32.25,-105.75,0.48
32.25,-105.25,0.61
32.25,-104.75,0.606
32.25,-104.25,0.421
32.25,-103.75,0.0
32.25,-103.25,0.0
32.25,-102.75,0.0
32.25,-102.25,0.0
32.25,-101.75,0.0
32.25,-101.25,0.0
32.25,-100.75,0.0
32.25,-100.25,0.0
32.25,-99.75,0.0
32.25,-99.25,0.039
32.25,-98.75,0.22
32.25,-98.25,0.496
32.25,-97.75,0.138
32.25,-97.25,0.878
32.25,-96.75,0.071
32.25,-96.25,0.0
32.25,-95.75,0.0
32.25,-95.25,0.339
32.25,-94.75,0.0
32.25,-94.25,0.0
32.25,-93.75,0.0
32.25,-93.25,0.713
32.25,-92.75,0.764
32.25,-92.25,0.657
32.25,-91.75,0.319
32.25,-91.25,0.0
32.25,-90.75,0.012
32.25,-90.25,0.0
32.25,-89.75,0.26
32.25,-89.25,0.024
32.25,-88.75,0.0
32.25,-88.25,0.098
32.25,-87.75,0.0
32.25,-87.25,0.146
32.25,-86.75,0.098
32.25,-86.25,0.701
32.25,-85.75,0.996
32.25,-85.25,1.0
32.25,-84.75,1.0
32.25,-84.25,1.0
32.25,-83.75,1.0
32.25,-83.25,1.0
32.25,-82.75,1.0
32.25,-82.25,1.0
32.25,-81.75,1.0
32.25,-81.25,1.0
32.25,-80.75,0.138
32.25,-80.25,0.008
32.25,-79.75,0.012
32.25,-79.25,0.563
32.25,-78.75,0.0
32.25,-78.25,0.0
32.25,-77.75,0.661
32.25,-77.25,0.138
31.75,-120.75,0.0
31.75,-120.25,0.0
31.75,-119.75,0.0
31.75,-119.25,0.0
31.75,-118.75,0.0
31.75,-118.25,0.0
31.75,-117.75,0.0
31.75,-117.25,0.0
31.75,-116.75,0.055
31.75,-116.25,0.0
31.75,-115.75,0.0
31.75,-115.25,1.0
31.75,-114.75,1.0
31.75,-114.25,1.0
31.75,-113.75,0.819
31.75,-113.25,0.835
31.75,-112.75,1.0
31.75,-112.25,0.984
31.75,-111.75,0.555
31.75,-111.25,0.154
31.75,-110.75,0.0
31.75,-110.25,0.047
31.75,-109.75,0.362
31.75,-109.25,0.398
31.75,-108.75,0.531
31.75,-108.25,0.736
31.75,-107.75,0.925
31.75,-107.25,0.406
31.75,-106.75,0.244
31.75,-106.25,0.098
31.75,-105.75,0.004
31.75,-105.25,0.811
31.75,-104.75,0.008
31.75,-104.25,0.0
31.75,-103.75,0.457
31.75,-103.25,0.0
31.75,-102.75,0.0
31.75,-102.25,0.0
31.75,-101.75,0.0
31.75,-101.25,0.0
31.75,-100.75,0.02
31.75,-100.25,0.0
31.75,-99.75,0.0
31.75,-99.25,0.0
31.75,-98.75,0.0
31.75,-98.25,0.358
31.75,-97.75,0.358
31.75,-97.25,0.169
31.75,-96.75,0.228
31.75,-96.25,0.0
31.75,-95.75,0.0
31.75,-95.25,0.0
31.75,-94.75,0.0
31.75,-94.25,0.0
31.75,-93.75,0.024
31.75,-93.25,0.0
31.75,-92.75,0.0
31.75,-92.25,0.0
31.75,-91.75,0.0
31.75,-91.25,0.012
31.75,-90.75,0.0
31.75,-90.25,0.0
31.75,-89.75,0.0
31.75,-89.25,0.0
31.75,-88.75,0.0
31.75,-88.25,0.0
31.75,-87.75,0.11
31.75,-87.25,0.122
31.75,-86.75,0.736
31.75,-86.25,1.0
31.75,-85.75,1.0
31.75,-85.25,1.0
31.75,-84.75,1.0
31.75,-84.25,1.0
31.75,-83.75,1.0
31.75,-83.25,1.0
31.75,-82.75,1.0
31.75,-82.25,1.0
31.75,-81.75,1.0
31.75,-81.25,1.0
31.75,-80.75,0.689
31.75,-80.25,0.0
31.75,-79.75,0.0
31.75,-79.25,0.0
31.75,-78.75,0.732
31.75,-78.25,0.417
31.25,-119.75,0.0
31.25,-119.25,0.0
31.25,-118.75,0.0
31.25,-118.25,0.0
31.25,-117.75,0.0
31.25,-117.25,0.0
31.25,-116.75,0.02
31.25,-116.25,0.0
31.25,-115.75,0.0
31.25,-115.25,0.709
31.25,-114.75,0.953
31.25,-114.25,0.587
31.25,-113.75,0.551
31.25,-113.25,0.902
31.25,-112.75,0.949
31.25,-112.25,0.98
31.25,-111.75,1.0
31.25,-111.25,0.228
31.25,-110.75,0.094
31.25,-110.25,0.0
31.25,-109.75,0.146
31.25,-109.25,0.0
31.25,-108.75,0.0
31.25,-108.25,0.594
31.25,-107.75,0.0
31.25,-107.25,0.0
31.25,-106.75,0.0
31.25,-106.25,0.169
31.25,-105.75,0.535
31.25,-105.25,0.173
31.25,-104.75,0.0
31.25,-104.25,0.0
31.25,-103.75,0.0
31.25,-103.25,0.0
31.25,-102.75,0.0
31.25,-102.25,0.0
31.25,-101.75,0.0
31.25,-101.25,0.0
31.25,-100.75,0.0
31.25,-100.25,0.0
31.25,-99.75,0.0
31.25,-99.25,0.382
31.25,-98.75,0.35
31.25,-98.25,0.142
31.25,-97.75,0.496
31.25,-97.25,0.173
31.25,-96.75,0.339
31.25,-96.25,0.213
31.25,-95.75,0.343
31.25,-95.25,0.138
31.25,-94.75,0.0
31.25,-94.25,0.0
31.25,-93.75,0.0
31.25,-93.25,0.0
31.25,-92.75,0.0
31.25,-92.25,0.0
31.25,-91.75,0.0
31.25,-91.25,0.0
31.25,-90.75,0.0
31.25,-90.25,0.0
31.25,-89.75,0.0
31.25,-89.25,0.0
31.25,-88.75,0.0
31.25,-88.25,0.0
31.25,-87.75,0.0
31.25,-87.25,0.24
31.25,-86.75,0.925
31.25,-86.25,1.0
31.25,-85.75,1.0
31.25,-85.25,1.0
31.25,-84.75,1.0
31.25,-84.25,1.0
31.25,-83.75,1.0
31.25,-83.25,1.0
31.25,-82.75,1.0
31.25,-82.25,1.0
31.25,-81.75,1.0
31.25,-81.25,1.0
31.25,-80.75,0.984
31.25,-80.25,0.331
31.25,-79.75,0.0
31.25,-79.25,0.0
31.25,-78.75,0.236
30.75,-119.25,0.0
30.75,-118.75,0.0
30.75,-118.25,0.0
30.75,-117.75,0.0
30.75,-117.25,0.0
30.75,-116.75,0.0
30.75,-116.25,0.0
30.75,-115.75,0.0
30.75,-115.25,0.0
30.75,-114.75,0.0
30.75,-114.25,0.0
30.75,-113.75,0.697
30.75,-113.25,0.937
30.75,-112.75,0.0
30.75,-112.25,0.65
30.75,-111.75,0.22
30.75,-111.25,0.0
30.75,-110.75,0.0
30.75,-110.25,0.0
30.75,-109.75,0.0
30.75,-109.25,0.0
30.75,-108.75,0.0
30.75,-108.25,0.0
30.75,-107.75,
30.75,-107.25,0.0
30.75,-106.75,0.0
30.75,-106.25,0.0
30.75,-105.75,0.0
30.75,-105.25,0.0
30.75,-104.75,0.0
30.75,-104.25,0.0
30.75,-103.75,0.0
30.75,-103.25,0.0
30.75,-102.75,0.0
30.75,-102.25,0.0
30.75,-101.75,0.0
30.75,-101.25,0.0
30.75,-100.75,0.0
