latitude,longitude,cloud_cover
30.75,-100.75,0.0
30.75,-100.25,0.0
30.75,-99.75,0.0
30.75,-99.25,0.0
30.75,-98.75,0.0
30.75,-98.25,0.0
30.75,-97.75,0.0
30.75,-97.25,0.0
30.75,-96.75,0.102
30.75,-96.25,0.402
30.75,-95.75,0.5
30.75,-95.25,0.524
30.75,-94.75,0.736
30.75,-94.25,0.453
30.75,-93.75,0.283
30.75,-93.25,0.106
30.75,-92.75,0.0
30.75,-92.25,0.016
30.75,-91.75,0.047
30.75,-91.25,0.0
30.75,-90.75,0.016
30.75,-90.25,0.004
30.75,-89.75,0.0
30.75,-89.25,0.0
30.75,-88.75,0.0
30.75,-88.25,0.0
30.75,-87.75,0.0
30.75,-87.25,0.287
30.75,-86.75,0.764
30.75,-86.25,1.0
30.75,-85.75,1.0
30.75,-85.25,1.0
30.75,-84.75,1.0
30.75,-84.25,1.0
30.75,-83.75,1.0
30.75,-83.25,1.0
30.75,-82.75,0.984
30.75,-82.25,1.0
30.75,-81.75,
30.75,-81.25,1.0
30.75,-80.75,0.732
30.75,-80.25,0.575
30.75,-79.75,0.256
30.75,-79.25,0.756
30.25,-119.75,0.0
30.25,-119.25,1.0
30.25,-118.75,0.0
30.25,-118.25,0.0
30.25,-117.75,0.177
30.25,-117.25,0.0
30.25,-116.75,0.0
30.25,-116.25,0.0
30.25,-115.75,0.0
30.25,-115.25,0.0
30.25,-114.75,0.0
30.25,-114.25,0.303
30.25,-113.75,0.138
30.25,-113.25,0.0
30.25,-112.75,0.012
30.25,-112.25,0.0
30.25,-111.75,0.0
30.25,-111.25,0.453
30.25,-110.75,0.697
30.25,-110.25,0.201
30.25,-109.75,0.0
30.25,-109.25,0.0
30.25,-108.75,0.0
30.25,-108.25,0.0
30.25,-107.75,0.0
30.25,-107.25,0.0
30.25,-106.75,0.0
30.25,-106.25,
30.25,-105.75,0.0
30.25,-105.25,0.0
30.25,-104.75,0.0
30.25,-104.25,0.0
30.25,-103.75,0.0
30.25,-103.25,0.0
30.25,-102.75,0.0
30.25,-102.25,0.0
30.25,-101.75,0.0
30.25,-101.25,0.0
30.25,-100.75,0.0
30.25,-100.25,0.0
30.25,-99.75,0.0
30.25,-99.25,0.0
30.25,-98.75,0.0
30.25,-98.25,0.0
30.25,-97.75,0.0
30.25,-97.25,0.0
30.25,-96.75,0.035
30.25,-96.25,0.134
30.25,-95.75,0.303
30.25,-95.25,0.882
30.25,-94.75,0.713
30.25,-94.25,0.453
30.25,-93.75,0.169
30.25,-93.25,0.0
30.25,-92.75,0.0
30.25,-92.25,0.0
30.25,-91.75,0.0
30.25,-91.25,0.0
30.25,-90.75,0.0
30.25,-90.25,0.0
30.25,-89.75,0.0
30.25,-89.25,0.028
30.25,-88.75,0.039
30.25,-88.25,0.031
30.25,-87.75,0.071
30.25,-87.25,0.429
30.25,-86.75,0.539
30.25,-86.25,1.0
30.25,-85.75,1.0
30.25,-85.25,1.0
30.25,-84.75,1.0
30.25,-84.25,1.0
30.25,-83.75,1.0
30.25,-83.25,1.0
30.25,-82.75,1.0
30.25,-82.25,1.0
30.25,-81.75,1.0
30.25,-81.25,0.992
30.25,-80.75,0.0
30.25,-80.25,0.0
30.25,-79.75,0.0
29.75,-120.25,0.0
29.75,-119.75,0.224
29.75,-119.25,0.843
29.75,-118.75,0.063
29.75,-118.25,0.028
29.75,-117.75,0.0
29.75,-117.25,0.0
29.75,-116.75,0.067
29.75,-116.25,0.0
29.75,-115.75,0.0
29.75,-115.25,0.094
29.75,-114.75,0.0
29.75,-114.25,0.004
29.75,-113.75,1.0
29.75,-113.25,1.0
29.75,-112.75,0.831
29.75,-112.25,0.5
29.75,-111.75,0.291
29.75,-111.25,0.457
29.75,-110.75,0.244
29.75,-110.25,0.138
29.75,-109.75,0.197
29.75,-109.25,0.0
29.75,-108.75,0.0
29.75,-108.25,0.0
29.75,-107.75,0.0
29.75,-107.25,0.114
29.75,-106.75,0.0
29.75,-106.25,
29.75,-105.75,0.0
29.75,-105.25,0.0
29.75,-104.75,0.0
29.75,-104.25,0.0
29.75,-103.75,0.0
29.75,-103.25,0.0
29.75,-102.75,0.0
29.75,-102.25,0.0
29.75,-101.75,0.0
29.75,-101.25,0.0
29.75,-100.75,0.0
29.75,-100.25,0.0
29.75,-99.75,0.0
29.75,-99.25,0.0
29.75,-98.75,0.0
29.75,-98.25,0.0
29.75,-97.75,0.0
29.75,-97.25,0.0
29.75,-96.75,0.087
29.75,-96.25,0.272
29.75,-95.75,0.106
29.75,-95.25,0.039
29.75,-94.75,0.0
29.75,-94.25,0.091
29.75,-93.75,0.0
29.75,-93.25,0.0
29.75,-92.75,0.0
29.75,-92.25,0.0
29.75,-91.75,0.0
29.75,-91.25,0.0
29.75,-90.75,0.0
29.75,-90.25,0.0
29.75,-89.75,0.0
29.75,-89.25,0.043
29.75,-88.75,0.0
29.75,-88.25,0.091
29.75,-87.75,0.126
29.75,-87.25,0.945
29.75,-86.75,1.0
29.75,-86.25,1.0
29.75,-85.75,1.0
29.75,-85.25,1.0
29.75,-84.75,1.0
29.75,-84.25,1.0
29.75,-83.75,1.0
29.75,-83.25,1.0
29.75,-82.75,1.0
29.75,-82.25,1.0
29.75,-81.75,1.0
29.75,-81.25,
29.75,-80.75,0.039
29.75,-80.25,0.0
29.75,-79.75,0.685
29.75,-79.25,1.0
29.25,-120.25,0.425
29.25,-119.75,0.15
29.25,-119.25,0.736
29.25,-118.75,1.0
29.25,-118.25,1.0
29.25,-117.75,0.5
29.25,-117.25,0.047
29.25,-116.75,0.0
29.25,-116.25,0.0
29.25,-115.75,0.283
29.25,-115.25,0.059
29.25,-114.75,0.0
29.25,-114.25,0.205
29.25,-113.75,0.063
29.25,-113.25,0.268
29.25,-112.75,1.0
29.25,-112.25,0.622
29.25,-111.75,0.004
29.25,-111.25,0.0
29.25,-110.75,0.886
29.25,-110.25,1.0
29.25,-109.75,1.0
29.25,-109.25,0.98
29.25,-108.75,0.382
29.25,-108.25,0.0
29.25,-107.75,0.0
29.25,-107.25,0.0
29.25,-106.75,0.0
29.25,-106.25,
29.25,-105.75,
29.25,-105.25,0.0
29.25,-104.75,0.0
29.25,-104.25,0.0
29.25,-103.75,0.0
29.25,-103.25,0.0
29.25,-102.75,0.0
29.25,-102.25,0.0
29.25,-101.75,0.0
29.25,-101.25,0.0
29.25,-100.75,0.0
29.25,-100.25,0.0
29.25,-99.75,0.0
29.25,-99.25,0.0
29.25,-98.75,0.0
29.25,-98.25,0.0
29.25,-97.75,0.0
29.25,-97.25,0.0
29.25,-96.75,0.0
29.25,-96.25,0.0
29.25,-95.75,0.0
29.25,-95.25,0.0
29.25,-94.75,0.008
29.25,-94.25,0.0
29.25,-93.75,0.0
29.25,-93.25,0.0
29.25,-92.75,0.0
29.25,-92.25,0.0
29.25,-91.75,0.028
29.25,-91.25,0.035
29.25,-90.75,0.0
29.25,-90.25,0.0
29.25,-89.75,0.047
29.25,-89.25,0.0
29.25,-88.75,0.0
29.25,-88.25,0.465
29.25,-87.75,0.677
29.25,-87.25,1.0
29.25,-86.75,1.0
29.25,-86.25,1.0
29.25,-85.75,1.0
29.25,-85.25,1.0
29.25,-84.75,1.0
29.25,-84.25,1.0
29.25,-83.75,1.0
29.25,-83.25,1.0
29.25,-82.75,1.0
29.25,-82.25,1.0
29.25,-81.75,0.976
29.25,-81.25,
29.25,-80.75,0.0
29.25,-80.25,1.0
29.25,-79.75,1.0
29.25,-79.25,1.0
29.25,-78.75,1.0
28.75,-120.25,0.346
28.75,-119.75,1.0
28.75,-119.25,1.0
28.75,-118.75,1.0
28.75,-118.25,0.461
28.75,-117.75,0.0
28.75,-117.25,0.0
28.75,-116.75,0.374
28.75,-116.25,1.0
28.75,-115.75,0.354
28.75,-115.25,0.949
28.75,-114.75,0.346
28.75,-114.25,0.0
28.75,-113.75,0.0
28.75,-113.25,1.0
28.75,-112.75,1.0
28.75,-112.25,0.854
28.75,-111.75,0.0
28.75,-111.25,0.0
28.75,-110.75,0.0
28.75,-110.25,0.0
28.75,-109.75,0.0
28.75,-109.25,0.39
28.75,-108.75,0.217
28.75,-108.25,0.689
28.75,-107.75,0.862
28.75,-107.25,0.016
28.75,-106.75,0.0
28.75,-106.25,
28.75,-105.75,
28.75,-105.25,0.0
28.75,-104.75,0.0
28.75,-104.25,0.0
28.75,-103.75,0.0
28.75,-103.25,0.0
28.75,-102.75,0.0
28.75,-102.25,0.0
28.75,-101.75,0.0
28.75,-101.25,0.0
28.75,-100.75,0.0
28.75,-100.25,0.0
28.75,-99.75,0.0
28.75,-99.25,0.0
28.75,-98.75,0.0
28.75,-98.25,0.0
28.75,-97.75,0.0
28.75,-97.25,0.0
28.75,-96.75,0.0
28.75,-96.25,0.0
28.75,-95.75,0.0
28.75,-95.25,0.0
28.75,-94.75,0.0
28.75,-94.25,0.0
28.75,-93.75,0.028
28.75,-93.25,0.402
28.75,-92.75,0.26
28.75,-92.25,0.0
28.75,-91.75,0.0
28.75,-91.25,0.0
28.75,-90.75,0.0
28.75,-90.25,0.0
28.75,-89.75,0.0
28.75,-89.25,0.0
28.75,-88.75,0.114
28.75,-88.25,1.0
28.75,-87.75,1.0
28.75,-87.25,0.587
28.75,-86.75,1.0
28.75,-86.25,1.0
28.75,-85.75,1.0
28.75,-85.25,1.0
28.75,-84.75,1.0
28.75,-84.25,1.0
28.75,-83.75,1.0
28.75,-83.25,1.0
28.75,-82.75,0.602
28.75,-82.25,0.783
28.75,-81.75,0.606
28.75,-81.25,
28.75,-80.75,1.0
28.75,-80.25,1.0
28.75,-79.75,1.0
28.75,-79.25,1.0
28.75,-78.75,1.0
28.25,-119.75,1.0
28.25,-119.25,0.878
28.25,-118.75,0.248
28.25,-118.25,0.724
28.25,-117.75,0.335
28.25,-117.25,0.799
28.25,-116.75,1.0
28.25,-116.25,0.0
28.25,-115.75,0.0
28.25,-115.25,0.0
28.25,-114.75,0.0
28.25,-114.25,0.13
28.25,-113.75,0.0
28.25,-113.25,0.067
28.25,-112.75,1.0
28.25,-112.25,0.961
28.25,-111.75,0.437
28.25,-111.25,0.185
28.25,-110.75,0.0
28.25,-110.25,0.0
28.25,-109.75,0.0
28.25,-109.25,0.0
28.25,-108.75,0.0
28.25,-108.25,0.0
28.25,-107.75,0.0
28.25,-107.25,0.008
28.25,-106.75,0.0
28.25,-106.25,0.0
28.25,-105.75,
28.25,-105.25,0.0
28.25,-104.75,0.0
28.25,-104.25,0.0
28.25,-103.75,0.0
28.25,-103.25,0.0
28.25,-102.75,0.0
28.25,-102.25,0.0
28.25,-101.75,0.0
28.25,-101.25,0.0
28.25,-100.75,0.0
28.25,-100.25,0.0
28.25,-99.75,0.0
28.25,-99.25,0.0
28.25,-98.75,0.0
28.25,-98.25,0.0
28.25,-97.75,0.0
28.25,-97.25,0.0
28.25,-96.75,0.575
28.25,-96.25,0.0
28.25,-95.75,0.0
28.25,-95.25,0.0
28.25,-94.75,0.0
28.25,-94.25,0.587
28.25,-93.75,0.776
28.25,-93.25,0.614
28.25,-92.75,0.894
28.25,-92.25,0.929
28.25,-91.75,0.118
28.25,-91.25,0.531
28.25,-90.75,0.0
28.25,-90.25,0.0
28.25,-89.75,0.004
28.25,-89.25,0.35
28.25,-88.75,1.0
28.25,-88.25,1.0
28.25,-87.75,1.0
28.25,-87.25,1.0
28.25,-86.75,1.0
28.25,-86.25,1.0
28.25,-85.75,1.0
28.25,-85.25,0.835
28.25,-84.75,0.98
28.25,-84.25,1.0
28.25,-83.75,0.933
28.25,-83.25,0.094
28.25,-82.75,0.177
28.25,-82.25,0.98
28.25,-81.75,0.843
28.25,-81.25,
28.25,-80.75,
28.25,-80.25,1.0
28.25,-79.75,1.0
28.25,-79.25,1.0
28.25,-78.75,1.0
27.75,-119.75,1.0
27.75,-119.25,1.0
27.75,-118.75,1.0
27.75,-118.25,1.0
27.75,-117.75,0.988
27.75,-117.25,1.0
27.75,-116.75,0.299
27.75,-116.25,0.331
27.75,-115.75,0.0
27.75,-115.25,0.004
27.75,-114.75,0.0
27.75,-114.25,0.165
27.75,-113.75,0.0
27.75,-113.25,0.0
27.75,-112.75,0.409
27.75,-112.25,0.0
27.75,-111.75,0.0
27.75,-111.25,0.0
27.75,-110.75,0.016
27.75,-110.25,0.0
27.75,-109.75,0.0
27.75,-109.25,0.0
27.75,-108.75,0.016
27.75,-108.25,0.0
27.75,-107.75,0.0
27.75,-107.25,0.0
27.75,-106.75,0.0
27.75,-106.25,0.0
27.75,-105.75,
27.75,-105.25,
27.75,-104.75,0.0
27.75,-104.25,0.0
27.75,-103.75,0.0
27.75,-103.25,0.0
27.75,-102.75,0.0
27.75,-102.25,0.0
27.75,-101.75,0.0
27.75,-101.25,0.0
27.75,-100.75,0.0
27.75,-100.25,0.0
27.75,-99.75,0.0
27.75,-99.25,0.0
27.75,-98.75,0.0
27.75,-98.25,0.0
27.75,-97.75,0.0
27.75,-97.25,0.079
27.75,-96.75,0.0
27.75,-96.25,0.0
27.75,-95.75,0.0
27.75,-95.25,0.0
27.75,-94.75,0.035
27.75,-94.25,0.61
27.75,-93.75,0.673
27.75,-93.25,0.78
27.75,-92.75,0.894
27.75,-92.25,0.894
27.75,-91.75,0.787
27.75,-91.25,0.031
27.75,-90.75,0.0
27.75,-90.25,0.0
27.75,-89.75,0.756
27.75,-89.25,1.0
27.75,-88.75,1.0
27.75,-88.25,1.0
27.75,-87.75,0.988
27.75,-85.75,1.0
27.75,-85.25,0.917
27.75,-84.75,0.772
27.75,-84.25,0.461
27.75,-83.75,0.0
27.75,-83.25,0.0
27.75,-82.75,0.437
27.75,-82.25,0.945
27.75,-81.75,0.724
27.75,-81.25,
27.75,-80.75,
27.75,-80.25,1.0
27.75,-79.75,1.0
27.75,-79.25,1.0
27.75,-78.75,1.0
27.75,-78.25,1.0
27.25,-119.25,1.0
27.25,-118.75,1.0
27.25,-118.25,1.0
27.25,-117.75,1.0
27.25,-117.25,0.0
27.25,-116.75,0.067
27.25,-116.25,0.827
27.25,-115.75,0.0
27.25,-115.25,0.154
27.25,-114.75,0.0
27.25,-114.25,0.244
27.25,-113.75,0.287
27.25,-113.25,0.0
27.25,-112.75,1.0
27.25,-112.25,0.087
27.25,-111.75,0.039
27.25,-111.25,0.0
27.25,-110.75,0.0
27.25,-110.25,0.004
27.25,-109.75,0.0
27.25,-109.25,0.016
27.25,-108.75,0.118
27.25,-108.25,0.165
27.25,-107.75,0.22
27.25,-107.25,0.673
27.25,-106.75,0.008
27.25,-106.25,0.016
27.25,-105.75,
27.25,-105.25,
27.25,-104.75,0.0
27.25,-104.25,0.0
27.25,-103.75,0.0
27.25,-103.25,0.0
27.25,-102.75,0.0
27.25,-102.25,0.0
27.25,-101.75,0.0
27.25,-101.25,0.0
27.25,-100.75,0.0
27.25,-100.25,0.004
27.25,-99.75,0.0
27.25,-99.25,0.0
27.25,-98.75,0.0
27.25,-98.25,0.0
27.25,-97.75,0.008
27.25,-97.25,0.0
27.25,-96.75,0.0
27.25,-96.25,0.0
27.25,-95.75,0.0
27.25,-95.25,0.0
27.25,-94.75,0.209
27.25,-94.25,0.437
27.25,-91.75,0.008
27.25,-91.25,0.126
27.25,-90.75,0.0
27.25,-90.25,1.0
27.25,-89.75,1.0
27.25,-89.25,1.0
27.25,-88.75,1.0
27.25,-88.25,1.0
27.25,-84.75,0.894
27.25,-84.25,0.921
27.25,-83.75,0.0
27.25,-83.25,0.0
27.25,-82.75,0.043
27.25,-82.25,0.598
27.25,-81.75,1.0
27.25,-81.25,
27.25,-80.75,
27.25,-80.25,1.0
27.25,-79.75,1.0
27.25,-79.25,1.0
27.25,-78.75,1.0
27.25,-78.25,1.0
26.75,-116.75,0.996
26.75,-116.25,1.0
26.75,-115.75,1.0
26.75,-115.25,1.0
26.75,-114.75,1.0
26.75,-114.25,1.0
26.75,-113.75,0.705
26.75,-113.25,0.02
26.75,-112.75,0.228
26.75,-112.25,1.0
26.75,-111.75,1.0
26.75,-111.25,1.0
26.75,-110.75,0.087
26.75,-110.25,0.075
26.75,-109.75,0.008
26.75,-109.25,0.106
26.75,-108.75,0.031
26.75,-108.25,0.634
26.75,-107.75,0.528
26.75,-107.25,0.0
26.75,-106.75,0.0
26.75,-106.25,0.173
26.75,-105.75,
26.75,-105.25,
26.75,-104.75,0.0
26.75,-104.25,0.0
26.75,-103.75,0.0
26.75,-103.25,0.0
26.75,-102.75,0.0
26.75,-102.25,0.0
26.75,-101.75,0.0
26.75,-101.25,0.0
26.75,-100.75,0.0
26.75,-100.25,0.0
26.75,-99.75,0.138
26.75,-99.25,0.0
26.75,-98.75,0.0
26.75,-98.25,0.0
26.75,-97.75,0.0
26.75,-97.25,0.004
26.75,-96.75,0.0
26.75,-96.25,0.0
26.75,-95.75,0.0
26.75,-95.25,0.114
26.75,-84.25,0.138
26.75,-83.75,0.0
26.75,-83.25,0.012
26.75,-82.75,0.992
26.75,-82.25,1.0
26.75,-81.75,1.0
26.75,-81.25,1.0
26.75,-80.75,
26.75,-80.25,
26.75,-79.75,1.0
26.75,-79.25,1.0
26.75,-78.75,1.0
26.75,-78.25,1.0
26.25,-116.25,0.933
26.25,-115.75,1.0
26.25,-115.25,1.0
26.25,-114.75,1.0
26.25,-114.25,0.972
26.25,-113.75,0.961
26.25,-113.25,1.0
26.25,-112.75,1.0
26.25,-112.25,0.953
26.25,-111.75,1.0
26.25,-111.25,0.996
26.25,-110.75,1.0
26.25,-110.25,1.0
26.25,-109.75,0.984
26.25,-109.25,0.315
26.25,-108.75,0.484
26.25,-108.25,0.921
26.25,-107.75,1.0
26.25,-107.25,0.339
26.25,-106.75,0.0
26.25,-106.25,0.0
26.25,-105.75,
26.25,-105.25,
26.25,-104.75,
26.25,-104.25,0.0
26.25,-103.75,0.0
26.25,-103.25,0.0
26.25,-102.75,0.0
26.25,-102.25,0.0
26.25,-101.75,0.0
26.25,-101.25,0.0
26.25,-100.75,0.0
26.25,-100.25,0.0
26.25,-99.75,0.819
26.25,-99.25,0.0
26.25,-98.75,0.0
26.25,-98.25,0.0
26.25,-97.75,0.0
26.25,-97.25,0.102
26.25,-96.75,0.0
26.25,-96.25,0.0
26.25,-95.75,0.0
26.25,-95.25,0.0
26.25,-84.25,0.0
26.25,-83.75,0.13
26.25,-83.25,1.0
26.25,-82.75,1.0
26.25,-82.25,1.0
26.25,-81.75,1.0
26.25,-81.25,1.0
26.25,-80.75,
26.25,-80.25,
26.25,-79.75,1.0
26.25,-79.25,1.0
26.25,-78.75,1.0
26.25,-78.25,0.685
25.75,-115.75,1.0
25.75,-115.25,1.0
25.75,-114.75,1.0
25.75,-114.25,1.0
25.75,-113.75,0.988
25.75,-113.25,1.0
25.75,-112.75,1.0
25.75,-112.25,1.0
25.75,-111.75,0.72
25.75,-111.25,1.0
25.75,-110.75,1.0
25.75,-110.25,0.906
25.75,-109.75,1.0
25.75,-109.25,0.878
25.75,-108.75,1.0
25.75,-108.25,0.681
25.75,-107.75,0.953
25.75,-107.25,0.0
25.75,-106.75,0.0
25.75,-106.25,0.0
25.75,-105.75,
25.75,-105.25,
25.75,-104.75,
25.75,-104.25,0.0
25.75,-103.75,0.0
25.75,-103.25,0.016
25.75,-102.75,0.0
25.75,-102.25,0.0
25.75,-101.75,0.0
25.75,-101.25,0.0
25.75,-100.75,0.0
25.75,-100.25,0.0
25.75,-99.75,0.0
25.75,-99.25,0.98
25.75,-98.75,0.0
25.75,-98.25,0.0
25.75,-97.75,0.0
25.75,-97.25,0.004
25.75,-96.75,0.0
25.75,-96.25,0.0
25.75,-95.75,0.0
25.75,-95.25,0.0
25.75,-84.25,0.925
25.75,-83.75,1.0
25.75,-83.25,1.0
25.75,-82.75,1.0
25.75,-82.25,1.0
25.75,-81.75,0.988
25.75,-81.25,1.0
25.75,-80.75,
25.75,-80.25,
25.75,-79.75,1.0
25.75,-79.25,1.0
25.75,-78.75,0.925
25.75,-78.25,0.972
25.25,-114.75,1.0
25.25,-114.25,1.0
25.25,-113.75,0.0
25.25,-113.25,0.543
25.25,-112.75,0.906
25.25,-112.25,0.98
25.25,-111.75,1.0
25.25,-111.25,0.0
25.25,-110.75,0.72
25.25,-110.25,1.0
25.25,-109.75,1.0
25.25,-109.25,1.0
25.25,-108.75,0.839
25.25,-108.25,0.945
25.25,-107.75,0.594
25.25,-107.25,0.803
25.25,-106.75,0.0
25.25,-106.25,0.0
25.25,-105.75,
25.25,-105.25,
25.25,-104.75,
25.25,-104.25,
25.25,-103.75,0.11
25.25,-103.25,0.736
25.25,-102.75,0.0
25.25,-102.25,0.0
25.25,-101.75,0.0
25.25,-101.25,0.0
25.25,-100.75,0.0
25.25,-100.25,0.0
25.25,-99.75,0.0
25.25,-99.25,0.0
25.25,-98.75,0.0
25.25,-98.25,0.272
25.25,-97.75,0.067
25.25,-97.25,0.0
25.25,-96.75,0.0
25.25,-96.25,0.0
25.25,-95.75,0.0
25.25,-95.25,0.0
25.25,-84.75,1.0
25.25,-84.25,1.0
25.25,-83.75,1.0
25.25,-83.25,1.0
25.25,-82.75,1.0
25.25,-82.25,0.937
25.25,-81.75,1.0
25.25,-81.25,0.98
25.25,-80.75,
25.25,-80.25,
25.25,-79.75,
25.25,-79.25,1.0
25.25,-78.75,1.0
25.25,-78.25,0.886
24.75,-114.25,0.106
24.75,-113.75,0.016
24.75,-113.25,0.039
24.75,-112.75,0.016
24.75,-112.25,0.016
24.75,-111.75,0.0
24.75,-111.25,0.0
24.75,-110.75,0.024
24.75,-110.25,0.886
24.75,-109.75,0.78
24.75,-109.25,1.0
24.75,-108.75,1.0
24.75,-108.25,0.437
24.75,-107.75,0.0
24.75,-107.25,0.0
24.75,-106.75,0.0
24.75,-106.25,0.0
24.75,-105.75,0.004
24.75,-105.25,
24.75,-104.75,
24.75,-104.25,
24.75,-103.75,0.0
24.75,-103.25,0.0
24.75,-102.75,0.016
24.75,-102.25,0.0
24.75,-101.75,0.031
24.75,-101.25,0.0
24.75,-100.75,0.0
24.75,-100.25,0.0
24.75,-99.75,0.0
24.75,-99.25,0.0
24.75,-98.75,0.0
24.75,-98.25,0.0
24.75,-97.75,0.043
24.75,-97.25,0.858
24.75,-96.75,0.26
24.75,-96.25,0.0
24.75,-95.75,0.059
24.75,-84.75,1.0
24.75,-84.25,1.0
24.75,-83.75,0.004
24.75,-83.25,0.492
24.75,-82.75,1.0
24.75,-82.25,1.0
24.75,-81.75,0.0
24.75,-81.25,0.079
24.75,-80.75,
24.75,-80.25,
24.75,-79.75,
24.75,-79.25,1.0
24.75,-78.75,0.941
24.25,-113.75,0.992
24.25,-113.25,0.701
24.25,-112.75,0.0
24.25,-112.25,0.197
24.25,-111.75,0.0
24.25,-111.25,0.0
24.25,-110.75,0.0
24.25,-110.25,0.02
24.25,-109.75,0.0
24.25,-109.25,1.0
24.25,-108.75,0.681
24.25,-108.25,0.024
24.25,-107.75,0.012
24.25,-107.25,0.0
24.25,-106.75,0.0
24.25,-106.25,0.0
24.25,-105.75,0.598
24.25,-105.25,
24.25,-104.75,
24.25,-104.25,
24.25,-103.75,0.0
24.25,-103.25,0.0
24.25,-102.75,0.11
24.25,-102.25,1.0
24.25,-101.75,0.043
24.25,-101.25,0.193
24.25,-100.75,0.0
24.25,-100.25,0.0
24.25,-99.75,0.0
24.25,-99.25,0.0
24.25,-98.75,0.0
24.25,-98.25,0.0
24.25,-97.75,0.181
24.25,-97.25,0.0
24.25,-96.75,0.476
24.25,-96.25,0.157
24.25,-95.75,0.0
24.25,-90.75,0.913
24.25,-90.25,0.0
24.25,-89.75,0.646
24.25,-89.25,0.0
24.25,-88.75,0.004
24.25,-84.75,0.827
24.25,-84.25,0.642
24.25,-83.75,1.0
24.25,-83.25,1.0
24.25,-82.75,0.52
24.25,-82.25,0.646
24.25,-81.75,1.0
24.25,-81.25,1.0
24.25,-80.75,
24.25,-80.25,
24.25,-79.75,
24.25,-79.25,
24.25,-78.75,0.059
23.75,-113.75,1.0
23.75,-113.25,0.0
23.75,-112.75,0.134
23.75,-112.25,0.323
23.75,-111.75,0.0
23.75,-111.25,0.0
23.75,-110.75,0.0
23.75,-110.25,0.98
23.75,-109.75,0.898
23.75,-109.25,1.0
23.75,-108.75,1.0
23.75,-108.25,1.0
23.75,-107.75,0.925
23.75,-107.25,0.209
23.75,-106.75,0.0
23.75,-106.25,0.0
23.75,-105.75,0.0
23.75,-105.25,
23.75,-104.75,
23.75,-104.25,
23.75,-103.75,
23.75,-103.25,0.307
23.75,-102.75,0.193
23.75,-102.25,0.606
23.75,-101.75,0.902
23.75,-101.25,1.0
23.75,-100.75,0.689
23.75,-100.25,1.0
23.75,-99.75,0.965
23.75,-99.25,0.0
23.75,-98.75,0.035
23.75,-98.25,0.0
23.75,-97.75,0.189
23.75,-97.25,0.0
23.75,-96.75,0.528
23.75,-96.25,0.012
23.75,-95.75,0.012
23.75,-92.25,0.894
23.75,-91.75,0.953
23.75,-91.25,0.043
23.75,-90.75,0.055
23.75,-90.25,0.26
23.75,-89.75,0.075
23.75,-89.25,0.539
23.75,-88.75,0.0
23.75,-88.25,0.0
23.75,-84.25,0.291
23.75,-83.75,0.752
23.75,-83.25,0.933
23.75,-82.75,1.0
23.75,-82.25,1.0
23.75,-81.75,1.0
23.75,-81.25,1.0
23.75,-80.75,
23.75,-80.25,
23.75,-79.75,
23.75,-79.25,
23.25,-113.25,0.0
23.25,-112.75,0.0
23.25,-112.25,0.0
23.25,-111.75,1.0
23.25,-111.25,1.0
23.25,-110.75,1.0
23.25,-110.25,1.0
23.25,-109.75,0.551
23.25,-109.25,0.878
23.25,-108.75,0.661
23.25,-108.25,1.0
23.25,-107.75,1.0
23.25,-107.25,1.0
23.25,-106.75,0.996
23.25,-106.25,0.598
23.25,-105.75,0.0
23.25,-105.25,
23.25,-104.75,
23.25,-104.25,
23.25,-103.75,
23.25,-103.25,0.11
23.25,-102.75,0.248
23.25,-102.25,0.917
23.25,-101.75,0.772
23.25,-101.25,0.429
23.25,-100.75,0.87
23.25,-100.25,0.063
23.25,-99.75,0.118
23.25,-99.25,0.0
23.25,-98.75,0.0
23.25,-98.25,0.0
23.25,-97.75,0.106
23.25,-97.25,0.98
23.25,-96.75,0.803
23.25,-96.25,1.0
23.25,-93.25,1.0
23.25,-92.75,1.0
23.25,-92.25,0.567
23.25,-91.75,0.0
23.25,-91.25,0.0
23.25,-90.75,0.0
23.25,-90.25,0.0
23.25,-89.75,0.756
23.25,-89.25,0.0
23.25,-88.75,0.0
23.25,-88.25,0.0
23.25,-87.75,0.0
23.25,-87.25,0.0
23.25,-86.75,0.0
23.25,-86.25,0.579
23.25,-84.25,0.323
23.25,-83.75,0.28
23.25,-83.25,1.0
23.25,-82.75,1.0
23.25,-82.25,0.937
23.25,-81.75,0.949
23.25,-81.25,0.839
23.25,-80.75,0.969
23.25,-80.25,
23.25,-79.75,
22.75,-112.75,0.0
22.75,-112.25,1.0
22.75,-111.75,1.0
22.75,-111.25,1.0
22.75,-110.75,1.0
22.75,-110.25,1.0
22.75,-109.75,1.0
22.75,-109.25,0.22
22.75,-108.75,1.0
22.75,-108.25,1.0
22.75,-107.75,1.0
22.75,-107.25,1.0
22.75,-106.75,0.835
22.75,-106.25,0.89
22.75,-105.75,0.752
22.75,-105.25,
22.75,-104.75,
22.75,-104.25,
22.75,-103.75,
22.75,-103.25,0.0
22.75,-102.75,0.256
22.75,-102.25,0.339
22.75,-101.75,0.398
22.75,-101.25,0.039
22.75,-100.75,0.142
22.75,-100.25,0.209
22.75,-99.75,0.0
22.75,-99.25,0.0
22.75,-98.75,0.0
22.75,-98.25,0.0
22.75,-97.75,0.016
22.75,-97.25,1.0
22.75,-96.75,0.976
22.75,-96.25,0.921
