latitude,longitude,cloud_cover
36.25,-122.25,0.0
36.25,-121.75,0.677
36.25,-121.25,0.197
36.25,-120.75,0.0
36.25,-120.25,0.118
36.25,-119.75,0.323
36.25,-119.25,0.24
36.25,-118.75,1.0
36.25,-118.25,0.61
36.25,-117.75,0.0
36.25,-117.25,0.0
36.25,-116.75,0.0
36.25,-116.25,0.0
36.25,-115.75,0.075
36.25,-115.25,0.0
36.25,-114.75,0.0
36.25,-114.25,0.0
36.25,-113.75,0.028
36.25,-113.25,0.087
36.25,-112.75,0.028
36.25,-112.25,0.0
36.25,-111.75,0.0
36.25,-111.25,0.0
36.25,-110.75,0.0
36.25,-110.25,0.0
36.25,-109.75,0.0
36.25,-109.25,0.004
36.25,-108.75,0.0
36.25,-108.25,0.0
36.25,-107.75,0.0
36.25,-107.25,0.0
36.25,-106.75,0.0
36.25,-106.25,0.039
36.25,-105.75,0.701
36.25,-105.25,0.016
36.25,-104.75,0.0
36.25,-104.25,0.0
36.25,-103.75,0.075
36.25,-103.25,0.055
36.25,-102.75,0.004
36.25,-102.25,0.043
36.25,-101.75,0.122
36.25,-101.25,0.169
36.25,-100.75,0.0
36.25,-100.25,0.039
36.25,-99.75,0.0
36.25,-99.25,0.0
36.25,-98.75,0.004
36.25,-98.25,0.437
36.25,-97.75,1.0
36.25,-97.25,1.0
36.25,-96.75,1.0
36.25,-96.25,1.0
36.25,-95.75,1.0
36.25,-95.25,1.0
36.25,-94.75,1.0
36.25,-94.25,1.0
36.25,-93.75,1.0
36.25,-93.25,1.0
36.25,-92.75,1.0
36.25,-92.25,1.0
36.25,-91.75,0.051
36.25,-91.25,0.591
36.25,-90.75,0.098
36.25,-90.25,0.138
36.25,-89.75,0.0
36.25,-89.25,0.539
36.25,-88.75,1.0
36.25,-88.25,1.0
36.25,-87.75,1.0
36.25,-87.25,1.0
36.25,-86.75,1.0
36.25,-86.25,1.0
36.25,-85.75,1.0
36.25,-85.25,0.874
36.25,-84.75,0.976
36.25,-84.25,0.996
36.25,-83.75,1.0
36.25,-83.25,1.0
36.25,-82.75,1.0
36.25,-82.25,1.0
36.25,-81.75,1.0
36.25,-81.25,1.0
36.25,-80.75,1.0
36.25,-80.25,1.0
36.25,-79.75,0.976
36.25,-79.25,0.827
36.25,-78.75,0.417
36.25,-78.25,0.705
36.25,-77.75,0.488
36.25,-77.25,0.437
36.25,-76.75,0.429
36.25,-76.25,0.394
36.25,-75.75,0.878
36.25,-75.25,1.0
36.25,-74.75,0.539
36.25,-74.25,0.882
36.25,-73.75,0.87
35.75,-123.75,0.028
35.75,-123.25,0.327
35.75,-122.75,0.165
35.75,-122.25,0.0
35.75,-121.75,0.0
35.75,-121.25,0.512
35.75,-120.75,0.24
35.75,-120.25,0.024
35.75,-119.75,0.39
35.75,-119.25,0.626
35.75,-118.75,0.949
35.75,-118.25,0.697
35.75,-117.75,0.0
35.75,-117.25,0.0
35.75,-116.75,0.0
35.75,-116.25,0.0
35.75,-115.75,0.0
35.75,-115.25,0.65
35.75,-114.75,0.059
35.75,-114.25,0.0
35.75,-113.75,0.0
35.75,-113.25,0.0
35.75,-112.75,0.0
35.75,-112.25,0.0
35.75,-111.75,0.0
35.75,-111.25,0.0
35.75,-110.75,0.0
35.75,-110.25,0.0
35.75,-109.75,0.0
35.75,-109.25,0.0
35.75,-108.75,0.0
35.75,-108.25,0.0
35.75,-107.75,0.0
35.75,-107.25,0.0
35.75,-106.75,0.071
35.75,-106.25,0.028
35.75,-105.75,0.571
35.75,-105.25,0.154
35.75,-104.75,0.0
35.75,-104.25,0.051
35.75,-103.75,0.039
35.75,-103.25,0.157
35.75,-102.75,0.142
35.75,-102.25,0.236
35.75,-101.75,0.016
35.75,-101.25,0.114
35.75,-100.75,0.0
35.75,-100.25,0.0
35.75,-99.75,0.051
35.75,-99.25,0.012
35.75,-98.75,0.772
35.75,-98.25,1.0
35.75,-97.75,1.0
35.75,-97.25,1.0
35.75,-96.75,1.0
35.75,-96.25,1.0
35.75,-95.75,1.0
35.75,-95.25,1.0
35.75,-94.75,1.0
35.75,-94.25,1.0
35.75,-93.75,1.0
35.75,-93.25,1.0
35.75,-92.75,1.0
35.75,-92.25,1.0
35.75,-91.75,1.0
35.75,-91.25,1.0
35.75,-90.75,1.0
35.75,-90.25,0.724
35.75,-89.75,0.248
35.75,-89.25,0.528
35.75,-88.75,1.0
35.75,-88.25,1.0
35.75,-87.75,1.0
35.75,-87.25,1.0
35.75,-86.75,1.0
35.75,-86.25,1.0
35.75,-85.75,1.0
35.75,-85.25,1.0
35.75,-84.75,0.618
35.75,-84.25,0.665
35.75,-83.75,0.839
35.75,-83.25,1.0
35.75,-82.75,1.0
35.75,-82.25,1.0
35.75,-81.75,1.0
35.75,-81.25,1.0
35.75,-80.75,1.0
35.75,-80.25,0.677
35.75,-79.75,0.472
35.75,-79.25,0.287
35.75,-78.75,0.72
35.75,-78.25,0.85
35.75,-77.75,0.752
35.75,-77.25,0.217
35.75,-76.75,0.547
35.75,-76.25,0.61
35.75,-75.75,0.492
35.75,-75.25,0.201
35.75,-74.75,0.248
35.75,-74.25,0.772
35.75,-73.75,0.969
35.25,-123.25,0.02
35.25,-122.75,0.047
35.25,-122.25,0.142
35.25,-121.75,0.0
35.25,-121.25,0.043
35.25,-120.75,0.047
35.25,-120.25,0.303
35.25,-119.75,0.075
35.25,-119.25,0.24
35.25,-118.75,0.677
35.25,-118.25,0.476
35.25,-117.75,0.0
35.25,-117.25,0.0
35.25,-116.75,0.0
35.25,-116.25,0.079
35.25,-115.75,0.0
35.25,-115.25,0.0
35.25,-114.75,0.0
35.25,-114.25,0.0
35.25,-113.75,0.0
35.25,-113.25,0.0
35.25,-112.75,0.0
35.25,-112.25,0.0
35.25,-111.75,0.0
35.25,-111.25,0.0
35.25,-110.75,0.0
35.25,-110.25,0.0
35.25,-109.75,0.0
35.25,-109.25,0.0
35.25,-108.75,0.0
35.25,-108.25,0.0
35.25,-107.75,0.0
35.25,-107.25,0.0
35.25,-106.75,0.0
35.25,-106.25,0.02
35.25,-105.75,0.0
35.25,-105.25,0.016
35.25,-104.75,0.028
35.25,-104.25,0.063
35.25,-103.75,0.461
35.25,-103.25,0.555
35.25,-102.75,0.0
35.25,-102.25,0.004
35.25,-101.75,0.913
35.25,-101.25,0.441
35.25,-100.75,0.594
35.25,-100.25,0.0
35.25,-99.75,0.354
35.25,-99.25,1.0
35.25,-98.75,1.0
35.25,-98.25,1.0
35.25,-97.75,1.0
35.25,-97.25,1.0
35.25,-96.75,1.0
35.25,-96.25,1.0
35.25,-95.75,1.0
35.25,-95.25,1.0
35.25,-94.75,1.0
35.25,-94.25,1.0
35.25,-93.75,1.0
35.25,-93.25,1.0
35.25,-92.75,1.0
35.25,-92.25,1.0
35.25,-91.75,1.0
35.25,-91.25,1.0
35.25,-90.75,1.0
35.25,-90.25,0.717
35.25,-89.75,0.878
35.25,-89.25,0.681
35.25,-88.75,0.457
35.25,-88.25,0.866
35.25,-87.75,1.0
35.25,-87.25,1.0
35.25,-86.75,1.0
35.25,-86.25,1.0
35.25,-85.75,1.0
35.25,-85.25,1.0
35.25,-84.75,0.752
35.25,-84.25,0.937
35.25,-83.75,0.713
35.25,-83.25,0.811
35.25,-82.75,0.185
35.25,-82.25,0.346
35.25,-81.75,0.996
35.25,-81.25,0.98
35.25,-80.75,0.343
35.25,-80.25,0.28
35.25,-79.75,0.0
35.25,-79.25,0.0
35.25,-78.75,0.74
35.25,-78.25,0.894
35.25,-77.75,0.232
35.25,-77.25,0.319
35.25,-76.75,0.236
35.25,-76.25,0.043
35.25,-75.75,0.0
35.25,-75.25,0.0
35.25,-74.75,0.0
35.25,-74.25,0.142
35.25,-73.75,1.0
34.75,-122.75,0.039
34.75,-122.25,0.232
34.75,-121.75,0.016
34.75,-121.25,0.0
34.75,-120.75,0.091
34.75,-120.25,0.15
34.75,-119.75,0.008
34.75,-119.25,0.024
34.75,-118.75,0.827
34.75,-118.25,0.0
34.75,-117.75,0.0
34.75,-117.25,0.0
34.75,-116.75,0.0
34.75,-116.25,0.0
34.75,-115.75,0.0
34.75,-115.25,0.0
34.75,-114.75,0.0
34.75,-114.25,0.0
34.75,-113.75,0.0
34.75,-113.25,0.0
34.75,-112.75,0.0
34.75,-112.25,0.0
34.75,-111.75,0.0
34.75,-111.25,0.0
34.75,-110.75,0.0
34.75,-110.25,0.0
34.75,-109.75,0.0
34.75,-109.25,0.0
34.75,-108.75,0.0
34.75,-108.25,0.0
34.75,-107.75,0.0
34.75,-107.25,0.0
34.75,-106.75,0.0
34.75,-106.25,0.0
34.75,-105.75,0.02
34.75,-105.25,0.008
34.75,-104.75,0.008
34.75,-104.25,0.228
34.75,-103.75,0.193
34.75,-103.25,0.24
34.75,-102.75,0.114
34.75,-102.25,0.287
34.75,-101.75,0.587
34.75,-101.25,0.154
34.75,-100.75,0.382
34.75,-100.25,0.634
34.75,-99.75,0.205
34.75,-99.25,1.0
34.75,-98.75,1.0
34.75,-98.25,1.0
34.75,-97.75,1.0
34.75,-97.25,1.0
34.75,-96.75,1.0
34.75,-96.25,1.0
34.75,-95.75,1.0
34.75,-95.25,1.0
34.75,-94.75,1.0
34.75,-94.25,1.0
34.75,-93.75,1.0
34.75,-93.25,0.839
34.75,-92.75,1.0
34.75,-92.25,1.0
34.75,-91.75,1.0
34.75,-91.25,0.791
34.75,-90.75,0.921
34.75,-90.25,0.677
34.75,-89.75,0.307
34.75,-89.25,1.0
34.75,-88.75,0.642
34.75,-88.25,0.76
34.75,-87.75,0.98
34.75,-87.25,0.969
34.75,-86.75,1.0
34.75,-86.25,1.0
34.75,-85.75,1.0
34.75,-85.25,0.929
34.75,-84.75,0.799
34.75,-84.25,0.661
34.75,-83.75,0.744
34.75,-83.25,1.0
34.75,-82.75,1.0
34.75,-82.25,1.0
34.75,-81.75,1.0
34.75,-81.25,0.866
34.75,-80.75,0.039
34.75,-80.25,0.0
34.75,-79.75,0.0
34.75,-79.25,0.906
34.75,-78.75,0.878
34.75,-78.25,0.563
34.75,-77.75,0.24
34.75,-77.25,0.748
34.75,-76.75,0.213
34.75,-76.25,0.028
34.75,-75.75,0.0
34.75,-75.25,0.783
34.75,-74.75,0.0
34.75,-74.25,0.894
34.75,-73.75,1.0
34.25,-122.25,0.165
34.25,-121.75,0.008
34.25,-121.25,0.0
34.25,-120.75,0.0
34.25,-120.25,0.02
34.25,-119.75,0.024
34.25,-119.25,0.008
34.25,-118.75,0.0
34.25,-118.25,0.0
34.25,-117.75,0.094
34.25,-117.25,0.0
34.25,-116.75,0.0
34.25,-116.25,0.0
34.25,-115.75,0.0
34.25,-115.25,0.0
34.25,-114.75,0.0
34.25,-114.25,0.0
34.25,-113.75,0.0
34.25,-113.25,0.0
34.25,-112.75,0.0
34.25,-112.25,0.0
34.25,-111.75,0.0
34.25,-111.25,0.0
34.25,-110.75,0.0
34.25,-110.25,0.0
34.25,-109.75,0.0
34.25,-109.25,0.0
34.25,-108.75,0.0
34.25,-108.25,0.0
34.25,-107.75,0.0
34.25,-107.25,0.0
34.25,-106.75,0.0
34.25,-106.25,0.0
34.25,-105.75,0.197
34.25,-105.25,0.126
34.25,-104.75,0.012
34.25,-104.25,0.031
34.25,-103.75,0.417
34.25,-103.25,0.39
34.25,-102.75,0.154
34.25,-102.25,0.906
34.25,-101.75,0.811
34.25,-101.25,0.48
34.25,-100.75,1.0
34.25,-100.25,1.0
34.25,-99.75,1.0
34.25,-99.25,1.0
34.25,-98.75,1.0
34.25,-98.25,1.0
34.25,-97.75,1.0
34.25,-97.25,1.0
34.25,-96.75,1.0
34.25,-96.25,1.0
34.25,-95.75,1.0
34.25,-95.25,1.0
34.25,-94.75,1.0
34.25,-94.25,1.0
34.25,-93.75,1.0
34.25,-93.25,1.0
34.25,-92.75,1.0
34.25,-92.25,1.0
34.25,-91.75,0.992
34.25,-91.25,0.961
34.25,-90.75,0.87
34.25,-90.25,0.079
34.25,-89.75,0.335
34.25,-89.25,1.0
34.25,-88.75,1.0
34.25,-88.25,1.0
34.25,-87.75,0.843
34.25,-87.25,1.0
34.25,-86.75,1.0
34.25,-86.25,0.78
34.25,-85.75,0.618
34.25,-85.25,0.126
34.25,-84.75,0.717
34.25,-84.25,0.768
34.25,-83.75,0.846
34.25,-83.25,0.913
34.25,-82.75,0.811
34.25,-82.25,0.846
34.25,-81.75,0.61
34.25,-81.25,0.413
34.25,-80.75,0.0
34.25,-80.25,0.0
34.25,-79.75,0.067
34.25,-79.25,0.283
34.25,-78.75,0.882
34.25,-78.25,0.63
34.25,-77.75,0.945
34.25,-77.25,0.181
34.25,-76.75,0.0
34.25,-76.25,0.898
34.25,-75.75,0.118
34.25,-75.25,0.0
34.25,-74.75,0.559
34.25,-74.25,1.0
33.75,-122.25,0.039
33.75,-121.75,0.114
33.75,-121.25,0.0
33.75,-120.75,0.0
33.75,-120.25,0.031
33.75,-119.75,0.0
33.75,-119.25,0.0
33.75,-118.75,0.0
33.75,-118.25,0.0
33.75,-117.75,0.0
33.75,-117.25,0.0
33.75,-116.75,0.0
33.75,-116.25,0.0
33.75,-115.75,0.0
33.75,-115.25,0.0
33.75,-114.75,0.0
33.75,-114.25,0.0
33.75,-113.75,0.0
33.75,-113.25,0.0
33.75,-112.75,0.0
33.75,-112.25,0.0
33.75,-111.75,0.0
33.75,-111.25,0.0
33.75,-110.75,0.0
33.75,-110.25,0.0
33.75,-109.75,0.0
33.75,-109.25,0.0
33.75,-108.75,0.0
33.75,-108.25,0.0
33.75,-107.75,0.0
33.75,-107.25,0.0
33.75,-106.75,0.0
33.75,-106.25,0.02
33.75,-105.75,0.102
33.75,-105.25,0.0
33.75,-104.75,0.043
33.75,-104.25,0.0
33.75,-103.75,0.594
33.75,-103.25,1.0
33.75,-102.75,1.0
33.75,-102.25,1.0
33.75,-101.75,1.0
33.75,-101.25,1.0
33.75,-100.75,1.0
33.75,-100.25,1.0
33.75,-99.75,1.0
33.75,-99.25,1.0
33.75,-98.75,1.0
33.75,-98.25,1.0
33.75,-97.75,1.0
33.75,-97.25,1.0
33.75,-96.75,1.0
33.75,-96.25,1.0
33.75,-95.75,1.0
33.75,-95.25,1.0
33.75,-94.75,1.0
33.75,-94.25,1.0
33.75,-93.75,0.996
33.75,-93.25,1.0
33.75,-92.75,0.831
33.75,-92.25,1.0
33.75,-91.75,1.0
33.75,-91.25,0.917
33.75,-90.75,0.685
33.75,-90.25,0.587
33.75,-89.75,0.394
33.75,-89.25,0.937
33.75,-88.75,1.0
33.75,-88.25,1.0
33.75,-87.75,1.0
33.75,-87.25,0.953
33.75,-86.75,1.0
33.75,-86.25,0.409
33.75,-85.75,0.0
33.75,-85.25,0.0
33.75,-84.75,0.26
33.75,-84.25,0.445
33.75,-83.75,0.811
33.75,-83.25,0.917
33.75,-82.75,0.945
33.75,-82.25,0.547
33.75,-81.75,0.504
33.75,-81.25,0.248
33.75,-80.75,0.626
33.75,-80.25,0.571
33.75,-79.75,0.362
33.75,-79.25,0.709
33.75,-78.75,0.0
33.75,-78.25,0.665
33.75,-77.75,0.0
33.75,-77.25,0.327
33.75,-76.75,1.0
33.75,-76.25,0.028
33.75,-75.75,0.0
33.75,-75.25,0.0
33.75,-74.75,0.587
33.75,-74.25,1.0
33.25,-122.25,0.0
33.25,-121.75,0.335
33.25,-121.25,0.02
33.25,-120.75,0.102
33.25,-120.25,0.0
33.25,-119.75,0.0
33.25,-119.25,0.0
33.25,-118.75,0.0
33.25,-118.25,0.0
33.25,-117.75,0.0
33.25,-117.25,0.0
33.25,-116.75,0.0
33.25,-116.25,0.0
33.25,-115.75,0.016
33.25,-115.25,0.0
33.25,-114.75,0.0
33.25,-114.25,0.0
33.25,-113.75,0.0
33.25,-113.25,0.0
33.25,-112.75,0.0
33.25,-112.25,0.0
33.25,-111.75,0.0
33.25,-111.25,0.0
33.25,-110.75,0.0
33.25,-110.25,0.0
33.25,-109.75,0.0
33.25,-109.25,0.0
33.25,-108.75,0.0
33.25,-108.25,0.0
33.25,-107.75,0.0
33.25,-107.25,0.0
33.25,-106.75,0.0
33.25,-106.25,0.02
33.25,-105.75,0.598
33.25,-105.25,0.0
33.25,-104.75,0.142
33.25,-104.25,0.736
33.25,-103.75,0.98
33.25,-103.25,1.0
33.25,-102.75,1.0
33.25,-102.25,1.0
33.25,-101.75,1.0
33.25,-101.25,1.0
33.25,-100.75,1.0
33.25,-100.25,1.0
33.25,-99.75,1.0
33.25,-99.25,1.0
33.25,-98.75,1.0
33.25,-98.25,1.0
33.25,-97.75,1.0
33.25,-97.25,1.0
33.25,-96.75,1.0
33.25,-96.25,1.0
33.25,-95.75,1.0
33.25,-95.25,1.0
33.25,-94.75,1.0
33.25,-94.25,1.0
33.25,-93.75,1.0
33.25,-93.25,1.0
33.25,-92.75,1.0
33.25,-92.25,1.0
33.25,-91.75,1.0
33.25,-91.25,0.976
33.25,-90.75,0.992
33.25,-90.25,0.913
33.25,-89.75,0.252
33.25,-89.25,0.291
33.25,-88.75,1.0
33.25,-88.25,1.0
33.25,-87.75,1.0
33.25,-87.25,1.0
33.25,-86.75,0.921
33.25,-86.25,0.0
33.25,-85.75,0.0
33.25,-85.25,0.0
33.25,-84.75,0.551
33.25,-84.25,0.465
33.25,-83.75,0.803
33.25,-83.25,0.547
33.25,-82.75,0.638
33.25,-82.25,0.803
33.25,-81.75,0.5
33.25,-81.25,0.512
33.25,-80.75,0.598
33.25,-80.25,0.469
33.25,-79.75,0.476
33.25,-79.25,0.61
33.25,-78.75,0.0
33.25,-78.25,0.024
33.25,-77.75,1.0
33.25,-77.25,0.665
33.25,-76.75,0.461
33.25,-76.25,0.043
33.25,-75.75,0.063
33.25,-75.25,1.0
32.75,-121.75,0.008
32.75,-121.25,0.0
32.75,-120.75,0.0
32.75,-120.25,0.0
32.75,-119.75,0.0
32.75,-119.25,0.0
32.75,-118.75,0.0
32.75,-118.25,0.0
32.75,-117.75,0.0
32.75,-117.25,0.0
32.75,-116.75,0.0
32.75,-116.25,0.0
32.75,-115.75,0.0
32.75,-115.25,0.0
32.75,-114.75,0.0
32.75,-114.25,0.0
32.75,-113.75,0.0
32.75,-113.25,0.0
32.75,-112.75,0.004
32.75,-112.25,0.0
32.75,-111.75,0.0
32.75,-111.25,0.0
32.75,-110.75,0.0
32.75,-110.25,0.0
32.75,-109.75,0.0
32.75,-109.25,0.0
32.75,-108.75,0.0
32.75,-108.25,0.0
32.75,-107.75,0.0
32.75,-107.25,0.0
32.75,-106.75,0.398
32.75,-106.25,0.0
32.75,-105.75,0.937
32.75,-105.25,0.169
32.75,-104.75,0.319
32.75,-104.25,1.0
32.75,-103.75,1.0
32.75,-103.25,1.0
32.75,-102.75,1.0
32.75,-102.25,1.0
32.75,-101.75,1.0
32.75,-101.25,1.0
32.75,-100.75,1.0
32.75,-100.25,1.0
32.75,-99.75,1.0
32.75,-99.25,1.0
32.75,-98.75,1.0
32.75,-98.25,1.0
32.75,-97.75,1.0
32.75,-97.25,1.0
32.75,-96.75,1.0
32.75,-96.25,1.0
32.75,-95.75,1.0
32.75,-95.25,1.0
32.75,-94.75,1.0
32.75,-94.25,1.0
32.75,-93.75,0.933
32.75,-93.25,1.0
32.75,-92.75,1.0
32.75,-92.25,1.0
32.75,-91.75,1.0
32.75,-91.25,0.969
32.75,-90.75,1.0
32.75,-90.25,0.736
32.75,-89.75,0.661
32.75,-89.25,0.776
32.75,-88.75,1.0
32.75,-88.25,1.0
32.75,-87.75,1.0
32.75,-87.25,1.0
32.75,-86.75,0.563
32.75,-86.25,0.012
32.75,-85.75,0.016
32.75,-85.25,0.031
32.75,-84.75,0.236
32.75,-84.25,0.453
32.75,-83.75,0.972
32.75,-83.25,0.933
32.75,-82.75,0.638
32.75,-82.25,0.807
32.75,-81.75,0.748
32.75,-81.25,0.543
32.75,-80.75,0.76
32.75,-80.25,0.362
32.75,-79.75,0.22
32.75,-79.25,0.89
32.75,-78.75,1.0
32.75,-78.25,0.984
32.75,-77.75,0.622
32.75,-77.25,1.0
32.75,-76.75,0.685
32.75,-76.25,0.925
32.25,-121.25,0.488
32.25,-120.75,0.024
32.25,-120.25,0.0
32.25,-119.75,0.0
32.25,-119.25,0.0
32.25,-118.75,0.0
32.25,-118.25,0.0
32.25,-117.75,0.0
32.25,-117.25,0.039
32.25,-116.75,0.0
32.25,-116.25,0.0
32.25,-115.75,0.0
32.25,-115.25,0.0
32.25,-114.75,0.0
32.25,-114.25,0.0
32.25,-113.75,0.0
32.25,-113.25,0.0
32.25,-112.75,0.0
32.25,-112.25,0.0
32.25,-111.75,0.0
32.25,-111.25,0.0
32.25,-110.75,0.0
32.25,-110.25,0.0
32.25,-109.75,0.0
32.25,-109.25,0.0
32.25,-108.75,0.0
32.25,-108.25,0.0
32.25,-107.75,0.0
32.25,-107.25,0.043
32.25,-106.75,0.795
32.25,-106.25,0.579
32.25,-105.75,0.213
32.25,-105.25,0.878
32.25,-104.75,0.563
32.25,-104.25,1.0
32.25,-103.75,1.0
32.25,-103.25,0.988
32.25,-102.75,1.0
32.25,-102.25,1.0
32.25,-101.75,1.0
32.25,-101.25,1.0
32.25,-100.75,1.0
32.25,-100.25,1.0
32.25,-99.75,1.0
32.25,-99.25,1.0
32.25,-98.75,1.0
32.25,-98.25,1.0
32.25,-97.75,1.0
32.25,-97.25,1.0
32.25,-96.75,1.0
32.25,-96.25,1.0
32.25,-95.75,1.0
32.25,-95.25,1.0
32.25,-94.75,1.0
32.25,-94.25,1.0
32.25,-93.75,0.972
32.25,-93.25,1.0
32.25,-92.75,1.0
32.25,-92.25,1.0
32.25,-91.75,1.0
32.25,-91.25,1.0
32.25,-90.75,1.0
32.25,-90.25,0.878
32.25,-89.75,0.957
32.25,-89.25,0.791
32.25,-88.75,0.85
32.25,-88.25,1.0
32.25,-87.75,1.0
32.25,-87.25,1.0
32.25,-86.75,1.0
32.25,-86.25,0.961
32.25,-85.75,0.831
32.25,-85.25,0.157
32.25,-84.75,0.256
32.25,-84.25,0.76
32.25,-83.75,0.976
32.25,-83.25,0.992
32.25,-82.75,0.874
32.25,-82.25,0.831
32.25,-81.75,0.787
32.25,-81.25,0.634
32.25,-80.75,0.079
32.25,-80.25,0.354
32.25,-79.75,0.701
32.25,-79.25,0.984
32.25,-78.75,1.0
32.25,-78.25,1.0
32.25,-77.75,0.909
32.25,-77.25,0.681
31.75,-120.75,0.0
31.75,-120.25,0.0
31.75,-119.75,0.0
31.75,-119.25,0.0
31.75,-118.75,0.118
31.75,-118.25,0.0
31.75,-117.75,0.0
31.75,-117.25,0.0
31.75,-116.75,0.106
31.75,-116.25,0.0
31.75,-115.75,0.0
31.75,-115.25,0.0
31.75,-114.75,0.039
31.75,-114.25,0.0
31.75,-113.75,0.0
31.75,-113.25,0.0
31.75,-112.75,0.0
31.75,-112.25,0.0
31.75,-111.75,0.0
31.75,-111.25,0.0
31.75,-110.75,0.0
31.75,-110.25,0.0
31.75,-109.75,0.0
31.75,-109.25,0.0
31.75,-108.75,0.0
31.75,-108.25,0.0
31.75,-107.75,0.272
31.75,-107.25,0.736
31.75,-106.75,0.854
31.75,-106.25,0.378
31.75,-105.75,0.146
31.75,-105.25,0.425
31.75,-104.75,0.906
31.75,-104.25,1.0
31.75,-103.75,1.0
31.75,-103.25,1.0
31.75,-102.75,1.0
31.75,-102.25,1.0
31.75,-101.75,1.0
31.75,-101.25,1.0
31.75,-100.75,1.0
31.75,-100.25,1.0
31.75,-99.75,1.0
31.75,-99.25,1.0
31.75,-98.75,1.0
31.75,-98.25,1.0
31.75,-97.75,1.0
31.75,-97.25,1.0
31.75,-96.75,1.0
31.75,-96.25,1.0
31.75,-95.75,1.0
31.75,-95.25,1.0
31.75,-94.75,1.0
31.75,-94.25,1.0
31.75,-93.75,1.0
31.75,-93.25,1.0
31.75,-92.75,1.0
31.75,-92.25,1.0
31.75,-91.75,0.98
31.75,-91.25,1.0
31.75,-90.75,1.0
31.75,-90.25,0.835
31.75,-89.75,0.843
31.75,-89.25,0.87
31.75,-88.75,0.874
31.75,-88.25,1.0
31.75,-87.75,1.0
31.75,-87.25,1.0
31.75,-86.75,1.0
31.75,-86.25,1.0
31.75,-85.75,0.287
31.75,-85.25,0.035
31.75,-84.75,0.122
31.75,-84.25,0.807
31.75,-83.75,0.614
31.75,-83.25,0.996
31.75,-82.75,0.839
31.75,-82.25,0.35
31.75,-81.75,0.583
31.75,-81.25,0.516
31.75,-80.75,0.264
31.75,-80.25,0.524
31.75,-79.75,0.874
31.75,-79.25,0.004
31.75,-78.75,0.941
31.75,-78.25,1.0
31.25,-119.75,0.0
31.25,-119.25,0.0
31.25,-118.75,0.035
31.25,-118.25,0.083
31.25,-117.75,0.504
31.25,-117.25,0.0
31.25,-116.75,0.315
31.25,-116.25,0.0
31.25,-115.75,0.0
31.25,-115.25,0.0
31.25,-114.75,0.02
31.25,-114.25,0.0
31.25,-113.75,0.0
31.25,-113.25,0.0
31.25,-112.75,0.0
31.25,-112.25,0.0
31.25,-111.75,0.0
31.25,-111.25,0.0
31.25,-110.75,0.0
31.25,-110.25,0.0
31.25,-109.75,0.0
31.25,-109.25,0.0
31.25,-108.75,0.0
31.25,-108.25,0.22
31.25,-107.75,0.256
31.25,-107.25,0.181
31.25,-106.75,0.504
31.25,-106.25,1.0
31.25,-105.75,0.984
31.25,-105.25,1.0
31.25,-104.75,1.0
31.25,-104.25,0.87
31.25,-103.75,1.0
31.25,-103.25,1.0
31.25,-102.75,0.972
31.25,-102.25,1.0
31.25,-101.75,1.0
31.25,-101.25,1.0
31.25,-100.75,1.0
31.25,-100.25,1.0
31.25,-99.75,1.0
31.25,-99.25,1.0
31.25,-98.75,1.0
31.25,-98.25,1.0
31.25,-97.75,1.0
31.25,-97.25,1.0
31.25,-96.75,1.0
31.25,-96.25,1.0
31.25,-95.75,1.0
31.25,-95.25,1.0
31.25,-94.75,0.98
31.25,-94.25,0.898
31.25,-93.75,1.0
31.25,-93.25,1.0
31.25,-92.75,1.0
31.25,-92.25,1.0
31.25,-91.75,0.862
31.25,-91.25,0.535
31.25,-90.75,0.61
31.25,-90.25,0.732
31.25,-89.75,0.677
31.25,-89.25,0.846
31.25,-88.75,0.902
31.25,-88.25,1.0
31.25,-87.75,0.614
31.25,-87.25,1.0
31.25,-86.75,0.988
31.25,-86.25,0.996
31.25,-85.75,0.461
31.25,-85.25,0.803
31.25,-84.75,0.488
31.25,-84.25,0.823
31.25,-83.75,0.953
31.25,-83.25,0.264
31.25,-82.75,0.181
31.25,-82.25,0.524
31.25,-81.75,0.835
31.25,-81.25,0.008
31.25,-80.75,0.0
31.25,-80.25,0.004
31.25,-79.75,0.13
31.25,-79.25,0.717
31.25,-78.75,0.972
30.75,-119.25,0.008
30.75,-118.75,0.28
30.75,-118.25,0.142
30.75,-117.75,0.272
30.75,-117.25,0.0
30.75,-116.75,0.0
30.75,-116.25,0.0
30.75,-115.75,0.0
30.75,-115.25,0.0
30.75,-114.75,0.0
30.75,-114.25,0.0
30.75,-113.75,0.0
30.75,-113.25,0.0
30.75,-112.75,0.0
30.75,-112.25,0.0
30.75,-111.75,0.0
30.75,-111.25,0.0
30.75,-110.75,0.0
30.75,-110.25,0.0
30.75,-109.75,0.0
30.75,-109.25,0.0
30.75,-108.75,0.087
30.75,-108.25,0.063
30.75,-107.75,0.26
30.75,-107.25,0.843
30.75,-106.75,0.976
30.75,-106.25,1.0
30.75,-105.75,1.0
30.75,-105.25,1.0
30.75,-104.75,1.0
30.75,-104.25,0.949
30.75,-103.75,1.0
30.75,-103.25,1.0
30.75,-102.75,1.0
30.75,-102.25,1.0
30.75,-101.75,1.0
30.75,-101.25,1.0
30.75,-100.75,1.0
