latitude,longitude,cloud_cover
36.25,-119.25,0.201
36.25,-118.75,1.0
36.25,-118.25,0.445
36.25,-117.75,0.146
36.25,-117.25,0.0
36.25,-116.75,0.0
36.25,-116.25,0.0
36.25,-115.75,0.244
36.25,-115.25,0.0
36.25,-114.75,0.0
36.25,-114.25,0.0
36.25,-113.75,0.016
36.25,-113.25,0.732
36.25,-112.75,0.055
36.25,-112.25,1.0
36.25,-111.75,1.0
36.25,-111.25,0.512
36.25,-110.75,0.961
36.25,-110.25,1.0
36.25,-109.75,0.748
36.25,-109.25,1.0
36.25,-108.75,0.811
36.25,-108.25,1.0
36.25,-107.75,1.0
36.25,-107.25,1.0
36.25,-106.75,1.0
36.25,-106.25,1.0
36.25,-105.75,0.961
36.25,-105.25,0.992
36.25,-104.75,1.0
36.25,-104.25,1.0
36.25,-103.75,0.976
36.25,-103.25,1.0
36.25,-102.75,1.0
36.25,-102.25,1.0
36.25,-101.75,1.0
36.25,-101.25,1.0
36.25,-100.75,1.0
36.25,-100.25,1.0
36.25,-99.75,1.0
36.25,-99.25,1.0
36.25,-98.75,0.933
36.25,-98.25,0.618
36.25,-97.75,0.965
36.25,-97.25,0.134
36.25,-96.75,0.02
36.25,-96.25,0.0
36.25,-95.75,0.24
36.25,-95.25,0.02
36.25,-94.75,0.0
36.25,-94.25,0.0
36.25,-93.75,0.0
36.25,-93.25,0.193
36.25,-92.75,0.252
36.25,-92.25,0.642
36.25,-91.75,0.807
36.25,-91.25,0.0
36.25,-90.75,0.346
36.25,-90.25,0.051
36.25,-89.75,0.602
36.25,-89.25,0.787
36.25,-88.75,0.295
36.25,-88.25,0.669
36.25,-87.75,0.0
36.25,-87.25,0.0
36.25,-86.75,0.0
36.25,-86.25,0.0
36.25,-85.75,0.0
36.25,-85.25,0.0
36.25,-84.75,0.047
36.25,-84.25,0.0
36.25,-83.75,0.0
36.25,-83.25,0.0
36.25,-82.75,0.0
36.25,-82.25,0.051
36.25,-81.75,0.0
36.25,-81.25,0.0
36.25,-80.75,0.484
36.25,-80.25,0.134
36.25,-79.75,0.236
36.25,-79.25,0.0
36.25,-78.75,0.0
36.25,-78.25,0.0
36.25,-77.75,0.0
36.25,-77.25,0.0
36.25,-76.75,0.0
36.25,-76.25,0.0
36.25,-75.75,0.02
36.25,-75.25,0.0
36.25,-74.75,0.512
36.25,-74.25,1.0
36.25,-73.75,0.122
35.75,-123.75,0.0
35.75,-123.25,0.5
35.75,-122.75,0.193
35.75,-122.25,0.236
35.75,-121.75,0.0
35.75,-121.25,0.0
35.75,-120.75,0.602
35.75,-120.25,0.469
35.75,-119.75,1.0
35.75,-119.25,0.563
35.75,-118.75,0.87
35.75,-118.25,0.15
35.75,-117.75,0.0
35.75,-117.25,0.0
35.75,-116.75,0.0
35.75,-116.25,0.0
35.75,-115.75,0.0
35.75,-115.25,0.0
35.75,-114.75,0.0
35.75,-114.25,0.0
35.75,-113.75,0.039
35.75,-113.25,0.224
35.75,-112.75,0.15
35.75,-112.25,1.0
35.75,-111.75,0.933
35.75,-111.25,0.0
35.75,-110.75,0.992
35.75,-110.25,0.988
35.75,-109.75,0.638
35.75,-109.25,0.984
35.75,-108.75,1.0
35.75,-108.25,1.0
35.75,-107.75,1.0
35.75,-107.25,1.0
35.75,-106.75,1.0
35.75,-106.25,1.0
35.75,-105.75,1.0
35.75,-105.25,0.965
35.75,-104.75,1.0
35.75,-104.25,1.0
35.75,-103.75,1.0
35.75,-103.25,1.0
35.75,-102.75,1.0
35.75,-102.25,1.0
35.75,-101.75,1.0
35.75,-101.25,1.0
35.75,-100.75,1.0
35.75,-100.25,0.969
35.75,-99.75,1.0
35.75,-99.25,0.858
35.75,-98.75,0.807
35.75,-98.25,0.079
35.75,-97.75,0.244
35.75,-97.25,0.98
35.75,-96.75,0.083
35.75,-96.25,0.638
35.75,-95.75,0.02
35.75,-95.25,0.0
35.75,-94.75,0.0
35.75,-94.25,0.0
35.75,-93.75,0.165
35.75,-93.25,1.0
35.75,-92.75,0.854
35.75,-92.25,0.909
35.75,-91.75,0.85
35.75,-91.25,0.146
35.75,-90.75,0.461
35.75,-90.25,0.035
35.75,-89.75,0.106
35.75,-89.25,0.303
35.75,-88.75,0.0
35.75,-88.25,0.122
35.75,-87.75,0.004
35.75,-87.25,0.0
35.75,-86.75,0.0
35.75,-86.25,0.0
35.75,-85.75,0.0
35.75,-85.25,0.0
35.75,-84.75,0.0
35.75,-84.25,0.0
35.75,-83.75,0.016
35.75,-83.25,0.0
35.75,-82.75,0.114
35.75,-82.25,0.039
35.75,-81.75,0.0
35.75,-81.25,0.0
35.75,-80.75,0.0
35.75,-80.25,0.012
35.75,-79.75,0.0
35.75,-79.25,0.0
35.75,-78.75,0.0
35.75,-78.25,0.031
35.75,-77.75,0.0
35.75,-77.25,0.0
35.75,-76.75,0.0
35.75,-76.25,0.0
35.75,-75.75,0.0
35.75,-75.25,0.0
35.75,-74.75,0.909
35.75,-74.25,0.0
35.75,-73.75,0.0
35.25,-123.25,0.469
35.25,-122.75,0.083
35.25,-122.25,0.091
35.25,-121.75,0.177
35.25,-121.25,0.165
35.25,-120.75,0.197
35.25,-120.25,0.732
35.25,-119.75,0.276
35.25,-119.25,0.567
35.25,-118.75,0.366
35.25,-118.25,0.13
35.25,-117.75,0.0
35.25,-117.25,0.0
35.25,-116.75,0.0
35.25,-116.25,0.0
35.25,-115.75,0.0
35.25,-115.25,0.0
35.25,-114.75,0.0
35.25,-114.25,0.232
35.25,-113.75,0.0
35.25,-113.25,0.0
35.25,-112.75,1.0
35.25,-112.25,0.98
35.25,-111.75,1.0
35.25,-111.25,0.055
35.25,-110.75,0.945
35.25,-110.25,0.236
35.25,-109.75,1.0
35.25,-109.25,1.0
35.25,-108.75,1.0
35.25,-108.25,1.0
35.25,-107.75,1.0
35.25,-107.25,1.0
35.25,-106.75,1.0
35.25,-106.25,1.0
35.25,-105.75,1.0
35.25,-105.25,0.618
35.25,-104.75,0.992
35.25,-104.25,0.799
35.25,-103.75,0.213
35.25,-103.25,1.0
35.25,-102.75,0.772
35.25,-102.25,0.953
35.25,-101.75,0.996
35.25,-101.25,0.996
35.25,-100.75,0.445
35.25,-100.25,0.654
35.25,-99.75,0.075
35.25,-99.25,0.449
35.25,-98.75,0.205
35.25,-98.25,0.425
35.25,-97.75,0.0
35.25,-97.25,1.0
35.25,-96.75,0.445
35.25,-96.25,0.055
35.25,-95.75,0.0
35.25,-95.25,0.0
35.25,-94.75,0.0
35.25,-94.25,0.051
35.25,-93.75,0.024
35.25,-93.25,0.925
35.25,-92.75,0.0
35.25,-92.25,1.0
35.25,-91.75,1.0
35.25,-91.25,0.638
35.25,-90.75,0.531
35.25,-90.25,0.0
35.25,-89.75,0.0
35.25,-89.25,0.728
35.25,-88.75,0.0
35.25,-88.25,0.0
35.25,-87.75,0.063
35.25,-87.25,0.0
35.25,-86.75,0.0
35.25,-86.25,0.0
35.25,-85.75,0.0
35.25,-85.25,0.0
35.25,-84.75,0.0
35.25,-84.25,0.0
35.25,-83.75,0.0
35.25,-83.25,0.0
35.25,-82.75,0.0
35.25,-82.25,0.012
35.25,-81.75,0.0
35.25,-81.25,0.0
35.25,-80.75,0.083
35.25,-80.25,0.024
35.25,-79.75,0.0
35.25,-79.25,0.0
35.25,-78.75,0.0
35.25,-78.25,0.0
35.25,-77.75,0.0
35.25,-77.25,0.0
35.25,-76.75,0.028
35.25,-76.25,0.024
35.25,-75.75,0.0
35.25,-75.25,0.0
35.25,-74.75,0.0
35.25,-74.25,0.024
35.25,-73.75,0.642
34.75,-122.75,0.157
34.75,-122.25,0.173
34.75,-121.75,0.031
34.75,-121.25,0.177
34.75,-120.75,0.118
34.75,-120.25,0.102
34.75,-119.75,0.48
34.75,-119.25,0.0
34.75,-118.75,0.165
34.75,-118.25,0.0
34.75,-117.75,0.122
34.75,-117.25,0.0
34.75,-116.75,0.0
34.75,-116.25,0.0
34.75,-115.75,0.0
34.75,-115.25,0.004
34.75,-114.75,0.0
34.75,-114.25,0.004
34.75,-113.75,0.0
34.75,-113.25,0.886
34.75,-112.75,1.0
34.75,-112.25,0.177
34.75,-111.75,0.602
34.75,-111.25,1.0
34.75,-110.75,0.854
34.75,-110.25,1.0
34.75,-109.75,1.0
34.75,-109.25,1.0
34.75,-108.75,1.0
34.75,-108.25,1.0
34.75,-107.75,1.0
34.75,-107.25,1.0
34.75,-106.75,1.0
34.75,-106.25,0.256
34.75,-105.75,0.453
34.75,-105.25,1.0
34.75,-104.75,0.693
34.75,-104.25,0.76
34.75,-103.75,0.307
34.75,-103.25,0.106
34.75,-102.75,1.0
34.75,-102.25,1.0
34.75,-101.75,1.0
34.75,-101.25,0.283
34.75,-100.75,0.563
34.75,-100.25,0.0
34.75,-99.75,0.0
34.75,-99.25,0.02
34.75,-98.75,0.004
34.75,-98.25,0.461
34.75,-97.75,0.0
34.75,-97.25,0.091
34.75,-96.75,0.0
34.75,-96.25,0.0
34.75,-95.75,0.0
34.75,-95.25,0.0
34.75,-94.75,0.067
34.75,-94.25,0.0
34.75,-93.75,0.0
34.75,-93.25,0.969
34.75,-92.75,1.0
34.75,-92.25,0.953
34.75,-91.75,1.0
34.75,-91.25,1.0
34.75,-90.75,0.488
34.75,-90.25,0.0
34.75,-89.75,0.02
34.75,-89.25,0.835
34.75,-88.75,0.031
34.75,-88.25,0.0
34.75,-87.75,0.0
34.75,-87.25,0.0
34.75,-86.75,0.0
34.75,-86.25,0.0
34.75,-85.75,0.0
34.75,-85.25,0.0
34.75,-84.75,0.0
34.75,-84.25,0.0
34.75,-83.75,0.0
34.75,-83.25,0.0
34.75,-82.75,0.0
34.75,-82.25,0.039
34.75,-81.75,0.035
34.75,-81.25,0.0
34.75,-80.75,0.028
34.75,-80.25,0.244
34.75,-79.75,0.378
34.75,-79.25,0.449
34.75,-78.75,0.323
34.75,-78.25,0.0
34.75,-77.75,0.0
34.75,-77.25,0.0
34.75,-76.75,0.016
34.75,-76.25,0.075
34.75,-75.75,0.0
34.75,-75.25,0.0
34.75,-74.75,0.0
34.75,-74.25,0.0
34.75,-73.75,0.559
34.25,-122.25,0.248
34.25,-121.75,0.024
34.25,-121.25,0.016
34.25,-120.75,0.0
34.25,-120.25,0.0
34.25,-119.75,0.0
34.25,-119.25,0.0
34.25,-118.75,0.0
34.25,-118.25,0.787
34.25,-117.75,0.874
34.25,-117.25,0.035
34.25,-116.75,0.299
34.25,-116.25,0.0
34.25,-115.75,0.0
34.25,-115.25,0.0
34.25,-114.75,0.0
34.25,-114.25,0.0
34.25,-113.75,0.0
34.25,-113.25,0.941
34.25,-112.75,1.0
34.25,-112.25,0.961
34.25,-111.75,1.0
34.25,-111.25,1.0
34.25,-110.75,1.0
34.25,-110.25,0.736
34.25,-109.75,0.945
34.25,-109.25,1.0
34.25,-108.75,1.0
34.25,-108.25,1.0
34.25,-107.75,0.988
34.25,-107.25,0.957
34.25,-106.75,0.878
34.25,-106.25,0.035
34.25,-105.75,0.0
34.25,-105.25,1.0
34.25,-104.75,1.0
34.25,-104.25,0.516
34.25,-103.75,0.402
34.25,-103.25,0.673
34.25,-102.75,1.0
34.25,-102.25,0.957
34.25,-101.75,0.98
34.25,-101.25,0.126
34.25,-100.75,0.0
34.25,-100.25,0.0
34.25,-99.75,0.0
34.25,-99.25,0.0
34.25,-98.75,0.0
34.25,-98.25,0.055
34.25,-97.75,0.0
34.25,-97.25,0.0
34.25,-96.75,0.004
34.25,-96.25,0.0
34.25,-95.75,0.307
34.25,-95.25,0.067
34.25,-94.75,0.657
34.25,-94.25,0.528
34.25,-93.75,0.008
34.25,-93.25,0.0
34.25,-92.75,0.965
34.25,-92.25,0.421
34.25,-91.75,1.0
34.25,-91.25,1.0
34.25,-90.75,0.63
34.25,-90.25,0.0
34.25,-89.75,0.008
34.25,-89.25,0.0
34.25,-88.75,0.154
34.25,-88.25,0.0
34.25,-87.75,0.0
34.25,-87.25,0.0
34.25,-86.75,0.0
34.25,-86.25,0.0
34.25,-85.75,0.0
34.25,-85.25,0.0
34.25,-84.75,0.0
34.25,-84.25,0.0
34.25,-83.75,0.0
34.25,-83.25,0.0
34.25,-82.75,0.0
34.25,-82.25,0.0
34.25,-81.75,0.0
34.25,-81.25,0.0
34.25,-80.75,0.583
34.25,-80.25,0.051
34.25,-79.75,0.331
34.25,-79.25,0.264
34.25,-78.75,0.752
34.25,-78.25,1.0
34.25,-77.75,0.78
34.25,-77.25,0.008
34.25,-76.75,0.0
34.25,-76.25,0.0
34.25,-75.75,0.0
34.25,-75.25,0.028
34.25,-74.75,0.059
34.25,-74.25,0.142
33.75,-122.25,0.457
33.75,-121.75,0.0
33.75,-121.25,0.0
33.75,-120.75,0.0
33.75,-120.25,0.0
33.75,-119.75,0.0
33.75,-119.25,0.0
33.75,-118.75,0.0
33.75,-118.25,0.0
33.75,-117.75,0.437
33.75,-117.25,0.224
33.75,-116.75,0.799
33.75,-116.25,0.0
33.75,-115.75,0.0
33.75,-115.25,0.0
33.75,-114.75,0.0
33.75,-114.25,0.0
33.75,-113.75,0.508
33.75,-113.25,0.831
33.75,-112.75,0.846
33.75,-112.25,1.0
33.75,-111.75,0.953
33.75,-111.25,0.965
33.75,-110.75,0.941
33.75,-110.25,0.953
33.75,-109.75,1.0
33.75,-109.25,0.65
33.75,-108.75,0.327
33.75,-108.25,0.984
33.75,-107.75,1.0
33.75,-107.25,0.488
33.75,-106.75,0.201
33.75,-106.25,0.0
33.75,-105.75,0.0
33.75,-105.25,0.87
33.75,-104.75,0.996
33.75,-104.25,0.177
33.75,-103.75,0.591
33.75,-103.25,0.661
33.75,-102.75,1.0
33.75,-102.25,0.988
33.75,-101.75,0.35
33.75,-101.25,0.0
33.75,-100.75,0.0
33.75,-100.25,0.0
33.75,-99.75,0.0
33.75,-99.25,0.008
33.75,-98.75,0.039
33.75,-98.25,1.0
33.75,-97.75,0.008
33.75,-97.25,0.0
33.75,-96.75,0.028
33.75,-96.25,0.106
33.75,-95.75,0.98
33.75,-95.25,0.854
33.75,-94.75,0.98
33.75,-94.25,0.043
33.75,-93.75,0.0
33.75,-93.25,0.016
33.75,-92.75,0.858
33.75,-92.25,0.047
33.75,-91.75,1.0
33.75,-91.25,0.878
33.75,-90.75,0.906
33.75,-90.25,0.067
33.75,-89.75,0.0
33.75,-89.25,0.0
33.75,-88.75,0.0
33.75,-88.25,0.0
33.75,-87.75,0.0
33.75,-87.25,0.0
33.75,-86.75,0.0
33.75,-86.25,0.0
33.75,-85.75,0.0
33.75,-85.25,0.0
33.75,-84.75,0.004
33.75,-84.25,0.0
33.75,-83.75,0.008
33.75,-83.25,0.0
33.75,-82.75,0.0
33.75,-82.25,0.0
33.75,-81.75,0.012
33.75,-81.25,0.079
33.75,-80.75,0.0
33.75,-80.25,0.874
33.75,-79.75,0.626
33.75,-79.25,0.543
33.75,-78.75,0.898
33.75,-78.25,1.0
33.75,-77.75,1.0
33.75,-77.25,1.0
33.75,-76.75,1.0
33.75,-76.25,0.236
33.75,-75.75,0.0
33.75,-75.25,0.0
33.75,-74.75,0.512
33.75,-74.25,0.122
33.25,-122.25,0.988
33.25,-121.75,0.264
33.25,-121.25,0.063
33.25,-120.75,0.0
33.25,-120.25,0.0
33.25,-119.75,0.0
33.25,-119.25,0.0
33.25,-118.75,0.0
33.25,-118.25,0.079
33.25,-117.75,0.0
33.25,-117.25,0.0
33.25,-116.75,0.244
33.25,-116.25,0.0
33.25,-115.75,0.0
33.25,-115.25,0.0
33.25,-114.75,0.0
33.25,-114.25,0.972
33.25,-113.75,0.22
33.25,-113.25,1.0
33.25,-112.75,0.909
33.25,-112.25,0.72
33.25,-111.75,1.0
33.25,-111.25,0.492
33.25,-110.75,0.563
33.25,-110.25,0.654
33.25,-109.75,0.102
33.25,-109.25,0.0
33.25,-108.75,0.575
33.25,-108.25,0.98
33.25,-107.75,0.0
33.25,-107.25,0.0
33.25,-106.75,0.0
33.25,-106.25,0.0
33.25,-105.75,0.0
33.25,-105.25,0.972
33.25,-104.75,0.134
33.25,-104.25,0.0
33.25,-103.75,0.051
33.25,-103.25,0.425
33.25,-102.75,1.0
33.25,-102.25,0.012
33.25,-101.75,0.0
33.25,-101.25,0.0
33.25,-100.75,0.0
33.25,-100.25,0.0
33.25,-99.75,0.0
33.25,-99.25,0.0
33.25,-98.75,0.0
33.25,-98.25,0.0
33.25,-97.75,0.445
33.25,-97.25,0.0
33.25,-96.75,0.0
33.25,-96.25,0.594
33.25,-95.75,0.917
33.25,-95.25,0.614
33.25,-94.75,0.795
33.25,-94.25,0.0
33.25,-93.75,0.004
33.25,-93.25,0.197
33.25,-92.75,0.016
33.25,-92.25,0.004
33.25,-91.75,0.091
33.25,-91.25,0.201
33.25,-90.75,0.193
33.25,-90.25,0.012
33.25,-89.75,0.0
33.25,-89.25,0.0
33.25,-88.75,0.0
33.25,-88.25,0.0
33.25,-87.75,0.0
33.25,-87.25,0.0
33.25,-86.75,0.0
33.25,-86.25,0.0
33.25,-85.75,0.0
33.25,-85.25,0.0
33.25,-84.75,0.0
33.25,-84.25,0.0
33.25,-83.75,0.0
33.25,-83.25,0.0
33.25,-82.75,0.0
33.25,-82.25,0.0
33.25,-81.75,0.0
33.25,-81.25,0.083
33.25,-80.75,0.157
33.25,-80.25,0.547
33.25,-79.75,0.996
33.25,-79.25,0.961
33.25,-78.75,1.0
33.25,-78.25,1.0
33.25,-77.75,1.0
33.25,-77.25,1.0
33.25,-76.75,1.0
33.25,-76.25,0.957
33.25,-75.75,0.72
33.25,-75.25,0.65
32.75,-121.75,0.402
32.75,-121.25,0.72
32.75,-120.75,0.0
32.75,-120.25,0.0
32.75,-119.75,0.0
32.75,-119.25,0.0
32.75,-118.75,0.0
32.75,-118.25,0.165
32.75,-117.75,0.0
32.75,-117.25,0.0
32.75,-116.75,0.386
32.75,-116.25,0.0
32.75,-115.75,0.0
32.75,-115.25,0.055
32.75,-114.75,0.051
32.75,-114.25,0.0
32.75,-113.75,0.976
32.75,-113.25,0.531
32.75,-112.75,0.012
32.75,-112.25,1.0
32.75,-111.75,0.0
32.75,-111.25,0.0
32.75,-110.75,0.0
32.75,-110.25,0.0
32.75,-109.75,0.016
32.75,-109.25,0.0
32.75,-108.75,0.0
32.75,-108.25,0.0
32.75,-107.75,0.0
32.75,-107.25,0.0
32.75,-106.75,0.0
32.75,-106.25,0.0
32.75,-105.75,0.0
32.75,-105.25,0.02
32.75,-104.75,0.0
32.75,-104.25,0.0
32.75,-103.75,0.0
32.75,-103.25,0.819
32.75,-102.75,0.283
32.75,-102.25,0.0
32.75,-101.75,0.0
32.75,-101.25,0.0
32.75,-100.75,0.0
32.75,-100.25,0.0
32.75,-99.75,0.0
32.75,-99.25,0.0
32.75,-98.75,0.0
32.75,-98.25,0.0
32.75,-97.75,0.0
32.75,-97.25,0.531
32.75,-96.75,0.705
32.75,-96.25,1.0
32.75,-95.75,0.996
32.75,-95.25,0.748
32.75,-94.75,0.004
32.75,-94.25,0.0
32.75,-93.75,0.677
32.75,-93.25,0.181
32.75,-92.75,0.063
32.75,-92.25,0.583
32.75,-91.75,0.169
32.75,-91.25,0.024
32.75,-90.75,0.004
32.75,-90.25,0.0
32.75,-89.75,0.0
32.75,-89.25,0.0
32.75,-88.75,0.0
32.75,-88.25,0.0
32.75,-87.75,0.0
32.75,-87.25,0.0
32.75,-86.75,0.0
32.75,-86.25,0.0
32.75,-85.75,0.0
32.75,-85.25,0.0
32.75,-84.75,0.0
32.75,-84.25,0.0
32.75,-83.75,0.0
32.75,-83.25,0.0
32.75,-82.75,0.0
32.75,-82.25,0.102
32.75,-81.75,0.031
32.75,-81.25,0.091
32.75,-80.75,0.717
32.75,-80.25,0.894
32.75,-79.75,1.0
32.75,-79.25,0.988
32.75,-78.75,1.0
32.75,-78.25,1.0
32.75,-77.75,1.0
32.75,-77.25,1.0
32.75,-76.75,0.988
32.75,-76.25,0.189
32.25,-121.25,0.78
32.25,-120.75,0.039
32.25,-120.25,0.0
32.25,-119.75,0.366
32.25,-119.25,0.008
32.25,-118.75,0.094
32.25,-118.25,0.0
32.25,-117.75,0.469
32.25,-117.25,0.52
32.25,-116.75,0.831
32.25,-116.25,0.508
32.25,-115.75,0.102
32.25,-115.25,0.22
32.25,-114.75,0.0
32.25,-114.25,0.0
32.25,-113.75,0.358
32.25,-113.25,0.791
32.25,-112.75,0.953
32.25,-112.25,0.0
32.25,-111.75,0.0
32.25,-111.25,0.319
32.25,-110.75,0.311
32.25,-110.25,0.0
32.25,-109.75,0.0
32.25,-109.25,0.0
32.25,-108.75,0.0
32.25,-108.25,0.0
32.25,-107.75,0.0
32.25,-107.25,0.0
32.25,-106.75,0.0
32.25,-106.25,0.0
32.25,-105.75,0.0
32.25,-105.25,0.0
32.25,-104.75,0.0
32.25,-104.25,0.0
32.25,-103.75,0.0
32.25,-103.25,0.0
32.25,-102.75,0.016
32.25,-102.25,0.008
32.25,-101.75,0.539
32.25,-101.25,0.567
32.25,-100.75,0.0
32.25,-100.25,0.0
32.25,-99.75,0.0
32.25,-99.25,0.0
32.25,-98.75,0.0
32.25,-98.25,0.0
32.25,-97.75,0.0
32.25,-97.25,0.0
32.25,-96.75,1.0
32.25,-96.25,1.0
32.25,-95.75,1.0
32.25,-95.25,0.602
32.25,-94.75,0.039
32.25,-94.25,0.217
32.25,-93.75,0.0
32.25,-93.25,0.0
32.25,-92.75,0.016
32.25,-92.25,0.043
32.25,-91.75,0.358
32.25,-91.25,0.0
32.25,-90.75,0.024
32.25,-90.25,0.0
32.25,-89.75,0.0
32.25,-89.25,0.0
32.25,-88.75,0.0
32.25,-88.25,0.0
32.25,-87.75,0.0
32.25,-87.25,0.0
32.25,-86.75,0.0
32.25,-86.25,0.0
32.25,-85.75,0.0
32.25,-85.25,0.0
32.25,-84.75,0.0
32.25,-84.25,0.0
32.25,-83.75,0.083
32.25,-83.25,0.031
32.25,-82.75,0.0
32.25,-82.25,0.02
32.25,-81.75,0.008
32.25,-81.25,0.059
32.25,-80.75,1.0
32.25,-80.25,1.0
32.25,-79.75,0.811
32.25,-79.25,0.984
32.25,-78.75,1.0
32.25,-78.25,1.0
32.25,-77.75,1.0
32.25,-77.25,0.909
31.75,-120.75,0.0
31.75,-120.25,0.087
31.75,-119.75,0.339
31.75,-119.25,0.008
31.75,-118.75,0.287
31.75,-118.25,0.0
31.75,-117.75,0.756
31.75,-117.25,0.831
31.75,-116.75,0.78
31.75,-116.25,0.094
31.75,-115.75,0.0
31.75,-115.25,0.0
31.75,-114.75,0.0
31.75,-114.25,0.0
31.75,-113.75,0.661
31.75,-113.25,0.0
31.75,-112.75,0.0
31.75,-112.25,0.0
31.75,-111.75,0.0
31.75,-111.25,0.0
31.75,-110.75,0.0
31.75,-110.25,0.0
31.75,-109.75,0.0
31.75,-109.25,0.0
31.75,-108.75,0.0
31.75,-108.25,0.0
31.75,-107.75,0.0
31.75,-107.25,0.0
31.75,-106.75,0.0
31.75,-106.25,0.0
31.75,-105.75,0.0
31.75,-105.25,0.0
31.75,-104.75,0.0
31.75,-104.25,0.0
31.75,-103.75,0.0
31.75,-103.25,0.0
31.75,-102.75,0.0
31.75,-102.25,0.0
31.75,-101.75,0.0
31.75,-101.25,0.244
31.75,-100.75,0.0
31.75,-100.25,0.0
31.75,-99.75,0.0
31.75,-99.25,0.0
31.75,-98.75,0.0
31.75,-98.25,0.0
31.75,-97.75,0.0
31.75,-97.25,0.598
31.75,-96.75,0.72
31.75,-96.25,1.0
31.75,-95.75,1.0
31.75,-95.25,0.0
31.75,-94.75,0.0
31.75,-94.25,0.0
31.75,-93.75,0.067
31.75,-93.25,0.02
31.75,-92.75,0.232
31.75,-92.25,0.043
31.75,-91.75,0.0
31.75,-91.25,0.0
31.75,-90.75,0.0
31.75,-90.25,0.004
31.75,-89.75,0.0
31.75,-89.25,0.0
31.75,-88.75,0.0
31.75,-88.25,0.0
31.75,-87.75,0.0
31.75,-87.25,0.0
31.75,-86.75,0.0
31.75,-86.25,0.0
31.75,-85.75,0.0
31.75,-85.25,0.0
31.75,-84.75,0.024
31.75,-84.25,0.008
31.75,-83.75,0.098
31.75,-83.25,0.0
31.75,-82.75,0.0
31.75,-82.25,0.008
31.75,-81.75,0.0
31.75,-81.25,0.02
31.75,-80.75,0.0
31.75,-80.25,0.736
31.75,-79.75,0.417
31.75,-79.25,0.961
31.75,-78.75,1.0
31.75,-78.25,1.0
31.25,-119.75,0.22
31.25,-119.25,0.764
31.25,-118.75,0.961
31.25,-118.25,0.646
31.25,-117.75,0.524
31.25,-117.25,1.0
31.25,-116.75,1.0
31.25,-116.25,0.067
31.25,-115.75,0.0
31.25,-115.25,0.0
31.25,-114.75,0.0
31.25,-114.25,0.201
31.25,-113.75,0.189
31.25,-113.25,0.0
31.25,-112.75,0.0
31.25,-112.25,0.0
31.25,-111.75,0.0
31.25,-111.25,0.0
31.25,-110.75,0.0
31.25,-110.25,0.0
31.25,-109.75,0.0
31.25,-109.25,0.0
31.25,-108.75,0.0
31.25,-108.25,0.0
31.25,-107.75,0.0
31.25,-107.25,0.0
31.25,-106.75,0.0
31.25,-106.25,0.0
31.25,-105.75,0.0
31.25,-105.25,0.0
31.25,-104.75,0.0
31.25,-104.25,0.0
31.25,-103.75,0.0
31.25,-103.25,0.0
31.25,-102.75,0.0
31.25,-102.25,0.0
31.25,-101.75,0.0
31.25,-101.25,0.0
31.25,-100.75,0.0
31.25,-100.25,0.0
31.25,-99.75,0.0
31.25,-99.25,0.0
31.25,-98.75,0.0
31.25,-98.25,0.0
31.25,-97.75,0.0
31.25,-97.25,0.98
31.25,-96.75,1.0
31.25,-96.25,0.839
31.25,-95.75,0.941
31.25,-95.25,0.0
31.25,-94.75,0.004
31.25,-94.25,0.157
31.25,-93.75,0.0
31.25,-93.25,0.138
31.25,-92.75,0.52
31.25,-92.25,0.484
31.25,-91.75,0.004
31.25,-91.25,0.031
31.25,-90.75,0.0
31.25,-90.25,0.0
31.25,-89.75,0.0
31.25,-89.25,0.0
31.25,-88.75,0.0
31.25,-88.25,0.0
31.25,-87.75,0.0
31.25,-87.25,0.0
31.25,-86.75,0.0
31.25,-86.25,0.0
31.25,-85.75,0.0
31.25,-85.25,0.0
31.25,-84.75,0.0
31.25,-84.25,0.15
31.25,-83.75,0.067
31.25,-83.25,0.11
31.25,-82.75,0.22
31.25,-82.25,0.504
31.25,-81.75,0.0
31.25,-81.25,0.272
31.25,-80.75,0.913
31.25,-80.25,0.874
31.25,-79.75,0.705
31.25,-79.25,0.941
31.25,-78.75,
30.75,-119.25,0.831
30.75,-118.75,0.823
30.75,-118.25,0.701
30.75,-117.75,0.976
30.75,-117.25,0.957
30.75,-116.75,0.748
30.75,-116.25,0.028
30.75,-115.75,0.0
30.75,-115.25,0.0
30.75,-114.75,0.0
30.75,-114.25,0.0
30.75,-113.75,0.0
30.75,-113.25,0.0
30.75,-112.75,0.0
30.75,-112.25,0.0
30.75,-111.75,0.0
30.75,-111.25,0.0
30.75,-110.75,0.0
30.75,-110.25,0.0
30.75,-109.75,0.0
30.75,-109.25,0.0
30.75,-108.75,0.0
30.75,-108.25,0.0
30.75,-107.75,0.0
30.75,-107.25,0.0
30.75,-106.75,0.0
30.75,-106.25,0.0
30.75,-105.75,0.0
30.75,-105.25,0.0
30.75,-104.75,0.0
30.75,-104.25,0.0
30.75,-103.75,0.0
30.75,-103.25,
30.75,-102.75,0.0
30.75,-102.25,0.0
30.75,-101.75,0.0
30.75,-101.25,0.0
30.75,-100.75,0.0
30.75,-100.25,0.0
30.75,-99.75,0.0
30.75,-99.25,0.0
30.75,-98.75,0.0
30.75,-98.25,0.0
30.75,-97.75,0.657
30.75,-97.25,1.0
