latitude,longitude,cloud_cover
36.25,-122.75,0.697
36.25,-122.25,0.949
36.25,-121.75,0.161
36.25,-121.25,0.0
36.25,-120.75,0.0
36.25,-120.25,0.0
36.25,-119.75,0.0
36.25,-119.25,0.0
36.25,-118.75,1.0
36.25,-118.25,0.224
36.25,-117.75,0.0
36.25,-117.25,0.0
36.25,-116.75,0.0
36.25,-116.25,0.0
36.25,-115.75,0.028
36.25,-115.25,0.0
36.25,-114.75,0.0
36.25,-114.25,0.0
36.25,-113.75,0.406
36.25,-113.25,0.795
36.25,-112.75,1.0
36.25,-112.25,0.933
36.25,-111.75,0.835
36.25,-111.25,1.0
36.25,-110.75,1.0
36.25,-110.25,1.0
36.25,-109.75,1.0
36.25,-109.25,1.0
36.25,-108.75,0.819
36.25,-108.25,1.0
36.25,-107.75,1.0
36.25,-107.25,1.0
36.25,-106.75,1.0
36.25,-106.25,1.0
36.25,-105.75,1.0
36.25,-105.25,1.0
36.25,-104.75,1.0
36.25,-104.25,0.992
36.25,-103.75,1.0
36.25,-103.25,1.0
36.25,-102.75,1.0
36.25,-102.25,1.0
36.25,-101.75,1.0
36.25,-101.25,1.0
36.25,-100.75,1.0
36.25,-100.25,1.0
36.25,-99.75,1.0
36.25,-99.25,1.0
36.25,-98.75,1.0
36.25,-98.25,1.0
36.25,-97.75,1.0
36.25,-97.25,1.0
36.25,-96.75,1.0
36.25,-96.25,1.0
36.25,-95.75,1.0
36.25,-95.25,1.0
36.25,-94.75,1.0
36.25,-94.25,1.0
36.25,-93.75,0.366
36.25,-93.25,0.0
36.25,-92.75,0.0
36.25,-92.25,0.0
36.25,-91.75,0.0
36.25,-91.25,0.0
36.25,-90.75,0.346
36.25,-90.25,0.303
36.25,-89.75,0.063
36.25,-89.25,0.165
36.25,-88.75,0.0
36.25,-88.25,0.0
36.25,-87.75,0.0
36.25,-87.25,0.0
36.25,-86.75,0.016
36.25,-86.25,0.004
36.25,-85.75,0.043
36.25,-85.25,0.146
36.25,-84.75,0.071
36.25,-84.25,0.004
36.25,-83.75,0.142
36.25,-83.25,0.0
36.25,-82.75,0.0
36.25,-82.25,0.0
36.25,-81.75,0.28
36.25,-81.25,0.0
36.25,-80.75,0.008
36.25,-80.25,0.0
36.25,-79.75,0.0
36.25,-79.25,0.0
36.25,-78.75,0.0
36.25,-78.25,0.004
36.25,-77.75,0.087
36.25,-77.25,0.28
36.25,-76.75,0.272
36.25,-76.25,0.173
36.25,-75.75,0.13
36.25,-75.25,0.0
36.25,-74.75,0.429
36.25,-74.25,1.0
36.25,-73.75,0.457
35.75,-123.75,0.555
35.75,-123.25,0.917
35.75,-122.75,0.878
35.75,-122.25,0.74
35.75,-121.75,0.724
35.75,-121.25,0.244
35.75,-120.75,0.0
35.75,-120.25,0.004
35.75,-119.75,0.0
35.75,-119.25,0.0
35.75,-118.75,0.787
35.75,-118.25,0.193
35.75,-117.75,0.0
35.75,-117.25,0.0
35.75,-116.75,0.0
35.75,-116.25,0.0
35.75,-115.75,0.0
35.75,-115.25,0.0
35.75,-114.75,0.0
35.75,-114.25,0.0
35.75,-113.75,1.0
35.75,-113.25,0.783
35.75,-112.75,0.984
35.75,-112.25,0.74
35.75,-111.75,0.606
35.75,-111.25,1.0
35.75,-110.75,1.0
35.75,-110.25,1.0
35.75,-109.75,1.0
35.75,-109.25,1.0
35.75,-108.75,1.0
35.75,-108.25,1.0
35.75,-107.75,0.807
35.75,-107.25,1.0
35.75,-106.75,1.0
35.75,-106.25,1.0
35.75,-105.75,1.0
35.75,-105.25,1.0
35.75,-104.75,1.0
35.75,-104.25,1.0
35.75,-103.75,1.0
35.75,-103.25,1.0
35.75,-102.75,1.0
35.75,-102.25,1.0
35.75,-101.75,1.0
35.75,-101.25,1.0
35.75,-100.75,1.0
35.75,-100.25,1.0
35.75,-99.75,1.0
35.75,-99.25,1.0
35.75,-98.75,1.0
35.75,-98.25,1.0
35.75,-97.75,1.0
35.75,-97.25,1.0
35.75,-96.75,1.0
35.75,-96.25,1.0
35.75,-95.75,1.0
35.75,-95.25,1.0
35.75,-94.75,0.996
35.75,-94.25,0.957
35.75,-93.75,1.0
35.75,-93.25,0.906
35.75,-92.75,0.945
35.75,-92.25,0.0
35.75,-91.75,0.0
35.75,-91.25,0.37
35.75,-90.75,0.043
35.75,-90.25,0.15
35.75,-89.75,0.0
35.75,-89.25,0.307
35.75,-88.75,0.008
35.75,-88.25,0.0
35.75,-87.75,0.0
35.75,-87.25,0.0
35.75,-86.75,0.0
35.75,-86.25,0.0
35.75,-85.75,0.0
35.75,-85.25,0.0
35.75,-84.75,0.0
35.75,-84.25,0.031
35.75,-83.75,0.0
35.75,-83.25,0.0
35.75,-82.75,0.0
35.75,-82.25,0.0
35.75,-81.75,0.0
35.75,-81.25,0.0
35.75,-80.75,0.0
35.75,-80.25,0.0
35.75,-79.75,0.0
35.75,-79.25,0.0
35.75,-78.75,0.02
35.75,-78.25,0.122
35.75,-77.75,0.567
35.75,-77.25,0.248
35.75,-76.75,0.098
35.75,-76.25,0.106
35.75,-75.75,0.004
35.75,-75.25,0.008
35.75,-74.75,0.35
35.75,-74.25,0.744
35.75,-73.75,1.0
35.25,-123.25,0.201
35.25,-122.75,0.039
35.25,-122.25,0.189
35.25,-121.75,0.02
35.25,-121.25,0.0
35.25,-120.75,0.0
35.25,-120.25,0.0
35.25,-119.75,0.0
35.25,-119.25,0.098
35.25,-118.75,0.937
35.25,-118.25,0.697
35.25,-117.75,0.0
35.25,-117.25,0.0
35.25,-116.75,0.0
35.25,-116.25,0.0
35.25,-115.75,0.0
35.25,-115.25,0.0
35.25,-114.75,0.15
35.25,-114.25,0.224
35.25,-113.75,0.949
35.25,-113.25,1.0
35.25,-112.75,1.0
35.25,-112.25,1.0
35.25,-111.75,0.142
35.25,-111.25,1.0
35.25,-110.75,1.0
35.25,-110.25,1.0
35.25,-109.75,0.559
35.25,-109.25,1.0
35.25,-108.75,1.0
35.25,-108.25,0.772
35.25,-107.75,1.0
35.25,-107.25,1.0
35.25,-106.75,1.0
35.25,-106.25,0.752
35.25,-105.75,1.0
35.25,-105.25,0.461
35.25,-104.75,1.0
35.25,-104.25,1.0
35.25,-103.75,1.0
35.25,-103.25,1.0
35.25,-102.75,1.0
35.25,-102.25,1.0
35.25,-101.75,1.0
35.25,-101.25,1.0
35.25,-100.75,1.0
35.25,-100.25,1.0
35.25,-99.75,1.0
35.25,-99.25,1.0
35.25,-98.75,1.0
35.25,-98.25,1.0
35.25,-97.75,1.0
35.25,-97.25,1.0
35.25,-96.75,1.0
35.25,-96.25,1.0
35.25,-95.75,1.0
35.25,-95.25,1.0
35.25,-94.75,1.0
35.25,-94.25,1.0
35.25,-93.75,0.988
35.25,-93.25,1.0
35.25,-92.75,0.89
35.25,-92.25,0.402
35.25,-91.75,0.043
35.25,-91.25,0.295
35.25,-90.75,0.055
35.25,-90.25,0.185
35.25,-89.75,0.283
35.25,-89.25,0.0
35.25,-88.75,0.0
35.25,-88.25,0.035
35.25,-87.75,0.0
35.25,-87.25,0.004
35.25,-86.75,0.0
35.25,-86.25,0.0
35.25,-85.75,0.0
35.25,-85.25,0.0
35.25,-84.75,0.0
35.25,-84.25,0.0
35.25,-83.75,0.0
35.25,-83.25,0.0
35.25,-82.75,0.028
35.25,-82.25,0.0
35.25,-81.75,0.0
35.25,-81.25,0.0
35.25,-80.75,0.035
35.25,-80.25,0.0
35.25,-79.75,0.0
35.25,-79.25,0.035
35.25,-78.75,0.083
35.25,-78.25,0.157
35.25,-77.75,0.402
35.25,-77.25,0.303
35.25,-76.75,0.094
35.25,-76.25,0.209
35.25,-75.75,0.398
35.25,-75.25,0.52
35.25,-74.75,0.52
35.25,-74.25,0.87
35.25,-73.75,0.929
34.75,-122.75,0.0
34.75,-122.25,0.047
34.75,-121.75,0.0
34.75,-121.25,0.0
34.75,-120.75,0.0
34.75,-120.25,0.0
34.75,-119.75,0.087
34.75,-119.25,0.0
34.75,-118.75,0.606
34.75,-118.25,0.079
34.75,-117.75,0.0
34.75,-117.25,0.0
34.75,-116.75,0.0
34.75,-116.25,0.0
34.75,-115.75,0.0
34.75,-115.25,0.874
34.75,-114.75,0.984
34.75,-114.25,0.736
34.75,-113.75,1.0
34.75,-113.25,0.272
34.75,-112.75,1.0
34.75,-112.25,0.386
34.75,-111.75,1.0
34.75,-111.25,1.0
34.75,-110.75,1.0
34.75,-110.25,1.0
34.75,-109.75,0.996
34.75,-109.25,1.0
34.75,-108.75,1.0
34.75,-108.25,0.941
34.75,-107.75,1.0
34.75,-107.25,0.906
34.75,-106.75,0.449
34.75,-106.25,0.878
34.75,-105.75,0.992
34.75,-105.25,0.992
34.75,-104.75,1.0
34.75,-104.25,1.0
34.75,-103.75,1.0
34.75,-103.25,1.0
34.75,-102.75,1.0
34.75,-102.25,1.0
34.75,-101.75,1.0
34.75,-101.25,1.0
34.75,-100.75,1.0
34.75,-100.25,1.0
34.75,-99.75,1.0
34.75,-99.25,1.0
34.75,-98.75,1.0
34.75,-98.25,1.0
34.75,-97.75,1.0
34.75,-97.25,1.0
34.75,-96.75,1.0
34.75,-96.25,1.0
34.75,-95.75,1.0
34.75,-95.25,1.0
34.75,-94.75,1.0
34.75,-94.25,1.0
34.75,-93.75,1.0
34.75,-93.25,1.0
34.75,-92.75,1.0
34.75,-92.25,1.0
34.75,-91.75,0.811
34.75,-91.25,0.323
34.75,-90.75,0.197
34.75,-90.25,0.094
34.75,-89.75,0.004
34.75,-89.25,0.0
34.75,-88.75,0.02
34.75,-88.25,0.0
34.75,-87.75,0.0
34.75,-87.25,0.0
34.75,-86.75,0.035
34.75,-86.25,0.0
34.75,-85.75,0.0
34.75,-85.25,0.0
34.75,-84.75,0.0
34.75,-84.25,0.0
34.75,-83.75,0.0
34.75,-83.25,0.0
34.75,-82.75,0.0
34.75,-82.25,0.094
34.75,-81.75,0.0
34.75,-81.25,0.0
34.75,-80.75,0.0
34.75,-80.25,0.0
34.75,-79.75,0.004
34.75,-79.25,0.11
34.75,-78.75,0.0
34.75,-78.25,0.071
34.75,-77.75,0.059
34.75,-77.25,0.071
34.75,-76.75,0.008
34.75,-76.25,0.016
34.75,-75.75,0.031
34.75,-75.25,0.685
34.75,-74.75,0.894
34.75,-74.25,0.957
34.75,-73.75,0.846
34.25,-122.25,0.0
34.25,-121.75,0.52
34.25,-121.25,0.0
34.25,-120.75,0.0
34.25,-120.25,0.15
34.25,-119.75,1.0
34.25,-119.25,1.0
34.25,-118.75,1.0
34.25,-118.25,0.555
34.25,-117.75,0.0
34.25,-117.25,0.0
34.25,-116.75,0.0
34.25,-116.25,0.0
34.25,-115.75,0.0
34.25,-115.25,1.0
34.25,-114.75,0.894
34.25,-114.25,0.941
34.25,-113.75,0.378
34.25,-113.25,0.035
34.25,-112.75,0.866
34.25,-112.25,1.0
34.25,-111.75,0.386
34.25,-111.25,1.0
34.25,-110.75,1.0
34.25,-110.25,0.858
34.25,-109.75,0.146
34.25,-109.25,1.0
34.25,-108.75,0.614
34.25,-108.25,1.0
34.25,-107.75,0.854
34.25,-107.25,1.0
34.25,-106.75,1.0
34.25,-106.25,1.0
34.25,-105.75,0.988
34.25,-105.25,1.0
34.25,-104.75,1.0
34.25,-104.25,1.0
34.25,-103.75,1.0
34.25,-103.25,1.0
34.25,-102.75,1.0
34.25,-102.25,1.0
34.25,-101.75,1.0
34.25,-101.25,1.0
34.25,-100.75,1.0
34.25,-100.25,1.0
34.25,-99.75,1.0
34.25,-99.25,1.0
34.25,-98.75,1.0
34.25,-98.25,1.0
34.25,-97.75,1.0
34.25,-97.25,1.0
34.25,-96.75,1.0
34.25,-96.25,1.0
34.25,-95.75,1.0
34.25,-95.25,1.0
34.25,-94.75,1.0
34.25,-94.25,1.0
34.25,-93.75,1.0
34.25,-93.25,1.0
34.25,-92.75,0.984
34.25,-92.25,0.965
34.25,-91.75,0.965
34.25,-91.25,1.0
34.25,-90.75,0.031
34.25,-90.25,0.0
34.25,-89.75,0.0
34.25,-89.25,0.0
34.25,-88.75,0.106
34.25,-88.25,0.0
34.25,-87.75,0.0
34.25,-87.25,0.0
34.25,-86.75,0.0
34.25,-86.25,0.024
34.25,-85.75,0.0
34.25,-85.25,0.02
34.25,-84.75,0.0
34.25,-84.25,0.0
34.25,-83.75,0.0
34.25,-83.25,0.0
34.25,-82.75,0.0
34.25,-82.25,0.0
34.25,-81.75,0.0
34.25,-81.25,0.0
34.25,-80.75,0.0
34.25,-80.25,0.055
34.25,-79.75,0.094
34.25,-79.25,0.079
34.25,-78.75,0.15
34.25,-78.25,0.0
34.25,-77.75,0.0
34.25,-77.25,0.0
34.25,-76.75,0.0
34.25,-76.25,0.555
34.25,-75.75,1.0
34.25,-75.25,1.0
34.25,-74.75,0.898
34.25,-74.25,0.909
33.75,-122.25,0.004
33.75,-121.75,0.484
33.75,-121.25,0.0
33.75,-120.75,0.0
33.75,-120.25,0.012
33.75,-119.75,0.894
33.75,-119.25,1.0
33.75,-118.75,1.0
33.75,-118.25,1.0
33.75,-117.75,1.0
33.75,-117.25,1.0
33.75,-116.75,1.0
33.75,-116.25,0.531
33.75,-115.75,0.85
33.75,-115.25,1.0
33.75,-114.75,0.028
33.75,-114.25,0.0
33.75,-113.75,0.74
33.75,-113.25,0.0
33.75,-112.75,0.949
33.75,-112.25,0.24
33.75,-111.75,1.0
33.75,-111.25,0.354
33.75,-110.75,1.0
33.75,-110.25,0.15
33.75,-109.75,0.272
33.75,-109.25,1.0
33.75,-108.75,0.748
33.75,-108.25,1.0
33.75,-107.75,0.984
33.75,-107.25,0.957
33.75,-106.75,0.181
33.75,-106.25,1.0
33.75,-105.75,0.843
33.75,-105.25,0.161
33.75,-104.75,1.0
33.75,-104.25,0.744
33.75,-103.75,0.189
33.75,-103.25,1.0
33.75,-102.75,1.0
33.75,-102.25,1.0
33.75,-101.75,1.0
33.75,-101.25,1.0
33.75,-100.75,1.0
33.75,-100.25,1.0
33.75,-99.75,1.0
33.75,-99.25,1.0
33.75,-98.75,1.0
33.75,-98.25,1.0
33.75,-97.75,1.0
33.75,-97.25,1.0
33.75,-96.75,1.0
33.75,-96.25,1.0
33.75,-95.75,1.0
33.75,-95.25,1.0
33.75,-94.75,1.0
33.75,-94.25,1.0
33.75,-93.75,1.0
33.75,-93.25,1.0
33.75,-92.75,1.0
33.75,-92.25,1.0
33.75,-91.75,0.945
33.75,-91.25,0.976
33.75,-90.75,1.0
33.75,-90.25,1.0
33.75,-89.75,0.102
33.75,-89.25,0.378
33.75,-88.75,0.0
33.75,-88.25,0.0
33.75,-87.75,0.0
33.75,-87.25,0.0
33.75,-86.75,0.0
33.75,-86.25,0.0
33.75,-85.75,0.0
33.75,-85.25,0.0
33.75,-84.75,0.0
33.75,-84.25,0.024
33.75,-83.75,0.008
33.75,-83.25,0.0
33.75,-82.75,0.0
33.75,-82.25,0.035
33.75,-81.75,0.012
33.75,-81.25,0.193
33.75,-80.75,0.02
33.75,-80.25,0.012
33.75,-79.75,0.0
33.75,-79.25,0.0
33.75,-78.75,0.0
33.75,-78.25,0.0
33.75,-77.75,0.213
33.75,-77.25,0.071
33.75,-76.75,0.98
33.75,-76.25,1.0
33.75,-75.75,1.0
33.75,-75.25,1.0
33.75,-74.75,1.0
33.75,-74.25,1.0
33.25,-122.25,0.0
33.25,-121.75,0.205
33.25,-121.25,0.0
33.25,-120.75,0.0
33.25,-120.25,0.051
33.25,-119.75,0.213
33.25,-119.25,0.472
33.25,-118.75,1.0
33.25,-118.25,0.937
33.25,-117.75,1.0
33.25,-117.25,1.0
33.25,-116.75,1.0
33.25,-116.25,1.0
33.25,-115.75,0.173
33.25,-115.25,0.114
33.25,-114.75,0.0
33.25,-114.25,0.48
33.25,-113.75,0.051
33.25,-113.25,0.0
33.25,-112.75,1.0
33.25,-112.25,1.0
33.25,-111.75,0.764
33.25,-111.25,1.0
33.25,-110.75,1.0
33.25,-110.25,0.354
33.25,-109.75,1.0
33.25,-109.25,0.996
33.25,-108.75,1.0
33.25,-108.25,0.937
33.25,-107.75,0.0
33.25,-107.25,0.106
33.25,-106.75,0.0
33.25,-106.25,0.0
33.25,-105.75,0.063
33.25,-105.25,0.0
33.25,-104.75,1.0
33.25,-104.25,0.394
33.25,-103.75,0.157
33.25,-103.25,1.0
33.25,-102.75,1.0
33.25,-102.25,1.0
33.25,-101.75,1.0
33.25,-101.25,1.0
33.25,-100.75,1.0
33.25,-100.25,1.0
33.25,-99.75,1.0
33.25,-99.25,1.0
33.25,-98.75,1.0
33.25,-98.25,1.0
33.25,-97.75,1.0
33.25,-97.25,1.0
33.25,-96.75,1.0
33.25,-96.25,1.0
33.25,-95.75,1.0
33.25,-95.25,1.0
33.25,-94.75,1.0
33.25,-94.25,1.0
33.25,-93.75,1.0
33.25,-93.25,1.0
33.25,-92.75,1.0
33.25,-92.25,1.0
33.25,-91.75,1.0
33.25,-91.25,0.039
33.25,-90.75,0.071
33.25,-90.25,0.039
33.25,-89.75,0.0
33.25,-89.25,0.0
33.25,-88.75,0.0
33.25,-88.25,0.0
33.25,-87.75,0.0
33.25,-87.25,0.0
33.25,-86.75,0.0
33.25,-86.25,0.0
33.25,-85.75,0.0
33.25,-85.25,0.0
33.25,-84.75,0.0
33.25,-84.25,0.028
33.25,-83.75,0.0
33.25,-83.25,0.0
33.25,-82.75,0.0
33.25,-82.25,0.008
33.25,-81.75,0.024
33.25,-81.25,0.0
33.25,-80.75,0.0
33.25,-80.25,0.028
33.25,-79.75,0.0
33.25,-79.25,0.031
33.25,-78.75,0.0
33.25,-78.25,0.0
33.25,-77.75,0.0
33.25,-77.25,0.685
33.25,-76.75,1.0
33.25,-76.25,1.0
33.25,-75.75,1.0
33.25,-75.25,1.0
32.75,-121.75,0.0
32.75,-121.25,0.0
32.75,-120.75,0.0
32.75,-120.25,0.0
32.75,-119.75,0.992
32.75,-119.25,0.594
32.75,-118.75,1.0
32.75,-118.25,1.0
32.75,-117.75,1.0
32.75,-117.25,1.0
32.75,-116.75,1.0
32.75,-116.25,0.461
32.75,-115.75,0.433
32.75,-115.25,0.768
32.75,-114.75,0.181
32.75,-114.25,0.0
32.75,-113.75,0.287
32.75,-113.25,0.409
32.75,-112.75,1.0
32.75,-112.25,0.248
32.75,-111.75,1.0
32.75,-111.25,1.0
32.75,-110.75,0.677
32.75,-110.25,1.0
32.75,-109.75,0.0
32.75,-109.25,0.157
32.75,-108.75,0.071
32.75,-108.25,0.256
32.75,-107.75,0.165
32.75,-107.25,0.0
32.75,-106.75,0.0
32.75,-106.25,0.004
32.75,-105.75,0.839
32.75,-105.25,1.0
32.75,-104.75,1.0
32.75,-104.25,1.0
32.75,-103.75,0.5
32.75,-103.25,1.0
32.75,-102.75,1.0
32.75,-102.25,1.0
32.75,-101.75,1.0
32.75,-101.25,1.0
32.75,-100.75,1.0
32.75,-100.25,1.0
32.75,-99.75,1.0
32.75,-99.25,1.0
32.75,-98.75,1.0
32.75,-98.25,1.0
32.75,-97.75,1.0
32.75,-97.25,1.0
32.75,-96.75,1.0
32.75,-96.25,1.0
32.75,-95.75,1.0
32.75,-95.25,1.0
32.75,-94.75,1.0
32.75,-94.25,1.0
32.75,-93.75,1.0
32.75,-93.25,1.0
32.75,-92.75,1.0
32.75,-92.25,0.669
32.75,-91.75,0.197
32.75,-91.25,0.043
32.75,-90.75,0.102
32.75,-90.25,0.0
32.75,-89.75,0.0
32.75,-89.25,0.0
32.75,-88.75,0.0
32.75,-88.25,0.0
32.75,-87.75,0.0
32.75,-87.25,0.0
32.75,-86.75,0.0
32.75,-86.25,0.0
32.75,-85.75,0.0
32.75,-85.25,0.0
32.75,-84.75,0.0
32.75,-84.25,0.0
32.75,-83.75,0.028
32.75,-83.25,0.028
32.75,-82.75,0.0
32.75,-82.25,0.012
32.75,-81.75,0.063
32.75,-81.25,0.0
32.75,-80.75,0.0
32.75,-80.25,0.075
32.75,-79.75,0.843
32.75,-79.25,0.327
32.75,-78.75,0.071
32.75,-78.25,0.894
32.75,-77.75,0.933
32.75,-77.25,1.0
32.75,-76.75,1.0
32.75,-76.25,1.0
32.25,-121.25,0.0
32.25,-120.75,0.0
32.25,-120.25,0.0
32.25,-119.75,0.984
32.25,-119.25,1.0
32.25,-118.75,1.0
32.25,-118.25,1.0
32.25,-117.75,1.0
32.25,-117.25,1.0
32.25,-116.75,1.0
32.25,-116.25,0.067
32.25,-115.75,1.0
32.25,-115.25,0.713
32.25,-114.75,0.358
32.25,-114.25,0.969
32.25,-113.75,0.15
32.25,-113.25,0.961
32.25,-112.75,0.012
32.25,-112.25,0.815
32.25,-111.75,0.346
32.25,-111.25,1.0
32.25,-110.75,1.0
32.25,-110.25,0.575
32.25,-109.75,0.012
32.25,-109.25,0.0
32.25,-108.75,0.0
32.25,-108.25,0.0
32.25,-107.75,0.394
32.25,-107.25,0.807
32.25,-106.75,1.0
32.25,-106.25,0.669
32.25,-105.75,0.776
32.25,-105.25,0.13
32.25,-104.75,1.0
32.25,-104.25,1.0
32.25,-103.75,1.0
32.25,-103.25,1.0
32.25,-102.75,1.0
32.25,-102.25,1.0
32.25,-101.75,1.0
32.25,-101.25,1.0
32.25,-100.75,1.0
32.25,-100.25,1.0
32.25,-99.75,1.0
32.25,-99.25,1.0
32.25,-98.75,1.0
32.25,-98.25,1.0
32.25,-97.75,1.0
32.25,-97.25,1.0
32.25,-96.75,1.0
32.25,-96.25,1.0
32.25,-95.75,1.0
32.25,-95.25,1.0
32.25,-94.75,1.0
32.25,-94.25,1.0
32.25,-93.75,1.0
32.25,-93.25,1.0
32.25,-92.75,0.689
32.25,-92.25,0.0
32.25,-91.75,0.079
32.25,-91.25,0.0
32.25,-90.75,0.024
32.25,-90.25,0.028
32.25,-89.75,0.0
32.25,-89.25,0.0
32.25,-88.75,0.004
32.25,-88.25,0.0
32.25,-87.75,0.0
32.25,-87.25,0.039
32.25,-86.75,0.0
32.25,-86.25,0.0
32.25,-85.75,0.0
32.25,-85.25,0.0
32.25,-84.75,0.087
32.25,-84.25,0.02
32.25,-83.75,1.0
32.25,-83.25,1.0
32.25,-82.75,1.0
32.25,-82.25,1.0
32.25,-81.75,1.0
32.25,-81.25,1.0
32.25,-80.75,0.193
32.25,-80.25,0.0
32.25,-79.75,0.866
32.25,-79.25,0.74
32.25,-78.75,0.961
32.25,-78.25,0.807
32.25,-77.75,0.224
32.25,-77.25,0.547
31.75,-120.75,0.0
31.75,-120.25,0.012
31.75,-119.75,0.291
31.75,-119.25,0.976
31.75,-118.75,1.0
31.75,-118.25,1.0
31.75,-117.75,1.0
31.75,-117.25,1.0
31.75,-116.75,1.0
31.75,-116.25,0.972
31.75,-115.75,0.39
31.75,-115.25,0.177
31.75,-114.75,0.22
31.75,-114.25,1.0
31.75,-113.75,0.252
31.75,-113.25,0.0
31.75,-112.75,0.0
31.75,-112.25,0.543
31.75,-111.75,0.469
31.75,-111.25,0.799
31.75,-110.75,0.0
31.75,-110.25,0.0
31.75,-109.75,0.0
31.75,-109.25,0.0
31.75,-108.75,0.0
31.75,-108.25,0.457
31.75,-107.75,0.764
31.75,-107.25,0.059
31.75,-106.75,0.0
31.75,-106.25,0.461
31.75,-105.75,0.787
31.75,-105.25,1.0
31.75,-104.75,1.0
31.75,-104.25,1.0
31.75,-103.75,1.0
31.75,-103.25,1.0
31.75,-102.75,1.0
31.75,-102.25,1.0
31.75,-101.75,1.0
31.75,-101.25,1.0
31.75,-100.75,1.0
31.75,-100.25,1.0
31.75,-99.75,1.0
31.75,-99.25,1.0
31.75,-98.75,1.0
31.75,-98.25,1.0
31.75,-97.75,1.0
31.75,-97.25,1.0
31.75,-96.75,1.0
31.75,-96.25,1.0
31.75,-95.75,1.0
31.75,-95.25,1.0
31.75,-94.75,0.972
31.75,-94.25,1.0
31.75,-93.75,1.0
31.75,-93.25,0.028
31.75,-92.75,0.0
31.75,-92.25,0.0
31.75,-91.75,0.0
31.75,-91.25,0.0
31.75,-90.75,0.0
31.75,-90.25,0.004
31.75,-89.75,0.0
31.75,-89.25,0.0
31.75,-88.75,0.0
31.75,-88.25,0.0
31.75,-87.75,0.0
31.75,-87.25,0.0
31.75,-86.75,0.0
31.75,-86.25,0.0
31.75,-85.75,0.354
31.75,-85.25,0.465
31.75,-84.75,1.0
31.75,-84.25,1.0
31.75,-83.75,1.0
31.75,-83.25,1.0
31.75,-82.75,1.0
31.75,-82.25,1.0
31.75,-81.75,1.0
31.75,-81.25,0.811
31.75,-80.75,1.0
31.75,-80.25,1.0
31.75,-79.75,1.0
31.75,-79.25,1.0
31.75,-78.75,0.945
31.75,-78.25,0.74
31.25,-119.75,1.0
31.25,-119.25,1.0
31.25,-118.75,0.929
31.25,-118.25,0.894
31.25,-117.75,1.0
31.25,-117.25,1.0
31.25,-116.75,1.0
31.25,-116.25,0.315
31.25,-115.75,0.0
31.25,-115.25,0.0
31.25,-114.75,0.22
31.25,-114.25,1.0
31.25,-113.75,1.0
31.25,-113.25,0.075
31.25,-112.75,0.24
31.25,-112.25,0.0
31.25,-111.75,0.0
31.25,-111.25,0.0
31.25,-110.75,0.024
31.25,-110.25,0.0
31.25,-109.75,0.0
31.25,-109.25,0.0
31.25,-108.75,0.382
31.25,-108.25,1.0
31.25,-107.75,1.0
31.25,-107.25,1.0
31.25,-106.75,1.0
31.25,-106.25,1.0
31.25,-105.75,1.0
31.25,-105.25,1.0
31.25,-104.75,1.0
31.25,-104.25,1.0
31.25,-103.75,1.0
31.25,-103.25,1.0
31.25,-102.75,1.0
31.25,-102.25,1.0
31.25,-101.75,1.0
31.25,-101.25,1.0
31.25,-100.75,1.0
31.25,-100.25,1.0
31.25,-99.75,1.0
31.25,-99.25,1.0
31.25,-98.75,1.0
31.25,-98.25,1.0
31.25,-97.75,1.0
31.25,-97.25,1.0
31.25,-96.75,1.0
31.25,-96.25,1.0
31.25,-95.75,1.0
31.25,-95.25,1.0
31.25,-94.75,1.0
31.25,-94.25,0.917
31.25,-93.75,0.0
31.25,-93.25,0.0
31.25,-92.75,0.0
31.25,-92.25,0.0
31.25,-91.75,0.0
31.25,-91.25,0.0
31.25,-90.75,0.0
31.25,-90.25,0.024
31.25,-89.75,0.0
31.25,-89.25,0.0
31.25,-88.75,0.0
31.25,-88.25,0.0
31.25,-87.75,0.0
31.25,-87.25,0.398
31.25,-86.75,0.0
31.25,-86.25,0.012
31.25,-85.75,0.795
31.25,-85.25,1.0
31.25,-84.75,1.0
31.25,-84.25,1.0
31.25,-83.75,1.0
31.25,-83.25,1.0
31.25,-82.75,1.0
31.25,-82.25,0.343
31.25,-81.75,1.0
31.25,-81.25,1.0
31.25,-80.75,0.039
31.25,-80.25,0.748
31.25,-79.75,0.327
31.25,-79.25,0.976
31.25,-78.75,1.0
30.75,-119.25,1.0
30.75,-118.75,0.681
30.75,-118.25,1.0
30.75,-117.75,1.0
30.75,-117.25,1.0
30.75,-116.75,1.0
30.75,-116.25,0.945
30.75,-115.75,0.024
30.75,-115.25,0.0
30.75,-114.75,0.28
30.75,-114.25,0.02
30.75,-113.75,0.043
30.75,-113.25,0.961
30.75,-112.75,0.846
30.75,-112.25,0.0
30.75,-111.75,0.0
30.75,-111.25,0.0
30.75,-110.75,0.0
30.75,-110.25,0.0
30.75,-109.75,0.787
30.75,-109.25,1.0
30.75,-108.75,1.0
30.75,-108.25,1.0
30.75,-107.75,1.0
30.75,-107.25,1.0
30.75,-106.75,1.0
30.75,-106.25,1.0
30.75,-105.75,1.0
30.75,-105.25,1.0
30.75,-104.75,1.0
30.75,-104.25,1.0
30.75,-103.75,1.0
30.75,-103.25,1.0
30.75,-102.75,0.811
30.75,-102.25,1.0
30.75,-101.75,1.0
30.75,-101.25,1.0
