latitude,longitude,cloud_cover
22.75,-104.25,0.138
22.75,-103.75,0.181
22.75,-103.25,0.307
22.75,-102.75,0.366
22.75,-102.25,0.091
22.75,-101.75,0.335
22.75,-101.25,0.323
22.75,-100.75,0.303
22.75,-100.25,0.327
22.75,-99.75,0.323
22.75,-99.25,0.283
22.75,-98.75,0.248
22.75,-98.25,0.264
22.75,-97.75,0.264
22.75,-97.25,0.350
22.75,-96.75,0.350
22.75,-96.25,0.457
22.75,-95.75,0.492
22.75,-93.75,0.343
22.75,-93.25,0.480
22.75,-92.75,0.457
22.75,-92.25,0.409
22.75,-91.75,0.299
22.75,-91.25,0.283
22.75,-90.75,0.287
22.75,-90.25,0.130
22.75,-89.75,0.075
22.75,-89.25,0.059
22.75,-88.75,0.154
22.75,-88.25,0.161
22.75,-87.75,0.134
22.75,-87.25,0.157
22.75,-86.75,0.350
22.75,-86.25,0.457
22.75,-85.75,0.240
22.75,-85.25,0.035
22.75,-83.25,0.531
22.75,-82.75,0.496
22.75,-82.25,0.669
22.75,-81.75,0.598
22.75,-81.25,0.610
22.75,-80.75,0.547
22.25,-111.75,0.256
22.25,-111.25,0.067
22.25,-110.75,0.024
22.25,-110.25,0.516
22.25,-109.75,0.484
22.25,-109.25,0.421
22.25,-108.75,0.280
22.25,-108.25,0.484
22.25,-107.75,0.240
22.25,-107.25,0.362
22.25,-106.75,0.315
22.25,-106.25,0.339
22.25,-105.75,0.272
22.25,-105.25,0.276
22.25,-104.75,0.142
22.25,-104.25,0.142
22.25,-103.75,0.110
22.25,-103.25,0.157
22.25,-102.75,0.126
22.25,-102.25,0.236
22.25,-101.75,0.051
22.25,-101.25,0.374
22.25,-100.75,0.283
22.25,-100.25,0.283
22.25,-99.75,0.283
22.25,-99.25,0.303
22.25,-98.75,0.299
22.25,-98.25,0.252
22.25,-97.75,0.224
22.25,-97.25,0.429
22.25,-96.75,0.378
22.25,-96.25,0.512
22.25,-95.75,0.480
22.25,-93.75,0.484
22.25,-93.25,0.354
22.25,-92.75,0.193
22.25,-92.25,0.508
22.25,-91.75,0.201
22.25,-91.25,0.319
22.25,-90.75,0.220
22.25,-90.25,0.260
22.25,-89.75,0.146
22.25,-89.25,0.142
22.25,-88.75,0.232
22.25,-88.25,0.311
22.25,-87.75,0.000
22.25,-87.25,0.106
22.25,-86.75,0.138
22.25,-86.25,0.339
22.25,-85.75,0.291
22.25,-85.25,0.213
21.75,-111.25,0.260
21.75,-110.75,0.390
21.75,-110.25,0.205
21.75,-109.75,0.476
21.75,-109.25,0.311
21.75,-108.75,0.409
21.75,-108.25,0.398
21.75,-107.75,0.283
21.75,-107.25,0.268
21.75,-106.75,0.236
21.75,-106.25,0.146
21.75,-105.75,0.150
21.75,-105.25,0.217
21.75,-104.75,0.142
21.75,-104.25,0.142
21.75,-103.75,0.205
21.75,-103.25,0.248
21.75,-102.75,0.102
21.75,-102.25,0.142
21.75,-101.75,0.248
21.75,-101.25,0.252
21.75,-100.75,0.315
21.75,-100.25,0.358
21.75,-99.75,0.319
21.75,-99.25,0.283
21.75,-98.75,0.283
21.75,-98.25,0.248
21.75,-97.75,0.287
21.75,-97.25,0.311
21.75,-96.75,0.602
21.75,-96.25,0.437
21.75,-95.75,0.492
21.75,-95.25,0.528
21.75,-93.75,0.362
21.75,-93.25,0.280
21.75,-92.75,0.157
21.75,-92.25,0.252
21.75,-91.75,0.157
21.75,-91.25,0.268
21.75,-90.75,0.232
21.75,-90.25,0.122
21.75,-89.75,0.201
21.75,-89.25,0.142
21.75,-88.75,0.142
21.75,-88.25,0.256
21.75,-87.75,0.276
21.75,-87.25,0.366
21.75,-86.75,0.126
21.75,-86.25,0.283
21.75,-85.75,0.323
21.75,-85.25,0.323
21.25,-111.25,0.264
21.25,-110.75,0.181
21.25,-110.25,0.382
21.25,-109.75,0.406
21.25,-109.25,0.488
21.25,-108.75,0.563
21.25,-108.25,0.406
21.25,-107.75,0.362
21.25,-107.25,0.291
21.25,-106.75,0.260
21.25,-106.25,0.165
21.25,-105.75,0.150
21.25,-105.25,0.220
21.25,-104.75,0.142
21.25,-104.25,0.142
21.25,-103.75,0.169
21.25,-103.25,0.110
21.25,-102.75,0.126
21.25,-102.25,0.268
21.25,-101.75,0.307
21.25,-101.25,0.244
21.25,-100.75,0.244
21.25,-100.25,0.287
21.25,-99.75,0.311
21.25,-99.25,0.283
21.25,-98.75,0.343
21.25,-98.25,0.268
21.25,-97.75,0.295
21.25,-97.25,0.390
21.25,-96.75,0.563
21.25,-96.25,0.429
21.25,-95.75,0.555
21.25,-95.25,0.496
21.25,-94.25,0.445
21.25,-93.75,0.209
21.25,-93.25,0.114
21.25,-92.75,0.157
21.25,-92.25,0.299
21.25,-91.75,0.193
21.25,-91.25,0.205
21.25,-90.75,0.228
21.25,-90.25,0.075
21.25,-89.75,0.193
21.25,-89.25,0.421
21.25,-88.75,0.331
21.25,-88.25,0.449
21.25,-87.75,0.626
21.25,-87.25,0.689
21.25,-86.75,0.472
21.25,-86.25,0.189
21.25,-85.75,0.335
21.25,-85.25,0.264
21.25,-84.75,0.252
20.75,-112.75,0.472
20.75,-112.25,0.539
20.75,-111.75,0.555
20.75,-111.25,0.280
20.75,-110.75,0.429
20.75,-110.25,0.528
20.75,-109.75,0.370
20.75,-108.25,0.386
20.75,-107.75,0.268
20.75,-107.25,0.071
20.75,-106.75,0.000
20.75,-106.25,0.000
20.75,-105.75,0.134
20.75,-105.25,0.244
20.75,-104.75,0.142
20.75,-104.25,0.142
20.75,-103.75,0.134
20.75,-103.25,0.122
20.75,-102.75,0.220
20.75,-102.25,0.154
20.75,-101.75,0.220
20.75,-101.25,0.075
20.75,-100.75,0.173
20.75,-100.25,0.268
20.75,-99.75,0.146
20.75,-99.25,0.295
20.75,-98.75,0.283
20.75,-98.25,0.307
20.75,-97.75,0.409
20.75,-97.25,0.319
20.75,-96.75,0.402
20.75,-96.25,0.398
20.75,-95.75,0.390
20.75,-95.25,0.331
20.75,-94.75,0.413
20.75,-94.25,0.394
20.75,-93.75,0.173
20.75,-93.25,0.161
20.75,-92.75,0.283
20.75,-92.25,0.303
20.75,-91.75,0.213
20.75,-91.25,0.122
20.75,-90.75,0.138
20.75,-90.25,0.323
20.75,-89.75,0.287
20.75,-89.25,0.079
20.75,-88.75,0.370
20.75,-88.25,0.524
20.75,-87.75,0.445
20.75,-87.25,0.799
20.75,-86.75,0.311
20.75,-86.25,0.425
20.75,-85.75,0.287
20.75,-85.25,0.575
20.75,-84.75,0.362
20.25,-115.25,0.744
20.25,-114.75,0.744
20.25,-114.25,0.661
20.25,-113.25,0.650
20.25,-112.75,0.598
20.25,-112.25,0.386
20.25,-111.75,0.343
20.25,-111.25,0.382
20.25,-110.75,0.469
20.25,-110.25,0.209
20.25,-109.75,0.354
20.25,-109.25,0.339
20.25,-107.75,0.307
20.25,-107.25,0.142
20.25,-106.75,0.004
20.25,-106.25,0.008
20.25,-105.75,0.051
20.25,-105.25,0.256
20.25,-104.75,0.220
20.25,-104.25,0.114
20.25,-103.75,0.110
20.25,-103.25,0.075
20.25,-102.75,0.169
20.25,-102.25,0.012
20.25,-101.75,0.016
20.25,-101.25,0.256
20.25,-100.75,0.138
20.25,-100.25,0.236
20.25,-99.75,0.232
20.25,-99.25,0.213
20.25,-98.75,0.213
20.25,-98.25,0.295
20.25,-97.75,0.480
20.25,-97.25,0.469
20.25,-96.75,0.240
20.25,-96.25,0.240
20.25,-95.75,0.264
20.25,-95.25,0.626
20.25,-94.75,0.461
20.25,-94.25,0.343
20.25,-93.75,0.205
20.25,-93.25,0.138
20.25,-92.75,0.303
20.25,-92.25,0.232
20.25,-91.75,0.177
20.25,-91.25,0.087
20.25,-90.75,0.154
20.25,-90.25,0.276
20.25,-89.75,0.343
20.25,-89.25,0.232
20.25,-88.75,0.492
20.25,-88.25,0.461
20.25,-87.75,0.453
20.25,-87.25,0.323
20.25,-86.75,0.189
20.25,-86.25,0.406
20.25,-85.75,0.417
20.25,-85.25,0.350
19.75,-115.75,0.929
19.75,-115.25,0.811
19.75,-114.75,0.713
19.75,-114.25,0.669
19.75,-113.75,0.732
19.75,-113.25,0.657
19.75,-112.75,0.480
19.75,-112.25,0.476
19.75,-111.75,0.551
19.75,-111.25,0.358
19.75,-110.75,0.315
19.75,-110.25,0.189
19.75,-109.75,0.299
19.75,-109.25,0.409
19.75,-107.25,0.240
19.75,-106.75,0.138
19.75,-106.25,0.028
19.75,-105.75,0.157
19.75,-105.25,0.374
19.75,-104.75,0.224
19.75,-104.25,0.047
19.75,-103.75,0.000
19.75,-103.25,0.209
19.75,-102.75,0.020
19.75,-102.25,0.240
19.75,-101.75,0.398
19.75,-101.25,0.362
19.75,-100.75,0.189
19.75,-100.25,0.209
19.75,-99.75,0.382
19.75,-99.25,0.291
19.75,-98.75,0.217
19.75,-98.25,0.386
19.75,-97.75,0.260
19.75,-97.25,0.429
19.75,-96.75,0.693
19.75,-96.25,0.280
19.75,-95.75,0.217
19.75,-95.25,0.453
19.75,-94.75,0.244
19.75,-94.25,0.386
19.75,-93.75,0.370
19.75,-93.25,0.185
19.75,-92.75,0.280
19.75,-92.25,0.169
19.75,-91.75,0.000
19.75,-91.25,0.000
19.75,-90.75,0.177
19.75,-90.25,0.421
19.75,-89.75,0.394
19.75,-89.25,0.236
19.75,-88.75,0.587
19.75,-88.25,0.539
19.75,-87.75,0.587
19.75,-87.25,0.319
19.75,-86.75,0.315
19.75,-86.25,0.280
19.75,-85.75,0.283
19.75,-85.25,0.445
19.25,-116.25,0.933
19.25,-115.75,0.945
19.25,-115.25,0.846
19.25,-114.75,0.870
19.25,-114.25,0.843
19.25,-113.75,0.803
19.25,-113.25,0.697
19.25,-112.75,0.520
19.25,-112.25,0.713
19.25,-111.75,0.705
19.25,-111.25,0.508
19.25,-110.75,0.283
19.25,-110.25,0.142
19.25,-109.75,0.256
19.25,-109.25,0.256
19.25,-107.25,0.248
19.25,-106.75,0.071
19.25,-106.25,0.189
19.25,-105.75,0.169
19.25,-105.25,0.346
19.25,-104.75,0.142
19.25,-104.25,0.012
19.25,-103.75,0.138
19.25,-103.25,0.126
19.25,-102.75,0.051
19.25,-102.25,0.118
19.25,-101.75,0.114
19.25,-101.25,0.248
19.25,-100.75,0.142
19.25,-100.25,0.126
19.25,-99.75,0.287
19.25,-99.25,0.531
19.25,-98.75,0.441
19.25,-98.25,0.244
19.25,-97.75,0.374
19.25,-97.25,0.512
19.25,-96.75,0.539
19.25,-96.25,0.421
19.25,-95.75,0.283
19.25,-95.25,0.299
19.25,-94.75,0.323
19.25,-94.25,0.295
19.25,-93.75,0.283
19.25,-93.25,0.067
19.25,-92.75,0.150
19.25,-92.25,0.091
19.25,-91.75,0.075
19.25,-91.25,0.094
19.25,-90.75,0.165
19.25,-90.25,0.469
19.25,-89.75,0.429
19.25,-89.25,0.598
19.25,-88.75,0.598
19.25,-88.25,0.598
19.25,-87.75,0.433
19.25,-87.25,0.524
19.25,-86.75,0.472
19.25,-86.25,0.161
19.25,-85.75,0.102
19.25,-85.25,0.154
18.75,-116.25,0.902
18.75,-115.75,0.921
18.75,-115.25,0.984
18.75,-114.75,0.874
18.75,-114.25,0.870
18.75,-113.75,0.811
18.75,-113.25,0.748
18.75,-112.75,0.638
18.75,-112.25,0.591
18.75,-111.75,0.634
18.75,-111.25,0.520
18.75,-110.75,0.236
18.75,-110.25,0.236
18.75,-109.75,0.339
18.75,-109.25,0.307
18.75,-106.75,0.094
18.75,-106.25,0.390
18.75,-105.75,0.299
18.75,-105.25,0.421
18.75,-104.75,0.453
18.75,-104.25,0.374
18.75,-103.75,0.287
18.75,-103.25,0.094
18.75,-102.75,0.146
18.75,-102.25,0.020
18.75,-101.75,0.134
18.75,-101.25,0.142
18.75,-100.75,0.142
18.75,-100.25,0.122
18.75,-99.75,0.272
18.75,-99.25,0.146
18.75,-98.75,0.165
18.75,-98.25,0.201
18.75,-97.75,0.232
18.75,-97.25,0.571
18.75,-96.75,0.539
18.75,-96.25,0.504
18.75,-95.75,0.276
18.75,-95.25,0.248
18.75,-94.75,0.512
18.75,-94.25,0.248
18.75,-93.75,0.067
18.75,-93.25,0.087
18.75,-92.75,0.016
18.75,-92.25,0.138
18.75,-91.75,0.114
18.75,-91.25,0.185
18.75,-90.75,0.331
18.75,-90.25,0.358
18.75,-89.75,0.461
18.75,-89.25,0.480
18.75,-88.75,0.630
18.75,-88.25,0.681
18.75,-87.75,0.803
18.75,-87.25,0.488
18.75,-86.75,0.445
18.75,-86.25,0.268
18.75,-85.75,0.161
18.75,-85.25,0.469
18.25,-116.75,0.969
18.25,-116.25,0.866
18.25,-115.75,0.937
18.25,-115.25,0.945
18.25,-114.75,0.807
18.25,-114.25,0.866
18.25,-113.75,0.953
18.25,-113.25,0.811
18.25,-112.75,0.760
18.25,-112.25,0.827
18.25,-111.75,0.728
18.25,-111.25,0.476
18.25,-110.75,0.358
18.25,-110.25,0.346
18.25,-109.75,0.339
18.25,-109.25,0.335
18.25,-106.25,0.280
18.25,-105.75,0.339
18.25,-105.25,0.433
18.25,-104.75,0.453
18.25,-104.25,0.307
18.25,-103.75,0.252
18.25,-103.25,0.276
18.25,-102.75,0.063
18.25,-102.25,0.004
18.25,-101.75,0.142
18.25,-101.25,0.094
18.25,-100.75,0.142
18.25,-100.25,0.122
18.25,-99.75,0.142
18.25,-99.25,0.134
18.25,-98.75,0.130
18.25,-98.25,0.142
18.25,-97.75,0.165
18.25,-97.25,0.232
18.25,-96.75,0.669
18.25,-96.25,0.453
18.25,-95.75,0.461
18.25,-95.25,0.429
18.25,-94.75,0.354
18.25,-94.25,0.287
18.25,-93.75,0.126
18.25,-93.25,0.181
18.25,-92.75,0.197
18.25,-92.25,0.280
18.25,-91.75,0.224
18.25,-91.25,0.252
18.25,-90.75,0.354
18.25,-90.25,0.500
18.25,-89.75,0.394
18.25,-89.25,0.571
18.25,-88.75,0.732
18.25,-88.25,0.449
18.25,-87.75,0.516
18.25,-87.25,0.248
18.25,-86.75,0.315
18.25,-86.25,0.232
18.25,-85.75,0.335
17.75,-116.25,0.811
17.75,-115.75,0.937
17.75,-115.25,0.965
17.75,-114.75,0.961
17.75,-114.25,0.965
17.75,-113.75,0.886
17.75,-113.25,0.831
17.75,-112.75,0.823
17.75,-112.25,0.866
17.75,-111.75,0.661
17.75,-111.25,0.654
17.75,-110.75,0.500
17.75,-110.25,0.504
17.75,-109.75,0.433
17.75,-109.25,0.346
17.75,-105.75,0.417
17.75,-105.25,0.457
17.75,-104.75,0.433
17.75,-104.25,0.547
17.75,-103.75,0.283
17.75,-103.25,0.185
17.75,-102.75,0.173
17.75,-102.25,0.224
17.75,-101.75,0.217
17.75,-101.25,0.154
17.75,-100.75,0.232
17.75,-100.25,0.130
17.75,-99.75,0.146
17.75,-99.25,0.154
17.75,-98.75,0.134
17.75,-98.25,0.043
17.75,-97.75,0.197
17.75,-97.25,0.555
17.75,-96.75,0.512
17.75,-96.25,0.429
17.75,-95.75,0.425
17.75,-95.25,0.425
17.75,-94.75,0.429
17.75,-94.25,0.256
17.75,-93.75,0.224
17.75,-93.25,0.146
17.75,-92.75,0.201
17.75,-92.25,0.102
17.75,-91.75,0.079
17.75,-91.25,0.256
17.75,-90.75,0.370
17.75,-90.25,0.402
17.75,-89.75,0.378
17.75,-89.25,0.630
17.75,-88.75,0.795
17.75,-88.25,0.598
17.75,-87.75,0.366
17.75,-87.25,0.264
17.75,-86.75,0.031
17.75,-86.25,0.098
17.75,-85.75,0.173
17.25,-116.25,1.000
17.25,-115.75,0.969
17.25,-115.25,0.976
17.25,-114.75,0.972
17.25,-114.25,0.902
17.25,-113.75,0.937
17.25,-113.25,0.827
17.25,-112.75,0.803
17.25,-112.25,0.870
17.25,-111.75,0.693
17.25,-111.25,0.650
17.25,-110.75,0.587
17.25,-110.25,0.362
17.25,-109.75,0.319
17.25,-105.25,0.476
17.25,-104.75,0.366
17.25,-104.25,0.421
17.25,-103.75,0.228
17.25,-103.25,0.224
17.25,-102.75,0.209
17.25,-102.25,0.142
17.25,-101.75,0.142
17.25,-101.25,0.193
17.25,-100.75,0.142
17.25,-100.25,0.217
17.25,-99.75,0.256
17.25,-99.25,0.169
17.25,-98.75,0.303
17.25,-98.25,0.346
17.25,-97.75,0.437
17.25,-97.25,0.390
17.25,-96.75,0.484
17.25,-96.25,0.370
17.25,-95.75,0.343
17.25,-95.25,0.425
17.25,-94.75,0.291
17.25,-94.25,0.354
17.25,-93.75,0.248
17.25,-93.25,0.220
17.25,-92.75,0.264
17.25,-92.25,0.283
17.25,-91.75,0.165
17.25,-91.25,0.087
17.25,-90.75,0.319
17.25,-90.25,0.331
17.25,-89.75,0.315
17.25,-89.25,0.610
17.25,-88.75,0.335
17.25,-88.25,0.331
17.25,-87.75,0.531
17.25,-87.25,0.173
17.25,-86.75,0.063
17.25,-86.25,0.075
17.25,-85.75,0.295
16.75,-115.75,1.000
16.75,-115.25,1.000
16.75,-114.75,0.988
16.75,-114.25,0.957
16.75,-113.75,0.961
16.75,-111.25,0.516
16.75,-110.75,0.433
16.75,-104.25,0.217
16.75,-103.75,0.276
16.75,-103.25,0.268
16.75,-102.75,0.150
16.75,-102.25,0.035
16.75,-101.75,0.071
16.75,-101.25,0.256
16.75,-100.75,0.118
16.75,-100.25,0.232
16.75,-99.75,0.157
16.75,-99.25,0.220
16.75,-98.75,0.138
16.75,-98.25,0.268
16.75,-97.75,0.169
16.75,-97.25,0.256
16.75,-96.75,0.276
16.75,-96.25,0.508
16.75,-95.75,0.311
16.75,-95.25,0.378
16.75,-94.75,0.350
16.75,-94.25,0.453
16.75,-93.75,0.213
16.75,-93.25,0.307
16.75,-92.75,0.441
16.75,-92.25,0.311
16.75,-91.75,0.260
16.75,-91.25,0.197
16.75,-90.75,0.205
16.75,-90.25,0.370
16.75,-89.75,0.472
16.75,-89.25,0.492
16.75,-88.75,0.583
16.75,-88.25,0.520
16.75,-87.75,0.311
16.75,-87.25,0.169
16.75,-86.75,0.157
16.75,-86.25,0.205
16.25,-103.25,0.047
16.25,-102.75,0.181
16.25,-102.25,0.154
16.25,-101.75,0.000
16.25,-101.25,0.142
16.25,-100.75,0.067
16.25,-100.25,0.031
16.25,-99.75,0.220
16.25,-99.25,0.008
16.25,-98.75,0.083
16.25,-98.25,0.079
16.25,-97.75,0.114
16.25,-97.25,0.169
16.25,-96.75,0.130
16.25,-96.25,0.358
16.25,-95.75,0.173
16.25,-95.25,0.488
16.25,-94.75,0.413
16.25,-94.25,0.409
16.25,-93.75,0.469
16.25,-93.25,0.362
16.25,-92.75,0.343
16.25,-92.25,0.437
16.25,-91.75,0.469
16.25,-91.25,0.268
16.25,-90.75,0.339
16.25,-90.25,0.461
16.25,-89.75,0.370
16.25,-89.25,0.606
16.25,-88.75,0.606
16.25,-88.25,0.370
16.25,-87.75,0.173
15.75,-102.25,0.177
15.75,-101.75,0.114
15.75,-101.25,0.122
15.75,-100.75,0.138
15.75,-100.25,0.008
15.75,-99.75,0.177
15.75,-99.25,0.094
15.75,-98.75,0.106
15.75,-98.25,0.028
15.75,-97.75,0.236
15.75,-97.25,0.398
15.75,-96.75,0.020
15.75,-96.25,0.484
15.75,-95.75,0.339
15.75,-95.25,0.142
15.75,-94.75,0.283
15.75,-94.25,0.299
15.75,-93.75,0.299
15.75,-93.25,0.823
15.75,-92.75,0.421
15.75,-92.25,0.146
15.75,-91.75,0.150
15.75,-91.25,0.350
15.75,-90.75,0.154
15.75,-90.25,0.354
15.75,-89.75,0.394
15.75,-89.25,0.291
15.75,-88.75,0.260
15.25,-101.25,0.157
15.25,-100.75,0.138
15.25,-100.25,0.161
15.25,-99.75,0.224
15.25,-99.25,0.016
15.25,-98.75,0.051
15.25,-98.25,0.000
15.25,-97.75,0.067
15.25,-97.25,0.091
15.25,-96.75,0.024
15.25,-96.25,0.142
15.25,-95.75,0.205
15.25,-95.25,0.264
15.25,-94.75,0.287
15.25,-94.25,0.445
15.25,-93.75,0.295
15.25,-93.25,0.248
15.25,-92.75,0.697
15.25,-92.25,0.776
15.25,-91.75,0.650
15.25,-91.25,0.547
15.25,-90.75,0.346
15.25,-90.25,0.681
15.25,-89.75,0.539
15.25,-89.25,0.205
15.25,-88.75,0.421
14.75,-99.75,0.232
14.75,-99.25,0.079
14.75,-98.75,0.000
14.75,-98.25,0.059
14.75,-97.75,0.031
14.75,-97.25,0.102
14.75,-96.75,0.157
14.75,-96.25,0.165
14.75,-95.75,0.146
14.75,-95.25,0.374
14.75,-94.75,0.303
14.75,-94.25,0.390
14.75,-93.75,0.343
14.75,-93.25,0.512
14.75,-92.75,0.283
14.75,-92.25,0.909
14.75,-91.75,0.988
14.75,-91.25,0.890
14.75,-90.75,0.354
14.75,-90.25,0.504
14.75,-89.75,0.602
14.75,-89.25,0.579
14.25,-98.75,0.272
14.25,-98.25,0.295
14.25,-97.75,0.319
14.25,-97.25,0.299
14.25,-96.75,0.346
14.25,-96.25,0.295
14.25,-95.75,0.173
14.25,-95.25,0.181
14.25,-94.75,0.417
14.25,-94.25,0.618
14.25,-93.75,0.598
14.25,-93.25,0.445
14.25,-92.75,0.571
14.25,-92.25,0.563
14.25,-91.75,0.850
14.25,-91.25,0.713
14.25,-90.75,0.941
14.25,-90.25,0.894
14.25,-89.75,0.685
13.75,-96.75,0.453
13.75,-96.25,0.449
13.75,-95.75,0.295
13.75,-94.25,0.594
13.75,-93.75,0.646
13.75,-93.25,0.598
13.75,-92.75,0.594
13.75,-92.25,0.642
13.75,-91.75,0.445
13.75,-91.25,0.630
13.75,-90.75,0.673
13.25,-93.75,0.642
13.25,-93.25,0.701
13.25,-92.75,0.685
13.25,-92.25,0.764
13.25,-91.75,0.831
13.25,-91.25,0.579
13.25,-90.75,0.732
12.75,-92.75,0.689
12.75,-92.25,0.654
12.75,-91.75,0.484
