latitude,longitude,cloud_cover
22.75,-104.25,0.185
22.75,-103.75,0.114
22.75,-103.25,0.378
22.75,-102.75,0.252
22.75,-102.25,0.429
22.75,-101.75,0.138
22.75,-101.25,0.287
22.75,-100.75,0.122
22.75,-100.25,0.126
22.75,-99.75,0.248
22.75,-99.25,0.248
22.75,-98.75,0.201
22.75,-98.25,0.142
22.75,-97.75,0.177
22.75,-97.25,0.248
22.75,-96.75,0.256
22.75,-96.25,0.283
22.75,-95.75,0.276
22.75,-93.75,0.406
22.75,-93.25,0.303
22.75,-92.75,0.390
22.75,-92.25,0.398
22.75,-91.75,0.299
22.75,-91.25,0.398
22.75,-90.75,0.386
22.75,-90.25,0.539
22.75,-89.75,0.512
22.75,-89.25,0.386
22.75,-88.75,0.181
22.75,-88.25,0.335
22.75,-87.75,0.311
22.75,-87.25,0.299
22.75,-86.75,0.303
22.75,-86.25,0.386
22.75,-85.75,0.386
22.75,-85.25,0.421
22.75,-83.25,0.791
22.75,-82.75,0.858
22.75,-82.25,0.831
22.75,-81.75,0.870
22.75,-81.25,0.642
22.75,-80.75,0.465
22.25,-111.75,0.280
22.25,-111.25,0.413
22.25,-110.75,0.343
22.25,-110.25,0.374
22.25,-109.75,0.512
22.25,-109.25,0.587
22.25,-108.75,0.425
22.25,-108.25,0.551
22.25,-107.75,0.539
22.25,-107.25,0.421
22.25,-106.75,0.488
22.25,-106.25,0.571
22.25,-105.75,0.413
22.25,-105.25,0.457
22.25,-104.75,0.417
22.25,-104.25,0.307
22.25,-103.75,0.402
22.25,-103.25,0.311
22.25,-102.75,0.146
22.25,-102.25,0.307
22.25,-101.75,0.173
22.25,-101.25,0.283
22.25,-100.75,0.283
22.25,-100.25,0.323
22.25,-99.75,0.201
22.25,-99.25,0.252
22.25,-98.75,0.142
22.25,-98.25,0.146
22.25,-97.75,0.165
22.25,-97.25,0.142
22.25,-96.75,0.445
22.25,-96.25,0.445
22.25,-95.75,0.480
22.25,-93.75,0.429
22.25,-93.25,0.409
22.25,-92.75,0.445
22.25,-92.25,0.413
22.25,-91.75,0.161
22.25,-91.25,0.264
22.25,-90.75,0.500
22.25,-90.25,0.319
22.25,-89.75,0.394
22.25,-89.25,0.150
22.25,-88.75,0.248
22.25,-88.25,0.382
22.25,-87.75,0.315
22.25,-87.25,0.449
22.25,-86.75,0.386
22.25,-86.25,0.382
22.25,-85.75,0.535
22.25,-85.25,0.717
21.75,-111.25,0.469
21.75,-110.75,0.500
21.75,-110.25,0.461
21.75,-109.75,0.547
21.75,-109.25,0.697
21.75,-108.75,0.516
21.75,-108.25,0.445
21.75,-107.75,0.406
21.75,-107.25,0.516
21.75,-106.75,0.496
21.75,-106.25,0.492
21.75,-105.75,0.606
21.75,-105.25,0.661
21.75,-104.75,0.591
21.75,-104.25,0.311
21.75,-103.75,0.295
21.75,-103.25,0.252
21.75,-102.75,0.236
21.75,-102.25,0.138
21.75,-101.75,0.327
21.75,-101.25,0.264
21.75,-100.75,0.295
21.75,-100.25,0.150
21.75,-99.75,0.106
21.75,-99.25,0.220
21.75,-98.75,0.142
21.75,-98.25,0.154
21.75,-97.75,0.157
21.75,-97.25,0.157
21.75,-96.75,0.276
21.75,-96.25,0.457
21.75,-95.75,0.366
21.75,-95.25,0.469
21.75,-93.75,0.461
21.75,-93.25,0.437
21.75,-92.75,0.520
21.75,-92.25,0.457
21.75,-91.75,0.280
21.75,-91.25,0.437
21.75,-90.75,0.516
21.75,-90.25,0.350
21.75,-89.75,0.350
21.75,-89.25,0.343
21.75,-88.75,0.319
21.75,-88.25,0.429
21.75,-87.75,0.421
21.75,-87.25,0.571
21.75,-86.75,0.634
21.75,-86.25,0.677
21.75,-85.75,0.791
21.75,-85.25,0.594
21.25,-111.25,0.555
21.25,-110.75,0.291
21.25,-110.25,0.299
21.25,-109.75,0.512
21.25,-109.25,0.516
21.25,-108.75,0.382
21.25,-108.25,0.598
21.25,-107.75,0.642
21.25,-107.25,0.583
21.25,-106.75,0.571
21.25,-106.25,0.598
21.25,-105.75,0.531
21.25,-105.25,0.602
21.25,-104.75,0.457
21.25,-104.25,0.374
21.25,-103.75,0.189
21.25,-103.25,0.118
21.25,-102.75,0.165
21.25,-102.25,0.287
21.25,-101.75,0.358
21.25,-101.25,0.406
21.25,-100.75,0.201
21.25,-100.25,0.283
21.25,-99.75,0.154
21.25,-99.25,0.248
21.25,-98.75,0.240
21.25,-98.25,0.169
21.25,-97.75,0.154
21.25,-97.25,0.169
21.25,-96.75,0.354
21.25,-96.25,0.472
21.25,-95.75,0.465
21.25,-95.25,0.535
21.25,-94.25,0.268
21.25,-93.75,0.413
21.25,-93.25,0.606
21.25,-92.75,0.461
21.25,-92.25,0.374
21.25,-91.75,0.181
21.25,-91.25,0.283
21.25,-90.75,0.492
21.25,-90.25,0.484
21.25,-89.75,0.504
21.25,-89.25,0.264
21.25,-88.75,0.346
21.25,-88.25,0.512
21.25,-87.75,0.606
21.25,-87.25,0.657
21.25,-86.75,0.598
21.25,-86.25,0.583
21.25,-85.75,0.551
21.25,-85.25,0.685
21.25,-84.75,0.496
20.75,-112.75,0.543
20.75,-112.25,0.622
20.75,-111.75,0.650
20.75,-111.25,0.614
20.75,-110.75,0.618
20.75,-110.25,0.378
20.75,-109.75,0.319
20.75,-108.25,0.661
20.75,-107.75,0.406
20.75,-107.25,0.614
20.75,-106.75,0.547
20.75,-106.25,0.488
20.75,-105.75,0.472
20.75,-105.25,0.315
20.75,-104.75,0.315
20.75,-104.25,0.287
20.75,-103.75,0.165
20.75,-103.25,0.201
20.75,-102.75,0.083
20.75,-102.25,0.087
20.75,-101.75,0.146
20.75,-101.25,0.012
20.75,-100.75,0.067
20.75,-100.25,0.382
20.75,-99.75,0.205
20.75,-99.25,0.260
20.75,-98.75,0.189
20.75,-98.25,0.193
20.75,-97.75,0.094
20.75,-97.25,0.350
20.75,-96.75,0.449
20.75,-96.25,0.594
20.75,-95.75,0.453
20.75,-95.25,0.445
20.75,-94.75,0.421
20.75,-94.25,0.398
20.75,-93.75,0.390
20.75,-93.25,0.469
20.75,-92.75,0.323
20.75,-92.25,0.370
20.75,-91.75,0.358
20.75,-91.25,0.303
20.75,-90.75,0.161
20.75,-90.25,0.303
20.75,-89.75,0.362
20.75,-89.25,0.425
20.75,-88.75,0.606
20.75,-88.25,0.563
20.75,-87.75,0.528
20.75,-87.25,0.760
20.75,-86.75,0.469
20.75,-86.25,0.512
20.75,-85.75,0.492
20.75,-85.25,0.457
20.75,-84.75,0.429
20.25,-115.25,0.795
20.25,-114.75,0.709
20.25,-114.25,0.717
20.25,-113.25,0.744
20.25,-112.75,0.709
20.25,-112.25,0.642
20.25,-111.75,0.543
20.25,-111.25,0.429
20.25,-110.75,0.539
20.25,-110.25,0.579
20.25,-109.75,0.602
20.25,-109.25,0.650
20.25,-107.75,0.453
20.25,-107.25,0.291
20.25,-106.75,0.390
20.25,-106.25,0.488
20.25,-105.75,0.260
20.25,-105.25,0.142
20.25,-104.75,0.287
20.25,-104.25,0.346
20.25,-103.75,0.283
20.25,-103.25,0.232
20.25,-102.75,0.201
20.25,-102.25,0.004
20.25,-101.75,0.169
20.25,-101.25,0.154
20.25,-100.75,0.240
20.25,-100.25,0.224
20.25,-99.75,0.280
20.25,-99.25,0.213
20.25,-98.75,0.079
20.25,-98.25,0.303
20.25,-97.75,0.496
20.25,-97.25,0.516
20.25,-96.75,0.520
20.25,-96.25,0.594
20.25,-95.75,0.303
20.25,-95.25,0.496
20.25,-94.75,0.638
20.25,-94.25,0.575
20.25,-93.75,0.543
20.25,-93.25,0.567
20.25,-92.75,0.465
20.25,-92.25,0.378
20.25,-91.75,0.260
20.25,-91.25,0.094
20.25,-90.75,0.283
20.25,-90.25,0.331
20.25,-89.75,0.390
20.25,-89.25,0.354
20.25,-88.75,0.457
20.25,-88.25,0.492
20.25,-87.75,0.795
20.25,-87.25,0.465
20.25,-86.75,0.563
20.25,-86.25,0.657
20.25,-85.75,0.429
20.25,-85.25,0.646
19.75,-115.75,0.811
19.75,-115.25,0.748
19.75,-114.75,0.748
19.75,-114.25,0.783
19.75,-113.75,0.811
19.75,-113.25,0.799
19.75,-112.75,0.567
19.75,-112.25,0.591
19.75,-111.75,0.669
19.75,-111.25,0.614
19.75,-110.75,0.634
19.75,-110.25,0.642
19.75,-109.75,0.508
19.75,-109.25,0.543
19.75,-107.25,0.283
19.75,-106.75,0.248
19.75,-106.25,0.272
19.75,-105.75,0.287
19.75,-105.25,0.248
19.75,-104.75,0.173
19.75,-104.25,0.283
19.75,-103.75,0.169
19.75,-103.25,0.256
19.75,-102.75,0.024
19.75,-102.25,0.091
19.75,-101.75,0.272
19.75,-101.25,0.370
19.75,-100.75,0.358
19.75,-100.25,0.169
19.75,-99.75,0.346
19.75,-99.25,0.193
19.75,-98.75,0.094
19.75,-98.25,0.256
19.75,-97.75,0.563
19.75,-97.25,0.591
19.75,-96.75,0.713
19.75,-96.25,0.327
19.75,-95.75,0.398
19.75,-95.25,0.618
19.75,-94.75,0.626
19.75,-94.25,0.480
19.75,-93.75,0.654
19.75,-93.25,0.587
19.75,-92.75,0.268
19.75,-92.25,0.260
19.75,-91.75,0.331
19.75,-91.25,0.240
19.75,-90.75,0.323
19.75,-90.25,0.449
19.75,-89.75,0.402
19.75,-89.25,0.382
19.75,-88.75,0.323
19.75,-88.25,0.665
19.75,-87.75,0.795
19.75,-87.25,0.398
19.75,-86.75,0.437
19.75,-86.25,0.634
19.75,-85.75,0.492
19.75,-85.25,0.457
19.25,-116.25,0.791
19.25,-115.75,0.791
19.25,-115.25,0.697
19.25,-114.75,0.803
19.25,-114.25,0.902
19.25,-113.75,0.909
19.25,-113.25,0.929
19.25,-112.75,0.787
19.25,-112.25,0.606
19.25,-111.75,0.669
19.25,-111.25,0.650
19.25,-110.75,0.713
19.25,-110.25,0.657
19.25,-109.75,0.764
19.25,-109.25,0.665
19.25,-107.25,0.193
19.25,-106.75,0.228
19.25,-106.25,0.280
19.25,-105.75,0.244
19.25,-105.25,0.402
19.25,-104.75,0.201
19.25,-104.25,0.071
19.25,-103.75,0.016
19.25,-103.25,0.039
19.25,-102.75,0.063
19.25,-102.25,0.039
19.25,-101.75,0.142
19.25,-101.25,0.315
19.25,-100.75,0.283
19.25,-100.25,0.024
19.25,-99.75,0.346
19.25,-99.25,0.287
19.25,-98.75,0.417
19.25,-98.25,0.217
19.25,-97.75,0.276
19.25,-97.25,0.496
19.25,-96.75,0.626
19.25,-96.25,0.394
19.25,-95.75,0.461
19.25,-95.25,0.583
19.25,-94.75,0.697
19.25,-94.25,0.709
19.25,-93.75,0.476
19.25,-93.25,0.433
19.25,-92.75,0.339
19.25,-92.25,0.504
19.25,-91.75,0.445
19.25,-91.25,0.303
19.25,-90.75,0.106
19.25,-90.25,0.465
19.25,-89.75,0.559
19.25,-89.25,0.339
19.25,-88.75,0.583
19.25,-88.25,0.815
19.25,-87.75,0.650
19.25,-87.25,0.425
19.25,-86.75,0.496
19.25,-86.25,0.535
19.25,-85.75,0.406
19.25,-85.25,0.598
18.75,-116.25,0.835
18.75,-115.75,0.807
18.75,-115.25,0.882
18.75,-114.75,0.957
18.75,-114.25,0.953
18.75,-113.75,0.984
18.75,-113.25,0.913
18.75,-112.75,0.756
18.75,-112.25,0.890
18.75,-111.75,0.949
18.75,-111.25,0.882
18.75,-110.75,0.606
18.75,-110.25,0.409
18.75,-109.75,0.480
18.75,-109.25,0.547
18.75,-106.75,0.295
18.75,-106.25,0.370
18.75,-105.75,0.220
18.75,-105.25,0.173
18.75,-104.75,0.185
18.75,-104.25,0.236
18.75,-103.75,0.067
18.75,-103.25,0.035
18.75,-102.75,0.177
18.75,-102.25,0.173
18.75,-101.75,0.094
18.75,-101.25,0.331
18.75,-100.75,0.213
18.75,-100.25,0.004
18.75,-99.75,0.079
18.75,-99.25,0.142
18.75,-98.75,0.291
18.75,-98.25,0.098
18.75,-97.75,0.287
18.75,-97.25,0.520
18.75,-96.75,0.626
18.75,-96.25,0.531
18.75,-95.75,0.555
18.75,-95.25,0.571
18.75,-94.75,0.539
18.75,-94.25,0.563
18.75,-93.75,0.555
18.75,-93.25,0.571
18.75,-92.75,0.504
18.75,-92.25,0.406
18.75,-91.75,0.354
18.75,-91.25,0.260
18.75,-90.75,0.406
18.75,-90.25,0.579
18.75,-89.75,0.413
18.75,-89.25,0.559
18.75,-88.75,0.642
18.75,-88.25,0.776
18.75,-87.75,0.815
18.75,-87.25,0.425
18.75,-86.75,0.378
18.75,-86.25,0.236
18.75,-85.75,0.421
18.75,-85.25,0.252
18.25,-116.75,0.925
18.25,-116.25,0.988
18.25,-115.75,0.803
18.25,-115.25,0.882
18.25,-114.75,0.965
18.25,-114.25,0.921
18.25,-113.75,0.854
18.25,-113.25,0.909
18.25,-112.75,0.756
18.25,-112.25,0.854
18.25,-111.75,0.736
18.25,-111.25,0.894
18.25,-110.75,0.465
18.25,-110.25,0.488
18.25,-109.75,0.650
18.25,-109.25,0.445
18.25,-106.25,0.248
18.25,-105.75,0.189
18.25,-105.25,0.079
18.25,-104.75,0.114
18.25,-104.25,0.142
18.25,-103.75,0.181
18.25,-103.25,0.165
18.25,-102.75,0.157
18.25,-102.25,0.000
18.25,-101.75,0.315
18.25,-101.25,0.331
18.25,-100.75,0.287
18.25,-100.25,0.000
18.25,-99.75,0.004
18.25,-99.25,0.012
18.25,-98.75,0.098
18.25,-98.25,0.157
18.25,-97.75,0.181
18.25,-97.25,0.264
18.25,-96.75,0.638
18.25,-96.25,0.555
18.25,-95.75,0.354
18.25,-95.25,0.429
18.25,-94.75,0.429
18.25,-94.25,0.472
18.25,-93.75,0.579
18.25,-93.25,0.571
18.25,-92.75,0.421
18.25,-92.25,0.382
18.25,-91.75,0.445
18.25,-91.25,0.425
18.25,-90.75,0.587
18.25,-90.25,0.539
18.25,-89.75,0.508
18.25,-89.25,0.563
18.25,-88.75,0.638
18.25,-88.25,0.551
18.25,-87.75,0.445
18.25,-87.25,0.516
18.25,-86.75,0.343
18.25,-86.25,0.209
18.25,-85.75,0.398
17.75,-116.25,0.902
17.75,-115.75,0.732
17.75,-115.25,0.819
17.75,-114.75,0.941
17.75,-114.25,0.874
17.75,-113.75,0.780
17.75,-113.25,0.807
17.75,-112.75,0.807
17.75,-112.25,0.902
17.75,-111.75,0.756
17.75,-111.25,0.591
17.75,-110.75,0.772
17.75,-110.25,0.488
17.75,-109.75,0.500
17.75,-109.25,0.433
17.75,-105.75,0.358
17.75,-105.25,0.417
17.75,-104.75,0.272
17.75,-104.25,0.280
17.75,-103.75,0.394
17.75,-103.25,0.268
17.75,-102.75,0.358
17.75,-102.25,0.386
17.75,-101.75,0.516
17.75,-101.25,0.350
17.75,-100.75,0.165
17.75,-100.25,0.000
17.75,-99.75,0.035
17.75,-99.25,0.181
17.75,-98.75,0.177
17.75,-98.25,0.177
17.75,-97.75,0.362
17.75,-97.25,0.185
17.75,-96.75,0.539
17.75,-96.25,0.571
17.75,-95.75,0.362
17.75,-95.25,0.374
17.75,-94.75,0.496
17.75,-94.25,0.567
17.75,-93.75,0.598
17.75,-93.25,0.575
17.75,-92.75,0.555
17.75,-92.25,0.508
17.75,-91.75,0.354
17.75,-91.25,0.555
17.75,-90.75,0.492
17.75,-90.25,0.559
17.75,-89.75,0.457
17.75,-89.25,0.587
17.75,-88.75,0.697
17.75,-88.25,0.579
17.75,-87.75,0.724
17.75,-87.25,0.488
17.75,-86.75,0.370
17.75,-86.25,0.437
17.75,-85.75,0.563
17.25,-116.25,0.862
17.25,-115.75,0.646
17.25,-115.25,0.713
17.25,-114.75,0.921
17.25,-114.25,0.799
17.25,-113.75,0.654
17.25,-113.25,0.795
17.25,-112.75,0.791
17.25,-112.25,0.791
17.25,-111.75,0.937
17.25,-111.25,0.579
17.25,-110.75,0.756
17.25,-110.25,0.598
17.25,-109.75,0.563
17.25,-105.25,0.248
17.25,-104.75,0.409
17.25,-104.25,0.264
17.25,-103.75,0.291
17.25,-103.25,0.256
17.25,-102.75,0.484
17.25,-102.25,0.413
17.25,-101.75,0.571
17.25,-101.25,0.299
17.25,-100.75,0.142
17.25,-100.25,0.130
17.25,-99.75,0.126
17.25,-99.25,0.110
17.25,-98.75,0.366
17.25,-98.25,0.457
17.25,-97.75,0.524
17.25,-97.25,0.394
17.25,-96.75,0.472
17.25,-96.25,0.610
17.25,-95.75,0.583
17.25,-95.25,0.390
17.25,-94.75,0.488
17.25,-94.25,0.594
17.25,-93.75,0.630
17.25,-93.25,0.713
17.25,-92.75,0.669
17.25,-92.25,0.630
17.25,-91.75,0.555
17.25,-91.25,0.484
17.25,-90.75,0.559
17.25,-90.25,0.559
17.25,-89.75,0.500
17.25,-89.25,0.551
17.25,-88.75,0.634
17.25,-88.25,0.469
17.25,-87.75,0.630
17.25,-87.25,0.441
17.25,-86.75,0.402
17.25,-86.25,0.598
17.25,-85.75,0.339
16.75,-115.75,0.831
16.75,-115.25,0.772
16.75,-114.75,0.898
16.75,-114.25,0.902
16.75,-113.75,0.854
16.75,-111.25,0.689
16.75,-110.75,0.591
16.75,-104.25,0.189
16.75,-103.75,0.244
16.75,-103.25,0.276
16.75,-102.75,0.268
16.75,-102.25,0.386
16.75,-101.75,0.354
16.75,-101.25,0.075
16.75,-100.75,0.189
16.75,-100.25,0.138
16.75,-99.75,0.134
16.75,-99.25,0.236
16.75,-98.75,0.280
16.75,-98.25,0.126
16.75,-97.75,0.173
16.75,-97.25,0.303
16.75,-96.75,0.161
16.75,-96.25,0.087
16.75,-95.75,0.122
16.75,-95.25,0.402
16.75,-94.75,0.461
16.75,-94.25,0.437
16.75,-93.75,0.476
16.75,-93.25,0.362
16.75,-92.75,0.362
16.75,-92.25,0.531
16.75,-91.75,0.287
16.75,-91.25,0.382
16.75,-90.75,0.547
16.75,-90.25,0.701
16.75,-89.75,0.543
16.75,-89.25,0.728
16.75,-88.75,0.709
16.75,-88.25,0.594
16.75,-87.75,0.575
16.75,-87.25,0.606
16.75,-86.75,0.606
16.75,-86.25,0.654
16.25,-103.25,0.130
16.25,-102.75,0.240
16.25,-102.25,0.449
16.25,-101.75,0.248
16.25,-101.25,0.201
16.25,-100.75,0.083
16.25,-100.25,0.075
16.25,-99.75,0.154
16.25,-99.25,0.358
16.25,-98.75,0.193
16.25,-98.25,0.228
16.25,-97.75,0.083
16.25,-97.25,0.039
16.25,-96.75,0.067
16.25,-96.25,0.091
16.25,-95.75,0.000
16.25,-95.25,0.094
16.25,-94.75,0.102
16.25,-94.25,0.287
16.25,-93.75,0.528
16.25,-93.25,0.335
16.25,-92.75,0.327
16.25,-92.25,0.374
16.25,-91.75,0.252
16.25,-91.25,0.504
16.25,-90.75,0.654
16.25,-90.25,0.717
16.25,-89.75,0.697
16.25,-89.25,0.563
16.25,-88.75,0.618
16.25,-88.25,0.551
16.25,-87.75,0.657
15.75,-102.25,0.437
15.75,-101.75,0.437
15.75,-101.25,0.201
15.75,-100.75,0.374
15.75,-100.25,0.146
15.75,-99.75,0.264
15.75,-99.25,0.374
15.75,-98.75,0.217
15.75,-98.25,0.043
15.75,-97.75,0.004
15.75,-97.25,0.157
15.75,-96.75,0.224
15.75,-96.25,0.287
15.75,-95.75,0.331
15.75,-95.25,0.677
15.75,-94.75,0.433
15.75,-94.25,0.122
15.75,-93.75,0.217
15.75,-93.25,0.449
15.75,-92.75,0.142
15.75,-92.25,0.161
15.75,-91.75,0.157
15.75,-91.25,0.457
15.75,-90.75,0.587
15.75,-90.25,0.559
15.75,-89.75,0.642
15.75,-89.25,0.551
15.75,-88.75,0.524
15.25,-101.25,0.260
15.25,-100.75,0.244
15.25,-100.25,0.114
15.25,-99.75,0.122
15.25,-99.25,0.232
15.25,-98.75,0.173
15.25,-98.25,0.181
15.25,-97.75,0.165
15.25,-97.25,0.248
15.25,-96.75,0.291
15.25,-96.25,0.496
15.25,-95.75,0.543
15.25,-95.25,0.575
15.25,-94.75,0.547
15.25,-94.25,0.571
15.25,-93.75,0.465
15.25,-93.25,0.240
15.25,-92.75,0.213
15.25,-92.25,0.417
15.25,-91.75,0.213
15.25,-91.25,0.150
15.25,-90.75,0.354
15.25,-90.25,0.559
15.25,-89.75,0.657
15.25,-89.25,0.531
15.25,-88.75,0.736
14.75,-99.75,0.220
14.75,-99.25,0.213
14.75,-98.75,0.425
14.75,-98.25,0.209
14.75,-97.75,0.260
14.75,-97.25,0.386
14.75,-96.75,0.398
14.75,-96.25,0.571
14.75,-95.75,0.717
14.75,-95.25,0.724
14.75,-94.75,0.626
14.75,-94.25,0.626
14.75,-93.75,0.650
14.75,-93.25,0.280
14.75,-92.75,0.248
14.75,-92.25,0.390
14.75,-91.75,0.937
14.75,-91.25,0.571
14.75,-90.75,0.319
14.75,-90.25,0.453
14.75,-89.75,0.504
14.75,-89.25,0.469
14.25,-98.75,0.543
14.25,-98.25,0.374
14.25,-97.75,0.429
14.25,-97.25,0.382
14.25,-96.75,0.425
14.25,-96.25,0.575
14.25,-95.75,0.724
14.25,-95.25,0.807
14.25,-94.75,0.705
14.25,-94.25,0.744
14.25,-93.75,0.630
14.25,-93.25,0.319
14.25,-92.75,0.571
14.25,-92.25,0.500
14.25,-91.75,0.567
14.25,-91.25,0.634
14.25,-90.75,0.744
14.25,-90.25,0.902
14.25,-89.75,0.449
13.75,-96.75,0.512
13.75,-96.25,0.614
13.75,-95.75,0.669
13.75,-94.25,0.594
13.75,-93.75,0.713
13.75,-93.25,0.535
13.75,-92.75,0.713
13.75,-92.25,0.669
13.75,-91.75,0.449
13.75,-91.25,0.476
13.75,-90.75,0.500
13.25,-93.75,0.858
13.25,-93.25,0.756
13.25,-92.75,0.697
13.25,-92.25,0.598
13.25,-91.75,0.587
13.25,-91.25,0.555
13.25,-90.75,0.594
12.75,-92.75,0.654
12.75,-92.25,0.516
12.75,-91.75,0.634
