latitude,longitude,cloud_cover
22.75,-104.25,0.256
22.75,-103.75,0.295
22.75,-103.25,0.398
22.75,-102.75,0.378
22.75,-102.25,0.465
22.75,-101.75,0.409
22.75,-101.25,0.669
22.75,-100.75,0.598
22.75,-100.25,0.555
22.75,-99.75,0.327
22.75,-99.25,0.429
22.75,-98.75,0.701
22.75,-98.25,0.980
22.75,-97.75,0.642
22.75,-97.25,0.602
22.75,-96.75,0.512
22.75,-96.25,0.807
22.75,-95.75,0.614
22.75,-93.75,0.823
22.75,-93.25,0.878
22.75,-92.75,0.858
22.75,-92.25,0.846
22.75,-91.75,0.858
22.75,-91.25,0.768
22.75,-90.75,0.862
22.75,-90.25,0.748
22.75,-89.75,0.689
22.75,-89.25,0.602
22.75,-88.75,0.748
22.75,-88.25,0.610
22.75,-87.75,0.720
22.75,-87.25,0.587
22.75,-86.75,0.669
22.75,-86.25,0.756
22.75,-85.75,0.441
22.75,-85.25,0.370
22.75,-83.25,0.598
22.75,-82.75,0.783
22.75,-82.25,0.689
22.75,-81.75,0.760
22.75,-81.25,0.843
22.75,-80.75,0.567
22.25,-111.75,0.606
22.25,-111.25,0.299
22.25,-110.75,0.394
22.25,-110.25,0.362
22.25,-109.75,0.303
22.25,-109.25,0.189
22.25,-108.75,0.256
22.25,-108.25,0.260
22.25,-107.75,0.252
22.25,-107.25,0.398
22.25,-106.75,0.394
22.25,-106.25,0.283
22.25,-105.75,0.343
22.25,-105.25,0.374
22.25,-104.75,0.232
22.25,-104.25,0.374
22.25,-103.75,0.260
22.25,-103.25,0.339
22.25,-102.75,0.287
22.25,-102.25,0.409
22.25,-101.75,0.488
22.25,-101.25,0.547
22.25,-100.75,0.457
22.25,-100.25,0.618
22.25,-99.75,0.673
22.25,-99.25,0.524
22.25,-98.75,0.709
22.25,-98.25,0.945
22.25,-97.75,0.524
22.25,-97.25,0.551
22.25,-96.75,0.673
22.25,-96.25,0.803
22.25,-95.75,0.713
22.25,-93.75,0.795
22.25,-93.25,0.811
22.25,-92.75,0.748
22.25,-92.25,0.661
22.25,-91.75,0.661
22.25,-91.25,0.587
22.25,-90.75,0.634
22.25,-90.25,0.626
22.25,-89.75,0.933
22.25,-89.25,0.433
22.25,-88.75,0.520
22.25,-88.25,0.406
22.25,-87.75,0.461
22.25,-87.25,0.531
22.25,-86.75,0.622
22.25,-86.25,0.736
22.25,-85.75,0.654
22.25,-85.25,0.346
21.75,-111.25,0.461
21.75,-110.75,0.453
21.75,-110.25,0.602
21.75,-109.75,0.504
21.75,-109.25,0.331
21.75,-108.75,0.409
21.75,-108.25,0.449
21.75,-107.75,0.382
21.75,-107.25,0.406
21.75,-106.75,0.417
21.75,-106.25,0.398
21.75,-105.75,0.319
21.75,-105.25,0.228
21.75,-104.75,0.504
21.75,-104.25,0.350
21.75,-103.75,0.382
21.75,-103.25,0.374
21.75,-102.75,0.346
21.75,-102.25,0.287
21.75,-101.75,0.272
21.75,-101.25,0.591
21.75,-100.75,0.417
21.75,-100.25,0.744
21.75,-99.75,0.673
21.75,-99.25,0.661
21.75,-98.75,0.661
21.75,-98.25,0.858
21.75,-97.75,0.744
21.75,-97.25,0.614
21.75,-96.75,0.839
21.75,-96.25,0.791
21.75,-95.75,0.713
21.75,-95.25,0.791
21.75,-93.75,0.795
21.75,-93.25,0.807
21.75,-92.75,0.736
21.75,-92.25,0.717
21.75,-91.75,0.697
21.75,-91.25,0.594
21.75,-90.75,0.681
21.75,-90.25,0.665
21.75,-89.75,0.618
21.75,-89.25,0.429
21.75,-88.75,0.287
21.75,-88.25,0.429
21.75,-87.75,0.283
21.75,-87.25,0.386
21.75,-86.75,0.709
21.75,-86.25,0.417
21.75,-85.75,0.299
21.75,-85.25,0.319
21.25,-111.25,0.807
21.25,-110.75,0.646
21.25,-110.25,0.795
21.25,-109.75,0.547
21.25,-109.25,0.614
21.25,-108.75,0.421
21.25,-108.25,0.469
21.25,-107.75,0.618
21.25,-107.25,0.402
21.25,-106.75,0.339
21.25,-106.25,0.524
21.25,-105.75,0.618
21.25,-105.25,0.453
21.25,-104.75,0.453
21.25,-104.25,0.484
21.25,-103.75,0.429
21.25,-103.25,0.346
21.25,-102.75,0.366
21.25,-102.25,0.421
21.25,-101.75,0.307
21.25,-101.25,0.370
21.25,-100.75,0.370
21.25,-100.25,0.520
21.25,-99.75,0.528
21.25,-99.25,0.626
21.25,-98.75,0.972
21.25,-98.25,0.843
21.25,-97.75,0.894
21.25,-97.25,0.799
21.25,-96.75,0.697
21.25,-96.25,0.673
21.25,-95.75,0.819
21.25,-95.25,0.791
21.25,-94.25,0.843
21.25,-93.75,0.697
21.25,-93.25,0.862
21.25,-92.75,0.783
21.25,-92.25,0.512
21.25,-91.75,0.567
21.25,-91.25,0.394
21.25,-90.75,0.343
21.25,-90.25,0.516
21.25,-89.75,0.453
21.25,-89.25,0.531
21.25,-88.75,0.760
21.25,-88.25,0.882
21.25,-87.75,0.862
21.25,-87.25,0.898
21.25,-86.75,0.492
21.25,-86.25,0.520
21.25,-85.75,0.291
21.25,-85.25,0.437
21.25,-84.75,0.366
20.75,-112.75,0.638
20.75,-112.25,0.768
20.75,-111.75,0.846
20.75,-111.25,0.835
20.75,-110.75,0.835
20.75,-110.25,0.839
20.75,-109.75,0.709
20.75,-108.25,0.732
20.75,-107.75,0.551
20.75,-107.25,0.705
20.75,-106.75,0.685
20.75,-106.25,0.571
20.75,-105.75,0.614
20.75,-105.25,0.465
20.75,-104.75,0.311
20.75,-104.25,0.335
20.75,-103.75,0.398
20.75,-103.25,0.287
20.75,-102.75,0.232
20.75,-102.25,0.118
20.75,-101.75,0.098
20.75,-101.25,0.185
20.75,-100.75,0.291
20.75,-100.25,0.378
20.75,-99.75,0.445
20.75,-99.25,0.531
20.75,-98.75,0.921
20.75,-98.25,1.000
20.75,-97.75,0.866
20.75,-97.25,0.823
20.75,-96.75,0.740
20.75,-96.25,0.815
20.75,-95.75,0.634
20.75,-95.25,0.854
20.75,-94.75,0.697
20.75,-94.25,0.693
20.75,-93.75,0.705
20.75,-93.25,0.594
20.75,-92.75,0.752
20.75,-92.25,0.610
20.75,-91.75,0.461
20.75,-91.25,0.394
20.75,-90.75,0.287
20.75,-90.25,0.689
20.75,-89.75,0.768
20.75,-89.25,0.689
20.75,-88.75,0.780
20.75,-88.25,0.874
20.75,-87.75,0.886
20.75,-87.25,0.886
20.75,-86.75,0.602
20.75,-86.25,0.508
20.75,-85.75,0.346
20.75,-85.25,0.492
20.75,-84.75,0.362
20.25,-115.25,0.909
20.25,-114.75,0.752
20.25,-114.25,0.846
20.25,-113.25,0.776
20.25,-112.75,0.689
20.25,-112.25,0.728
20.25,-111.75,0.787
20.25,-111.25,0.898
20.25,-110.75,0.843
20.25,-110.25,0.854
20.25,-109.75,0.661
20.25,-109.25,0.520
20.25,-107.75,0.689
20.25,-107.25,0.587
20.25,-106.75,0.744
20.25,-106.25,0.654
20.25,-105.75,0.331
20.25,-105.25,0.315
20.25,-104.75,0.343
20.25,-104.25,0.339
20.25,-103.75,0.287
20.25,-103.25,0.224
20.25,-102.75,0.252
20.25,-102.25,0.126
20.25,-101.75,0.232
20.25,-101.25,0.287
20.25,-100.75,0.224
20.25,-100.25,0.370
20.25,-99.75,0.516
20.25,-99.25,0.449
20.25,-98.75,0.520
20.25,-98.25,0.744
20.25,-97.75,0.980
20.25,-97.25,1.000
20.25,-96.75,0.772
20.25,-96.25,0.839
20.25,-95.75,0.665
20.25,-95.25,0.618
20.25,-94.75,0.697
20.25,-94.25,0.654
20.25,-93.75,0.787
20.25,-93.25,0.665
20.25,-92.75,0.512
20.25,-92.25,0.441
20.25,-91.75,0.346
20.25,-91.25,0.425
20.25,-90.75,0.177
20.25,-90.25,0.724
20.25,-89.75,0.882
20.25,-89.25,0.945
20.25,-88.75,0.791
20.25,-88.25,0.894
20.25,-87.75,0.886
20.25,-87.25,0.268
20.25,-86.75,0.614
20.25,-86.25,0.602
20.25,-85.75,0.335
20.25,-85.25,0.394
19.75,-115.75,0.776
19.75,-115.25,0.839
19.75,-114.75,0.902
19.75,-114.25,0.760
19.75,-113.75,0.835
19.75,-113.25,0.740
19.75,-112.75,0.713
19.75,-112.25,0.909
19.75,-111.75,0.846
19.75,-111.25,0.811
19.75,-110.75,0.768
19.75,-110.25,0.795
19.75,-109.75,0.713
19.75,-109.25,0.594
19.75,-107.25,0.622
19.75,-106.75,0.441
19.75,-106.25,0.551
19.75,-105.75,0.413
19.75,-105.25,0.193
19.75,-104.75,0.280
19.75,-104.25,0.177
19.75,-103.75,0.130
19.75,-103.25,0.189
19.75,-102.75,0.142
19.75,-102.25,0.260
19.75,-101.75,0.398
19.75,-101.25,0.461
19.75,-100.75,0.268
19.75,-100.25,0.327
19.75,-99.75,0.547
19.75,-99.25,0.437
19.75,-98.75,0.469
19.75,-98.25,0.736
19.75,-97.75,0.921
19.75,-97.25,0.980
19.75,-96.75,1.000
19.75,-96.25,0.622
19.75,-95.75,0.500
19.75,-95.25,0.531
19.75,-94.75,0.591
19.75,-94.25,0.594
19.75,-93.75,0.638
19.75,-93.25,0.449
19.75,-92.75,0.413
19.75,-92.25,0.343
19.75,-91.75,0.429
19.75,-91.25,0.272
19.75,-90.75,0.173
19.75,-90.25,0.843
19.75,-89.75,0.819
19.75,-89.25,0.705
19.75,-88.75,0.803
19.75,-88.25,0.744
19.75,-87.75,0.713
19.75,-87.25,0.535
19.75,-86.75,0.642
19.75,-86.25,0.728
19.75,-85.75,0.492
19.75,-85.25,0.618
19.25,-116.25,0.764
19.25,-115.75,0.717
19.25,-115.25,0.921
19.25,-114.75,0.862
19.25,-114.25,0.937
19.25,-113.75,0.957
19.25,-113.25,0.713
19.25,-112.75,0.929
19.25,-112.25,0.839
19.25,-111.75,0.764
19.25,-111.25,0.862
19.25,-110.75,0.811
19.25,-110.25,0.831
19.25,-109.75,0.772
19.25,-109.25,0.634
19.25,-107.25,0.512
19.25,-106.75,0.594
19.25,-106.25,0.539
19.25,-105.75,0.669
19.25,-105.25,0.378
19.25,-104.75,0.181
19.25,-104.25,0.193
19.25,-103.75,0.118
19.25,-103.25,0.118
19.25,-102.75,0.008
19.25,-102.25,0.220
19.25,-101.75,0.126
19.25,-101.25,0.228
19.25,-100.75,0.024
19.25,-100.25,0.083
19.25,-99.75,0.575
19.25,-99.25,0.827
19.25,-98.75,0.685
19.25,-98.25,0.650
19.25,-97.75,0.646
19.25,-97.25,0.961
19.25,-96.75,0.937
19.25,-96.25,0.583
19.25,-95.75,0.374
19.25,-95.25,0.488
19.25,-94.75,0.555
19.25,-94.25,0.622
19.25,-93.75,0.626
19.25,-93.25,0.752
19.25,-92.75,0.331
19.25,-92.25,0.350
19.25,-91.75,0.327
19.25,-91.25,0.413
19.25,-90.75,0.685
19.25,-90.25,0.819
19.25,-89.75,0.776
19.25,-89.25,0.913
19.25,-88.75,0.835
19.25,-88.25,0.961
19.25,-87.75,0.539
19.25,-87.25,0.634
19.25,-86.75,0.642
19.25,-86.25,0.776
19.25,-85.75,0.634
19.25,-85.25,0.472
18.75,-116.25,0.575
18.75,-115.75,0.681
18.75,-115.25,0.815
18.75,-114.75,0.693
18.75,-114.25,0.795
18.75,-113.75,0.638
18.75,-113.25,0.823
18.75,-112.75,0.634
18.75,-112.25,0.677
18.75,-111.75,0.827
18.75,-111.25,0.898
18.75,-110.75,0.689
18.75,-110.25,0.740
18.75,-109.75,0.642
18.75,-109.25,0.563
18.75,-106.75,0.819
18.75,-106.25,0.693
18.75,-105.75,0.524
18.75,-105.25,0.472
18.75,-104.75,0.354
18.75,-104.25,0.252
18.75,-103.75,0.209
18.75,-103.25,0.154
18.75,-102.75,0.118
18.75,-102.25,0.020
18.75,-101.75,0.126
18.75,-101.25,0.035
18.75,-100.75,0.000
18.75,-100.25,0.138
18.75,-99.75,0.413
18.75,-99.25,0.299
18.75,-98.75,0.272
18.75,-98.25,0.539
18.75,-97.75,0.386
18.75,-97.25,0.697
18.75,-96.75,0.858
18.75,-96.25,0.866
18.75,-95.75,0.429
18.75,-95.25,0.291
18.75,-94.75,0.626
18.75,-94.25,0.799
18.75,-93.75,0.559
18.75,-93.25,0.567
18.75,-92.75,0.437
18.75,-92.25,0.146
18.75,-91.75,0.248
18.75,-91.25,0.583
18.75,-90.75,0.760
18.75,-90.25,0.740
18.75,-89.75,0.835
18.75,-89.25,0.823
18.75,-88.75,0.835
18.75,-88.25,0.878
18.75,-87.75,0.724
18.75,-87.25,0.343
18.75,-86.75,0.406
18.75,-86.25,0.685
18.75,-85.75,0.614
18.75,-85.25,0.559
18.25,-116.75,0.835
18.25,-116.25,0.815
18.25,-115.75,0.713
18.25,-115.25,0.669
18.25,-114.75,0.713
18.25,-114.25,0.677
18.25,-113.75,0.858
18.25,-113.25,0.807
18.25,-112.75,0.697
18.25,-112.25,0.650
18.25,-111.75,0.909
18.25,-111.25,0.591
18.25,-110.75,0.504
18.25,-110.25,0.382
18.25,-109.75,0.398
18.25,-109.25,0.500
18.25,-106.25,0.587
18.25,-105.75,0.508
18.25,-105.25,0.520
18.25,-104.75,0.480
18.25,-104.25,0.335
18.25,-103.75,0.276
18.25,-103.25,0.142
18.25,-102.75,0.146
18.25,-102.25,0.106
18.25,-101.75,0.024
18.25,-101.25,0.091
18.25,-100.75,0.138
18.25,-100.25,0.024
18.25,-99.75,0.146
18.25,-99.25,0.165
18.25,-98.75,0.087
18.25,-98.25,0.012
18.25,-97.75,0.461
18.25,-97.25,0.197
18.25,-96.75,0.843
18.25,-96.25,0.858
18.25,-95.75,0.791
18.25,-95.25,0.780
18.25,-94.75,0.835
18.25,-94.25,0.650
18.25,-93.75,0.437
18.25,-93.25,0.768
18.25,-92.75,0.654
18.25,-92.25,0.508
18.25,-91.75,0.543
18.25,-91.25,0.717
18.25,-90.75,0.846
18.25,-90.25,0.874
18.25,-89.75,0.850
18.25,-89.25,0.831
18.25,-88.75,0.713
18.25,-88.25,0.488
18.25,-87.75,0.331
18.25,-87.25,0.402
18.25,-86.75,0.378
18.25,-86.25,0.378
18.25,-85.75,0.622
17.75,-116.25,0.795
17.75,-115.75,0.717
17.75,-115.25,0.890
17.75,-114.75,0.701
17.75,-114.25,0.732
17.75,-113.75,0.728
17.75,-113.25,0.720
17.75,-112.75,0.717
17.75,-112.25,0.539
17.75,-111.75,0.654
17.75,-111.25,0.614
17.75,-110.75,0.634
17.75,-110.25,0.535
17.75,-109.75,0.543
17.75,-109.25,0.626
17.75,-105.75,0.457
17.75,-105.25,0.354
17.75,-104.75,0.299
17.75,-104.25,0.354
17.75,-103.75,0.402
17.75,-103.25,0.071
17.75,-102.75,0.154
17.75,-102.25,0.055
17.75,-101.75,0.039
17.75,-101.25,0.181
17.75,-100.75,0.311
17.75,-100.25,0.142
17.75,-99.75,0.287
17.75,-99.25,0.165
17.75,-98.75,0.409
17.75,-98.25,0.252
17.75,-97.75,0.390
17.75,-97.25,0.461
17.75,-96.75,0.748
17.75,-96.25,0.886
17.75,-95.75,0.858
17.75,-95.25,0.850
17.75,-94.75,0.799
17.75,-94.25,0.791
17.75,-93.75,0.807
17.75,-93.25,0.819
17.75,-92.75,0.661
17.75,-92.25,0.378
17.75,-91.75,0.346
17.75,-91.25,0.669
17.75,-90.75,0.583
17.75,-90.25,0.843
17.75,-89.75,0.760
17.75,-89.25,0.783
17.75,-88.75,0.811
17.75,-88.25,0.319
17.75,-87.75,0.236
17.75,-87.25,0.307
17.75,-86.75,0.181
17.75,-86.25,0.504
17.75,-85.75,0.594
17.25,-116.25,0.909
17.25,-115.75,0.673
17.25,-115.25,0.917
17.25,-114.75,0.933
17.25,-114.25,0.764
17.25,-113.75,0.654
17.25,-113.25,0.531
17.25,-112.75,0.504
17.25,-112.25,0.539
17.25,-111.75,0.677
17.25,-111.25,0.394
17.25,-110.75,0.417
17.25,-110.25,0.276
17.25,-109.75,0.118
17.25,-105.25,0.575
17.25,-104.75,0.370
17.25,-104.25,0.358
17.25,-103.75,0.350
17.25,-103.25,0.350
17.25,-102.75,0.154
17.25,-102.25,0.173
17.25,-101.75,0.000
17.25,-101.25,0.051
17.25,-100.75,0.213
17.25,-100.25,0.390
17.25,-99.75,0.264
17.25,-99.25,0.138
17.25,-98.75,0.618
17.25,-98.25,0.531
17.25,-97.75,0.756
17.25,-97.25,0.437
17.25,-96.75,0.472
17.25,-96.25,0.689
17.25,-95.75,0.854
17.25,-95.25,0.874
17.25,-94.75,0.732
17.25,-94.25,0.681
17.25,-93.75,0.795
17.25,-93.25,0.811
17.25,-92.75,0.807
17.25,-92.25,0.626
17.25,-91.75,0.531
17.25,-91.25,0.457
17.25,-90.75,0.622
17.25,-90.25,0.665
17.25,-89.75,0.717
17.25,-89.25,0.815
17.25,-88.75,0.732
17.25,-88.25,0.299
17.25,-87.75,0.445
17.25,-87.25,0.327
17.25,-86.75,0.256
17.25,-86.25,0.386
17.25,-85.75,0.354
16.75,-115.75,0.610
16.75,-115.25,0.705
16.75,-114.75,0.780
16.75,-114.25,0.764
16.75,-113.75,0.787
16.75,-111.25,0.531
16.75,-110.75,0.433
16.75,-104.25,0.295
16.75,-103.75,0.480
16.75,-103.25,0.185
16.75,-102.75,0.181
16.75,-102.25,0.315
16.75,-101.75,0.122
16.75,-101.25,0.000
16.75,-100.75,0.028
16.75,-100.25,0.209
16.75,-99.75,0.091
16.75,-99.25,0.232
16.75,-98.75,0.236
16.75,-98.25,0.374
16.75,-97.75,0.449
16.75,-97.25,0.461
16.75,-96.75,0.350
16.75,-96.25,0.402
16.75,-95.75,0.299
16.75,-95.25,0.831
16.75,-94.75,0.752
16.75,-94.25,0.799
16.75,-93.75,0.583
16.75,-93.25,0.748
16.75,-92.75,0.709
16.75,-92.25,0.547
16.75,-91.75,0.480
16.75,-91.25,0.512
16.75,-90.75,0.685
16.75,-90.25,0.614
16.75,-89.75,0.650
16.75,-89.25,0.780
16.75,-88.75,0.661
16.75,-88.25,0.256
16.75,-87.75,0.378
16.75,-87.25,0.417
16.75,-86.75,0.295
16.75,-86.25,0.240
16.25,-103.25,0.240
16.25,-102.75,0.189
16.25,-102.25,0.102
16.25,-101.75,0.177
16.25,-101.25,0.177
16.25,-100.75,0.098
16.25,-100.25,0.138
16.25,-99.75,0.075
16.25,-99.25,0.051
16.25,-98.75,0.024
16.25,-98.25,0.280
16.25,-97.75,0.496
16.25,-97.25,0.205
16.25,-96.75,0.539
16.25,-96.25,0.441
16.25,-95.75,0.287
16.25,-95.25,0.528
16.25,-94.75,0.181
16.25,-94.25,0.299
16.25,-93.75,0.642
16.25,-93.25,0.575
16.25,-92.75,0.248
16.25,-92.25,0.504
16.25,-91.75,0.736
16.25,-91.25,0.520
16.25,-90.75,0.543
16.25,-90.25,0.646
16.25,-89.75,0.547
16.25,-89.25,0.669
16.25,-88.75,0.650
16.25,-88.25,0.331
16.25,-87.75,0.323
15.75,-102.25,0.142
15.75,-101.75,0.205
15.75,-101.25,0.150
15.75,-100.75,0.083
15.75,-100.25,0.083
15.75,-99.75,0.000
15.75,-99.25,0.055
15.75,-98.75,0.000
15.75,-98.25,0.051
15.75,-97.75,0.161
15.75,-97.25,0.114
15.75,-96.75,0.559
15.75,-96.25,0.965
15.75,-95.75,0.228
15.75,-95.25,0.276
15.75,-94.75,0.000
15.75,-94.25,0.016
15.75,-93.75,0.161
15.75,-93.25,0.728
15.75,-92.75,0.354
15.75,-92.25,0.217
15.75,-91.75,0.429
15.75,-91.25,0.677
15.75,-90.75,0.500
15.75,-90.25,0.362
15.75,-89.75,0.587
15.75,-89.25,0.646
15.75,-88.75,0.339
15.25,-101.25,0.169
15.25,-100.75,0.114
15.25,-100.25,0.110
15.25,-99.75,0.000
15.25,-99.25,0.295
15.25,-98.75,0.197
15.25,-98.25,0.209
15.25,-97.75,0.067
15.25,-97.25,0.114
15.25,-96.75,0.024
15.25,-96.25,0.169
15.25,-95.75,0.012
15.25,-95.25,0.114
15.25,-94.75,0.039
15.25,-94.25,0.098
15.25,-93.75,0.028
15.25,-93.25,0.142
15.25,-92.75,0.618
15.25,-92.25,0.559
15.25,-91.75,0.276
15.25,-91.25,0.512
15.25,-90.75,0.563
15.25,-90.25,0.681
15.25,-89.75,0.673
15.25,-89.25,0.480
15.25,-88.75,0.587
14.75,-99.75,0.102
14.75,-99.25,0.268
14.75,-98.75,0.280
14.75,-98.25,0.091
14.75,-97.75,0.173
14.75,-97.25,0.252
14.75,-96.75,0.181
14.75,-96.25,0.142
14.75,-95.75,0.323
14.75,-95.25,0.165
14.75,-94.75,0.028
14.75,-94.25,0.185
14.75,-93.75,0.169
14.75,-93.25,0.075
14.75,-92.75,0.087
14.75,-92.25,0.783
14.75,-91.75,0.917
14.75,-91.25,0.638
14.75,-90.75,0.500
14.75,-90.25,0.382
14.75,-89.75,0.559
14.75,-89.25,0.642
14.25,-98.75,0.291
14.25,-98.25,0.228
14.25,-97.75,0.209
14.25,-97.25,0.350
14.25,-96.75,0.291
14.25,-96.25,0.094
14.25,-95.75,0.083
14.25,-95.25,0.146
14.25,-94.75,0.138
14.25,-94.25,0.150
14.25,-93.75,0.232
14.25,-93.25,0.173
14.25,-92.75,0.165
14.25,-92.25,0.272
14.25,-91.75,0.626
14.25,-91.25,0.791
14.25,-90.75,0.862
14.25,-90.25,0.598
14.25,-89.75,0.508
13.75,-96.75,0.354
13.75,-96.25,0.382
13.75,-95.75,0.252
13.75,-94.25,0.205
13.75,-93.75,0.295
13.75,-93.25,0.327
13.75,-92.75,0.441
13.75,-92.25,0.449
13.75,-91.75,0.287
13.75,-91.25,0.220
13.75,-90.75,0.311
13.25,-93.75,0.402
13.25,-93.25,0.441
13.25,-92.75,0.323
13.25,-92.25,0.315
13.25,-91.75,0.268
13.25,-91.25,0.299
13.25,-90.75,0.642
12.75,-92.75,0.299
12.75,-92.25,0.311
12.75,-91.75,0.520
