latitude,longitude,cloud_cover
22.75,-104.25,0.047
22.75,-103.75,0.260
22.75,-103.25,0.142
22.75,-102.75,0.244
22.75,-102.25,0.264
22.75,-101.75,0.248
22.75,-101.25,0.173
22.75,-100.75,0.189
22.75,-100.25,0.138
22.75,-99.75,0.122
22.75,-99.25,0.126
22.75,-98.75,0.161
22.75,-98.25,0.236
22.75,-97.75,0.319
22.75,-97.25,0.437
22.75,-96.75,0.244
22.75,-96.25,0.220
22.75,-95.75,0.189
22.75,-93.75,0.059
22.75,-93.25,0.201
22.75,-92.75,0.142
22.75,-92.25,0.083
22.75,-91.75,0.228
22.75,-91.25,0.157
22.75,-90.75,0.067
22.75,-90.25,0.161
22.75,-89.75,0.232
22.75,-89.25,0.024
22.75,-88.75,0.008
22.75,-88.25,0.000
22.75,-87.75,0.000
22.75,-87.25,0.047
22.75,-86.75,0.236
22.75,-86.25,0.331
22.75,-85.75,0.102
22.75,-85.25,0.004
22.75,-83.25,0.358
22.75,-82.75,0.449
22.75,-82.25,0.429
22.75,-81.75,0.638
22.75,-81.25,0.575
22.75,-80.75,0.406
22.25,-111.75,0.575
22.25,-111.25,0.697
22.25,-110.75,0.622
22.25,-110.25,0.626
22.25,-109.75,0.484
22.25,-109.25,0.524
22.25,-108.75,0.378
22.25,-108.25,0.161
22.25,-107.75,0.201
22.25,-107.25,0.319
22.25,-106.75,0.154
22.25,-106.25,0.142
22.25,-105.75,0.346
22.25,-105.25,0.295
22.25,-104.75,0.303
22.25,-104.25,0.197
22.25,-103.75,0.283
22.25,-103.25,0.264
22.25,-102.75,0.075
22.25,-102.25,0.205
22.25,-101.75,0.067
22.25,-101.25,0.126
22.25,-100.75,0.193
22.25,-100.25,0.091
22.25,-99.75,0.098
22.25,-99.25,0.130
22.25,-98.75,0.035
22.25,-98.25,0.047
22.25,-97.75,0.232
22.25,-97.25,0.193
22.25,-96.75,0.362
22.25,-96.25,0.228
22.25,-95.75,0.205
22.25,-93.75,0.181
22.25,-93.25,0.295
22.25,-92.75,0.142
22.25,-92.25,0.173
22.25,-91.75,0.134
22.25,-91.25,0.000
22.25,-90.75,0.059
22.25,-90.25,0.205
22.25,-89.75,0.272
22.25,-89.25,0.126
22.25,-88.75,0.020
22.25,-88.25,0.028
22.25,-87.75,0.000
22.25,-87.25,0.004
22.25,-86.75,0.276
22.25,-86.25,0.228
22.25,-85.75,0.201
22.25,-85.25,0.067
21.75,-111.25,0.886
21.75,-110.75,0.736
21.75,-110.25,0.520
21.75,-109.75,0.453
21.75,-109.25,0.378
21.75,-108.75,0.370
21.75,-108.25,0.291
21.75,-107.75,0.228
21.75,-107.25,0.169
21.75,-106.75,0.165
21.75,-106.25,0.189
21.75,-105.75,0.488
21.75,-105.25,0.587
21.75,-104.75,0.547
21.75,-104.25,0.161
21.75,-103.75,0.150
21.75,-103.25,0.028
21.75,-102.75,0.094
21.75,-102.25,0.035
21.75,-101.75,0.118
21.75,-101.25,0.118
21.75,-100.75,0.118
21.75,-100.25,0.311
21.75,-99.75,0.016
21.75,-99.25,0.008
21.75,-98.75,0.134
21.75,-98.25,0.087
21.75,-97.75,0.268
21.75,-97.25,0.252
21.75,-96.75,0.354
21.75,-96.25,0.276
21.75,-95.75,0.012
21.75,-95.25,0.217
21.75,-93.75,0.173
21.75,-93.25,0.205
21.75,-92.75,0.283
21.75,-92.25,0.079
21.75,-91.75,0.126
21.75,-91.25,0.016
21.75,-90.75,0.000
21.75,-90.25,0.098
21.75,-89.75,0.094
21.75,-89.25,0.083
21.75,-88.75,0.106
21.75,-88.25,0.201
21.75,-87.75,0.071
21.75,-87.25,0.228
21.75,-86.75,0.177
21.75,-86.25,0.110
21.75,-85.75,0.134
21.75,-85.25,0.142
21.25,-111.25,0.563
21.25,-110.75,0.488
21.25,-110.25,0.413
21.25,-109.75,0.543
21.25,-109.25,0.579
21.25,-108.75,0.354
21.25,-108.25,0.350
21.25,-107.75,0.398
21.25,-107.25,0.323
21.25,-106.75,0.319
21.25,-106.25,0.421
21.25,-105.75,0.571
21.25,-105.25,0.551
21.25,-104.75,0.118
21.25,-104.25,0.232
21.25,-103.75,0.114
21.25,-103.25,0.134
21.25,-102.75,0.165
21.25,-102.25,0.051
21.25,-101.75,0.114
21.25,-101.25,0.366
21.25,-100.75,0.213
21.25,-100.25,0.177
21.25,-99.75,0.035
21.25,-99.25,0.024
21.25,-98.75,0.142
21.25,-98.25,0.142
21.25,-97.75,0.130
21.25,-97.25,0.177
21.25,-96.75,0.319
21.25,-96.25,0.339
21.25,-95.75,0.043
21.25,-95.25,0.122
21.25,-94.25,0.142
21.25,-93.75,0.142
21.25,-93.25,0.142
21.25,-92.75,0.193
21.25,-92.25,0.122
21.25,-91.75,0.035
21.25,-91.25,0.004
21.25,-90.75,0.047
21.25,-90.25,0.130
21.25,-89.75,0.102
21.25,-89.25,0.189
21.25,-88.75,0.425
21.25,-88.25,0.516
21.25,-87.75,0.378
21.25,-87.25,0.469
21.25,-86.75,0.516
21.25,-86.25,0.150
21.25,-85.75,0.252
21.25,-85.25,0.177
21.25,-84.75,0.114
20.75,-112.75,0.764
20.75,-112.25,0.701
20.75,-111.75,0.500
20.75,-111.25,0.457
20.75,-110.75,0.484
20.75,-110.25,0.531
20.75,-109.75,0.531
20.75,-108.25,0.409
20.75,-107.75,0.429
20.75,-107.25,0.370
20.75,-106.75,0.512
20.75,-106.25,0.685
20.75,-105.75,0.677
20.75,-105.25,0.173
20.75,-104.75,0.193
20.75,-104.25,0.217
20.75,-103.75,0.157
20.75,-103.25,0.012
20.75,-102.75,0.043
20.75,-102.25,0.173
20.75,-101.75,0.055
20.75,-101.25,0.039
20.75,-100.75,0.193
20.75,-100.25,0.244
20.75,-99.75,0.063
20.75,-99.25,0.020
20.75,-98.75,0.142
20.75,-98.25,0.083
20.75,-97.75,0.134
20.75,-97.25,0.047
20.75,-96.75,0.087
20.75,-96.25,0.130
20.75,-95.75,0.185
20.75,-95.25,0.205
20.75,-94.75,0.059
20.75,-94.25,0.031
20.75,-93.75,0.181
20.75,-93.25,0.134
20.75,-92.75,0.449
20.75,-92.25,0.110
20.75,-91.75,0.106
20.75,-91.25,0.000
20.75,-90.75,0.031
20.75,-90.25,0.173
20.75,-89.75,0.248
20.75,-89.25,0.252
20.75,-88.75,0.425
20.75,-88.25,0.465
20.75,-87.75,0.264
20.75,-87.25,0.539
20.75,-86.75,0.394
20.75,-86.25,0.394
20.75,-85.75,0.228
20.75,-85.25,0.039
20.75,-84.75,0.134
20.25,-115.25,0.988
20.25,-114.75,1.000
20.25,-114.25,0.996
20.25,-113.25,0.827
20.25,-112.75,0.780
20.25,-112.25,0.795
20.25,-111.75,0.689
20.25,-111.25,0.634
20.25,-110.75,0.736
20.25,-110.25,0.539
20.25,-109.75,0.520
20.25,-109.25,0.484
20.25,-107.75,0.583
20.25,-107.25,0.583
20.25,-106.75,0.614
20.25,-106.25,0.846
20.25,-105.75,0.799
20.25,-105.25,0.161
20.25,-104.75,0.165
20.25,-104.25,0.260
20.25,-103.75,0.067
20.25,-103.25,0.039
20.25,-102.75,0.012
20.25,-102.25,0.020
20.25,-101.75,0.039
20.25,-101.25,0.110
20.25,-100.75,0.106
20.25,-100.25,0.094
20.25,-99.75,0.016
20.25,-99.25,0.000
20.25,-98.75,0.004
20.25,-98.25,0.094
20.25,-97.75,0.106
20.25,-97.25,0.079
20.25,-96.75,0.008
20.25,-96.25,0.091
20.25,-95.75,0.177
20.25,-95.25,0.154
20.25,-94.75,0.110
20.25,-94.25,0.008
20.25,-93.75,0.122
20.25,-93.25,0.228
20.25,-92.75,0.248
20.25,-92.25,0.138
20.25,-91.75,0.122
20.25,-91.25,0.031
20.25,-90.75,0.000
20.25,-90.25,0.224
20.25,-89.75,0.248
20.25,-89.25,0.228
20.25,-88.75,0.244
20.25,-88.25,0.413
20.25,-87.75,0.283
20.25,-87.25,0.201
20.25,-86.75,0.358
20.25,-86.25,0.378
20.25,-85.75,0.354
20.25,-85.25,0.268
19.75,-115.75,0.984
19.75,-115.25,1.000
19.75,-114.75,1.000
19.75,-114.25,0.976
19.75,-113.75,0.984
19.75,-113.25,0.874
19.75,-112.75,0.638
19.75,-112.25,0.969
19.75,-111.75,0.835
19.75,-111.25,0.744
19.75,-110.75,0.646
19.75,-110.25,0.488
19.75,-109.75,0.606
19.75,-109.25,0.445
19.75,-107.25,0.563
19.75,-106.75,0.484
19.75,-106.25,0.657
19.75,-105.75,0.811
19.75,-105.25,0.244
19.75,-104.75,0.209
19.75,-104.25,0.000
19.75,-103.75,0.106
19.75,-103.25,0.315
19.75,-102.75,0.232
19.75,-102.25,0.394
19.75,-101.75,0.406
19.75,-101.25,0.228
19.75,-100.75,0.327
19.75,-100.25,0.193
19.75,-99.75,0.276
19.75,-99.25,0.016
19.75,-98.75,0.012
19.75,-98.25,0.000
19.75,-97.75,0.000
19.75,-97.25,0.004
19.75,-96.75,0.169
19.75,-96.25,0.000
19.75,-95.75,0.079
19.75,-95.25,0.169
19.75,-94.75,0.185
19.75,-94.25,0.272
19.75,-93.75,0.252
19.75,-93.25,0.295
19.75,-92.75,0.504
19.75,-92.25,0.323
19.75,-91.75,0.000
19.75,-91.25,0.000
19.75,-90.75,0.016
19.75,-90.25,0.307
19.75,-89.75,0.303
19.75,-89.25,0.327
19.75,-88.75,0.323
19.75,-88.25,0.248
19.75,-87.75,0.299
19.75,-87.25,0.283
19.75,-86.75,0.406
19.75,-86.25,0.402
19.75,-85.75,0.374
19.75,-85.25,0.370
19.25,-116.25,0.862
19.25,-115.75,1.000
19.25,-115.25,0.969
19.25,-114.75,0.996
19.25,-114.25,0.996
19.25,-113.75,0.965
19.25,-113.25,0.870
19.25,-112.75,0.776
19.25,-112.25,0.921
19.25,-111.75,0.882
19.25,-111.25,0.823
19.25,-110.75,0.768
19.25,-110.25,0.559
19.25,-109.75,0.650
19.25,-109.25,0.551
19.25,-107.25,0.417
19.25,-106.75,0.543
19.25,-106.25,0.504
19.25,-105.75,0.484
19.25,-105.25,0.354
19.25,-104.75,0.213
19.25,-104.25,0.177
19.25,-103.75,0.091
19.25,-103.25,0.197
19.25,-102.75,0.079
19.25,-102.25,0.382
19.25,-101.75,0.075
19.25,-101.25,0.264
19.25,-100.75,0.059
19.25,-100.25,0.228
19.25,-99.75,0.350
19.25,-99.25,0.142
19.25,-98.75,0.157
19.25,-98.25,0.012
19.25,-97.75,0.008
19.25,-97.25,0.189
19.25,-96.75,0.268
19.25,-96.25,0.083
19.25,-95.75,0.213
19.25,-95.25,0.327
19.25,-94.75,0.386
19.25,-94.25,0.232
19.25,-93.75,0.236
19.25,-93.25,0.220
19.25,-92.75,0.437
19.25,-92.25,0.177
19.25,-91.75,0.012
19.25,-91.25,0.000
19.25,-90.75,0.106
19.25,-90.25,0.346
19.25,-89.75,0.185
19.25,-89.25,0.307
19.25,-88.75,0.394
19.25,-88.25,0.524
19.25,-87.75,0.173
19.25,-87.25,0.189
19.25,-86.75,0.280
19.25,-86.25,0.299
19.25,-85.75,0.287
19.25,-85.25,0.331
18.75,-116.25,0.969
18.75,-115.75,1.000
18.75,-115.25,0.992
18.75,-114.75,1.000
18.75,-114.25,0.988
18.75,-113.75,0.937
18.75,-113.25,0.909
18.75,-112.75,0.957
18.75,-112.25,0.988
18.75,-111.75,0.988
18.75,-111.25,0.807
18.75,-110.75,0.535
18.75,-110.25,0.571
18.75,-109.75,0.685
18.75,-109.25,0.524
18.75,-106.75,0.441
18.75,-106.25,0.429
18.75,-105.75,0.287
18.75,-105.25,0.453
18.75,-104.75,0.185
18.75,-104.25,0.150
18.75,-103.75,0.331
18.75,-103.25,0.098
18.75,-102.75,0.016
18.75,-102.25,0.047
18.75,-101.75,0.165
18.75,-101.25,0.130
18.75,-100.75,0.150
18.75,-100.25,0.291
18.75,-99.75,0.500
18.75,-99.25,0.098
18.75,-98.75,0.067
18.75,-98.25,0.075
18.75,-97.75,0.169
18.75,-97.25,0.146
18.75,-96.75,0.280
18.75,-96.25,0.453
18.75,-95.75,0.079
18.75,-95.25,0.063
18.75,-94.75,0.256
18.75,-94.25,0.087
18.75,-93.75,0.169
18.75,-93.25,0.122
18.75,-92.75,0.075
18.75,-92.25,0.283
18.75,-91.75,0.031
18.75,-91.25,0.181
18.75,-90.75,0.209
18.75,-90.25,0.366
18.75,-89.75,0.614
18.75,-89.25,0.303
18.75,-88.75,0.453
18.75,-88.25,0.374
18.75,-87.75,0.378
18.75,-87.25,0.193
18.75,-86.75,0.323
18.75,-86.25,0.433
18.75,-85.75,0.307
18.75,-85.25,0.201
18.25,-116.75,0.957
18.25,-116.25,0.858
18.25,-115.75,0.949
18.25,-115.25,1.000
18.25,-114.75,0.862
18.25,-114.25,0.862
18.25,-113.75,0.921
18.25,-113.25,0.843
18.25,-112.75,0.740
18.25,-112.25,0.929
18.25,-111.75,0.969
18.25,-111.25,0.587
18.25,-110.75,0.630
18.25,-110.25,0.689
18.25,-109.75,0.736
18.25,-109.25,0.693
18.25,-106.25,0.264
18.25,-105.75,0.185
18.25,-105.25,0.268
18.25,-104.75,0.110
18.25,-104.25,0.484
18.25,-103.75,0.299
18.25,-103.25,0.480
18.25,-102.75,0.567
18.25,-102.25,0.287
18.25,-101.75,0.390
18.25,-101.25,0.209
18.25,-100.75,0.425
18.25,-100.25,0.240
18.25,-99.75,0.421
18.25,-99.25,0.201
18.25,-98.75,0.224
18.25,-98.25,0.287
18.25,-97.75,0.150
18.25,-97.25,0.165
18.25,-96.75,0.295
18.25,-96.25,0.331
18.25,-95.75,0.299
18.25,-95.25,0.114
18.25,-94.75,0.169
18.25,-94.25,0.035
18.25,-93.75,0.189
18.25,-93.25,0.161
18.25,-92.75,0.012
18.25,-92.25,0.244
18.25,-91.75,0.161
18.25,-91.25,0.236
18.25,-90.75,0.441
18.25,-90.25,0.500
18.25,-89.75,0.669
18.25,-89.25,0.634
18.25,-88.75,0.547
18.25,-88.25,0.343
18.25,-87.75,0.339
18.25,-87.25,0.299
18.25,-86.75,0.358
18.25,-86.25,0.346
18.25,-85.75,0.181
17.75,-116.25,0.843
17.75,-115.75,0.961
17.75,-115.25,0.854
17.75,-114.75,1.000
17.75,-114.25,0.843
17.75,-113.75,0.799
17.75,-113.25,0.689
17.75,-112.75,0.819
17.75,-112.25,0.772
17.75,-111.75,0.634
17.75,-111.25,0.598
17.75,-110.75,0.622
17.75,-110.25,0.756
17.75,-109.75,0.791
17.75,-109.25,0.685
17.75,-105.75,0.665
17.75,-105.25,0.484
17.75,-104.75,0.496
17.75,-104.25,0.327
17.75,-103.75,0.382
17.75,-103.25,0.551
17.75,-102.75,0.516
17.75,-102.25,0.575
17.75,-101.75,0.567
17.75,-101.25,0.531
17.75,-100.75,0.520
17.75,-100.25,0.520
17.75,-99.75,0.437
17.75,-99.25,0.362
17.75,-98.75,0.295
17.75,-98.25,0.327
17.75,-97.75,0.276
17.75,-97.25,0.220
17.75,-96.75,0.268
17.75,-96.25,0.276
17.75,-95.75,0.406
17.75,-95.25,0.445
17.75,-94.75,0.075
17.75,-94.25,0.000
17.75,-93.75,0.098
17.75,-93.25,0.094
17.75,-92.75,0.142
17.75,-92.25,0.189
17.75,-91.75,0.303
17.75,-91.25,0.327
17.75,-90.75,0.465
17.75,-90.25,0.453
17.75,-89.75,0.705
17.75,-89.25,0.520
17.75,-88.75,0.374
17.75,-88.25,0.516
17.75,-87.75,0.323
17.75,-87.25,0.201
17.75,-86.75,0.142
17.75,-86.25,0.343
17.75,-85.75,0.358
17.25,-116.25,0.713
17.25,-115.75,0.744
17.25,-115.25,0.953
17.25,-114.75,0.807
17.25,-114.25,0.791
17.25,-113.75,0.622
17.25,-113.25,0.740
17.25,-112.75,0.713
17.25,-112.25,0.551
17.25,-111.75,0.669
17.25,-111.25,0.728
17.25,-110.75,0.744
17.25,-110.25,0.862
17.25,-109.75,0.764
17.25,-105.25,0.583
17.25,-104.75,0.472
17.25,-104.25,0.370
17.25,-103.75,0.331
17.25,-103.25,0.339
17.25,-102.75,0.421
17.25,-102.25,0.492
17.25,-101.75,0.484
17.25,-101.25,0.268
17.25,-100.75,0.563
17.25,-100.25,0.744
17.25,-99.75,0.551
17.25,-99.25,0.047
17.25,-98.75,0.531
17.25,-98.25,0.421
17.25,-97.75,0.236
17.25,-97.25,0.157
17.25,-96.75,0.087
17.25,-96.25,0.220
17.25,-95.75,0.142
17.25,-95.25,0.500
17.25,-94.75,0.138
17.25,-94.25,0.354
17.25,-93.75,0.307
17.25,-93.25,0.307
17.25,-92.75,0.287
17.25,-92.25,0.457
17.25,-91.75,0.433
17.25,-91.25,0.437
17.25,-90.75,0.465
17.25,-90.25,0.539
17.25,-89.75,0.480
17.25,-89.25,0.496
17.25,-88.75,0.480
17.25,-88.25,0.370
17.25,-87.75,0.449
17.25,-87.25,0.157
17.25,-86.75,0.094
17.25,-86.25,0.217
17.25,-85.75,0.457
16.75,-115.75,0.665
16.75,-115.25,0.728
16.75,-114.75,0.823
16.75,-114.25,0.807
16.75,-113.75,0.772
16.75,-111.25,0.693
16.75,-110.75,0.748
16.75,-104.25,0.547
16.75,-103.75,0.539
16.75,-103.25,0.496
16.75,-102.75,0.508
16.75,-102.25,0.571
16.75,-101.75,0.543
16.75,-101.25,0.437
16.75,-100.75,0.453
16.75,-100.25,0.441
16.75,-99.75,0.461
16.75,-99.25,0.398
16.75,-98.75,0.272
16.75,-98.25,0.213
16.75,-97.75,0.280
16.75,-97.25,0.248
16.75,-96.75,0.102
16.75,-96.25,0.098
16.75,-95.75,0.264
16.75,-95.25,0.437
16.75,-94.75,0.224
16.75,-94.25,0.843
16.75,-93.75,0.535
16.75,-93.25,0.362
16.75,-92.75,0.579
16.75,-92.25,0.189
16.75,-91.75,0.441
16.75,-91.25,0.311
16.75,-90.75,0.602
16.75,-90.25,0.681
16.75,-89.75,0.634
16.75,-89.25,0.748
16.75,-88.75,0.500
16.75,-88.25,0.409
16.75,-87.75,0.087
16.75,-87.25,0.161
16.75,-86.75,0.126
16.75,-86.25,0.402
16.25,-103.25,0.630
16.25,-102.75,0.657
16.25,-102.25,0.602
16.25,-101.75,0.500
16.25,-101.25,0.602
16.25,-100.75,0.480
16.25,-100.25,0.362
16.25,-99.75,0.268
16.25,-99.25,0.244
16.25,-98.75,0.303
16.25,-98.25,0.260
16.25,-97.75,0.413
16.25,-97.25,0.406
16.25,-96.75,0.185
16.25,-96.25,0.059
16.25,-95.75,0.315
16.25,-95.25,0.409
16.25,-94.75,0.406
16.25,-94.25,0.484
16.25,-93.75,0.409
16.25,-93.25,0.425
16.25,-92.75,0.287
16.25,-92.25,0.583
16.25,-91.75,0.291
16.25,-91.25,0.307
16.25,-90.75,0.445
16.25,-90.25,0.386
16.25,-89.75,0.575
16.25,-89.25,0.693
16.25,-88.75,0.547
16.25,-88.25,0.067
16.25,-87.75,0.146
15.75,-102.25,0.642
15.75,-101.75,0.555
15.75,-101.25,0.594
15.75,-100.75,0.276
15.75,-100.25,0.295
15.75,-99.75,0.370
15.75,-99.25,0.228
15.75,-98.75,0.205
15.75,-98.25,0.264
15.75,-97.75,0.319
15.75,-97.25,0.484
15.75,-96.75,0.272
15.75,-96.25,0.736
15.75,-95.75,0.362
15.75,-95.25,0.358
15.75,-94.75,0.496
15.75,-94.25,0.484
15.75,-93.75,0.315
15.75,-93.25,0.736
15.75,-92.75,0.394
15.75,-92.25,0.283
15.75,-91.75,0.232
15.75,-91.25,0.535
15.75,-90.75,0.516
15.75,-90.25,0.350
15.75,-89.75,0.323
15.75,-89.25,0.598
15.75,-88.75,0.449
15.25,-101.25,0.579
15.25,-100.75,0.425
15.25,-100.25,0.469
15.25,-99.75,0.402
15.25,-99.25,0.287
15.25,-98.75,0.303
15.25,-98.25,0.189
15.25,-97.75,0.240
15.25,-97.25,0.315
15.25,-96.75,0.335
15.25,-96.25,0.362
15.25,-95.75,0.335
15.25,-95.25,0.217
15.25,-94.75,0.508
15.25,-94.25,0.465
15.25,-93.75,0.583
15.25,-93.25,0.276
15.25,-92.75,0.811
15.25,-92.25,0.791
15.25,-91.75,0.201
15.25,-91.25,0.323
15.25,-90.75,0.268
15.25,-90.25,0.571
15.25,-89.75,0.402
15.25,-89.25,0.236
15.25,-88.75,0.500
14.75,-99.75,0.425
14.75,-99.25,0.264
14.75,-98.75,0.346
14.75,-98.25,0.386
14.75,-97.75,0.335
14.75,-97.25,0.425
14.75,-96.75,0.402
14.75,-96.25,0.335
14.75,-95.75,0.350
14.75,-95.25,0.441
14.75,-94.75,0.528
14.75,-94.25,0.492
14.75,-93.75,0.661
14.75,-93.25,0.650
14.75,-92.75,0.488
14.75,-92.25,0.972
14.75,-91.75,0.984
14.75,-91.25,0.508
14.75,-90.75,0.256
14.75,-90.25,0.087
14.75,-89.75,0.138
14.75,-89.25,0.315
14.25,-98.75,0.413
14.25,-98.25,0.425
14.25,-97.75,0.488
14.25,-97.25,0.571
14.25,-96.75,0.358
14.25,-96.25,0.335
14.25,-95.75,0.465
14.25,-95.25,0.445
14.25,-94.75,0.472
14.25,-94.25,0.437
14.25,-93.75,0.512
14.25,-93.25,0.681
14.25,-92.75,0.764
14.25,-92.25,0.413
14.25,-91.75,0.941
14.25,-91.25,0.929
14.25,-90.75,0.921
14.25,-90.25,0.736
14.25,-89.75,0.472
13.75,-96.75,0.346
13.75,-96.25,0.425
13.75,-95.75,0.531
13.75,-94.25,0.697
13.75,-93.75,0.764
13.75,-93.25,0.819
13.75,-92.75,0.681
13.75,-92.25,0.736
13.75,-91.75,0.583
13.75,-91.25,0.496
13.75,-90.75,0.618
13.25,-93.75,0.732
13.25,-93.25,0.906
13.25,-92.75,0.551
13.25,-92.25,0.673
13.25,-91.75,0.705
13.25,-91.25,0.500
13.25,-90.75,0.559
12.75,-92.75,0.665
12.75,-92.25,0.665
12.75,-91.75,0.673
