latitude,longitude,cloud_cover
30.75,-99.75,0.0
30.75,-99.25,0.0
30.75,-98.75,0.0
30.75,-98.25,0.0
30.75,-97.75,0.0
30.75,-97.25,0.0
30.75,-96.75,0.0
30.75,-96.25,0.0
30.75,-95.75,0.0
30.75,-95.25,0.008
30.75,-94.75,0.0
30.75,-94.25,0.0
30.75,-93.75,0.0
30.75,-93.25,0.024
30.75,-92.75,0.02
30.75,-92.25,0.028
30.75,-91.75,0.236
30.75,-91.25,0.0
30.75,-90.75,0.0
30.75,-90.25,0.0
30.75,-89.75,0.0
30.75,-89.25,0.008
30.75,-88.75,0.067
30.75,-88.25,0.201
30.75,-87.75,0.559
30.75,-87.25,1.0
30.75,-86.75,1.0
30.75,-86.25,
30.75,-85.75,0.98
30.75,-85.25,1.0
30.75,-84.75,0.965
30.75,-84.25,1.0
30.75,-83.75,1.0
30.75,-83.25,1.0
30.75,-82.75,0.457
30.75,-82.25,0.382
30.75,-81.75,0.512
30.75,-81.25,0.496
30.75,-80.75,0.0
30.75,-80.25,0.193
30.75,-79.75,0.0
30.75,-79.25,0.276
30.25,-119.75,0.012
30.25,-119.25,0.0
30.25,-118.75,0.0
30.25,-118.25,0.0
30.25,-117.75,0.0
30.25,-117.25,0.0
30.25,-116.75,0.0
30.25,-116.25,0.0
30.25,-115.75,0.0
30.25,-115.25,0.0
30.25,-114.75,0.004
30.25,-114.25,0.0
30.25,-113.75,0.0
30.25,-113.25,0.0
30.25,-112.75,0.291
30.25,-112.25,0.969
30.25,-111.75,1.0
30.25,-111.25,1.0
30.25,-110.75,
30.25,-110.25,0.618
30.25,-109.75,0.634
30.25,-109.25,0.15
30.25,-108.75,0.248
30.25,-108.25,0.154
30.25,-107.75,0.0
30.25,-107.25,0.0
30.25,-106.75,0.0
30.25,-106.25,0.0
30.25,-105.75,0.0
30.25,-105.25,0.0
30.25,-104.75,0.0
30.25,-104.25,0.0
30.25,-103.75,0.0
30.25,-103.25,0.0
30.25,-102.75,0.0
30.25,-102.25,0.0
30.25,-101.75,0.0
30.25,-101.25,0.0
30.25,-100.75,0.0
30.25,-100.25,0.0
30.25,-99.75,0.0
30.25,-99.25,0.0
30.25,-98.75,0.0
30.25,-98.25,0.0
30.25,-97.75,0.0
30.25,-97.25,0.0
30.25,-96.75,0.0
30.25,-96.25,0.0
30.25,-95.75,0.0
30.25,-95.25,0.0
30.25,-94.75,0.0
30.25,-94.25,0.0
30.25,-93.75,0.0
30.25,-93.25,0.0
30.25,-92.75,0.311
30.25,-92.25,0.244
30.25,-91.75,0.02
30.25,-91.25,0.079
30.25,-90.75,0.0
30.25,-90.25,0.0
30.25,-89.75,0.008
30.25,-89.25,0.016
30.25,-88.75,0.035
30.25,-88.25,0.016
30.25,-87.75,0.531
30.25,-87.25,1.0
30.25,-86.75,1.0
30.25,-86.25,1.0
30.25,-85.75,1.0
30.25,-85.25,1.0
30.25,-84.75,1.0
30.25,-84.25,1.0
30.25,-83.75,1.0
30.25,-83.25,1.0
30.25,-82.75,0.579
30.25,-82.25,0.11
30.25,-81.75,0.906
30.25,-81.25,0.886
30.25,-80.75,0.094
30.25,-80.25,0.0
30.25,-79.75,0.0
29.75,-120.25,0.0
29.75,-119.75,0.0
29.75,-119.25,0.0
29.75,-118.75,0.0
29.75,-118.25,0.0
29.75,-117.75,0.0
29.75,-117.25,0.0
29.75,-116.75,0.0
29.75,-116.25,0.0
29.75,-115.75,0.0
29.75,-115.25,0.0
29.75,-114.75,0.0
29.75,-114.25,0.039
29.75,-113.75,0.61
29.75,-113.25,0.846
29.75,-112.75,0.602
29.75,-112.25,0.87
29.75,-111.75,1.0
29.75,-111.25,1.0
29.75,-110.75,
29.75,-110.25,0.449
29.75,-109.75,0.98
29.75,-109.25,0.988
29.75,-108.75,0.591
29.75,-108.25,0.11
29.75,-107.75,0.0
29.75,-107.25,0.0
29.75,-106.75,0.0
29.75,-106.25,0.0
29.75,-105.75,0.0
29.75,-105.25,0.0
29.75,-104.75,0.0
29.75,-104.25,0.0
29.75,-103.75,0.0
29.75,-103.25,0.0
29.75,-102.75,0.0
29.75,-102.25,0.0
29.75,-101.75,0.0
29.75,-101.25,0.0
29.75,-100.75,0.0
29.75,-100.25,0.0
29.75,-99.75,0.0
29.75,-99.25,0.0
29.75,-98.75,0.0
29.75,-98.25,0.0
29.75,-97.75,0.0
29.75,-97.25,0.0
29.75,-96.75,0.0
29.75,-96.25,0.0
29.75,-95.75,0.091
29.75,-95.25,0.0
29.75,-94.75,0.0
29.75,-94.25,0.0
29.75,-93.75,0.0
29.75,-93.25,0.0
29.75,-92.75,0.0
29.75,-92.25,0.0
29.75,-91.75,0.0
29.75,-91.25,0.0
29.75,-90.75,0.024
29.75,-90.25,0.154
29.75,-89.75,0.0
29.75,-89.25,0.291
29.75,-88.75,0.012
29.75,-88.25,0.984
29.75,-87.75,1.0
29.75,-87.25,1.0
29.75,-86.75,1.0
29.75,-86.25,1.0
29.75,-85.75,1.0
29.75,-85.25,1.0
29.75,-84.75,1.0
29.75,-84.25,1.0
29.75,-83.75,1.0
29.75,-83.25,0.72
29.75,-82.75,0.354
29.75,-82.25,0.102
29.75,-81.75,0.843
29.75,-81.25,0.654
29.75,-80.75,0.0
29.75,-80.25,0.0
29.75,-79.75,0.437
29.75,-79.25,0.28
29.25,-120.25,0.0
29.25,-119.75,0.0
29.25,-119.25,0.0
29.25,-118.75,0.0
29.25,-118.25,0.0
29.25,-117.75,0.0
29.25,-117.25,0.0
29.25,-116.75,0.0
29.25,-116.25,0.0
29.25,-115.75,0.0
29.25,-115.25,0.0
29.25,-114.75,0.0
29.25,-114.25,0.0
29.25,-113.75,0.0
29.25,-113.25,0.898
29.25,-112.75,1.0
29.25,-112.25,1.0
29.25,-111.75,1.0
29.25,-111.25,1.0
29.25,-110.75,
29.25,-110.25,0.433
29.25,-109.75,0.594
29.25,-109.25,0.0
29.25,-108.75,0.272
29.25,-108.25,0.043
29.25,-107.75,0.756
29.25,-107.25,0.134
29.25,-106.75,0.0
29.25,-106.25,0.0
29.25,-105.75,0.0
29.25,-105.25,0.0
29.25,-104.75,0.0
29.25,-104.25,0.0
29.25,-103.75,0.0
29.25,-103.25,0.0
29.25,-102.75,0.0
29.25,-102.25,0.0
29.25,-101.75,0.0
29.25,-101.25,0.0
29.25,-100.75,0.0
29.25,-100.25,0.0
29.25,-99.75,0.0
29.25,-99.25,0.0
29.25,-98.75,0.0
29.25,-98.25,0.0
29.25,-97.75,0.0
29.25,-97.25,0.0
29.25,-96.75,0.0
29.25,-96.25,0.0
29.25,-95.75,0.0
29.25,-95.25,0.0
29.25,-94.75,0.012
29.25,-94.25,0.0
29.25,-93.75,0.0
29.25,-93.25,0.0
29.25,-92.75,0.0
29.25,-92.25,0.0
29.25,-91.75,0.0
29.25,-91.25,0.02
29.25,-90.75,0.0
29.25,-90.25,0.0
29.25,-89.75,0.157
29.25,-89.25,0.185
29.25,-88.75,1.0
29.25,-88.25,1.0
29.25,-87.75,1.0
29.25,-87.25,1.0
29.25,-86.75,1.0
29.25,-86.25,1.0
29.25,-85.75,
29.25,-85.25,1.0
29.25,-84.75,1.0
29.25,-84.25,1.0
29.25,-83.75,1.0
29.25,-83.25,0.256
29.25,-82.75,0.756
29.25,-82.25,0.024
29.25,-81.75,0.709
29.25,-81.25,0.996
29.25,-80.75,0.031
29.25,-80.25,0.0
29.25,-79.75,0.717
29.25,-79.25,0.055
29.25,-78.75,0.0
28.75,-120.25,0.0
28.75,-119.75,0.0
28.75,-119.25,0.0
28.75,-118.75,0.0
28.75,-118.25,0.0
28.75,-117.75,0.0
28.75,-117.25,0.0
28.75,-116.75,0.0
28.75,-116.25,0.0
28.75,-115.75,0.0
28.75,-115.25,0.0
28.75,-114.75,0.0
28.75,-114.25,0.051
28.75,-113.75,0.059
28.75,-113.25,0.961
28.75,-112.75,1.0
28.75,-112.25,1.0
28.75,-111.75,1.0
28.75,-111.25,1.0
28.75,-110.75,0.909
28.75,-110.25,
28.75,-109.75,0.87
28.75,-109.25,1.0
28.75,-108.75,1.0
28.75,-108.25,0.508
28.75,-107.75,0.331
28.75,-107.25,0.205
28.75,-106.75,0.0
28.75,-106.25,0.0
28.75,-105.75,0.0
28.75,-105.25,0.0
28.75,-104.75,0.0
28.75,-104.25,0.0
28.75,-103.75,0.0
28.75,-103.25,0.0
28.75,-102.75,0.0
28.75,-102.25,0.0
28.75,-101.75,0.0
28.75,-101.25,0.0
28.75,-100.75,0.0
28.75,-100.25,0.0
28.75,-99.75,0.0
28.75,-99.25,0.0
28.75,-98.75,0.0
28.75,-98.25,0.0
28.75,-97.75,0.0
28.75,-97.25,0.0
28.75,-96.75,0.0
28.75,-96.25,0.0
28.75,-95.75,0.0
28.75,-95.25,0.0
28.75,-94.75,0.0
28.75,-94.25,0.0
28.75,-93.75,0.0
28.75,-93.25,0.0
28.75,-92.75,0.0
28.75,-92.25,0.0
28.75,-91.75,0.0
28.75,-91.25,0.0
28.75,-90.75,0.0
28.75,-90.25,0.0
28.75,-89.75,0.0
28.75,-89.25,1.0
28.75,-88.75,1.0
28.75,-88.25,1.0
28.75,-87.75,1.0
28.75,-87.25,1.0
28.75,-86.75,1.0
28.75,-86.25,1.0
28.75,-85.75,
28.75,-85.25,1.0
28.75,-84.75,0.303
28.75,-84.25,0.37
28.75,-83.75,0.0
28.75,-83.25,0.0
28.75,-82.75,0.0
28.75,-82.25,0.217
28.75,-81.75,0.831
28.75,-81.25,0.965
28.75,-80.75,0.768
28.75,-80.25,0.0
28.75,-79.75,0.0
28.75,-79.25,0.0
28.75,-78.75,0.031
28.25,-119.75,0.0
28.25,-119.25,0.0
28.25,-118.75,0.0
28.25,-118.25,0.0
28.25,-117.75,0.0
28.25,-117.25,0.0
28.25,-116.75,0.0
28.25,-116.25,0.0
28.25,-115.75,0.22
28.25,-115.25,0.165
28.25,-114.75,0.0
28.25,-114.25,0.248
28.25,-113.75,0.114
28.25,-113.25,0.465
28.25,-112.75,1.0
28.25,-112.25,1.0
28.25,-111.75,1.0
28.25,-111.25,1.0
28.25,-110.75,1.0
28.25,-110.25,
28.25,-109.75,1.0
28.25,-109.25,0.992
28.25,-108.75,1.0
28.25,-108.25,0.661
28.25,-107.75,0.106
28.25,-107.25,0.976
28.25,-106.75,0.98
28.25,-106.25,0.071
28.25,-105.75,0.157
28.25,-105.25,0.0
28.25,-104.75,0.0
28.25,-104.25,0.0
28.25,-103.75,0.0
28.25,-103.25,0.0
28.25,-102.75,0.0
28.25,-102.25,0.0
28.25,-101.75,0.0
28.25,-101.25,0.0
28.25,-100.75,0.0
28.25,-100.25,0.0
28.25,-99.75,0.0
28.25,-99.25,0.0
28.25,-98.75,0.0
28.25,-98.25,0.0
28.25,-97.75,0.0
28.25,-97.25,0.0
28.25,-96.75,0.0
28.25,-96.25,0.0
28.25,-95.75,0.0
28.25,-95.25,0.0
28.25,-94.75,0.0
28.25,-94.25,0.0
28.25,-93.75,0.0
28.25,-93.25,0.0
28.25,-92.75,0.0
28.25,-92.25,0.0
28.25,-91.75,0.0
28.25,-91.25,0.0
28.25,-90.75,0.0
28.25,-90.25,0.0
28.25,-89.75,0.874
28.25,-89.25,1.0
28.25,-88.75,1.0
28.25,-88.25,1.0
28.25,-87.75,1.0
28.25,-87.25,1.0
28.25,-86.75,1.0
28.25,-86.25,1.0
28.25,-85.75,
28.25,-85.25,
28.25,-84.75,0.26
28.25,-84.25,0.0
28.25,-83.75,0.0
28.25,-83.25,0.146
28.25,-82.75,0.827
28.25,-82.25,0.705
28.25,-81.75,1.0
28.25,-81.25,0.933
28.25,-80.75,0.866
28.25,-80.25,0.0
28.25,-79.75,0.031
28.25,-79.25,0.744
28.25,-78.75,0.0
27.75,-119.75,0.0
27.75,-119.25,0.0
27.75,-118.75,0.0
27.75,-118.25,0.0
27.75,-117.75,0.0
27.75,-117.25,0.0
27.75,-116.75,0.0
27.75,-116.25,0.0
27.75,-115.75,0.0
27.75,-115.25,0.0
27.75,-114.75,0.0
27.75,-114.25,0.028
27.75,-113.75,0.949
27.75,-113.25,0.26
27.75,-112.75,0.063
27.75,-112.25,1.0
27.75,-111.75,1.0
27.75,-111.25,1.0
27.75,-110.75,1.0
27.75,-110.25,
27.75,-109.75,
27.75,-109.25,1.0
27.75,-108.75,1.0
27.75,-108.25,1.0
27.75,-107.75,0.996
27.75,-107.25,0.323
27.75,-106.75,0.346
27.75,-106.25,0.0
27.75,-105.75,0.0
27.75,-105.25,0.634
27.75,-104.75,0.0
27.75,-104.25,0.0
27.75,-103.75,0.0
27.75,-103.25,0.0
27.75,-102.75,0.0
27.75,-102.25,0.0
27.75,-101.75,0.0
27.75,-101.25,0.0
27.75,-100.75,0.0
27.75,-100.25,0.0
27.75,-99.75,0.0
27.75,-99.25,0.0
27.75,-98.75,0.0
27.75,-98.25,0.0
27.75,-97.75,0.0
27.75,-97.25,0.024
27.75,-96.75,0.0
27.75,-96.25,0.0
27.75,-95.75,0.0
27.75,-95.25,0.0
27.75,-94.75,0.0
27.75,-94.25,0.0
27.75,-93.75,0.0
27.75,-93.25,0.0
27.75,-92.75,0.0
27.75,-92.25,0.0
27.75,-91.75,0.028
27.75,-91.25,0.0
27.75,-90.75,0.008
27.75,-90.25,0.138
27.75,-89.75,1.0
27.75,-89.25,1.0
27.75,-88.75,1.0
27.75,-88.25,1.0
27.75,-87.75,1.0
27.75,-85.75,
27.75,-85.25,
27.75,-84.75,0.004
27.75,-84.25,0.0
27.75,-83.75,0.016
27.75,-83.25,0.961
27.75,-82.75,0.65
27.75,-82.25,0.736
27.75,-81.75,0.878
27.75,-81.25,0.803
27.75,-80.75,0.791
27.75,-80.25,0.39
27.75,-79.75,0.0
27.75,-79.25,0.425
27.75,-78.75,0.0
27.75,-78.25,0.0
27.25,-119.25,0.0
27.25,-118.75,0.0
27.25,-118.25,0.0
27.25,-117.75,0.0
27.25,-117.25,0.0
27.25,-116.75,0.0
27.25,-116.25,0.0
27.25,-115.75,0.0
27.25,-115.25,0.0
27.25,-114.75,0.0
27.25,-114.25,0.331
27.25,-113.75,0.055
27.25,-113.25,0.209
27.25,-112.75,1.0
27.25,-112.25,1.0
27.25,-111.75,1.0
27.25,-111.25,1.0
27.25,-110.75,1.0
27.25,-110.25,
27.25,-109.75,
27.25,-109.25,1.0
27.25,-108.75,0.909
27.25,-108.25,1.0
27.25,-107.75,1.0
27.25,-107.25,1.0
27.25,-106.75,0.567
27.25,-106.25,0.445
27.25,-105.75,0.228
27.25,-105.25,0.0
27.25,-104.75,0.0
27.25,-104.25,0.043
27.25,-103.75,1.0
27.25,-103.25,0.028
27.25,-102.75,0.0
27.25,-102.25,0.0
27.25,-101.75,0.0
27.25,-101.25,0.0
27.25,-100.75,0.0
27.25,-100.25,0.0
27.25,-99.75,0.0
27.25,-99.25,0.0
27.25,-98.75,0.0
27.25,-98.25,0.0
27.25,-97.75,0.0
27.25,-97.25,0.0
27.25,-96.75,0.0
27.25,-96.25,0.0
27.25,-95.75,0.0
27.25,-95.25,0.0
27.25,-94.75,0.0
27.25,-94.25,0.941
27.25,-91.75,0.0
27.25,-91.25,0.748
27.25,-90.75,0.976
27.25,-90.25,1.0
27.25,-89.75,1.0
27.25,-89.25,1.0
27.25,-88.75,1.0
27.25,-88.25,1.0
27.25,-84.75,0.0
27.25,-84.25,0.0
27.25,-83.75,0.508
27.25,-83.25,0.114
27.25,-82.75,0.835
27.25,-82.25,1.0
27.25,-81.75,0.858
27.25,-81.25,0.811
27.25,-80.75,0.421
27.25,-80.25,0.996
27.25,-79.75,0.0
27.25,-79.25,0.067
27.25,-78.75,0.0
27.25,-78.25,0.035
26.75,-116.75,0.0
26.75,-116.25,0.0
26.75,-115.75,0.0
26.75,-115.25,0.0
26.75,-114.75,0.512
26.75,-114.25,0.728
26.75,-113.75,0.976
26.75,-113.25,1.0
26.75,-112.75,1.0
26.75,-112.25,1.0
26.75,-111.75,1.0
26.75,-111.25,1.0
26.75,-110.75,1.0
26.75,-110.25,
26.75,-109.75,
26.75,-109.25,1.0
26.75,-108.75,0.945
26.75,-108.25,0.339
26.75,-107.75,1.0
26.75,-107.25,0.547
26.75,-106.75,0.795
26.75,-106.25,0.618
26.75,-105.75,0.417
26.75,-105.25,1.0
26.75,-104.75,0.15
26.75,-104.25,0.295
26.75,-103.75,0.0
26.75,-103.25,0.0
26.75,-102.75,0.0
26.75,-102.25,0.0
26.75,-101.75,0.0
26.75,-101.25,0.0
26.75,-100.75,0.0
26.75,-100.25,0.0
26.75,-99.75,0.0
26.75,-99.25,0.0
26.75,-98.75,0.0
26.75,-98.25,0.0
26.75,-97.75,0.142
26.75,-97.25,0.264
26.75,-96.75,0.0
26.75,-96.25,0.0
26.75,-95.75,0.0
26.75,-95.25,0.0
26.75,-84.25,0.106
26.75,-83.75,0.0
26.75,-83.25,0.035
26.75,-82.75,0.988
26.75,-82.25,0.976
26.75,-81.75,0.972
26.75,-81.25,0.874
26.75,-80.75,0.185
26.75,-80.25,0.819
26.75,-79.75,0.0
26.75,-79.25,0.228
26.75,-78.75,0.039
26.75,-78.25,0.051
26.25,-116.25,0.0
26.25,-115.75,0.0
26.25,-115.25,0.638
26.25,-114.75,0.472
26.25,-114.25,0.795
26.25,-113.75,1.0
26.25,-113.25,0.949
26.25,-112.75,0.827
26.25,-112.25,1.0
26.25,-111.75,0.768
26.25,-111.25,0.961
26.25,-110.75,1.0
26.25,-110.25,
26.25,-109.75,
26.25,-109.25,
26.25,-108.75,1.0
26.25,-108.25,0.961
26.25,-107.75,0.965
26.25,-107.25,0.992
26.25,-106.75,0.909
26.25,-106.25,1.0
26.25,-105.75,0.839
26.25,-105.25,0.35
26.25,-104.75,0.177
26.25,-104.25,0.358
26.25,-103.75,0.524
26.25,-103.25,0.0
26.25,-102.75,0.0
26.25,-102.25,0.15
26.25,-101.75,0.0
26.25,-101.25,0.0
26.25,-100.75,0.0
26.25,-100.25,0.0
26.25,-99.75,0.0
26.25,-99.25,0.0
26.25,-98.75,0.453
26.25,-98.25,0.547
26.25,-97.75,0.256
26.25,-97.25,0.614
26.25,-96.75,0.02
26.25,-96.25,0.882
26.25,-95.75,0.693
26.25,-95.25,0.984
26.25,-84.25,0.878
26.25,-83.75,0.0
26.25,-83.25,0.0
26.25,-82.75,0.004
26.25,-82.25,0.575
26.25,-81.75,0.827
26.25,-81.25,0.976
26.25,-80.75,0.772
26.25,-80.25,0.579
26.25,-79.75,0.0
26.25,-79.25,0.0
26.25,-78.75,0.047
26.25,-78.25,0.228
25.75,-115.75,0.0
25.75,-115.25,0.0
25.75,-114.75,0.071
25.75,-114.25,1.0
25.75,-113.75,1.0
25.75,-113.25,1.0
25.75,-112.75,0.701
25.75,-112.25,0.988
25.75,-111.75,0.614
25.75,-111.25,0.48
25.75,-110.75,0.366
25.75,-110.25,
25.75,-109.75,
25.75,-109.25,
25.75,-108.75,0.0
25.75,-108.25,0.807
25.75,-107.75,0.791
25.75,-107.25,0.906
25.75,-106.75,0.996
25.75,-106.25,0.988
25.75,-105.75,0.965
25.75,-105.25,0.78
25.75,-104.75,0.26
25.75,-104.25,0.441
25.75,-103.75,0.213
25.75,-103.25,0.0
25.75,-102.75,0.0
25.75,-102.25,0.0
25.75,-101.75,1.0
25.75,-101.25,0.768
25.75,-100.75,0.823
25.75,-100.25,0.358
25.75,-99.75,1.0
25.75,-99.25,0.961
25.75,-98.75,0.642
25.75,-98.25,0.024
25.75,-97.75,0.0
25.75,-97.25,0.0
25.75,-96.75,0.0
25.75,-96.25,0.161
25.75,-95.75,0.988
25.75,-95.25,0.909
25.75,-84.25,0.031
25.75,-83.75,0.0
25.75,-83.25,0.0
25.75,-82.75,0.0
25.75,-82.25,0.0
25.75,-81.75,0.02
25.75,-81.25,0.409
25.75,-80.75,0.752
25.75,-80.25,0.996
25.75,-79.75,0.0
25.75,-79.25,0.051
25.75,-78.75,0.346
25.75,-78.25,0.0
25.25,-114.75,0.98
25.25,-114.25,1.0
25.25,-113.75,1.0
25.25,-113.25,1.0
25.25,-112.75,0.957
25.25,-112.25,0.016
25.25,-111.75,0.0
25.25,-111.25,0.276
25.25,-110.75,0.917
25.25,-110.25,
25.25,-109.75,
25.25,-109.25,
25.25,-108.75,0.787
25.25,-108.25,0.37
25.25,-107.75,1.0
25.25,-107.25,0.11
25.25,-106.75,0.028
25.25,-106.25,0.0
25.25,-105.75,0.909
25.25,-105.25,0.665
25.25,-104.75,0.409
25.25,-104.25,0.496
25.25,-103.75,0.748
25.25,-103.25,0.732
25.25,-102.75,0.366
25.25,-102.25,0.638
25.25,-101.75,0.0
25.25,-101.25,0.0
25.25,-100.75,0.0
25.25,-100.25,0.0
25.25,-99.75,0.0
25.25,-99.25,0.0
25.25,-98.75,0.0
25.25,-98.25,0.0
25.25,-97.75,0.0
25.25,-97.25,0.445
25.25,-96.75,0.0
25.25,-96.25,0.0
25.25,-95.75,0.0
25.25,-95.25,0.091
25.25,-84.75,
25.25,-84.25,
25.25,-83.75,0.0
25.25,-83.25,0.0
25.25,-82.75,0.0
25.25,-82.25,0.0
25.25,-81.75,0.071
25.25,-81.25,0.094
25.25,-80.75,0.457
25.25,-80.25,0.366
25.25,-79.75,0.051
25.25,-79.25,0.004
25.25,-78.75,0.0
25.25,-78.25,0.657
24.75,-114.25,1.0
24.75,-113.75,1.0
24.75,-113.25,0.469
24.75,-112.75,0.0
24.75,-112.25,0.106
24.75,-111.75,0.0
24.75,-111.25,0.0
24.75,-110.75,0.055
24.75,-110.25,0.996
24.75,-109.75,
24.75,-109.25,
24.75,-108.75,
24.75,-108.25,0.965
24.75,-107.75,0.051
24.75,-107.25,0.878
24.75,-106.75,0.354
24.75,-106.25,0.016
24.75,-105.75,0.201
24.75,-105.25,0.0
24.75,-104.75,0.528
24.75,-104.25,0.508
24.75,-103.75,0.992
24.75,-103.25,0.366
24.75,-102.75,0.276
24.75,-102.25,0.0
24.75,-101.75,0.0
24.75,-101.25,0.303
24.75,-100.75,0.307
24.75,-100.25,0.193
24.75,-99.75,0.728
24.75,-99.25,0.0
24.75,-98.75,0.0
24.75,-98.25,0.626
24.75,-97.75,0.575
24.75,-97.25,0.043
24.75,-96.75,1.0
24.75,-96.25,0.902
24.75,-95.75,0.791
24.75,-84.75,
24.75,-84.25,
24.75,-83.75,0.0
24.75,-83.25,0.0
24.75,-82.75,0.0
24.75,-82.25,0.0
24.75,-81.75,0.008
24.75,-81.25,0.008
24.75,-80.75,0.047
24.75,-80.25,0.079
24.75,-79.75,0.787
24.75,-79.25,0.0
24.75,-78.75,0.0
24.25,-113.75,0.677
24.25,-113.25,0.0
24.25,-112.75,0.0
24.25,-112.25,0.0
24.25,-111.75,0.008
24.25,-111.25,0.0
24.25,-110.75,0.012
24.25,-110.25,0.303
24.25,-109.75,
24.25,-109.25,
24.25,-108.75,
24.25,-108.25,0.087
24.25,-107.75,0.016
24.25,-107.25,0.0
24.25,-106.75,0.039
24.25,-106.25,0.0
24.25,-105.75,0.102
24.25,-105.25,0.177
24.25,-104.75,0.028
24.25,-104.25,0.0
24.25,-103.75,0.394
24.25,-103.25,0.469
24.25,-102.75,0.126
24.25,-102.25,0.0
24.25,-101.75,0.0
24.25,-101.25,0.201
24.25,-100.75,0.535
24.25,-100.25,0.661
24.25,-99.75,0.0
24.25,-99.25,0.614
24.25,-98.75,1.0
24.25,-98.25,1.0
24.25,-97.75,1.0
24.25,-97.25,0.283
24.25,-96.75,0.961
24.25,-96.25,0.815
24.25,-95.75,1.0
24.25,-90.75,1.0
24.25,-90.25,0.933
24.25,-89.75,1.0
24.25,-89.25,0.949
24.25,-88.75,0.0
24.25,-84.75,
24.25,-84.25,
24.25,-83.75,0.0
24.25,-83.25,0.0
24.25,-82.75,0.0
24.25,-82.25,0.0
24.25,-81.75,0.0
24.25,-81.25,0.693
24.25,-80.75,0.055
24.25,-80.25,0.795
24.25,-79.75,0.232
24.25,-79.25,0.335
24.25,-78.75,0.0
23.75,-113.75,0.0
23.75,-113.25,0.0
23.75,-112.75,0.0
23.75,-112.25,0.0
23.75,-111.75,0.0
23.75,-111.25,0.0
23.75,-110.75,0.0
23.75,-110.25,0.0
23.75,-109.75,
23.75,-109.25,
23.75,-108.75,
23.75,-108.25,0.315
23.75,-107.75,0.228
23.75,-107.25,0.016
23.75,-106.75,0.571
23.75,-106.25,0.071
23.75,-105.75,0.075
23.75,-105.25,0.437
23.75,-104.75,0.366
23.75,-104.25,0.0
23.75,-103.75,0.177
23.75,-103.25,0.0
23.75,-102.75,0.0
23.75,-102.25,0.0
23.75,-101.75,0.047
23.75,-101.25,0.894
23.75,-100.75,1.0
23.75,-100.25,1.0
23.75,-99.75,1.0
23.75,-99.25,1.0
23.75,-98.75,0.402
23.75,-98.25,0.0
23.75,-97.75,0.067
23.75,-97.25,0.571
23.75,-96.75,0.008
23.75,-96.25,1.0
23.75,-95.75,1.0
23.75,-92.25,1.0
23.75,-91.75,0.953
23.75,-91.25,1.0
23.75,-90.75,1.0
23.75,-90.25,0.925
23.75,-89.75,0.079
23.75,-89.25,0.24
23.75,-88.75,0.012
23.75,-88.25,0.035
23.75,-84.25,
23.75,-83.75,
23.75,-83.25,0.0
23.75,-82.75,0.0
23.75,-82.25,0.0
23.75,-81.75,0.0
23.75,-81.25,0.165
23.75,-80.75,0.024
23.75,-80.25,0.622
23.75,-79.75,0.118
23.75,-79.25,0.0
23.25,-113.25,0.0
23.25,-112.75,0.0
23.25,-112.25,0.0
23.25,-111.75,0.0
23.25,-111.25,0.0
23.25,-110.75,0.0
23.25,-110.25,0.024
23.25,-109.75,
23.25,-109.25,
23.25,-108.75,
23.25,-108.25,
23.25,-107.75,0.0
23.25,-107.25,0.0
23.25,-106.75,0.0
23.25,-106.25,0.016
23.25,-105.75,0.0
23.25,-105.25,0.882
23.25,-104.75,0.437
23.25,-104.25,0.614
23.25,-103.75,0.087
23.25,-103.25,0.047
23.25,-102.75,0.165
23.25,-102.25,0.114
23.25,-101.75,0.547
23.25,-101.25,1.0
23.25,-100.75,0.413
23.25,-100.25,0.0
23.25,-99.75,1.0
23.25,-99.25,1.0
23.25,-98.75,0.894
23.25,-98.25,0.965
23.25,-97.75,0.323
23.25,-97.25,1.0
23.25,-96.75,1.0
23.25,-96.25,1.0
23.25,-93.25,0.441
23.25,-92.75,1.0
23.25,-92.25,1.0
23.25,-91.75,1.0
23.25,-91.25,1.0
23.25,-90.75,0.063
23.25,-90.25,0.0
23.25,-89.75,0.354
23.25,-89.25,0.232
23.25,-88.75,0.283
23.25,-88.25,0.059
23.25,-87.75,0.126
23.25,-87.25,0.039
23.25,-86.75,0.299
23.25,-86.25,0.035
23.25,-84.25,
23.25,-83.75,
23.25,-83.25,0.0
23.25,-82.75,0.004
23.25,-82.25,0.185
23.25,-81.75,0.0
23.25,-81.25,0.047
23.25,-80.75,0.366
23.25,-80.25,0.0
23.25,-79.75,0.0
22.75,-112.75,0.209
22.75,-112.25,0.0
22.75,-111.75,0.173
22.75,-111.25,0.685
22.75,-110.75,0.185
22.75,-110.25,0.969
22.75,-109.75,
22.75,-109.25,
22.75,-108.75,
22.75,-108.25,
22.75,-107.75,0.035
22.75,-107.25,0.0
22.75,-106.75,0.0
22.75,-106.25,0.055
22.75,-105.75,0.0
22.75,-105.25,0.039
22.75,-104.75,0.26
22.75,-104.25,0.0
22.75,-103.75,0.0
22.75,-103.25,0.776
22.75,-102.75,0.0
22.75,-102.25,0.291
22.75,-101.75,0.213
22.75,-101.25,0.709
22.75,-100.75,1.0
22.75,-100.25,1.0
22.75,-99.75,1.0
22.75,-99.25,1.0
22.75,-98.75,1.0
22.75,-98.25,1.0
22.75,-97.75,0.059
22.75,-97.25,0.807
