latitude,longitude,cloud_cover
30.75,-100.75,1.0
30.75,-100.25,0.732
30.75,-99.75,0.85
30.75,-99.25,1.0
30.75,-98.75,1.0
30.75,-98.25,1.0
30.75,-97.75,1.0
30.75,-97.25,0.224
30.75,-96.75,1.0
30.75,-96.25,1.0
30.75,-95.75,0.799
30.75,-95.25,0.862
30.75,-94.75,0.787
30.75,-94.25,0.126
30.75,-93.75,0.0
30.75,-93.25,0.031
30.75,-92.75,0.055
30.75,-92.25,0.634
30.75,-91.75,0.886
30.75,-91.25,0.992
30.75,-90.75,1.0
30.75,-90.25,1.0
30.75,-89.75,1.0
30.75,-89.25,1.0
30.75,-88.75,1.0
30.75,-88.25,0.969
30.75,-87.75,1.0
30.75,-87.25,1.0
30.75,-86.75,1.0
30.75,-86.25,1.0
30.75,-85.75,1.0
30.75,-85.25,0.752
30.75,-84.75,0.925
30.75,-84.25,1.0
30.75,-83.75,1.0
30.75,-83.25,0.972
30.75,-82.75,1.0
30.75,-82.25,1.0
30.75,-81.75,0.874
30.75,-81.25,0.646
30.75,-80.75,0.244
30.75,-80.25,0.059
30.75,-79.75,0.055
30.75,-79.25,0.0
30.25,-119.75,0.138
30.25,-119.25,0.378
30.25,-118.75,0.11
30.25,-118.25,0.461
30.25,-117.75,0.256
30.25,-117.25,0.091
30.25,-116.75,0.0
30.25,-116.25,0.236
30.25,-115.75,0.051
30.25,-115.25,0.0
30.25,-114.75,0.024
30.25,-114.25,0.0
30.25,-113.75,0.0
30.25,-113.25,0.0
30.25,-112.75,0.0
30.25,-112.25,0.0
30.25,-111.75,0.0
30.25,-111.25,0.0
30.25,-110.75,0.0
30.25,-110.25,0.0
30.25,-109.75,0.0
30.25,-109.25,0.0
30.25,-108.75,0.0
30.25,-108.25,0.0
30.25,-107.75,0.035
30.25,-107.25,0.0
30.25,-106.75,0.0
30.25,-106.25,0.0
30.25,-105.75,0.681
30.25,-105.25,0.0
30.25,-104.75,0.0
30.25,-104.25,0.0
30.25,-103.75,0.0
30.25,-103.25,0.118
30.25,-102.75,0.039
30.25,-102.25,0.409
30.25,-101.75,0.539
30.25,-101.25,0.0
30.25,-100.75,0.858
30.25,-100.25,1.0
30.25,-99.75,1.0
30.25,-99.25,1.0
30.25,-98.75,1.0
30.25,-98.25,0.961
30.25,-97.75,0.913
30.25,-97.25,1.0
30.25,-96.75,0.74
30.25,-96.25,1.0
30.25,-95.75,0.685
30.25,-95.25,0.217
30.25,-94.75,0.189
30.25,-94.25,1.0
30.25,-93.75,1.0
30.25,-93.25,0.0
30.25,-92.75,0.213
30.25,-92.25,0.913
30.25,-91.75,0.882
30.25,-91.25,0.969
30.25,-90.75,0.969
30.25,-90.25,0.756
30.25,-89.75,0.992
30.25,-89.25,
30.25,-88.75,1.0
30.25,-88.25,1.0
30.25,-87.75,1.0
30.25,-87.25,1.0
30.25,-86.75,1.0
30.25,-86.25,1.0
30.25,-85.75,1.0
30.25,-85.25,0.76
30.25,-84.75,0.677
30.25,-84.25,0.917
30.25,-83.75,1.0
30.25,-83.25,1.0
30.25,-82.75,1.0
30.25,-82.25,1.0
30.25,-81.75,1.0
30.25,-81.25,1.0
30.25,-80.75,0.0
30.25,-80.25,0.0
30.25,-79.75,0.0
29.75,-120.25,0.598
29.75,-119.75,0.689
29.75,-119.25,0.807
29.75,-118.75,0.638
29.75,-118.25,0.843
29.75,-117.75,0.591
29.75,-117.25,0.433
29.75,-116.75,0.469
29.75,-116.25,0.031
29.75,-115.75,0.358
29.75,-115.25,0.075
29.75,-114.75,0.0
29.75,-114.25,0.063
29.75,-113.75,
29.75,-113.25,0.0
29.75,-112.75,0.0
29.75,-112.25,0.0
29.75,-111.75,0.0
29.75,-111.25,0.0
29.75,-110.75,0.0
29.75,-110.25,0.0
29.75,-109.75,0.0
29.75,-109.25,0.0
29.75,-108.75,0.0
29.75,-108.25,0.0
29.75,-107.75,0.0
29.75,-107.25,0.795
29.75,-106.75,0.0
29.75,-106.25,0.0
29.75,-105.75,0.0
29.75,-105.25,0.0
29.75,-104.75,0.0
29.75,-104.25,0.0
29.75,-103.75,0.0
29.75,-103.25,0.0
29.75,-102.75,1.0
29.75,-102.25,1.0
29.75,-101.75,0.949
29.75,-101.25,0.209
29.75,-100.75,0.929
29.75,-100.25,0.264
29.75,-99.75,1.0
29.75,-99.25,1.0
29.75,-98.75,1.0
29.75,-98.25,0.965
29.75,-97.75,0.169
29.75,-97.25,0.0
29.75,-96.75,0.0
29.75,-96.25,1.0
29.75,-95.75,0.303
29.75,-95.25,0.157
29.75,-94.75,0.055
29.75,-94.25,0.654
29.75,-93.75,0.862
29.75,-93.25,0.047
29.75,-92.75,0.311
29.75,-92.25,1.0
29.75,-91.75,1.0
29.75,-91.25,0.945
29.75,-90.75,0.996
29.75,-90.25,0.98
29.75,-89.75,0.949
29.75,-89.25,
29.75,-88.75,0.689
29.75,-88.25,0.504
29.75,-87.75,0.988
29.75,-87.25,0.689
29.75,-86.75,0.0
29.75,-86.25,0.0
29.75,-85.75,0.0
29.75,-85.25,0.201
29.75,-84.75,0.484
29.75,-84.25,0.335
29.75,-83.75,0.449
29.75,-83.25,0.614
29.75,-82.75,0.988
29.75,-82.25,1.0
29.75,-81.75,1.0
29.75,-81.25,0.815
29.75,-80.75,0.055
29.75,-80.25,0.0
29.75,-79.75,0.0
29.75,-79.25,0.228
29.25,-120.25,0.768
29.25,-119.75,0.886
29.25,-119.25,0.807
29.25,-118.75,0.917
29.25,-118.25,0.835
29.25,-117.75,0.843
29.25,-117.25,0.909
29.25,-116.75,0.429
29.25,-116.25,0.15
29.25,-115.75,0.0
29.25,-115.25,0.004
29.25,-114.75,0.181
29.25,-114.25,0.0
29.25,-113.75,
29.25,-113.25,0.0
29.25,-112.75,0.0
29.25,-112.25,0.0
29.25,-111.75,0.0
29.25,-111.25,0.0
29.25,-110.75,0.0
29.25,-110.25,0.0
29.25,-109.75,0.0
29.25,-109.25,0.0
29.25,-108.75,0.0
29.25,-108.25,0.0
29.25,-107.75,0.0
29.25,-107.25,0.0
29.25,-106.75,0.0
29.25,-106.25,0.276
29.25,-105.75,0.0
29.25,-105.25,0.0
29.25,-104.75,0.0
29.25,-104.25,0.012
29.25,-103.75,0.0
29.25,-103.25,1.0
29.25,-102.75,0.008
29.25,-102.25,0.0
29.25,-101.75,0.102
29.25,-101.25,1.0
29.25,-100.75,1.0
29.25,-100.25,1.0
29.25,-99.75,0.917
29.25,-99.25,0.815
29.25,-98.75,0.689
29.25,-98.25,0.0
29.25,-97.75,0.0
29.25,-97.25,0.0
29.25,-96.75,0.039
29.25,-96.25,1.0
29.25,-95.75,0.949
29.25,-95.25,0.614
29.25,-94.75,0.15
29.25,-94.25,0.0
29.25,-93.75,0.0
29.25,-93.25,0.016
29.25,-92.75,0.0
29.25,-92.25,0.0
29.25,-91.75,0.063
29.25,-91.25,0.209
29.25,-90.75,0.988
29.25,-90.25,0.957
29.25,-89.75,0.39
29.25,-89.25,
29.25,-88.75,0.531
29.25,-88.25,0.76
29.25,-87.75,0.894
29.25,-87.25,0.728
29.25,-86.75,0.972
29.25,-86.25,0.681
29.25,-85.75,0.0
29.25,-85.25,0.5
29.25,-84.75,0.366
29.25,-84.25,0.031
29.25,-83.75,0.0
29.25,-83.25,0.657
29.25,-82.75,0.602
29.25,-82.25,1.0
29.25,-81.75,0.516
29.25,-81.25,0.972
29.25,-80.75,0.488
29.25,-80.25,0.0
29.25,-79.75,0.0
29.25,-79.25,0.406
29.25,-78.75,0.488
28.75,-120.25,0.807
28.75,-119.75,0.819
28.75,-119.25,0.709
28.75,-118.75,0.657
28.75,-118.25,0.307
28.75,-117.75,0.866
28.75,-117.25,0.744
28.75,-116.75,0.528
28.75,-116.25,0.177
28.75,-115.75,0.055
28.75,-115.25,0.0
28.75,-114.75,0.0
28.75,-114.25,0.256
28.75,-113.75,
28.75,-113.25,0.0
28.75,-112.75,0.0
28.75,-112.25,0.031
28.75,-111.75,0.0
28.75,-111.25,0.0
28.75,-110.75,0.0
28.75,-110.25,0.0
28.75,-109.75,0.0
28.75,-109.25,0.0
28.75,-108.75,0.0
28.75,-108.25,0.0
28.75,-107.75,0.0
28.75,-107.25,0.0
28.75,-106.75,0.0
28.75,-106.25,0.114
28.75,-105.75,0.0
28.75,-105.25,0.0
28.75,-104.75,0.0
28.75,-104.25,0.185
28.75,-103.75,1.0
28.75,-103.25,0.39
28.75,-102.75,0.5
28.75,-102.25,0.15
28.75,-101.75,1.0
28.75,-101.25,1.0
28.75,-100.75,1.0
28.75,-100.25,0.0
28.75,-99.75,0.909
28.75,-99.25,1.0
28.75,-98.75,1.0
28.75,-98.25,0.591
28.75,-97.75,1.0
28.75,-97.25,1.0
28.75,-96.75,1.0
28.75,-96.25,1.0
28.75,-95.75,1.0
28.75,-95.25,1.0
28.75,-94.75,1.0
28.75,-94.25,1.0
28.75,-93.75,0.217
28.75,-93.25,0.055
28.75,-92.75,0.0
28.75,-92.25,0.0
28.75,-91.75,0.0
28.75,-91.25,0.0
28.75,-90.75,0.0
28.75,-90.25,0.031
28.75,-89.75,0.622
28.75,-89.25,
28.75,-88.75,
28.75,-88.25,0.425
28.75,-87.75,0.693
28.75,-87.25,0.055
28.75,-86.75,0.11
28.75,-86.25,0.008
28.75,-85.75,0.283
28.75,-85.25,0.295
28.75,-84.75,0.0
28.75,-84.25,0.004
28.75,-83.75,0.228
28.75,-83.25,0.972
28.75,-82.75,1.0
28.75,-82.25,0.78
28.75,-81.75,0.228
28.75,-81.25,0.362
28.75,-80.75,0.429
28.75,-80.25,0.0
28.75,-79.75,0.409
28.75,-79.25,0.0
28.75,-78.75,0.28
28.25,-119.75,0.587
28.25,-119.25,0.406
28.25,-118.75,0.972
28.25,-118.25,0.78
28.25,-117.75,0.736
28.25,-117.25,0.909
28.25,-116.75,0.516
28.25,-116.25,0.28
28.25,-115.75,0.031
28.25,-115.25,0.118
28.25,-114.75,0.0
28.25,-114.25,0.035
28.25,-113.75,
28.25,-113.25,
28.25,-112.75,0.02
28.25,-112.25,0.02
28.25,-111.75,0.0
28.25,-111.25,0.0
28.25,-110.75,0.0
28.25,-110.25,0.0
28.25,-109.75,0.0
28.25,-109.25,0.0
28.25,-108.75,0.0
28.25,-108.25,0.0
28.25,-107.75,0.0
28.25,-107.25,0.0
28.25,-106.75,0.0
28.25,-106.25,0.0
28.25,-105.75,0.0
28.25,-105.25,0.0
28.25,-104.75,0.941
28.25,-104.25,1.0
28.25,-103.75,0.343
28.25,-103.25,1.0
28.25,-102.75,1.0
28.25,-102.25,1.0
28.25,-101.75,1.0
28.25,-101.25,1.0
28.25,-100.75,0.906
28.25,-100.25,0.898
28.25,-99.75,1.0
28.25,-99.25,1.0
28.25,-98.75,1.0
28.25,-98.25,1.0
28.25,-97.75,1.0
28.25,-97.25,1.0
28.25,-96.75,0.906
28.25,-96.25,1.0
28.25,-95.75,1.0
28.25,-95.25,1.0
28.25,-94.75,1.0
28.25,-94.25,1.0
28.25,-93.75,1.0
28.25,-93.25,0.0
28.25,-92.75,0.0
28.25,-92.25,0.0
28.25,-91.75,0.008
28.25,-91.25,0.807
28.25,-90.75,0.665
28.25,-90.25,0.5
28.25,-89.75,0.327
28.25,-89.25,0.268
28.25,-88.75,
28.25,-88.25,0.728
28.25,-87.75,0.63
28.25,-87.25,0.803
28.25,-86.75,0.559
28.25,-86.25,0.457
28.25,-85.75,0.728
28.25,-85.25,0.945
28.25,-84.75,0.323
28.25,-84.25,0.248
28.25,-83.75,0.02
28.25,-83.25,0.984
28.25,-82.75,0.291
28.25,-82.25,0.24
28.25,-81.75,0.594
28.25,-81.25,0.744
28.25,-80.75,0.307
28.25,-80.25,0.272
28.25,-79.75,0.0
28.25,-79.25,0.449
28.25,-78.75,0.902
27.75,-119.75,0.811
27.75,-119.25,0.984
27.75,-118.75,0.807
27.75,-118.25,0.878
27.75,-117.75,1.0
27.75,-117.25,0.346
27.75,-116.75,0.114
27.75,-116.25,0.075
27.75,-115.75,0.122
27.75,-115.25,0.051
27.75,-114.75,0.11
27.75,-114.25,0.319
27.75,-113.75,
27.75,-113.25,
27.75,-112.75,0.0
27.75,-112.25,0.0
27.75,-111.75,0.0
27.75,-111.25,0.0
27.75,-110.75,0.051
27.75,-110.25,0.0
27.75,-109.75,0.0
27.75,-109.25,0.0
27.75,-108.75,0.0
27.75,-108.25,0.0
27.75,-107.75,0.0
27.75,-107.25,0.0
27.75,-106.75,0.0
27.75,-106.25,0.0
27.75,-105.75,0.0
27.75,-105.25,1.0
27.75,-104.75,0.984
27.75,-104.25,0.642
27.75,-103.75,0.886
27.75,-103.25,1.0
27.75,-102.75,0.803
27.75,-102.25,0.811
27.75,-101.75,1.0
27.75,-101.25,0.0
27.75,-100.75,0.035
27.75,-100.25,0.953
27.75,-99.75,1.0
27.75,-99.25,1.0
27.75,-98.75,1.0
27.75,-98.25,1.0
27.75,-97.75,1.0
27.75,-97.25,1.0
27.75,-96.75,0.654
27.75,-96.25,1.0
27.75,-95.75,1.0
27.75,-95.25,1.0
27.75,-94.75,1.0
27.75,-94.25,0.417
27.75,-93.75,0.949
27.75,-93.25,1.0
27.75,-92.75,1.0
27.75,-92.25,1.0
27.75,-91.75,0.146
27.75,-91.25,0.0
27.75,-90.75,1.0
27.75,-90.25,0.992
27.75,-89.75,1.0
27.75,-89.25,1.0
27.75,-88.75,
27.75,-88.25,
27.75,-87.75,0.28
27.75,-85.75,0.98
27.75,-85.25,0.85
27.75,-84.75,0.217
27.75,-84.25,0.622
27.75,-83.75,0.197
27.75,-83.25,0.02
27.75,-82.75,0.366
27.75,-82.25,0.476
27.75,-81.75,0.291
27.75,-81.25,0.339
27.75,-80.75,0.732
27.75,-80.25,0.043
27.75,-79.75,0.039
27.75,-79.25,0.307
27.75,-78.75,1.0
27.75,-78.25,1.0
27.25,-119.25,1.0
27.25,-118.75,0.992
27.25,-118.25,0.429
27.25,-117.75,0.772
27.25,-117.25,0.795
27.25,-116.75,0.969
27.25,-116.25,0.661
27.25,-115.75,0.0
27.25,-115.25,0.008
27.25,-114.75,0.0
27.25,-114.25,0.0
27.25,-113.75,
27.25,-113.25,
27.25,-112.75,0.0
27.25,-112.25,0.0
27.25,-111.75,0.0
27.25,-111.25,0.0
27.25,-110.75,0.0
27.25,-110.25,0.0
27.25,-109.75,0.0
27.25,-109.25,0.0
27.25,-108.75,0.0
27.25,-108.25,0.0
27.25,-107.75,0.0
27.25,-107.25,0.0
27.25,-106.75,0.0
27.25,-106.25,1.0
27.25,-105.75,1.0
27.25,-105.25,1.0
27.25,-104.75,1.0
27.25,-104.25,0.642
27.25,-103.75,0.992
27.25,-103.25,0.811
27.25,-102.75,0.866
27.25,-102.25,1.0
27.25,-101.75,0.043
27.25,-101.25,0.346
27.25,-100.75,1.0
27.25,-100.25,1.0
27.25,-99.75,1.0
27.25,-99.25,0.795
27.25,-98.75,0.811
27.25,-98.25,1.0
27.25,-97.75,0.185
27.25,-97.25,0.996
27.25,-96.75,1.0
27.25,-96.25,1.0
27.25,-95.75,1.0
27.25,-95.25,0.862
27.25,-94.75,0.988
27.25,-94.25,1.0
27.25,-91.75,0.555
27.25,-91.25,0.614
27.25,-90.75,0.496
27.25,-90.25,1.0
27.25,-89.75,0.709
27.25,-89.25,0.972
27.25,-88.75,
27.25,-88.25,
27.25,-84.75,0.992
27.25,-84.25,0.362
27.25,-83.75,0.008
27.25,-83.25,0.0
27.25,-82.75,0.008
27.25,-82.25,0.031
27.25,-81.75,0.26
27.25,-81.25,0.315
27.25,-80.75,0.362
27.25,-80.25,0.909
27.25,-79.75,0.988
27.25,-79.25,0.984
27.25,-78.75,0.976
27.25,-78.25,0.528
26.75,-116.75,0.791
26.75,-116.25,0.945
26.75,-115.75,0.535
26.75,-115.25,0.0
26.75,-114.75,0.0
26.75,-114.25,0.0
26.75,-113.75,0.079
26.75,-113.25,
26.75,-112.75,
26.75,-112.25,0.0
26.75,-111.75,0.0
26.75,-111.25,0.0
26.75,-110.75,0.0
26.75,-110.25,0.0
26.75,-109.75,0.0
26.75,-109.25,0.0
26.75,-108.75,0.0
26.75,-108.25,0.0
26.75,-107.75,0.0
26.75,-107.25,0.984
26.75,-106.75,1.0
26.75,-106.25,1.0
26.75,-105.75,1.0
26.75,-105.25,1.0
26.75,-104.75,0.85
26.75,-104.25,1.0
26.75,-103.75,1.0
26.75,-103.25,1.0
26.75,-102.75,0.976
26.75,-102.25,1.0
26.75,-101.75,1.0
26.75,-101.25,1.0
26.75,-100.75,1.0
26.75,-100.25,0.902
26.75,-99.75,1.0
26.75,-99.25,1.0
26.75,-98.75,1.0
26.75,-98.25,0.984
26.75,-97.75,0.37
26.75,-97.25,1.0
26.75,-96.75,1.0
26.75,-96.25,1.0
26.75,-95.75,0.988
26.75,-95.25,0.024
26.75,-84.25,0.787
26.75,-83.75,0.665
26.75,-83.25,0.098
26.75,-82.75,0.0
26.75,-82.25,0.043
26.75,-81.75,0.173
26.75,-81.25,0.362
26.75,-80.75,0.26
26.75,-80.25,0.543
26.75,-79.75,0.579
26.75,-79.25,1.0
26.75,-78.75,0.043
26.75,-78.25,0.126
26.25,-116.25,0.701
26.25,-115.75,0.311
26.25,-115.25,0.193
26.25,-114.75,0.067
26.25,-114.25,0.0
26.25,-113.75,0.0
26.25,-113.25,
26.25,-112.75,
26.25,-112.25,0.0
26.25,-111.75,0.0
26.25,-111.25,0.0
26.25,-110.75,0.0
26.25,-110.25,0.0
26.25,-109.75,0.0
26.25,-109.25,0.004
26.25,-108.75,0.0
26.25,-108.25,0.276
26.25,-107.75,0.61
26.25,-107.25,0.299
26.25,-106.75,0.921
26.25,-106.25,0.795
26.25,-105.75,0.902
26.25,-105.25,1.0
26.25,-104.75,0.453
26.25,-104.25,1.0
26.25,-103.75,1.0
26.25,-103.25,1.0
26.25,-102.75,1.0
26.25,-102.25,1.0
26.25,-101.75,1.0
26.25,-101.25,0.929
26.25,-100.75,1.0
26.25,-100.25,1.0
26.25,-99.75,0.827
26.25,-99.25,1.0
26.25,-98.75,1.0
26.25,-98.25,1.0
26.25,-97.75,0.531
26.25,-97.25,0.925
26.25,-96.75,1.0
26.25,-96.25,1.0
26.25,-95.75,1.0
26.25,-95.25,0.976
26.25,-84.25,0.516
26.25,-83.75,0.0
26.25,-83.25,0.0
26.25,-82.75,0.0
26.25,-82.25,0.0
26.25,-81.75,0.256
26.25,-81.25,0.831
26.25,-80.75,1.0
26.25,-80.25,1.0
26.25,-79.75,1.0
26.25,-79.25,1.0
26.25,-78.75,1.0
26.25,-78.25,1.0
25.75,-115.75,0.476
25.75,-115.25,0.0
25.75,-114.75,0.177
25.75,-114.25,0.0
25.75,-113.75,0.0
25.75,-113.25,
25.75,-112.75,
25.75,-112.25,
25.75,-111.75,0.0
25.75,-111.25,0.016
25.75,-110.75,0.0
25.75,-110.25,0.0
25.75,-109.75,0.0
25.75,-109.25,0.0
25.75,-108.75,0.366
25.75,-108.25,0.555
25.75,-107.75,1.0
25.75,-107.25,1.0
25.75,-106.75,1.0
25.75,-106.25,1.0
25.75,-105.75,0.976
25.75,-105.25,1.0
25.75,-104.75,1.0
25.75,-104.25,1.0
25.75,-103.75,1.0
25.75,-103.25,1.0
25.75,-102.75,1.0
25.75,-102.25,0.795
25.75,-101.75,1.0
25.75,-101.25,1.0
25.75,-100.75,1.0
25.75,-100.25,1.0
25.75,-99.75,1.0
25.75,-99.25,0.098
25.75,-98.75,1.0
25.75,-98.25,1.0
25.75,-97.75,1.0
25.75,-97.25,1.0
25.75,-96.75,0.594
25.75,-96.25,0.953
25.75,-95.75,1.0
25.75,-95.25,1.0
25.75,-84.25,0.0
25.75,-83.75,0.0
25.75,-83.25,0.0
25.75,-82.75,0.055
25.75,-82.25,0.559
25.75,-81.75,0.724
25.75,-81.25,1.0
25.75,-80.75,1.0
25.75,-80.25,0.98
25.75,-79.75,1.0
25.75,-79.25,1.0
25.75,-78.75,1.0
25.75,-78.25,1.0
25.25,-114.75,0.012
25.25,-114.25,0.0
25.25,-113.75,0.0
25.25,-113.25,
25.25,-112.75,
25.25,-112.25,
25.25,-111.75,0.0
25.25,-111.25,0.0
25.25,-110.75,0.004
25.25,-110.25,0.205
25.25,-109.75,0.976
25.25,-109.25,0.972
25.25,-108.75,0.776
25.25,-108.25,0.815
25.25,-107.75,0.992
25.25,-107.25,1.0
25.25,-106.75,1.0
25.25,-106.25,1.0
25.25,-105.75,1.0
25.25,-105.25,1.0
25.25,-104.75,1.0
25.25,-104.25,1.0
25.25,-103.75,1.0
25.25,-103.25,1.0
25.25,-102.75,0.311
25.25,-102.25,0.992
25.25,-101.75,1.0
25.25,-101.25,0.984
25.25,-100.75,0.992
25.25,-100.25,1.0
25.25,-99.75,0.85
25.25,-99.25,0.165
25.25,-98.75,0.114
25.25,-98.25,1.0
25.25,-97.75,0.988
25.25,-97.25,0.689
25.25,-96.75,0.004
25.25,-96.25,1.0
25.25,-95.75,1.0
25.25,-95.25,0.835
25.25,-84.75,0.315
25.25,-84.25,0.697
25.25,-83.75,0.02
25.25,-83.25,0.008
25.25,-82.75,1.0
25.25,-82.25,1.0
25.25,-81.75,1.0
25.25,-81.25,0.933
25.25,-80.75,0.941
25.25,-80.25,1.0
25.25,-79.75,0.866
25.25,-79.25,1.0
25.25,-78.75,1.0
25.25,-78.25,1.0
24.75,-114.25,0.154
24.75,-113.75,0.035
24.75,-113.25,
24.75,-112.75,
24.75,-112.25,
24.75,-111.75,0.016
24.75,-111.25,0.252
24.75,-110.75,0.583
24.75,-110.25,1.0
24.75,-109.75,1.0
24.75,-109.25,1.0
24.75,-108.75,1.0
24.75,-108.25,1.0
24.75,-107.75,1.0
24.75,-107.25,1.0
24.75,-106.75,1.0
24.75,-106.25,1.0
24.75,-105.75,1.0
24.75,-105.25,1.0
24.75,-104.75,0.72
24.75,-104.25,1.0
24.75,-103.75,1.0
24.75,-103.25,0.0
24.75,-102.75,0.866
24.75,-102.25,0.898
24.75,-101.75,1.0
24.75,-101.25,1.0
24.75,-100.75,1.0
24.75,-100.25,0.346
24.75,-99.75,1.0
24.75,-99.25,0.965
24.75,-98.75,0.059
24.75,-98.25,0.795
24.75,-97.75,1.0
24.75,-97.25,0.508
24.75,-96.75,0.157
24.75,-96.25,0.0
24.75,-95.75,0.996
24.75,-84.75,0.083
24.75,-84.25,0.0
24.75,-83.75,0.642
24.75,-83.25,0.0
24.75,-82.75,1.0
24.75,-82.25,1.0
24.75,-81.75,1.0
24.75,-81.25,0.89
24.75,-80.75,0.969
24.75,-80.25,0.831
24.75,-79.75,0.839
24.75,-79.25,1.0
24.75,-78.75,1.0
24.25,-113.75,0.961
24.25,-113.25,
24.25,-112.75,
24.25,-112.25,
24.25,-111.75,
24.25,-111.25,0.709
24.25,-110.75,1.0
24.25,-110.25,1.0
24.25,-109.75,1.0
24.25,-109.25,1.0
24.25,-108.75,1.0
24.25,-108.25,1.0
24.25,-107.75,1.0
24.25,-107.25,1.0
24.25,-106.75,1.0
24.25,-106.25,0.004
24.25,-105.75,0.0
24.25,-105.25,0.965
24.25,-104.75,0.504
24.25,-104.25,0.0
24.25,-103.75,0.185
24.25,-103.25,0.039
24.25,-102.75,0.13
24.25,-102.25,0.89
24.25,-101.75,0.654
24.25,-101.25,0.465
24.25,-100.75,1.0
24.25,-100.25,0.839
24.25,-99.75,0.0
24.25,-99.25,0.02
24.25,-98.75,0.969
24.25,-98.25,0.012
24.25,-97.75,0.843
24.25,-97.25,0.819
24.25,-96.75,0.087
24.25,-96.25,0.0
24.25,-95.75,0.0
24.25,-90.75,0.831
24.25,-90.25,0.827
24.25,-89.75,0.945
24.25,-89.25,0.602
24.25,-88.75,0.327
24.25,-84.75,0.169
24.25,-84.25,0.728
24.25,-83.75,0.197
24.25,-83.25,0.886
24.25,-82.75,1.0
24.25,-82.25,0.921
24.25,-81.75,1.0
24.25,-81.25,0.882
24.25,-80.75,1.0
24.25,-80.25,0.406
24.25,-79.75,0.181
24.25,-79.25,0.996
24.25,-78.75,1.0
23.75,-113.75,0.98
23.75,-113.25,1.0
23.75,-112.75,
23.75,-112.25,
23.75,-111.75,
23.75,-111.25,1.0
23.75,-110.75,1.0
23.75,-110.25,0.976
23.75,-109.75,1.0
23.75,-109.25,1.0
23.75,-108.75,1.0
23.75,-108.25,1.0
23.75,-107.75,1.0
23.75,-107.25,1.0
23.75,-106.75,0.051
23.75,-106.25,0.004
23.75,-105.75,0.409
23.75,-105.25,0.0
23.75,-104.75,0.035
23.75,-104.25,0.539
23.75,-103.75,0.374
23.75,-103.25,0.134
23.75,-102.75,0.406
23.75,-102.25,0.043
23.75,-101.75,0.0
23.75,-101.25,0.335
23.75,-100.75,0.0
23.75,-100.25,0.248
23.75,-99.75,0.185
23.75,-99.25,0.445
23.75,-98.75,0.445
23.75,-98.25,0.909
23.75,-97.75,0.772
23.75,-97.25,1.0
23.75,-96.75,0.0
23.75,-96.25,0.0
23.75,-95.75,0.0
23.75,-92.25,0.567
23.75,-91.75,0.52
23.75,-91.25,0.075
23.75,-90.75,0.004
23.75,-90.25,0.094
23.75,-89.75,0.654
23.75,-89.25,0.303
23.75,-88.75,0.059
23.75,-88.25,
23.75,-84.25,0.114
23.75,-83.75,0.413
23.75,-83.25,1.0
23.75,-82.75,0.807
23.75,-82.25,0.756
23.75,-81.75,0.85
23.75,-81.25,0.854
23.75,-80.75,1.0
23.75,-80.25,1.0
23.75,-79.75,1.0
23.75,-79.25,0.012
23.25,-113.25,1.0
23.25,-112.75,
23.25,-112.25,
23.25,-111.75,
23.25,-111.25,1.0
23.25,-110.75,1.0
23.25,-110.25,1.0
23.25,-109.75,1.0
23.25,-109.25,1.0
23.25,-108.75,1.0
23.25,-108.25,1.0
23.25,-107.75,1.0
23.25,-107.25,1.0
23.25,-106.75,1.0
23.25,-106.25,1.0
23.25,-105.75,0.957
23.25,-105.25,0.016
23.25,-104.75,0.035
23.25,-104.25,0.551
23.25,-103.75,0.0
23.25,-103.25,0.0
23.25,-102.75,0.303
23.25,-102.25,0.181
23.25,-101.75,0.0
23.25,-101.25,0.0
23.25,-100.75,0.0
23.25,-100.25,0.0
23.25,-99.75,0.0
23.25,-99.25,0.0
23.25,-98.75,0.161
23.25,-98.25,0.0
23.25,-97.75,0.016
23.25,-97.25,0.0
23.25,-96.75,0.0
23.25,-96.25,0.0
23.25,-93.25,0.287
23.25,-92.75,0.783
23.25,-92.25,0.016
23.25,-91.75,0.402
23.25,-91.25,0.0
23.25,-90.75,0.0
23.25,-90.25,0.0
23.25,-89.75,0.0
23.25,-89.25,0.0
23.25,-88.75,0.039
23.25,-88.25,
23.25,-87.75,
23.25,-87.25,
23.25,-86.75,
23.25,-86.25,0.602
23.25,-84.25,0.685
23.25,-83.75,1.0
23.25,-83.25,0.858
23.25,-82.75,0.236
23.25,-82.25,0.803
23.25,-81.75,1.0
23.25,-81.25,0.772
23.25,-80.75,0.504
23.25,-80.25,0.846
23.25,-79.75,1.0
22.75,-112.75,
22.75,-112.25,
22.75,-111.75,
22.75,-111.25,
22.75,-110.75,1.0
22.75,-110.25,1.0
22.75,-109.75,1.0
22.75,-109.25,1.0
22.75,-108.75,1.0
22.75,-108.25,1.0
22.75,-107.75,1.0
22.75,-107.25,1.0
22.75,-106.75,1.0
22.75,-106.25,1.0
22.75,-105.75,1.0
22.75,-105.25,1.0
22.75,-104.75,1.0
22.75,-104.25,0.335
22.75,-103.75,0.0
22.75,-103.25,0.799
22.75,-102.75,0.0
22.75,-102.25,0.0
22.75,-101.75,0.0
22.75,-101.25,0.0
22.75,-100.75,0.0
22.75,-100.25,0.0
22.75,-99.75,0.0
22.75,-99.25,0.0
22.75,-98.75,0.0
