latitude,longitude,cloud_cover
36.25,-122.25,0.0
36.25,-121.75,0.0
36.25,-121.25,0.173
36.25,-120.75,0.0
36.25,-120.25,0.0
36.25,-119.75,0.0
36.25,-119.25,0.0
36.25,-118.75,0.004
36.25,-118.25,0.181
36.25,-117.75,0.0
36.25,-117.25,0.0
36.25,-116.75,0.0
36.25,-116.25,0.0
36.25,-115.75,0.043
36.25,-115.25,0.0
36.25,-114.75,0.0
36.25,-114.25,0.0
36.25,-113.75,0.0
36.25,-113.25,0.0
36.25,-112.75,0.0
36.25,-112.25,0.776
36.25,-111.75,0.0
36.25,-111.25,1.0
36.25,-110.75,0.264
36.25,-110.25,0.0
36.25,-109.75,0.854
36.25,-109.25,0.0
36.25,-108.75,0.941
36.25,-108.25,0.531
36.25,-107.75,0.0
36.25,-107.25,0.0
36.25,-106.75,0.0
36.25,-106.25,0.0
36.25,-105.75,0.0
36.25,-105.25,0.303
36.25,-104.75,0.0
36.25,-104.25,0.0
36.25,-103.75,0.0
36.25,-103.25,0.059
36.25,-102.75,0.0
36.25,-102.25,0.0
36.25,-101.75,0.0
36.25,-101.25,0.012
36.25,-100.75,0.063
36.25,-100.25,0.516
36.25,-99.75,0.161
36.25,-99.25,0.343
36.25,-98.75,0.669
36.25,-98.25,1.0
36.25,-97.75,1.0
36.25,-97.25,1.0
36.25,-96.75,1.0
36.25,-96.25,1.0
36.25,-95.75,1.0
36.25,-95.25,1.0
36.25,-94.75,1.0
36.25,-94.25,1.0
36.25,-93.75,1.0
36.25,-93.25,1.0
36.25,-92.75,1.0
36.25,-92.25,1.0
36.25,-91.75,1.0
36.25,-91.25,1.0
36.25,-90.75,0.76
36.25,-90.25,1.0
36.25,-89.75,1.0
36.25,-89.25,1.0
36.25,-88.75,1.0
36.25,-88.25,1.0
36.25,-87.75,1.0
36.25,-87.25,1.0
36.25,-86.75,1.0
36.25,-86.25,1.0
36.25,-85.75,1.0
36.25,-85.25,1.0
36.25,-84.75,1.0
36.25,-84.25,1.0
36.25,-83.75,1.0
36.25,-83.25,1.0
36.25,-82.75,1.0
36.25,-82.25,1.0
36.25,-81.75,1.0
36.25,-81.25,1.0
36.25,-80.75,1.0
36.25,-80.25,1.0
36.25,-79.75,1.0
36.25,-79.25,1.0
36.25,-78.75,1.0
36.25,-78.25,1.0
36.25,-77.75,1.0
36.25,-77.25,1.0
36.25,-76.75,1.0
36.25,-76.25,1.0
36.25,-75.75,1.0
36.25,-75.25,1.0
36.25,-74.75,1.0
36.25,-74.25,1.0
36.25,-73.75,1.0
35.75,-123.75,0.0
35.75,-123.25,0.0
35.75,-122.75,0.0
35.75,-122.25,0.0
35.75,-121.75,0.0
35.75,-121.25,0.0
35.75,-120.75,0.0
35.75,-120.25,0.0
35.75,-119.75,0.0
35.75,-119.25,0.0
35.75,-118.75,0.012
35.75,-118.25,0.0
35.75,-117.75,0.0
35.75,-117.25,0.0
35.75,-116.75,0.0
35.75,-116.25,0.0
35.75,-115.75,0.0
35.75,-115.25,0.0
35.75,-114.75,0.0
35.75,-114.25,0.0
35.75,-113.75,0.0
35.75,-113.25,0.0
35.75,-112.75,0.0
35.75,-112.25,0.0
35.75,-111.75,0.0
35.75,-111.25,0.0
35.75,-110.75,0.61
35.75,-110.25,0.937
35.75,-109.75,0.941
35.75,-109.25,0.0
35.75,-108.75,0.173
35.75,-108.25,1.0
35.75,-107.75,0.0
35.75,-107.25,0.0
35.75,-106.75,0.0
35.75,-106.25,0.0
35.75,-105.75,0.378
35.75,-105.25,0.0
35.75,-104.75,0.0
35.75,-104.25,0.0
35.75,-103.75,0.0
35.75,-103.25,0.26
35.75,-102.75,0.016
35.75,-102.25,0.012
35.75,-101.75,0.0
35.75,-101.25,0.0
35.75,-100.75,0.0
35.75,-100.25,0.0
35.75,-99.75,0.134
35.75,-99.25,0.079
35.75,-98.75,0.618
35.75,-98.25,1.0
35.75,-97.75,0.972
35.75,-97.25,1.0
35.75,-96.75,1.0
35.75,-96.25,1.0
35.75,-95.75,1.0
35.75,-95.25,1.0
35.75,-94.75,1.0
35.75,-94.25,1.0
35.75,-93.75,1.0
35.75,-93.25,1.0
35.75,-92.75,1.0
35.75,-92.25,1.0
35.75,-91.75,0.957
35.75,-91.25,0.299
35.75,-90.75,0.354
35.75,-90.25,1.0
35.75,-89.75,1.0
35.75,-89.25,1.0
35.75,-88.75,1.0
35.75,-88.25,1.0
35.75,-87.75,1.0
35.75,-87.25,1.0
35.75,-86.75,1.0
35.75,-86.25,1.0
35.75,-85.75,1.0
35.75,-85.25,1.0
35.75,-84.75,1.0
35.75,-84.25,1.0
35.75,-83.75,1.0
35.75,-83.25,1.0
35.75,-82.75,1.0
35.75,-82.25,1.0
35.75,-81.75,1.0
35.75,-81.25,1.0
35.75,-80.75,1.0
35.75,-80.25,1.0
35.75,-79.75,1.0
35.75,-79.25,1.0
35.75,-78.75,1.0
35.75,-78.25,1.0
35.75,-77.75,1.0
35.75,-77.25,1.0
35.75,-76.75,1.0
35.75,-76.25,1.0
35.75,-75.75,1.0
35.75,-75.25,1.0
35.75,-74.75,1.0
35.75,-74.25,1.0
35.75,-73.75,1.0
35.25,-123.25,0.0
35.25,-122.75,0.0
35.25,-122.25,0.0
35.25,-121.75,0.0
35.25,-121.25,0.0
35.25,-120.75,0.0
35.25,-120.25,0.0
35.25,-119.75,0.0
35.25,-119.25,0.0
35.25,-118.75,0.0
35.25,-118.25,0.0
35.25,-117.75,0.0
35.25,-117.25,0.0
35.25,-116.75,0.0
35.25,-116.25,0.0
35.25,-115.75,0.0
35.25,-115.25,0.0
35.25,-114.75,0.0
35.25,-114.25,0.0
35.25,-113.75,0.0
35.25,-113.25,0.0
35.25,-112.75,0.0
35.25,-112.25,0.0
35.25,-111.75,0.035
35.25,-111.25,0.0
35.25,-110.75,0.0
35.25,-110.25,0.0
35.25,-109.75,0.0
35.25,-109.25,0.0
35.25,-108.75,0.0
35.25,-108.25,0.0
35.25,-107.75,0.0
35.25,-107.25,0.0
35.25,-106.75,0.0
35.25,-106.25,0.0
35.25,-105.75,0.0
35.25,-105.25,0.0
35.25,-104.75,0.0
35.25,-104.25,0.0
35.25,-103.75,0.02
35.25,-103.25,0.0
35.25,-102.75,0.067
35.25,-102.25,0.0
35.25,-101.75,0.0
35.25,-101.25,0.0
35.25,-100.75,0.0
35.25,-100.25,0.031
35.25,-99.75,0.051
35.25,-99.25,0.331
35.25,-98.75,0.531
35.25,-98.25,0.984
35.25,-97.75,1.0
35.25,-97.25,1.0
35.25,-96.75,1.0
35.25,-96.25,1.0
35.25,-95.75,1.0
35.25,-95.25,1.0
35.25,-94.75,1.0
35.25,-94.25,1.0
35.25,-93.75,1.0
35.25,-93.25,1.0
35.25,-92.75,0.992
35.25,-92.25,0.232
35.25,-91.75,0.043
35.25,-91.25,0.02
35.25,-90.75,0.764
35.25,-90.25,1.0
35.25,-89.75,1.0
35.25,-89.25,1.0
35.25,-88.75,1.0
35.25,-88.25,1.0
35.25,-87.75,1.0
35.25,-87.25,1.0
35.25,-86.75,1.0
35.25,-86.25,1.0
35.25,-85.75,1.0
35.25,-85.25,1.0
35.25,-84.75,1.0
35.25,-84.25,1.0
35.25,-83.75,1.0
35.25,-83.25,1.0
35.25,-82.75,1.0
35.25,-82.25,1.0
35.25,-81.75,1.0
35.25,-81.25,1.0
35.25,-80.75,1.0
35.25,-80.25,1.0
35.25,-79.75,1.0
35.25,-79.25,1.0
35.25,-78.75,1.0
35.25,-78.25,1.0
35.25,-77.75,1.0
35.25,-77.25,1.0
35.25,-76.75,1.0
35.25,-76.25,1.0
35.25,-75.75,1.0
35.25,-75.25,1.0
35.25,-74.75,1.0
35.25,-74.25,1.0
35.25,-73.75,1.0
34.75,-122.75,0.0
34.75,-122.25,0.0
34.75,-121.75,0.0
34.75,-121.25,0.0
34.75,-120.75,0.0
34.75,-120.25,0.012
34.75,-119.75,0.0
34.75,-119.25,0.0
34.75,-118.75,0.0
34.75,-118.25,0.0
34.75,-117.75,0.0
34.75,-117.25,0.0
34.75,-116.75,0.0
34.75,-116.25,0.0
34.75,-115.75,0.0
34.75,-115.25,0.0
34.75,-114.75,0.0
34.75,-114.25,0.0
34.75,-113.75,0.0
34.75,-113.25,0.0
34.75,-112.75,0.0
34.75,-112.25,0.0
34.75,-111.75,0.0
34.75,-111.25,0.0
34.75,-110.75,0.0
34.75,-110.25,0.0
34.75,-109.75,0.0
34.75,-109.25,0.0
34.75,-108.75,0.0
34.75,-108.25,0.0
34.75,-107.75,0.0
34.75,-107.25,0.0
34.75,-106.75,0.0
34.75,-106.25,0.0
34.75,-105.75,0.0
34.75,-105.25,0.0
34.75,-104.75,0.0
34.75,-104.25,0.0
34.75,-103.75,0.0
34.75,-103.25,0.0
34.75,-102.75,0.0
34.75,-102.25,0.0
34.75,-101.75,0.0
34.75,-101.25,0.0
34.75,-100.75,0.0
34.75,-100.25,0.047
34.75,-99.75,0.024
34.75,-99.25,0.094
34.75,-98.75,0.839
34.75,-98.25,0.827
34.75,-97.75,1.0
34.75,-97.25,1.0
34.75,-96.75,1.0
34.75,-96.25,1.0
34.75,-95.75,1.0
34.75,-95.25,1.0
34.75,-94.75,1.0
34.75,-94.25,1.0
34.75,-93.75,1.0
34.75,-93.25,1.0
34.75,-92.75,0.0
34.75,-92.25,0.0
34.75,-91.75,0.118
34.75,-91.25,0.008
34.75,-90.75,0.984
34.75,-90.25,1.0
34.75,-89.75,1.0
34.75,-89.25,1.0
34.75,-88.75,1.0
34.75,-88.25,1.0
34.75,-87.75,1.0
34.75,-87.25,1.0
34.75,-86.75,1.0
34.75,-86.25,1.0
34.75,-85.75,1.0
34.75,-85.25,1.0
34.75,-84.75,1.0
34.75,-84.25,1.0
34.75,-83.75,1.0
34.75,-83.25,1.0
34.75,-82.75,1.0
34.75,-82.25,1.0
34.75,-81.75,1.0
34.75,-81.25,1.0
34.75,-80.75,1.0
34.75,-80.25,1.0
34.75,-79.75,1.0
34.75,-79.25,1.0
34.75,-78.75,1.0
34.75,-78.25,1.0
34.75,-77.75,1.0
34.75,-77.25,1.0
34.75,-76.75,1.0
34.75,-76.25,1.0
34.75,-75.75,1.0
34.75,-75.25,1.0
34.75,-74.75,1.0
34.75,-74.25,1.0
34.75,-73.75,1.0
34.25,-122.25,0.0
34.25,-121.75,0.0
34.25,-121.25,0.0
34.25,-120.75,0.0
34.25,-120.25,0.039
34.25,-119.75,0.012
34.25,-119.25,0.0
34.25,-118.75,0.0
34.25,-118.25,0.0
34.25,-117.75,0.0
34.25,-117.25,0.0
34.25,-116.75,0.0
34.25,-116.25,0.0
34.25,-115.75,0.0
34.25,-115.25,0.0
34.25,-114.75,0.0
34.25,-114.25,0.0
34.25,-113.75,0.0
34.25,-113.25,0.0
34.25,-112.75,0.0
34.25,-112.25,0.0
34.25,-111.75,0.0
34.25,-111.25,0.0
34.25,-110.75,0.0
34.25,-110.25,0.0
34.25,-109.75,0.0
34.25,-109.25,0.0
34.25,-108.75,0.0
34.25,-108.25,0.0
34.25,-107.75,0.0
34.25,-107.25,0.0
34.25,-106.75,0.0
34.25,-106.25,0.0
34.25,-105.75,0.0
34.25,-105.25,0.0
34.25,-104.75,0.0
34.25,-104.25,0.0
34.25,-103.75,0.0
34.25,-103.25,0.0
34.25,-102.75,0.0
34.25,-102.25,0.0
34.25,-101.75,0.0
34.25,-101.25,0.0
34.25,-100.75,0.0
34.25,-100.25,0.0
34.25,-99.75,0.063
34.25,-99.25,0.331
34.25,-98.75,0.051
34.25,-98.25,0.681
34.25,-97.75,0.85
34.25,-97.25,0.965
34.25,-96.75,1.0
34.25,-96.25,1.0
34.25,-95.75,1.0
34.25,-95.25,1.0
34.25,-94.75,1.0
34.25,-94.25,0.961
34.25,-93.75,0.0
34.25,-93.25,0.0
34.25,-92.75,0.0
34.25,-92.25,0.0
34.25,-91.75,0.0
34.25,-91.25,0.657
34.25,-90.75,1.0
34.25,-90.25,1.0
34.25,-89.75,1.0
34.25,-89.25,1.0
34.25,-88.75,1.0
34.25,-88.25,1.0
34.25,-87.75,1.0
34.25,-87.25,1.0
34.25,-86.75,1.0
34.25,-86.25,1.0
34.25,-85.75,1.0
34.25,-85.25,1.0
34.25,-84.75,1.0
34.25,-84.25,1.0
34.25,-83.75,1.0
34.25,-83.25,1.0
34.25,-82.75,1.0
34.25,-82.25,1.0
34.25,-81.75,1.0
34.25,-81.25,1.0
34.25,-80.75,1.0
34.25,-80.25,1.0
34.25,-79.75,1.0
34.25,-79.25,1.0
34.25,-78.75,1.0
34.25,-78.25,1.0
34.25,-77.75,1.0
34.25,-77.25,1.0
34.25,-76.75,1.0
34.25,-76.25,1.0
34.25,-75.75,1.0
34.25,-75.25,1.0
34.25,-74.75,1.0
34.25,-74.25,1.0
33.75,-122.25,0.024
33.75,-121.75,0.0
33.75,-121.25,0.0
33.75,-120.75,0.0
33.75,-120.25,0.0
33.75,-119.75,0.055
33.75,-119.25,0.0
33.75,-118.75,0.0
33.75,-118.25,0.0
33.75,-117.75,0.0
33.75,-117.25,0.0
33.75,-116.75,0.0
33.75,-116.25,0.0
33.75,-115.75,0.0
33.75,-115.25,0.0
33.75,-114.75,0.0
33.75,-114.25,0.0
33.75,-113.75,0.0
33.75,-113.25,0.0
33.75,-112.75,0.0
33.75,-112.25,0.0
33.75,-111.75,0.0
33.75,-111.25,0.0
33.75,-110.75,0.0
33.75,-110.25,0.0
33.75,-109.75,0.193
33.75,-109.25,0.0
33.75,-108.75,0.0
33.75,-108.25,0.0
33.75,-107.75,0.0
33.75,-107.25,0.0
33.75,-106.75,0.0
33.75,-106.25,0.0
33.75,-105.75,0.0
33.75,-105.25,0.0
33.75,-104.75,0.0
33.75,-104.25,0.0
33.75,-103.75,0.008
33.75,-103.25,0.031
33.75,-102.75,0.0
33.75,-102.25,0.0
33.75,-101.75,0.0
33.75,-101.25,0.0
33.75,-100.75,0.0
33.75,-100.25,0.0
33.75,-99.75,0.0
33.75,-99.25,0.079
33.75,-98.75,0.283
33.75,-98.25,0.76
33.75,-97.75,0.335
33.75,-97.25,0.161
33.75,-96.75,0.799
33.75,-96.25,0.815
33.75,-95.75,0.472
33.75,-95.25,0.874
33.75,-94.75,0.425
33.75,-94.25,0.008
33.75,-93.75,0.0
33.75,-93.25,0.0
33.75,-92.75,0.0
33.75,-92.25,0.0
33.75,-91.75,0.134
33.75,-91.25,0.992
33.75,-90.75,1.0
33.75,-90.25,1.0
33.75,-89.75,1.0
33.75,-89.25,1.0
33.75,-88.75,1.0
33.75,-88.25,1.0
33.75,-87.75,1.0
33.75,-87.25,1.0
33.75,-86.75,1.0
33.75,-86.25,1.0
33.75,-85.75,1.0
33.75,-85.25,1.0
33.75,-84.75,1.0
33.75,-84.25,1.0
33.75,-83.75,1.0
33.75,-83.25,1.0
33.75,-82.75,1.0
33.75,-82.25,1.0
33.75,-81.75,1.0
33.75,-81.25,1.0
33.75,-80.75,1.0
33.75,-80.25,1.0
33.75,-79.75,1.0
33.75,-79.25,1.0
33.75,-78.75,1.0
33.75,-78.25,1.0
33.75,-77.75,1.0
33.75,-77.25,1.0
33.75,-76.75,1.0
33.75,-76.25,1.0
33.75,-75.75,1.0
33.75,-75.25,1.0
33.75,-74.75,1.0
33.75,-74.25,1.0
33.25,-122.25,0.161
33.25,-121.75,0.0
33.25,-121.25,0.0
33.25,-120.75,0.0
33.25,-120.25,0.0
33.25,-119.75,0.0
33.25,-119.25,0.0
33.25,-118.75,0.0
33.25,-118.25,0.0
33.25,-117.75,0.0
33.25,-117.25,0.0
33.25,-116.75,0.0
33.25,-116.25,0.0
33.25,-115.75,0.008
33.25,-115.25,0.0
33.25,-114.75,0.0
33.25,-114.25,0.0
33.25,-113.75,0.0
33.25,-113.25,0.0
33.25,-112.75,0.0
33.25,-112.25,0.0
33.25,-111.75,0.0
33.25,-111.25,0.0
33.25,-110.75,0.0
33.25,-110.25,0.0
33.25,-109.75,0.0
33.25,-109.25,0.0
33.25,-108.75,0.0
33.25,-108.25,0.0
33.25,-107.75,0.0
33.25,-107.25,0.0
33.25,-106.75,0.0
33.25,-106.25,0.0
33.25,-105.75,0.035
33.25,-105.25,0.0
33.25,-104.75,0.0
33.25,-104.25,0.0
33.25,-103.75,0.0
33.25,-103.25,0.0
33.25,-102.75,0.0
33.25,-102.25,0.0
33.25,-101.75,0.0
33.25,-101.25,0.0
33.25,-100.75,0.0
33.25,-100.25,0.0
33.25,-99.75,0.165
33.25,-99.25,0.0
33.25,-98.75,0.012
33.25,-98.25,0.0
33.25,-97.75,0.142
33.25,-97.25,0.201
33.25,-96.75,0.283
33.25,-96.25,0.059
33.25,-95.75,0.173
33.25,-95.25,0.409
33.25,-94.75,0.217
33.25,-94.25,0.024
33.25,-93.75,0.0
33.25,-93.25,0.0
33.25,-92.75,0.0
33.25,-92.25,0.602
33.25,-91.75,1.0
33.25,-91.25,1.0
33.25,-90.75,1.0
33.25,-90.25,1.0
33.25,-89.75,1.0
33.25,-89.25,1.0
33.25,-88.75,1.0
33.25,-88.25,1.0
33.25,-87.75,1.0
33.25,-87.25,1.0
33.25,-86.75,1.0
33.25,-86.25,1.0
33.25,-85.75,1.0
33.25,-85.25,1.0
33.25,-84.75,1.0
33.25,-84.25,1.0
33.25,-83.75,1.0
33.25,-83.25,1.0
33.25,-82.75,1.0
33.25,-82.25,1.0
33.25,-81.75,1.0
33.25,-81.25,1.0
33.25,-80.75,1.0
33.25,-80.25,1.0
33.25,-79.75,1.0
33.25,-79.25,1.0
33.25,-78.75,1.0
33.25,-78.25,1.0
33.25,-77.75,1.0
33.25,-77.25,1.0
33.25,-76.75,1.0
33.25,-76.25,1.0
33.25,-75.75,1.0
33.25,-75.25,1.0
32.75,-121.75,0.0
32.75,-121.25,1.0
32.75,-120.75,0.051
32.75,-120.25,0.0
32.75,-119.75,0.0
32.75,-119.25,0.0
32.75,-118.75,0.0
32.75,-118.25,0.0
32.75,-117.75,0.0
32.75,-117.25,0.0
32.75,-116.75,0.0
32.75,-116.25,0.0
32.75,-115.75,0.0
32.75,-115.25,0.0
32.75,-114.75,0.0
32.75,-114.25,0.0
32.75,-113.75,0.0
32.75,-113.25,0.0
32.75,-112.75,0.0
32.75,-112.25,0.0
32.75,-111.75,0.0
32.75,-111.25,0.0
32.75,-110.75,0.0
32.75,-110.25,0.0
32.75,-109.75,0.0
32.75,-109.25,0.0
32.75,-108.75,0.0
32.75,-108.25,0.0
32.75,-107.75,0.0
32.75,-107.25,0.0
32.75,-106.75,0.0
32.75,-106.25,0.0
32.75,-105.75,0.0
32.75,-105.25,0.0
32.75,-104.75,0.0
32.75,-104.25,0.0
32.75,-103.75,0.0
32.75,-103.25,0.0
32.75,-102.75,0.0
32.75,-102.25,0.0
32.75,-101.75,0.0
32.75,-101.25,0.0
32.75,-100.75,0.0
32.75,-100.25,0.0
32.75,-99.75,0.0
32.75,-99.25,0.02
32.75,-98.75,0.008
32.75,-98.25,0.016
32.75,-97.75,0.063
32.75,-97.25,0.665
32.75,-96.75,0.602
32.75,-96.25,0.028
32.75,-95.75,0.193
32.75,-95.25,0.063
32.75,-94.75,0.012
32.75,-94.25,0.0
32.75,-93.75,0.0
32.75,-93.25,0.0
32.75,-92.75,0.008
32.75,-92.25,1.0
32.75,-91.75,1.0
32.75,-91.25,1.0
32.75,-90.75,1.0
32.75,-90.25,1.0
32.75,-89.75,1.0
32.75,-89.25,1.0
32.75,-88.75,1.0
32.75,-88.25,1.0
32.75,-87.75,1.0
32.75,-87.25,1.0
32.75,-86.75,1.0
32.75,-86.25,1.0
32.75,-85.75,1.0
32.75,-85.25,1.0
32.75,-84.75,1.0
32.75,-84.25,1.0
32.75,-83.75,1.0
32.75,-83.25,1.0
32.75,-82.75,1.0
32.75,-82.25,1.0
32.75,-81.75,1.0
32.75,-81.25,1.0
32.75,-80.75,1.0
32.75,-80.25,1.0
32.75,-79.75,1.0
32.75,-79.25,1.0
32.75,-78.75,1.0
32.75,-78.25,1.0
32.75,-77.75,1.0
32.75,-77.25,1.0
32.75,-76.75,1.0
32.75,-76.25,1.0
32.25,-121.25,1.0
32.25,-120.75,0.5
32.25,-120.25,0.0
32.25,-119.75,0.0
32.25,-119.25,0.0
32.25,-118.75,0.0
32.25,-118.25,0.0
32.25,-117.75,0.0
32.25,-117.25,0.0
32.25,-116.75,0.0
32.25,-116.25,0.0
32.25,-115.75,0.0
32.25,-115.25,0.0
32.25,-114.75,0.0
32.25,-114.25,0.0
32.25,-113.75,0.0
32.25,-113.25,0.0
32.25,-112.75,0.0
32.25,-112.25,0.0
32.25,-111.75,0.0
32.25,-111.25,0.0
32.25,-110.75,0.0
32.25,-110.25,0.0
32.25,-109.75,0.0
32.25,-109.25,0.0
32.25,-108.75,0.0
32.25,-108.25,0.0
32.25,-107.75,0.0
32.25,-107.25,0.0
32.25,-106.75,0.0
32.25,-106.25,0.0
32.25,-105.75,0.0
32.25,-105.25,0.0
32.25,-104.75,0.0
32.25,-104.25,0.0
32.25,-103.75,0.0
32.25,-103.25,0.0
32.25,-102.75,0.0
32.25,-102.25,0.0
32.25,-101.75,0.0
32.25,-101.25,0.0
32.25,-100.75,0.0
32.25,-100.25,0.0
32.25,-99.75,0.0
32.25,-99.25,0.0
32.25,-98.75,0.012
32.25,-98.25,0.0
32.25,-97.75,0.0
32.25,-97.25,0.016
32.25,-96.75,0.031
32.25,-96.25,0.079
32.25,-95.75,0.358
32.25,-95.25,0.13
32.25,-94.75,0.0
32.25,-94.25,0.0
32.25,-93.75,0.0
32.25,-93.25,0.0
32.25,-92.75,1.0
32.25,-92.25,1.0
32.25,-91.75,1.0
32.25,-91.25,1.0
32.25,-90.75,1.0
32.25,-90.25,1.0
32.25,-89.75,1.0
32.25,-89.25,1.0
32.25,-88.75,1.0
32.25,-88.25,1.0
32.25,-87.75,1.0
32.25,-87.25,1.0
32.25,-86.75,1.0
32.25,-86.25,1.0
32.25,-85.75,1.0
32.25,-85.25,1.0
32.25,-84.75,1.0
32.25,-84.25,1.0
32.25,-83.75,1.0
32.25,-83.25,1.0
32.25,-82.75,1.0
32.25,-82.25,1.0
32.25,-81.75,1.0
32.25,-81.25,1.0
32.25,-80.75,1.0
32.25,-80.25,1.0
32.25,-79.75,1.0
32.25,-79.25,1.0
32.25,-78.75,1.0
32.25,-78.25,1.0
32.25,-77.75,1.0
32.25,-77.25,1.0
31.75,-120.75,0.972
31.75,-120.25,0.0
31.75,-119.75,0.0
31.75,-119.25,0.0
31.75,-118.75,0.0
31.75,-118.25,0.0
31.75,-117.75,0.0
31.75,-117.25,0.0
31.75,-116.75,0.0
31.75,-116.25,0.0
31.75,-115.75,0.0
31.75,-115.25,0.0
31.75,-114.75,0.016
31.75,-114.25,0.0
31.75,-113.75,0.0
31.75,-113.25,0.0
31.75,-112.75,0.0
31.75,-112.25,0.0
31.75,-111.75,0.0
31.75,-111.25,0.0
31.75,-110.75,0.0
31.75,-110.25,0.0
31.75,-109.75,0.0
31.75,-109.25,0.0
31.75,-108.75,0.0
31.75,-108.25,0.0
31.75,-107.75,0.0
31.75,-107.25,0.0
31.75,-106.75,0.0
31.75,-106.25,0.0
31.75,-105.75,0.0
31.75,-105.25,0.0
31.75,-104.75,0.0
31.75,-104.25,0.0
31.75,-103.75,0.0
31.75,-103.25,0.0
31.75,-102.75,0.0
31.75,-102.25,0.0
31.75,-101.75,0.0
31.75,-101.25,0.0
31.75,-100.75,0.0
31.75,-100.25,0.0
31.75,-99.75,0.0
31.75,-99.25,0.0
31.75,-98.75,0.0
31.75,-98.25,0.0
31.75,-97.75,0.0
31.75,-97.25,0.035
31.75,-96.75,0.063
31.75,-96.25,0.0
31.75,-95.75,0.0
31.75,-95.25,0.008
31.75,-94.75,0.0
31.75,-94.25,0.0
31.75,-93.75,0.0
31.75,-93.25,0.929
31.75,-92.75,1.0
31.75,-92.25,1.0
31.75,-91.75,1.0
31.75,-91.25,1.0
31.75,-90.75,1.0
31.75,-90.25,1.0
31.75,-89.75,1.0
31.75,-89.25,1.0
31.75,-88.75,1.0
31.75,-88.25,1.0
31.75,-87.75,1.0
31.75,-87.25,1.0
31.75,-86.75,1.0
31.75,-86.25,1.0
31.75,-85.75,1.0
31.75,-85.25,1.0
31.75,-84.75,1.0
31.75,-84.25,1.0
31.75,-83.75,1.0
31.75,-83.25,1.0
31.75,-82.75,1.0
31.75,-82.25,1.0
31.75,-81.75,1.0
31.75,-81.25,1.0
31.75,-80.75,1.0
31.75,-80.25,1.0
31.75,-79.75,1.0
31.75,-79.25,1.0
31.75,-78.75,1.0
31.75,-78.25,1.0
31.25,-119.75,0.0
31.25,-119.25,0.0
31.25,-118.75,0.0
31.25,-118.25,0.0
31.25,-117.75,0.0
31.25,-117.25,0.0
31.25,-116.75,0.0
31.25,-116.25,0.0
31.25,-115.75,0.0
31.25,-115.25,0.0
31.25,-114.75,0.0
31.25,-114.25,0.0
31.25,-113.75,0.0
31.25,-113.25,0.0
31.25,-112.75,0.0
31.25,-112.25,0.0
31.25,-111.75,0.0
31.25,-111.25,0.0
31.25,-110.75,0.0
31.25,-110.25,0.0
31.25,-109.75,0.0
31.25,-109.25,0.0
31.25,-108.75,0.0
31.25,-108.25,0.0
31.25,-107.75,0.0
31.25,-107.25,0.0
31.25,-106.75,0.0
31.25,-106.25,0.0
31.25,-105.75,0.0
31.25,-105.25,0.0
31.25,-104.75,0.0
31.25,-104.25,0.0
31.25,-103.75,0.0
31.25,-103.25,0.0
31.25,-102.75,0.0
31.25,-102.25,0.0
31.25,-101.75,0.0
31.25,-101.25,0.0
31.25,-100.75,0.0
31.25,-100.25,0.0
31.25,-99.75,0.0
31.25,-99.25,0.0
31.25,-98.75,0.0
31.25,-98.25,0.0
31.25,-97.75,0.039
31.25,-97.25,0.0
31.25,-96.75,0.035
31.25,-96.25,0.02
31.25,-95.75,0.035
31.25,-95.25,0.0
31.25,-94.75,0.02
31.25,-94.25,0.0
31.25,-93.75,0.976
31.25,-93.25,1.0
31.25,-92.75,1.0
31.25,-92.25,1.0
31.25,-91.75,1.0
31.25,-91.25,1.0
31.25,-90.75,1.0
31.25,-90.25,1.0
31.25,-89.75,1.0
31.25,-89.25,1.0
31.25,-88.75,1.0
31.25,-88.25,1.0
31.25,-87.75,1.0
31.25,-87.25,1.0
31.25,-86.75,1.0
31.25,-86.25,1.0
31.25,-85.75,1.0
31.25,-85.25,1.0
31.25,-84.75,1.0
31.25,-84.25,1.0
31.25,-83.75,1.0
31.25,-83.25,1.0
31.25,-82.75,1.0
31.25,-82.25,1.0
31.25,-81.75,1.0
31.25,-81.25,1.0
31.25,-80.75,1.0
31.25,-80.25,1.0
31.25,-79.75,1.0
31.25,-79.25,1.0
31.25,-78.75,1.0
30.75,-119.25,0.0
30.75,-118.75,
30.75,-118.25,0.0
30.75,-117.75,0.0
30.75,-117.25,0.0
30.75,-116.75,0.0
30.75,-116.25,0.0
30.75,-115.75,0.0
30.75,-115.25,0.0
30.75,-114.75,0.0
30.75,-114.25,0.0
30.75,-113.75,0.0
30.75,-113.25,0.0
30.75,-112.75,0.0
30.75,-112.25,0.0
30.75,-111.75,0.0
30.75,-111.25,0.0
30.75,-110.75,0.0
30.75,-110.25,0.0
30.75,-109.75,0.0
30.75,-109.25,0.0
30.75,-108.75,0.0
30.75,-108.25,0.0
30.75,-107.75,0.0
30.75,-107.25,0.0
30.75,-106.75,0.0
30.75,-106.25,0.0
30.75,-105.75,0.0
30.75,-105.25,0.0
30.75,-104.75,0.0
30.75,-104.25,0.0
30.75,-103.75,0.0
30.75,-103.25,0.0
30.75,-102.75,0.0
30.75,-102.25,0.0
30.75,-101.75,0.0
30.75,-101.25,0.0
30.75,-100.75,0.0
30.75,-100.25,0.0
