latitude,longitude,cloud_cover
36.25,-122.75,0.004
36.25,-122.25,0.0
36.25,-121.75,0.0
36.25,-121.25,0.028
36.25,-120.75,0.0
36.25,-120.25,0.028
36.25,-119.75,0.169
36.25,-119.25,0.224
36.25,-118.75,0.949
36.25,-118.25,0.862
36.25,-117.75,0.012
36.25,-117.25,0.0
36.25,-116.75,0.0
36.25,-116.25,0.0
36.25,-115.75,0.0
36.25,-115.25,0.0
36.25,-114.75,0.0
36.25,-114.25,0.0
36.25,-113.75,0.0
36.25,-113.25,0.0
36.25,-112.75,0.0
36.25,-112.25,0.126
36.25,-111.75,0.0
36.25,-111.25,0.232
36.25,-110.75,0.016
36.25,-110.25,0.984
36.25,-109.75,0.394
36.25,-109.25,1.0
36.25,-108.75,0.984
36.25,-108.25,1.0
36.25,-107.75,1.0
36.25,-107.25,0.827
36.25,-106.75,1.0
36.25,-106.25,1.0
36.25,-105.75,0.795
36.25,-105.25,1.0
36.25,-104.75,0.0
36.25,-104.25,0.106
36.25,-103.75,0.0
36.25,-103.25,0.0
36.25,-102.75,0.0
36.25,-102.25,0.0
36.25,-101.75,0.0
36.25,-101.25,0.0
36.25,-100.75,0.0
36.25,-100.25,0.0
36.25,-99.75,0.819
36.25,-99.25,1.0
36.25,-98.75,1.0
36.25,-98.25,1.0
36.25,-97.75,1.0
36.25,-97.25,1.0
36.25,-96.75,1.0
36.25,-96.25,1.0
36.25,-95.75,1.0
36.25,-95.25,1.0
36.25,-94.75,0.85
36.25,-94.25,0.906
36.25,-93.75,0.276
36.25,-93.25,0.406
36.25,-92.75,0.512
36.25,-92.25,0.398
36.25,-91.75,0.74
36.25,-91.25,0.0
36.25,-90.75,0.098
36.25,-90.25,0.0
36.25,-89.75,0.0
36.25,-89.25,0.209
36.25,-88.75,0.0
36.25,-88.25,0.0
36.25,-87.75,0.0
36.25,-87.25,0.142
36.25,-86.75,0.87
36.25,-86.25,0.764
36.25,-85.75,0.496
36.25,-85.25,0.287
36.25,-84.75,0.531
36.25,-84.25,0.933
36.25,-83.75,0.165
36.25,-83.25,0.0
36.25,-82.75,0.22
36.25,-82.25,0.0
36.25,-81.75,0.071
36.25,-81.25,1.0
36.25,-80.75,1.0
36.25,-80.25,1.0
36.25,-79.75,1.0
36.25,-79.25,1.0
36.25,-78.75,1.0
36.25,-78.25,1.0
36.25,-77.75,1.0
36.25,-77.25,1.0
36.25,-76.75,1.0
36.25,-76.25,1.0
36.25,-75.75,1.0
36.25,-75.25,1.0
36.25,-74.75,1.0
36.25,-74.25,1.0
36.25,-73.75,1.0
35.75,-123.75,0.323
35.75,-123.25,0.949
35.75,-122.75,0.0
35.75,-122.25,0.0
35.75,-121.75,0.0
35.75,-121.25,0.035
35.75,-120.75,0.0
35.75,-120.25,0.02
35.75,-119.75,0.0
35.75,-119.25,0.071
35.75,-118.75,0.594
35.75,-118.25,0.063
35.75,-117.75,0.0
35.75,-117.25,0.0
35.75,-116.75,0.0
35.75,-116.25,0.0
35.75,-115.75,0.0
35.75,-115.25,0.0
35.75,-114.75,0.0
35.75,-114.25,0.028
35.75,-113.75,0.024
35.75,-113.25,0.0
35.75,-112.75,0.154
35.75,-112.25,0.008
35.75,-111.75,0.559
35.75,-111.25,0.866
35.75,-110.75,1.0
35.75,-110.25,1.0
35.75,-109.75,0.72
35.75,-109.25,0.555
35.75,-108.75,0.024
35.75,-108.25,0.0
35.75,-107.75,0.315
35.75,-107.25,0.744
35.75,-106.75,0.693
35.75,-106.25,0.622
35.75,-105.75,0.831
35.75,-105.25,0.0
35.75,-104.75,0.0
35.75,-104.25,0.0
35.75,-103.75,0.012
35.75,-103.25,0.0
35.75,-102.75,0.0
35.75,-102.25,0.0
35.75,-101.75,0.0
35.75,-101.25,0.0
35.75,-100.75,0.0
35.75,-100.25,0.0
35.75,-99.75,0.0
35.75,-99.25,0.15
35.75,-98.75,0.921
35.75,-98.25,1.0
35.75,-97.75,1.0
35.75,-97.25,1.0
35.75,-96.75,1.0
35.75,-96.25,1.0
35.75,-95.75,1.0
35.75,-95.25,1.0
35.75,-94.75,1.0
35.75,-94.25,0.626
35.75,-93.75,0.138
35.75,-93.25,0.417
35.75,-92.75,0.484
35.75,-92.25,0.5
35.75,-91.75,0.484
35.75,-91.25,0.028
35.75,-90.75,0.11
35.75,-90.25,0.0
35.75,-89.75,0.0
35.75,-89.25,0.028
35.75,-88.75,0.016
35.75,-88.25,0.484
35.75,-87.75,0.461
35.75,-87.25,1.0
35.75,-86.75,0.413
35.75,-86.25,0.713
35.75,-85.75,0.87
35.75,-85.25,0.772
35.75,-84.75,0.575
35.75,-84.25,0.764
35.75,-83.75,0.118
35.75,-83.25,0.276
35.75,-82.75,0.0
35.75,-82.25,0.047
35.75,-81.75,1.0
35.75,-81.25,1.0
35.75,-80.75,0.965
35.75,-80.25,0.957
35.75,-79.75,1.0
35.75,-79.25,1.0
35.75,-78.75,1.0
35.75,-78.25,1.0
35.75,-77.75,1.0
35.75,-77.25,1.0
35.75,-76.75,1.0
35.75,-76.25,1.0
35.75,-75.75,1.0
35.75,-75.25,1.0
35.75,-74.75,1.0
35.75,-74.25,1.0
35.75,-73.75,1.0
35.25,-123.25,0.634
35.25,-122.75,0.764
35.25,-122.25,0.0
35.25,-121.75,0.0
35.25,-121.25,0.0
35.25,-120.75,0.024
35.25,-120.25,0.0
35.25,-119.75,0.0
35.25,-119.25,0.012
35.25,-118.75,0.579
35.25,-118.25,0.657
35.25,-117.75,0.0
35.25,-117.25,0.055
35.25,-116.75,0.102
35.25,-116.25,0.465
35.25,-115.75,0.228
35.25,-115.25,0.0
35.25,-114.75,0.122
35.25,-114.25,0.642
35.25,-113.75,0.894
35.25,-113.25,1.0
35.25,-112.75,1.0
35.25,-112.25,1.0
35.25,-111.75,1.0
35.25,-111.25,0.906
35.25,-110.75,0.197
35.25,-110.25,0.157
35.25,-109.75,0.0
35.25,-109.25,0.0
35.25,-108.75,0.087
35.25,-108.25,0.142
35.25,-107.75,0.0
35.25,-107.25,0.0
35.25,-106.75,0.563
35.25,-106.25,0.846
35.25,-105.75,0.307
35.25,-105.25,0.0
35.25,-104.75,0.0
35.25,-104.25,0.0
35.25,-103.75,0.0
35.25,-103.25,0.0
35.25,-102.75,0.0
35.25,-102.25,0.0
35.25,-101.75,0.0
35.25,-101.25,0.016
35.25,-100.75,0.0
35.25,-100.25,0.0
35.25,-99.75,0.0
35.25,-99.25,0.476
35.25,-98.75,1.0
35.25,-98.25,1.0
35.25,-97.75,1.0
35.25,-97.25,1.0
35.25,-96.75,1.0
35.25,-96.25,1.0
35.25,-95.75,1.0
35.25,-95.25,1.0
35.25,-94.75,0.799
35.25,-94.25,0.74
35.25,-93.75,0.854
35.25,-93.25,0.244
35.25,-92.75,0.472
35.25,-92.25,0.772
35.25,-91.75,0.48
35.25,-91.25,0.0
35.25,-90.75,0.024
35.25,-90.25,0.0
35.25,-89.75,0.102
35.25,-89.25,0.071
35.25,-88.75,1.0
35.25,-88.25,0.72
35.25,-87.75,0.0
35.25,-87.25,0.189
35.25,-86.75,0.232
35.25,-86.25,0.689
35.25,-85.75,0.882
35.25,-85.25,1.0
35.25,-84.75,0.673
35.25,-84.25,0.504
35.25,-83.75,0.323
35.25,-83.25,0.976
35.25,-82.75,0.992
35.25,-82.25,0.0
35.25,-81.75,0.299
35.25,-81.25,0.972
35.25,-80.75,1.0
35.25,-80.25,1.0
35.25,-79.75,1.0
35.25,-79.25,1.0
35.25,-78.75,1.0
35.25,-78.25,1.0
35.25,-77.75,1.0
35.25,-77.25,1.0
35.25,-76.75,1.0
35.25,-76.25,1.0
35.25,-75.75,1.0
35.25,-75.25,1.0
35.25,-74.75,1.0
35.25,-74.25,1.0
35.25,-73.75,1.0
34.75,-122.75,0.374
34.75,-122.25,0.055
34.75,-121.75,0.0
34.75,-121.25,0.343
34.75,-120.75,0.0
34.75,-120.25,0.201
34.75,-119.75,0.0
34.75,-119.25,0.0
34.75,-118.75,0.075
34.75,-118.25,0.512
34.75,-117.75,0.028
34.75,-117.25,0.394
34.75,-116.75,0.075
34.75,-116.25,0.118
34.75,-115.75,0.134
34.75,-115.25,0.071
34.75,-114.75,0.283
34.75,-114.25,0.228
34.75,-113.75,1.0
34.75,-113.25,0.705
34.75,-112.75,0.906
34.75,-112.25,0.858
34.75,-111.75,0.008
34.75,-111.25,0.0
34.75,-110.75,0.0
34.75,-110.25,0.197
34.75,-109.75,0.787
34.75,-109.25,0.02
34.75,-108.75,0.217
34.75,-108.25,0.028
34.75,-107.75,0.0
34.75,-107.25,0.0
34.75,-106.75,0.52
34.75,-106.25,0.72
34.75,-105.75,0.02
34.75,-105.25,0.0
34.75,-104.75,0.0
34.75,-104.25,0.0
34.75,-103.75,0.0
34.75,-103.25,0.0
34.75,-102.75,0.0
34.75,-102.25,0.0
34.75,-101.75,0.0
34.75,-101.25,0.0
34.75,-100.75,0.0
34.75,-100.25,0.0
34.75,-99.75,0.0
34.75,-99.25,0.0
34.75,-98.75,0.961
34.75,-98.25,0.996
34.75,-97.75,1.0
34.75,-97.25,1.0
34.75,-96.75,0.902
34.75,-96.25,1.0
34.75,-95.75,1.0
34.75,-95.25,1.0
34.75,-94.75,1.0
34.75,-94.25,0.898
34.75,-93.75,0.142
34.75,-93.25,0.504
34.75,-92.75,0.98
34.75,-92.25,0.469
34.75,-91.75,0.35
34.75,-91.25,0.0
34.75,-90.75,0.48
34.75,-90.25,0.665
34.75,-89.75,1.0
34.75,-89.25,0.992
34.75,-88.75,0.071
34.75,-88.25,0.091
34.75,-87.75,0.02
34.75,-87.25,0.0
34.75,-86.75,0.89
34.75,-86.25,0.882
34.75,-85.75,1.0
34.75,-85.25,1.0
34.75,-84.75,0.709
34.75,-84.25,0.453
34.75,-83.75,0.449
34.75,-83.25,0.516
34.75,-82.75,0.0
34.75,-82.25,0.126
34.75,-81.75,0.0
34.75,-81.25,0.154
34.75,-80.75,1.0
34.75,-80.25,1.0
34.75,-79.75,1.0
34.75,-79.25,1.0
34.75,-78.75,1.0
34.75,-78.25,1.0
34.75,-77.75,1.0
34.75,-77.25,1.0
34.75,-76.75,1.0
34.75,-76.25,1.0
34.75,-75.75,1.0
34.75,-75.25,1.0
34.75,-74.75,1.0
34.75,-74.25,1.0
34.75,-73.75,1.0
34.25,-122.25,0.0
34.25,-121.75,0.154
34.25,-121.25,0.008
34.25,-120.75,0.0
34.25,-120.25,0.0
34.25,-119.75,0.0
34.25,-119.25,0.047
34.25,-118.75,0.252
34.25,-118.25,0.417
34.25,-117.75,0.543
34.25,-117.25,0.26
34.25,-116.75,0.232
34.25,-116.25,0.264
34.25,-115.75,0.063
34.25,-115.25,0.244
34.25,-114.75,0.02
34.25,-114.25,0.012
34.25,-113.75,0.756
34.25,-113.25,0.0
34.25,-112.75,0.0
34.25,-112.25,0.0
34.25,-111.75,0.0
34.25,-111.25,0.0
34.25,-110.75,0.0
34.25,-110.25,0.276
34.25,-109.75,0.118
34.25,-109.25,0.039
34.25,-108.75,0.075
34.25,-108.25,0.0
34.25,-107.75,0.122
34.25,-107.25,0.0
34.25,-106.75,0.0
34.25,-106.25,0.343
34.25,-105.75,0.004
34.25,-105.25,0.0
34.25,-104.75,0.0
34.25,-104.25,0.0
34.25,-103.75,0.0
34.25,-103.25,0.0
34.25,-102.75,0.0
34.25,-102.25,0.0
34.25,-101.75,0.0
34.25,-101.25,0.0
34.25,-100.75,0.0
34.25,-100.25,0.0
34.25,-99.75,0.0
34.25,-99.25,0.0
34.25,-98.75,0.492
34.25,-98.25,1.0
34.25,-97.75,0.276
34.25,-97.25,0.276
34.25,-96.75,0.146
34.25,-96.25,1.0
34.25,-95.75,1.0
34.25,-95.25,1.0
34.25,-94.75,0.654
34.25,-94.25,0.886
34.25,-93.75,0.165
34.25,-93.25,0.508
34.25,-92.75,0.913
34.25,-92.25,0.787
34.25,-91.75,0.146
34.25,-91.25,0.24
34.25,-90.75,0.449
34.25,-90.25,0.37
34.25,-89.75,0.043
34.25,-89.25,0.0
34.25,-88.75,0.0
34.25,-88.25,0.0
34.25,-87.75,0.0
34.25,-87.25,0.0
34.25,-86.75,1.0
34.25,-86.25,1.0
34.25,-85.75,0.98
34.25,-85.25,1.0
34.25,-84.75,1.0
34.25,-84.25,1.0
34.25,-83.75,1.0
34.25,-83.25,1.0
34.25,-82.75,0.799
34.25,-82.25,0.268
34.25,-81.75,0.063
34.25,-81.25,1.0
34.25,-80.75,1.0
34.25,-80.25,1.0
34.25,-79.75,1.0
34.25,-79.25,0.996
34.25,-78.75,1.0
34.25,-78.25,1.0
34.25,-77.75,0.976
34.25,-77.25,1.0
34.25,-76.75,1.0
34.25,-76.25,1.0
34.25,-75.75,1.0
34.25,-75.25,1.0
34.25,-74.75,1.0
34.25,-74.25,1.0
33.75,-122.25,0.11
33.75,-121.75,0.512
33.75,-121.25,0.0
33.75,-120.75,0.0
33.75,-120.25,0.0
33.75,-119.75,0.0
33.75,-119.25,0.0
33.75,-118.75,0.0
33.75,-118.25,0.528
33.75,-117.75,0.898
33.75,-117.25,0.346
33.75,-116.75,0.067
33.75,-116.25,0.0
33.75,-115.75,0.0
33.75,-115.25,0.0
33.75,-114.75,0.0
33.75,-114.25,0.0
33.75,-113.75,0.0
33.75,-113.25,0.0
33.75,-112.75,0.0
33.75,-112.25,0.0
33.75,-111.75,0.138
33.75,-111.25,0.071
33.75,-110.75,0.087
33.75,-110.25,0.0
33.75,-109.75,0.02
33.75,-109.25,0.0
33.75,-108.75,0.492
33.75,-108.25,0.0
33.75,-107.75,0.0
33.75,-107.25,0.0
33.75,-106.75,0.268
33.75,-106.25,0.0
33.75,-105.75,0.0
33.75,-105.25,0.0
33.75,-104.75,0.0
33.75,-104.25,0.0
33.75,-103.75,0.0
33.75,-103.25,0.0
33.75,-102.75,0.0
33.75,-102.25,0.0
33.75,-101.75,0.0
33.75,-101.25,0.0
33.75,-100.75,0.0
33.75,-100.25,0.0
33.75,-99.75,0.02
33.75,-99.25,0.768
33.75,-98.75,0.85
33.75,-98.25,0.839
33.75,-97.75,0.421
33.75,-97.25,0.13
33.75,-96.75,0.0
33.75,-96.25,0.476
33.75,-95.75,0.362
33.75,-95.25,0.602
33.75,-94.75,0.972
33.75,-94.25,0.831
33.75,-93.75,0.335
33.75,-93.25,0.138
33.75,-92.75,0.0
33.75,-92.25,0.106
33.75,-91.75,0.736
33.75,-91.25,0.539
33.75,-90.75,0.161
33.75,-90.25,0.256
33.75,-89.75,0.035
33.75,-89.25,0.0
33.75,-88.75,0.0
33.75,-88.25,0.0
33.75,-87.75,0.0
33.75,-87.25,0.0
33.75,-86.75,0.453
33.75,-86.25,0.878
33.75,-85.75,1.0
33.75,-85.25,1.0
33.75,-84.75,1.0
33.75,-84.25,1.0
33.75,-83.75,1.0
33.75,-83.25,1.0
33.75,-82.75,1.0
33.75,-82.25,0.071
33.75,-81.75,0.89
33.75,-81.25,1.0
33.75,-80.75,1.0
33.75,-80.25,1.0
33.75,-79.75,1.0
33.75,-79.25,1.0
33.75,-78.75,0.409
33.75,-78.25,0.0
33.75,-77.75,1.0
33.75,-77.25,1.0
33.75,-76.75,1.0
33.75,-76.25,1.0
33.75,-75.75,1.0
33.75,-75.25,1.0
33.75,-74.75,1.0
33.75,-74.25,1.0
33.25,-122.25,0.083
33.25,-121.75,0.0
33.25,-121.25,0.185
33.25,-120.75,0.0
33.25,-120.25,0.0
33.25,-119.75,0.0
33.25,-119.25,0.0
33.25,-118.75,0.035
33.25,-118.25,0.169
33.25,-117.75,0.031
33.25,-117.25,0.461
33.25,-116.75,0.594
33.25,-116.25,0.0
33.25,-115.75,0.0
33.25,-115.25,0.0
33.25,-114.75,0.0
33.25,-114.25,0.0
33.25,-113.75,0.0
33.25,-113.25,0.0
33.25,-112.75,0.0
33.25,-112.25,0.063
33.25,-111.75,0.961
33.25,-111.25,0.0
33.25,-110.75,0.0
33.25,-110.25,0.0
33.25,-109.75,0.0
33.25,-109.25,0.063
33.25,-108.75,0.374
33.25,-108.25,1.0
33.25,-107.75,0.909
33.25,-107.25,0.252
33.25,-106.75,0.142
33.25,-106.25,0.0
33.25,-105.75,0.0
33.25,-105.25,0.0
33.25,-104.75,0.0
33.25,-104.25,0.0
33.25,-103.75,0.0
33.25,-103.25,0.0
33.25,-102.75,0.0
33.25,-102.25,0.0
33.25,-101.75,0.0
33.25,-101.25,0.0
33.25,-100.75,0.0
33.25,-100.25,0.0
33.25,-99.75,0.031
33.25,-99.25,0.0
33.25,-98.75,0.0
33.25,-98.25,0.0
33.25,-97.75,0.004
33.25,-97.25,0.457
33.25,-96.75,0.189
33.25,-96.25,0.0
33.25,-95.75,0.035
33.25,-95.25,0.079
33.25,-94.75,0.165
33.25,-94.25,0.591
33.25,-93.75,0.626
33.25,-93.25,0.138
33.25,-92.75,0.087
33.25,-92.25,0.287
33.25,-91.75,0.575
33.25,-91.25,0.354
33.25,-90.75,0.937
33.25,-90.25,0.433
33.25,-89.75,0.0
33.25,-89.25,0.0
33.25,-88.75,0.0
33.25,-88.25,0.0
33.25,-87.75,0.0
33.25,-87.25,0.0
33.25,-86.75,0.02
33.25,-86.25,0.799
33.25,-85.75,0.996
33.25,-85.25,1.0
33.25,-84.75,1.0
33.25,-84.25,1.0
33.25,-83.75,1.0
33.25,-83.25,1.0
33.25,-82.75,0.228
33.25,-82.25,0.622
33.25,-81.75,1.0
33.25,-81.25,1.0
33.25,-80.75,1.0
33.25,-80.25,1.0
33.25,-79.75,0.933
33.25,-79.25,0.213
33.25,-78.75,1.0
33.25,-78.25,1.0
33.25,-77.75,1.0
33.25,-77.25,1.0
33.25,-76.75,1.0
33.25,-76.25,1.0
33.25,-75.75,1.0
33.25,-75.25,1.0
32.75,-121.75,0.327
32.75,-121.25,0.161
32.75,-120.75,0.0
32.75,-120.25,0.0
32.75,-119.75,0.0
32.75,-119.25,0.0
32.75,-118.75,0.067
32.75,-118.25,0.335
32.75,-117.75,0.677
32.75,-117.25,0.161
32.75,-116.75,0.417
32.75,-116.25,0.0
32.75,-115.75,0.0
32.75,-115.25,0.0
32.75,-114.75,0.0
32.75,-114.25,0.0
32.75,-113.75,0.0
32.75,-113.25,0.248
32.75,-112.75,0.0
32.75,-112.25,0.244
32.75,-111.75,0.228
32.75,-111.25,0.039
32.75,-110.75,0.0
32.75,-110.25,0.37
32.75,-109.75,0.0
32.75,-109.25,0.063
32.75,-108.75,0.378
32.75,-108.25,0.0
32.75,-107.75,0.0
32.75,-107.25,0.0
32.75,-106.75,0.0
32.75,-106.25,0.0
32.75,-105.75,0.0
32.75,-105.25,0.0
32.75,-104.75,0.0
32.75,-104.25,0.0
32.75,-103.75,0.0
32.75,-103.25,0.0
32.75,-102.75,0.0
32.75,-102.25,0.0
32.75,-101.75,0.0
32.75,-101.25,0.0
32.75,-100.75,0.0
32.75,-100.25,0.0
32.75,-99.75,0.0
32.75,-99.25,0.0
32.75,-98.75,0.0
32.75,-98.25,0.0
32.75,-97.75,0.0
32.75,-97.25,0.0
32.75,-96.75,0.0
32.75,-96.25,0.051
32.75,-95.75,0.051
32.75,-95.25,0.0
32.75,-94.75,0.0
32.75,-94.25,0.0
32.75,-93.75,0.083
32.75,-93.25,0.0
32.75,-92.75,0.067
32.75,-92.25,0.039
32.75,-91.75,0.319
32.75,-91.25,0.11
32.75,-90.75,0.78
32.75,-90.25,0.177
32.75,-89.75,0.0
32.75,-89.25,0.0
32.75,-88.75,0.0
32.75,-88.25,0.0
32.75,-87.75,0.0
32.75,-87.25,0.0
32.75,-86.75,0.567
32.75,-86.25,0.909
32.75,-85.75,1.0
32.75,-85.25,1.0
32.75,-84.75,1.0
32.75,-84.25,1.0
32.75,-83.75,1.0
32.75,-83.25,1.0
32.75,-82.75,1.0
32.75,-82.25,1.0
32.75,-81.75,1.0
32.75,-81.25,1.0
32.75,-80.75,1.0
32.75,-80.25,1.0
32.75,-79.75,0.988
32.75,-79.25,0.902
32.75,-78.75,1.0
32.75,-78.25,1.0
32.75,-77.75,1.0
32.75,-77.25,1.0
32.75,-76.75,1.0
32.75,-76.25,1.0
32.25,-121.25,0.417
32.25,-120.75,0.177
32.25,-120.25,0.752
32.25,-119.75,0.772
32.25,-119.25,0.555
32.25,-118.75,0.075
32.25,-118.25,0.157
32.25,-117.75,1.0
32.25,-117.25,0.008
32.25,-116.75,0.106
32.25,-116.25,0.039
32.25,-115.75,0.0
32.25,-115.25,0.0
32.25,-114.75,0.0
32.25,-114.25,0.0
32.25,-113.75,0.0
32.25,-113.25,0.043
32.25,-112.75,0.0
32.25,-112.25,0.0
32.25,-111.75,0.0
32.25,-111.25,0.0
32.25,-110.75,0.362
32.25,-110.25,0.386
32.25,-109.75,0.0
32.25,-109.25,0.0
32.25,-108.75,0.0
32.25,-108.25,0.0
32.25,-107.75,0.0
32.25,-107.25,0.0
32.25,-106.75,0.0
32.25,-106.25,0.0
32.25,-105.75,0.0
32.25,-105.25,0.0
32.25,-104.75,0.0
32.25,-104.25,0.0
32.25,-103.75,0.0
32.25,-103.25,0.0
32.25,-102.75,0.0
32.25,-102.25,0.0
32.25,-101.75,0.0
32.25,-101.25,0.0
32.25,-100.75,0.0
32.25,-100.25,0.0
32.25,-99.75,0.079
32.25,-99.25,0.0
32.25,-98.75,0.0
32.25,-98.25,0.0
32.25,-97.75,0.047
32.25,-97.25,0.0
32.25,-96.75,0.0
32.25,-96.25,0.008
32.25,-95.75,0.0
32.25,-95.25,0.0
32.25,-94.75,0.0
32.25,-94.25,0.0
32.25,-93.75,0.008
32.25,-93.25,0.0
32.25,-92.75,0.0
32.25,-92.25,0.0
32.25,-91.75,0.264
32.25,-91.25,0.185
32.25,-90.75,0.0
32.25,-90.25,0.0
32.25,-89.75,0.0
32.25,-89.25,0.0
32.25,-88.75,0.0
32.25,-88.25,0.0
32.25,-87.75,0.0
32.25,-87.25,0.055
32.25,-86.75,0.343
32.25,-86.25,0.969
32.25,-85.75,0.874
32.25,-85.25,1.0
32.25,-84.75,1.0
32.25,-84.25,1.0
32.25,-83.75,1.0
32.25,-83.25,1.0
32.25,-82.75,1.0
32.25,-82.25,1.0
32.25,-81.75,1.0
32.25,-81.25,1.0
32.25,-80.75,1.0
32.25,-80.25,1.0
32.25,-79.75,1.0
32.25,-79.25,1.0
32.25,-78.75,1.0
32.25,-78.25,1.0
32.25,-77.75,1.0
32.25,-77.25,1.0
31.75,-120.75,0.697
31.75,-120.25,1.0
31.75,-119.75,1.0
31.75,-119.25,1.0
31.75,-118.75,0.933
31.75,-118.25,0.567
31.75,-117.75,1.0
31.75,-117.25,0.276
31.75,-116.75,0.358
31.75,-116.25,0.059
31.75,-115.75,0.0
31.75,-115.25,0.0
31.75,-114.75,0.0
31.75,-114.25,0.0
31.75,-113.75,0.0
31.75,-113.25,0.0
31.75,-112.75,0.0
31.75,-112.25,0.0
31.75,-111.75,0.0
31.75,-111.25,0.0
31.75,-110.75,0.0
31.75,-110.25,0.0
31.75,-109.75,0.0
31.75,-109.25,0.0
31.75,-108.75,0.0
31.75,-108.25,0.0
31.75,-107.75,0.0
31.75,-107.25,0.0
31.75,-106.75,0.0
31.75,-106.25,0.0
31.75,-105.75,0.0
31.75,-105.25,0.0
31.75,-104.75,0.0
31.75,-104.25,0.0
31.75,-103.75,0.0
31.75,-103.25,0.0
31.75,-102.75,0.0
31.75,-102.25,0.0
31.75,-101.75,0.0
31.75,-101.25,0.0
31.75,-100.75,0.0
31.75,-100.25,0.291
31.75,-99.75,0.012
31.75,-99.25,0.075
31.75,-98.75,0.0
31.75,-98.25,0.0
31.75,-97.75,0.0
31.75,-97.25,0.0
31.75,-96.75,0.0
31.75,-96.25,0.0
31.75,-95.75,0.0
31.75,-95.25,0.0
31.75,-94.75,0.0
31.75,-94.25,0.0
31.75,-93.75,0.0
31.75,-93.25,0.075
31.75,-92.75,0.0
31.75,-92.25,0.0
31.75,-91.75,0.031
31.75,-91.25,0.102
31.75,-90.75,0.0
31.75,-90.25,0.0
31.75,-89.75,0.0
31.75,-89.25,0.0
31.75,-88.75,0.0
31.75,-88.25,0.0
31.75,-87.75,0.0
31.75,-87.25,0.748
31.75,-86.75,0.85
31.75,-86.25,0.929
31.75,-85.75,0.925
31.75,-85.25,0.988
31.75,-84.75,1.0
31.75,-84.25,1.0
31.75,-83.75,1.0
31.75,-83.25,1.0
31.75,-82.75,1.0
31.75,-82.25,1.0
31.75,-81.75,1.0
31.75,-81.25,1.0
31.75,-80.75,1.0
31.75,-80.25,1.0
31.75,-79.75,1.0
31.75,-79.25,1.0
31.75,-78.75,1.0
31.75,-78.25,1.0
31.25,-119.75,0.937
31.25,-119.25,1.0
31.25,-118.75,1.0
31.25,-118.25,1.0
31.25,-117.75,1.0
31.25,-117.25,1.0
31.25,-116.75,0.972
31.25,-116.25,0.094
31.25,-115.75,0.0
31.25,-115.25,0.0
31.25,-114.75,0.0
31.25,-114.25,0.0
31.25,-113.75,0.0
31.25,-113.25,0.0
31.25,-112.75,0.0
31.25,-112.25,0.0
31.25,-111.75,0.0
31.25,-111.25,0.0
31.25,-110.75,0.0
31.25,-110.25,0.0
31.25,-109.75,0.0
31.25,-109.25,0.0
31.25,-108.75,0.0
31.25,-108.25,0.0
31.25,-107.75,0.0
31.25,-107.25,0.0
31.25,-106.75,0.0
31.25,-106.25,0.0
31.25,-105.75,0.0
31.25,-105.25,0.0
31.25,-104.75,0.0
31.25,-104.25,0.0
31.25,-103.75,0.0
31.25,-103.25,0.0
31.25,-102.75,0.0
31.25,-102.25,0.0
31.25,-101.75,0.0
31.25,-101.25,0.0
31.25,-100.75,0.0
31.25,-100.25,0.0
31.25,-99.75,0.0
31.25,-99.25,0.283
31.25,-98.75,0.071
31.25,-98.25,0.016
31.25,-97.75,0.031
31.25,-97.25,0.0
31.25,-96.75,0.0
31.25,-96.25,0.012
31.25,-95.75,0.0
31.25,-95.25,0.0
31.25,-94.75,0.012
31.25,-94.25,0.0
31.25,-93.75,0.0
31.25,-93.25,0.035
31.25,-92.75,0.016
31.25,-92.25,0.0
31.25,-91.75,0.031
31.25,-91.25,0.083
31.25,-90.75,0.0
31.25,-90.25,0.0
31.25,-89.75,0.0
31.25,-89.25,0.024
31.25,-88.75,0.173
31.25,-88.25,0.201
31.25,-87.75,0.043
31.25,-87.25,0.823
31.25,-86.75,0.961
31.25,-86.25,0.559
31.25,-85.75,0.764
31.25,-85.25,0.945
31.25,-84.75,0.988
31.25,-84.25,0.988
31.25,-83.75,1.0
31.25,-83.25,1.0
31.25,-82.75,1.0
31.25,-82.25,1.0
31.25,-81.75,1.0
31.25,-81.25,1.0
31.25,-80.75,1.0
31.25,-80.25,1.0
31.25,-79.75,0.898
31.25,-79.25,0.98
31.25,-78.75,1.0
30.75,-119.25,1.0
30.75,-118.75,0.961
30.75,-118.25,0.902
30.75,-117.75,1.0
30.75,-117.25,0.992
30.75,-116.75,0.835
30.75,-116.25,0.697
30.75,-115.75,0.0
30.75,-115.25,0.0
30.75,-114.75,0.0
30.75,-114.25,0.0
30.75,-113.75,0.0
30.75,-113.25,0.0
30.75,-112.75,0.0
30.75,-112.25,0.0
30.75,-111.75,0.0
30.75,-111.25,0.0
30.75,-110.75,0.0
30.75,-110.25,0.0
30.75,-109.75,0.0
30.75,-109.25,0.0
30.75,-108.75,0.0
30.75,-108.25,0.0
30.75,-107.75,0.0
30.75,-107.25,0.0
30.75,-106.75,0.0
30.75,-106.25,0.0
30.75,-105.75,0.0
30.75,-105.25,0.0
30.75,-104.75,0.0
30.75,-104.25,0.0
30.75,-103.75,0.0
30.75,-103.25,0.0
30.75,-102.75,0.0
30.75,-102.25,0.0
30.75,-101.75,0.0
30.75,-101.25,0.0
